id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
61011;twitter;1/14/18 2:07;TRUE;;"RT @bbcmundo: ""La seducción no es un delito"": la polémica carta firmada por Catherine Deneuve y un centenar de artistas francesas contra el…";es;;;;;;;10/3/17 10:54;Pato291074;Patricia García 💙🧡❤🐶;;93742;False;695;577;108;0;;0;True;False;True;spanish;"rt @bbcmundo: ""la seducción no es un delito"": la polémica carta firmada por catherine deneuve y un centenar de artistas francesas contra el…";"  ""la seducción no es un delito"": la polémica caa firmada por catherine deneuve y un centenar de aistas francesas contra el…";`` seducción delito '' : polémica caa firmada catherine deneuve centenar aistas francesas el… ;[('``', '``'), ('seducción', 'NN'), ('delito', 'NN'), ('``', '``'), (':', ':'), ('polémica', 'NN'), ('caa', 'NN'), ('firmada', 'VBP'), ('catherine', 'NN'), ('deneuve', 'NN'), ('centenar', 'NN'), ('aistas', 'NNS'), ('francesas', 'VBP'), ('el…', 'NN')];`` seducción delito `` : polémica caa firmada catherin deneuv centenar aista francesa el…; seducción delito  : polémica caa firmada catherine deneuve centenar aistas francesas el…
61012;twitter;1/14/18 2:07;FALSE;"@ChoctawKwe I very specificly defended Ansari through #metoo ""Every man in Hollywood other then Aziz Ansari in Hollywood is scum""

Blarg";;en;metoo;ChoctawKwe;Tkronto;;;;1/21/11 0:43;The_Green_City;Pineapple Pizza 🌲🍎🍕;Citizen of the Métis Nations 🍂 Polyamorous 🍂 Autistic 🍂 Gender fucked 🍂 Mutialist-Anarchist 🍂 Environmentalist 🍂 They/Them pronouns if you please🍂;38530;False;2853;1500;0;2;;42;False;False;True;english;"@choctawkwe i very specificly defended ansari through #metoo ""every man in hollywood other then aziz ansari in hollywood is scum""

blarg";" i very specificly defended ansari through  ""every man in hollywood other then aziz ansari in hollywood is scum""

blarg";specificly defended ansari `` every man hollywood aziz ansari hollywood scum '' blarg ;[('specificly', 'NN'), ('defended', 'VBD'), ('ansari', 'JJ'), ('``', '``'), ('every', 'DT'), ('man', 'NN'), ('hollywood', 'NN'), ('aziz', 'NN'), ('ansari', 'RB'), ('hollywood', 'VBD'), ('scum', 'JJ'), ('``', '``'), ('blarg', 'NN')];specificli defend ansari `` everi man hollywood aziz ansari hollywood scum `` blarg;specificly defend ansari  every man hollywood aziz ansari hollywood scum  blarg
61013;twitter;1/14/18 2:07;FALSE;"During #RealTalk Bedford &amp; LaMisha talk about @TaranaBurke and break down issues of intersectionality and the appropriation of the #MeToo movement. #podcasts https://t.co/aagUD19rkv";;en;RealTalk, MeToo, podcasts;TaranaBurke;Oakland, CA;Emeryville, CA;;;6/14/16 8:18;NamingItPodcast;NamingIt;Dr. Bedford Palmer II @drbfpalmer & Dr. LaMisha Hill @LaMishaHill explore pop-culture, current events, #psychology & #Blackness. #minoritymentalhealth;2683;False;798;274;1;2;https://t.co/DahqGQwBuO;32;True;False;False;english;"during #realtalk bedford &amp; lamisha talk about @taranaburke and break down issues of intersectionality and the appropriation of the #metoo movement. #podcasts https://t.co/aagud19rkv";"during  bedford &amp; lamisha talk about  and break down issues of intersectionality and the appropriation of the  movement.  ";"bedford & amp ; lamisha talk break issues intersectionality appropriation movement . ";"[('bedford', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('lamisha', 'CC'), ('talk', 'VB'), ('break', 'NN'), ('issues', 'NNS'), ('intersectionality', 'NN'), ('appropriation', 'NN'), ('movement', 'NN'), ('.', '.')]";"bedford & amp ; lamisha talk break issu intersection appropri movement .";"bedford & amp ; lamisha talk break issue intersectionality appropriation movement ."
61014;twitter;1/14/18 2:07;TRUE;;"RT @k80way: I talked to a girl who says she went on a date with @azizansari in an exclusive for @babedotnet. She told me, ""It was by far th…";en;;azizansari,babedotnet;blm | ophelia;;;;11/29/15 11:24;yoonkookologist;dvas gf;on Min Yoonji’s strap like, sitting 🧘🏼‍♀️;73591;False;1397;256;7821;0;https://t.co/MEAp6Q1bWA;59;True;False;False;english;"rt @k80way: i talked to a girl who says she went on a date with @azizansari in an exclusive for @babedotnet. she told me, ""it was by far th…";"  i talked to a girl who says she went on a date with  in an exclusive for  she told me, ""it was by far th…";talked girl says went date exclusive told , `` far th… ;[('talked', 'VBN'), ('girl', 'NN'), ('says', 'VBZ'), ('went', 'VBD'), ('date', 'NN'), ('exclusive', 'JJ'), ('told', 'NN'), (',', ','), ('``', '``'), ('far', 'RB'), ('th…', 'JJ')];talk girl say went date exclus told , `` far th…;talk girl say go date exclusive told ,  far th…
61015;twitter;1/14/18 2:06;FALSE;How about the #metoo legal aid funds cover the costs of Trump sexual harassment/abuse accusers, bound by NDAs, telling their full story...on record. @ShaunKing;;en;metoo;shaunking;Los Angeles, CA;;;;11/29/14 20:46;Mad4Truth;Jack B.;"Teacher!
Facts above Fiction!
Go Hard or Go Home!
IQ45 is an abomination!
You're going to need more than FauxNews to fight me!";1467;False;214;41;0;0;;1;False;False;False;english;how about the #metoo legal aid funds cover the costs of trump sexual harassment/abuse accusers, bound by ndas, telling their full story...on record. @shaunking;how about the  legal aid funds cover the costs of trump sexual harassment/abuse accusers, bound by ndas, telling their full story...on record. ;legal aid funds cover costs trump sexual harassment/abuse accusers , bound ndas , telling full story ... record . ;[('legal', 'JJ'), ('aid', 'NN'), ('funds', 'NNS'), ('cover', 'VBP'), ('costs', 'NNS'), ('trump', 'VBP'), ('sexual', 'JJ'), ('harassment/abuse', 'NN'), ('accusers', 'NNS'), (',', ','), ('bound', 'NN'), ('ndas', 'NNS'), (',', ','), ('telling', 'VBG'), ('full', 'JJ'), ('story', 'NN'), ('...', ':'), ('record', 'NN'), ('.', '.')];legal aid fund cover cost trump sexual harassment/abus accus , bound nda , tell full stori ... record .;legal aid fund cover cost trump sexual harassment/abuse accuser , bound ndas , tell full story ... record .
61016;twitter;1/14/18 2:06;TRUE;;"RT @k80way: I talked to a girl who says she went on a date with @azizansari in an exclusive for @babedotnet. She told me, ""It was by far th…";en;;azizansari,babedotnet;Los Angeles, CA;;;;1/29/09 0:43;tarynnjanine;Tarynn Law;❤️ | currently: @orfiummusic | formerly: production & marketing manager @thesatellitela, news editor @the405 | tarynnlaw@gmail.com | ❤️;103859;False;2801;2000;7821;0;;75;False;False;True;english;"rt @k80way: i talked to a girl who says she went on a date with @azizansari in an exclusive for @babedotnet. she told me, ""it was by far th…";"  i talked to a girl who says she went on a date with  in an exclusive for  she told me, ""it was by far th…";talked girl says went date exclusive told , `` far th… ;[('talked', 'VBN'), ('girl', 'NN'), ('says', 'VBZ'), ('went', 'VBD'), ('date', 'NN'), ('exclusive', 'JJ'), ('told', 'NN'), (',', ','), ('``', '``'), ('far', 'RB'), ('th…', 'JJ')];talk girl say went date exclus told , `` far th…;talk girl say go date exclusive told ,  far th…
61017;twitter;1/14/18 2:06;TRUE;;RT @SaysHummingbird: As my friend @funder rightly points out, Congress MUST establish a #TrumpSexProbe to investigate the 20 sexual assault…;en;TrumpSexProbe;funder;Hockinson Washington State;;;;4/18/13 18:26;TMonstad;Teri Monstad;I love animals and have healed and released them from my home in the mountains. My interests are peoples rights.geology,music,#resist;14483;False;1592;2655;1717;0;;10;True;False;False;english;rt @sayshummingbird: as my friend @funder rightly points out, congress must establish a #trumpsexprobe to investigate the 20 sexual assault…;  as my friend  rightly points out, congress must establish a  to investigate the 20 sexual assault…;friend rightly points , congress must establish investigate 20 sexual assault… ;[('friend', 'NN'), ('rightly', 'RB'), ('points', 'NNS'), (',', ','), ('congress', 'NN'), ('must', 'MD'), ('establish', 'VB'), ('investigate', 'VB'), ('20', 'CD'), ('sexual', 'JJ'), ('assault…', 'NN')];friend rightli point , congress must establish investig 20 sexual assault…;friend rightly point , congress must establish investigate 20 sexual assault…
61018;twitter;1/14/18 2:06;TRUE;;"RT @k80way: I talked to a girl who says she went on a date with @azizansari in an exclusive for @babedotnet. She told me, ""It was by far th…";en;;azizansari,babedotnet;she/her;;;;12/1/14 10:35;joonparks;joontro;help me obi juan whoever the fuck you are you're my only ho;8917;False;502;188;7821;0;;9;False;False;True;english;"rt @k80way: i talked to a girl who says she went on a date with @azizansari in an exclusive for @babedotnet. she told me, ""it was by far th…";"  i talked to a girl who says she went on a date with  in an exclusive for  she told me, ""it was by far th…";talked girl says went date exclusive told , `` far th… ;[('talked', 'VBN'), ('girl', 'NN'), ('says', 'VBZ'), ('went', 'VBD'), ('date', 'NN'), ('exclusive', 'JJ'), ('told', 'NN'), (',', ','), ('``', '``'), ('far', 'RB'), ('th…', 'JJ')];talk girl say went date exclus told , `` far th…;talk girl say go date exclusive told ,  far th…
61019;twitter;1/14/18 2:06;TRUE;;RT @SaysHummingbird: As my friend @funder rightly points out, Congress MUST establish a #TrumpSexProbe to investigate the 20 sexual assault…;en;TrumpSexProbe;funder;Treaty 6, Albertastan ;;;;12/8/12 0:22;cougsta;Commie Cougsta ☘️;Hey Kenney, be a dear and get me a coffee. #SexMarxist #RoundEarther #OverCaffeinatedLeftie #Socialust #RakerOfForests;11648;False;588;747;1717;0;;5;True;False;False;english;rt @sayshummingbird: as my friend @funder rightly points out, congress must establish a #trumpsexprobe to investigate the 20 sexual assault…;  as my friend  rightly points out, congress must establish a  to investigate the 20 sexual assault…;friend rightly points , congress must establish investigate 20 sexual assault… ;[('friend', 'NN'), ('rightly', 'RB'), ('points', 'NNS'), (',', ','), ('congress', 'NN'), ('must', 'MD'), ('establish', 'VB'), ('investigate', 'VB'), ('20', 'CD'), ('sexual', 'JJ'), ('assault…', 'NN')];friend rightli point , congress must establish investig 20 sexual assault…;friend rightly point , congress must establish investigate 20 sexual assault…
61020;twitter;1/14/18 2:06;FALSE;#Metoo reaches China: As claims are made against two professors, Beijing struggles to keep a lid on movement  https://t.co/LkzWtbVp1L https://t.co/DMZdupzUz8;;en;Metoo;;Bessarabs'ka square Kyiv;;;;1/7/12 14:24;datzkowzky;D. Datzkowzky;Constructions and metal. Making for better glorious Olimpiejsky for finals. Work hard, drink too!;71955;False;49;134;0;0;;2;True;False;False;english;#metoo reaches china: as claims are made against two professors, beijing struggles to keep a lid on movement  https://t.co/lkzwtbvp1l https://t.co/dmzdupzuz8; reaches china: as claims are made against two professors, beijing struggles to keep a lid on movement   ;reaches china : claims made two professors , beijing struggles keep lid movement ;[('reaches', 'NNS'), ('china', 'NNS'), (':', ':'), ('claims', 'NNS'), ('made', 'VBN'), ('two', 'CD'), ('professors', 'NNS'), (',', ','), ('beijing', 'VBG'), ('struggles', 'NNS'), ('keep', 'VB'), ('lid', 'JJ'), ('movement', 'NN')];reach china : claim made two professor , beij struggl keep lid movement;reach china : claim make two professor , beijing struggle keep lid movement
61021;twitter;1/14/18 2:06;TRUE;;RT @SaysHummingbird: As my friend @funder rightly points out, Congress MUST establish a #TrumpSexProbe to investigate the 20 sexual assault…;en;TrumpSexProbe;funder;New York, USA;;;;1/3/17 19:35;Claudia3384;Claudia Lawrance;;3016;False;155;314;1717;0;;0;True;False;False;english;rt @sayshummingbird: as my friend @funder rightly points out, congress must establish a #trumpsexprobe to investigate the 20 sexual assault…;  as my friend  rightly points out, congress must establish a  to investigate the 20 sexual assault…;friend rightly points , congress must establish investigate 20 sexual assault… ;[('friend', 'NN'), ('rightly', 'RB'), ('points', 'NNS'), (',', ','), ('congress', 'NN'), ('must', 'MD'), ('establish', 'VB'), ('investigate', 'VB'), ('20', 'CD'), ('sexual', 'JJ'), ('assault…', 'NN')];friend rightli point , congress must establish investig 20 sexual assault…;friend rightly point , congress must establish investigate 20 sexual assault…
61023;twitter;1/14/18 2:06;TRUE;;RT @monaeltahawy: My latest: Catherine Deneuve, et al. are not defending brown or black men’s “freedom to pester.”  The men and the “cultur…;en;;;Madrid, Spain;;;;3/14/10 18:35;dvelard;Daniel Velarde;Orthopedic surgeon, with a special interest in hand surgery and science communication. Panamá y España.;2563;False;585;1016;341;0;;13;False;False;True;english;rt @monaeltahawy: my latest: catherine deneuve, et al. are not defending brown or black men’s “freedom to pester.”  the men and the “cultur…;  my latest: catherine deneuve, et al. are not defending brown or black men’s “freedom to pester.”  the men and the “cultur…;latest : catherine deneuve , et al . defending brown black men ’ “ freedom pester. ” men “ cultur… ;[('latest', 'JJS'), (':', ':'), ('catherine', 'NN'), ('deneuve', 'NN'), (',', ','), ('et', 'CC'), ('al', 'NN'), ('.', '.'), ('defending', 'VBG'), ('brown', 'JJ'), ('black', 'JJ'), ('men', 'NNS'), ('’', 'VBP'), ('“', 'NN'), ('freedom', 'NN'), ('pester', 'NN'), ('.', '.'), ('”', 'JJ'), ('men', 'NNS'), ('“', 'VBP'), ('cultur…', 'NN')];latest : catherin deneuv , et al . defend brown black men ’ “ freedom pester . ” men “ cultur…;late : catherine deneuve , et al . defend brown black men ’  freedom pester .  men  cultur…
61024;twitter;1/14/18 2:06;FALSE;Aziz had a Me Too episode wayyy before the MeToo movement started;;en;;;ChicagMo, Illinois;;;;8/3/09 16:06;MrMola_;Walking Talking Stephen Hawking;This account is your one stop shop for judgement free tweets :-).;222639;False;3273;1064;1;0;;219;False;False;False;english;aziz had a me too episode wayyy before the metoo movement started;aziz had a me too episode wayyy before the metoo movement staed;aziz episode wayyy metoo movement staed ;[('aziz', 'JJ'), ('episode', 'NN'), ('wayyy', 'NN'), ('metoo', 'FW'), ('movement', 'NN'), ('staed', 'NN')];aziz episod wayyy metoo movement sta;aziz episode wayyy metoo movement staed
61025;twitter;1/14/18 2:06;TRUE;;RT @AneCrabtree: proud of these kids and the stories we tell #goldenglobes #TheHandmaidsTale #metoo #timesup https://t.co/rciKjqkiYd;en;goldenglobes, TheHandmaidsTale, metoo, timesup;;Oradea, România;;;;12/26/11 18:51;TancaViktoria;Tanca Viktoria 🐺🐲;Romanian 🇷🇴 FC Barcelona ⚽️❤️💙 Golden State Warriors 🏀 Simona Halep 🎾 Lucifer😈 GoT Westworld❤️📺 Once you've accepted your flaws,No one can use them against you.;2237;False;88;366;56;0;;0;False;False;True;english;rt @anecrabtree: proud of these kids and the stories we tell #goldenglobes #thehandmaidstale #metoo #timesup https://t.co/rcikjqkiyd;  proud of these kids and the stories we tell     ;proud kids stories tell ;[('proud', 'JJ'), ('kids', 'NNS'), ('stories', 'NNS'), ('tell', 'VBP')];proud kid stori tell;proud kid story tell
61027;twitter;1/14/18 2:07;TRUE;;"RT @funder: RT if you agree there should be a #TrumpSexProbe

In 2017 @SpeakerRyan &amp; his Republican Congress ignored &amp; refused to investiga…";en;TrumpSexProbe;SpeakerRyan;Reality;;;;6/10/17 21:09;gmafromky;GmafromKY😎;In my 70yrs, I lived though Watergate, Cuba Missile Crisis, Vietnam & Kennedy assignation w/less concerns than I have w/Trump & this admin! #resist #StopCovfefe;218;False;35;262;2183;0;;0;True;False;True;english;"rt @funder: rt if you agree there should be a #trumpsexprobe

in 2017 @speakerryan &amp; his republican congress ignored &amp; refused to investiga…";"   if you agree there should be a rumpsexprobe

in 2017  &amp; his republican congress ignored &amp; refused to investiga…";"agree rumpsexprobe 2017 & amp ; republican congress ignored & amp ; refused investiga… ";"[('agree', 'RB'), ('rumpsexprobe', 'NN'), ('2017', 'CD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('republican', 'JJ'), ('congress', 'NN'), ('ignored', 'VBD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('refused', 'VBD'), ('investiga…', 'NN')]";"agre rumpsexprob 2017 & amp ; republican congress ignor & amp ; refus investiga…";"agree rumpsexprobe 2017 & amp ; republican congress ignore & amp ; refuse investiga…"
