id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
89012;twitter;1/4/18 18:52;TRUE;;RT @ArgBlatteTalar: Att ni vänsterfeminister hängdes ut som våldtäktsmän och kvinnohatare. Tack vare #MeToo kampanjen, som främst pekade ut…;sv;MeToo;;Gothenburg, Sweden;;;;9/14/10 19:49;maxbarno;Max Baron;"Din inre domare. 

maxbarno@gmail.com";727;False;45;615;67;0;;1;False;False;False;swedish;rt @argblattetalar: att ni vänsterfeminister hängdes ut som våldtäktsmän och kvinnohatare. tack vare #metoo kampanjen, som främst pekade ut…;  att ni vänsterfeminister hängdes ut som våldtäktsmän och kvinnohatare. tack vare  kampanjen, som främst pekade ut…;vänsterfeminister hängdes våldtäktsmän kvinnohatare . tack vare kampanjen , främst pekade ut… ;[('vänsterfeminister', 'NN'), ('hängdes', 'NNS'), ('våldtäktsmän', 'VBP'), ('kvinnohatare', 'NN'), ('.', '.'), ('tack', 'NN'), ('vare', 'NN'), ('kampanjen', 'NN'), (',', ','), ('främst', 'JJ'), ('pekade', 'NN'), ('ut…', 'NN')];vänsterfeminist hängde våldtäktsmän kvinnohatar . tack vare kampanjen , främst pekad ut…;vänsterfeminister hängdes våldtäktsmän kvinnohatare . tack vare kampanjen , främst pekade ut…
89014;twitter;1/4/18 18:52;TRUE;;RT @IamGMJohnson: After co-opting the #metoo movement started by Tarana Burke, a Black Woman, a mediocre problematic white woman feminist w…;en;metoo;;Moore, OK;;;;5/29/16 20:04;letycaro520;Lety💛;T🌻;55312;False;270;361;2526;0;;2;True;False;True;english;rt @iamgmjohnson: after co-opting the #metoo movement started by tarana burke, a black woman, a mediocre problematic white woman feminist w…;  after co-opting the  movement staed by tarana burke, a black woman, a mediocre problematic white woman feminist w…;co-opting movement staed tarana burke , black woman , mediocre problematic white woman feminist w… ;[('co-opting', 'JJ'), ('movement', 'NN'), ('staed', 'NN'), ('tarana', 'NN'), ('burke', 'NN'), (',', ','), ('black', 'JJ'), ('woman', 'NN'), (',', ','), ('mediocre', 'JJ'), ('problematic', 'JJ'), ('white', 'JJ'), ('woman', 'NN'), ('feminist', 'NN'), ('w…', 'NN')];co-opt movement sta tarana burk , black woman , mediocr problemat white woman feminist w…;co-opting movement staed tarana burke , black woman , mediocre problematic white woman feminist w…
89015;twitter;1/4/18 18:52;TRUE;;RT @funder: .@SpeakerRyan-Everyone who retweets this wants you to open up an investigation into the 20 sexual assault claims against Donald…;en;;SpeakerRyan;;;;;11/8/17 1:24;Bobkat218;Bob;;231;False;29;100;37677;0;;0;True;False;False;english;rt @funder: .@speakerryan-everyone who retweets this wants you to open up an investigation into the 20 sexual assault claims against donald…;  . who retweets this wants you to open up an investigation into the 20 sexual assault claims against donald…;. retweets wants open investigation 20 sexual assault claims donald… ;[('.', '.'), ('retweets', 'NNS'), ('wants', 'VBZ'), ('open', 'JJ'), ('investigation', 'NN'), ('20', 'CD'), ('sexual', 'JJ'), ('assault', 'NN'), ('claims', 'NNS'), ('donald…', 'VBP')];. retweet want open investig 20 sexual assault claim donald…;. retweets want open investigation 20 sexual assault claim donald…
89016;twitter;1/4/18 18:52;TRUE;;"RT @ELLEmagazine: ""The energy of #MeToo does stand to be transformative—as long as we insist on actual transformation, not just the nebulou…";en;MeToo;;Mumbai, India;;;;9/7/15 14:58;pubali01;Pubali Mazumder;Eat. Sleep. Work. Have Fun. Repeat.;448;False;223;269;8;0;;4;True;False;True;english;"rt @ellemagazine: ""the energy of #metoo does stand to be transformative—as long as we insist on actual transformation, not just the nebulou…";"  ""the energy of  does stand to be transformative—as long as we insist on actual transformation, not just the nebulou…";`` energy stand transformative—as long insist actual transformation , nebulou… ;[('``', '``'), ('energy', 'NN'), ('stand', 'VBP'), ('transformative—as', 'NNS'), ('long', 'JJ'), ('insist', 'VBP'), ('actual', 'JJ'), ('transformation', 'NN'), (',', ','), ('nebulou…', 'NN')];`` energi stand transformative—a long insist actual transform , nebulou…; energy stand transformative—as long insist actual transformation , nebulou…
89017;twitter;1/4/18 18:53;TRUE;;"RT @plumandmustard: this, from @HalfAtlanta is beautiful and tragic and victorious and heartbreaking and brave. so brave. #MeToo 

https://…";en;MeToo;HalfAtlanta;chicago✈️mass;;;;9/1/11 23:54;verybigoprahfan;d 🥰;♋️ actor|singer she/her;39683;False;515;1584;13;0;;10;False;False;True;english;"rt @plumandmustard: this, from @halfatlanta is beautiful and tragic and victorious and heartbreaking and brave. so brave. #metoo 

https://…";"  this, from  is beautiful and tragic and victorious and heabreaking and brave. so brave.  

";, beautiful tragic victorious heabreaking brave . brave . ;[(',', ','), ('beautiful', 'JJ'), ('tragic', 'RB'), ('victorious', 'JJ'), ('heabreaking', 'VBG'), ('brave', 'NN'), ('.', '.'), ('brave', 'NN'), ('.', '.')];, beauti tragic victori heabreak brave . brave .;, beautiful tragic victorious heabreaking brave . brave .
89019;twitter;1/4/18 18:53;TRUE;;RT @drybonescartoon: #MeToo A brave Iranian woman protests the sexist, anti-woman, and abusive rule of the Iranian dictatorship. It is an e…;en;MeToo;;Living in Bremen - Germany;;;;7/7/13 19:59;ORA_03113;(((WernerBremen))) 🇪🇺 🇩🇪 🇮🇱;Deutscher säkularer Jude - German secular Jew - Liberté, égalité, Fraternité  - Je suis Juif  Я еврей  Soy judío - Retweets not necessarily endorsement  #Israel;38596;False;1127;2135;17;0;http://t.co/2xlefqZu7c;95;False;False;False;english;rt @drybonescartoon: #metoo a brave iranian woman protests the sexist, anti-woman, and abusive rule of the iranian dictatorship. it is an e…;   a brave iranian woman protests the sexist, anti-woman, and abusive rule of the iranian dictatorship. it is an e…;brave iranian woman protests sexist , anti-woman , abusive rule iranian dictatorship . e… ;[('brave', 'NN'), ('iranian', 'JJ'), ('woman', 'NN'), ('protests', 'NNS'), ('sexist', 'VBP'), (',', ','), ('anti-woman', 'JJ'), (',', ','), ('abusive', 'JJ'), ('rule', 'NN'), ('iranian', 'JJ'), ('dictatorship', 'NN'), ('.', '.'), ('e…', 'NN')];brave iranian woman protest sexist , anti-woman , abus rule iranian dictatorship . e…;brave iranian woman protest sexist , anti-woman , abusive rule iranian dictatorship . e…
89020;twitter;1/4/18 18:53;FALSE;Cómo irá la petición para que en los Óscars de este año no sea Casey Affleck quien entregue el premio a la mejor actriz? #MeToo #Oscars90;;es;MeToo, Oscars90;;Lima, Peru;;;;7/8/09 19:50;HernanJg;H.;31. Ingeniería de Procesos. Corrección de estilo. Cinéfilo. Lector. Bisexual. Corredor de asfalto, no de bolsa. Melvin Udall en potencia. Corregible.;44564;False;655;634;0;0;https://t.co/pJTvdIgqG6;19;False;False;True;spanish;cómo irá la petición para que en los óscars de este año no sea casey affleck quien entregue el premio a la mejor actriz? #metoo #oscars90;cómo irá la petición para que en los óscars de este año no sea casey affleck quien entregue el premio a la mejor actriz?  ;cómo irá petición óscars año casey affleck entregue premio mejor actriz ? ;[('cómo', 'NN'), ('irá', 'NN'), ('petición', 'NN'), ('óscars', 'NNS'), ('año', 'VBP'), ('casey', 'JJ'), ('affleck', 'NN'), ('entregue', 'NN'), ('premio', 'NN'), ('mejor', 'NN'), ('actriz', 'NN'), ('?', '.')];cómo irá petición óscar año casey affleck entregu premio mejor actriz ?;cómo irá petición óscars año casey affleck entregue premio mejor actriz ?
89021;twitter;1/4/18 18:53;TRUE;;RT @inthesetimesmag: The central lesson the labor movement should take from the #MeToo movement is that now is the time to reverse the deep…;en;MeToo;;Bay Ridge, Brooklyn;;;;9/18/17 18:26;sbkDSA;🌹 DSA in South BK 🌽 occupied Lenape land 🍃;Southern Brooklyn local @nycDSA @DemSocialists they/them/comrade #sunsetpark #bayridge #bensonhurst #coneyisland #midwood #gravesend #sheepsheadbay #boropark;7661;False;2172;1433;20;0;https://t.co/4liCFUYWRs;34;True;False;False;english;rt @inthesetimesmag: the central lesson the labor movement should take from the #metoo movement is that now is the time to reverse the deep…;  the central lesson the labor movement should take from the  movement is that now is the time to reverse the deep…;central lesson labor movement take movement time reverse deep… ;[('central', 'JJ'), ('lesson', 'NN'), ('labor', 'NN'), ('movement', 'NN'), ('take', 'VB'), ('movement', 'NN'), ('time', 'NN'), ('reverse', 'NN'), ('deep…', 'NN')];central lesson labor movement take movement time revers deep…;central lesson labor movement take movement time reverse deep…
89022;twitter;1/4/18 18:53;FALSE;"@realDenHoed I like your construct ""the unremitting sexualization of [Grace's] presence in the world."" Reading that provoked new insights into my own #MeToo story. The word ""sexualization"" expresses what I remember much better than the old ""sex object"" concept.";;en;MeToo;realDenHoed;New Jersey;;;;3/30/08 4:20;rdratman;Ralph Dratman;Computer engineer with too many interests. Makes art with Mathematica.;556;False;62;143;0;1;;7;True;False;False;english;"@realdenhoed i like your construct ""the unremitting sexualization of [grace's] presence in the world."" reading that provoked new insights into my own #metoo story. the word ""sexualization"" expresses what i remember much better than the old ""sex object"" concept.";" i like your construct ""the unremitting sexualization of [grace's] presence in the world."" reading that provoked new insights into my own  story. the word ""sexualization"" expresses what i remember much better than the old ""sex object"" concept.";like construct `` unremitting sexualization [ grace 's ] presence world . '' reading provoked new insights story . word `` sexualization '' expresses remember much better old `` sex object '' concept . ;"[('like', 'IN'), ('construct', 'NN'), ('``', '``'), ('unremitting', 'JJ'), ('sexualization', 'NN'), ('[', 'NNP'), ('grace', 'NN'), (""'s"", 'POS'), (']', 'NNP'), ('presence', 'NN'), ('world', 'NN'), ('.', '.'), ('``', '``'), ('reading', 'VBG'), ('provoked', 'VBD'), ('new', 'JJ'), ('insights', 'NNS'), ('story', 'NN'), ('.', '.'), ('word', 'NN'), ('``', '``'), ('sexualization', 'NN'), ('``', '``'), ('expresses', 'VBZ'), ('remember', 'VBP'), ('much', 'JJ'), ('better', 'JJR'), ('old', 'JJ'), ('``', '``'), ('sex', 'NN'), ('object', 'JJ'), ('``', '``'), ('concept', 'NN'), ('.', '.')]";like construct `` unremit sexual [ grace 's ] presenc world . `` read provok new insight stori . word `` sexual `` express rememb much better old `` sex object `` concept .;like construct  unremitting sexualization [ grace 's ] presence world .  read provoke new insight story . word  sexualization  express remember much good old  sex object  concept .
89023;twitter;1/4/18 18:53;TRUE;;RT @ZDFheute: #Metoo - ich auch. Unter diesem Schlagwort berichten Frauen weltweit über sexuelle Übergriffe. Jetzt erheben auch Frauen in D…;de;Metoo;;Germany;;;;4/24/12 0:06;xlibelle5;Franca;There is a crack in everything , that's how the light gets in / 💙💚 // [she/her];3599;False;207;166;15;0;;2;False;False;True;german;rt @zdfheute: #metoo - ich auch. unter diesem schlagwort berichten frauen weltweit über sexuelle übergriffe. jetzt erheben auch frauen in d…;   - ich auch. unter diesem schlagwo berichten frauen weltweit über sexuelle übergriffe. jetzt erheben auch frauen in d…;- . schlagwo berichten frauen weltweit sexuelle übergriffe . erheben frauen d… ;[('-', ':'), ('.', '.'), ('schlagwo', 'VB'), ('berichten', 'JJ'), ('frauen', 'JJ'), ('weltweit', 'NN'), ('sexuelle', 'NN'), ('übergriffe', 'NNP'), ('.', '.'), ('erheben', 'NN'), ('frauen', 'NN'), ('d…', 'NN')];- . schlagwo berichten frauen weltweit sexuel übergriff . erheben frauen d…;- . schlagwo berichten frauen weltweit sexuelle übergriffe . erheben frau d…
89024;twitter;1/4/18 18:53;TRUE;;RT @LetaHong: A #MeToo Movement in China? Not Yet - by @SophieHRW https://t.co/onjrH1KvvK;en;MeToo;SophieHRW;DC & VA;;;;8/12/09 23:08;crburk916;Chris Burk;Energy and Climate Policy | A dash of Asia-Pacific politics | Favorite color: #APECblue | Views my own. Activity ≠ endorsement.;21947;False;2633;3261;5;0;;137;False;False;False;english;rt @letahong: a #metoo movement in china? not yet - by @sophiehrw https://t.co/onjrh1kvvk;  a  movement in china? not yet - by  ;movement china ? yet - ;[('movement', 'NN'), ('china', 'NN'), ('?', '.'), ('yet', 'RB'), ('-', ':')];movement china ? yet -;movement china ? yet -
89026;twitter;1/4/18 18:45;TRUE;;RT @inthesetimesmag: The central lesson the labor movement should take from the #MeToo movement is that now is the time to reverse the deep…;en;MeToo;;;;;;8/15/11 16:01;DemSocialists;DSA 🌹;Democratic Socialists of America is the largest and fastest growing socialist organization in the USA. Students: @ydsa_ 🌹 Tweets are not official statements.;30484;True;196089;5016;20;0;https://t.co/RfACvlo7eD;1682;False;False;False;english;rt @inthesetimesmag: the central lesson the labor movement should take from the #metoo movement is that now is the time to reverse the deep…;  the central lesson the labor movement should take from the  movement is that now is the time to reverse the deep…;central lesson labor movement take movement time reverse deep… ;[('central', 'JJ'), ('lesson', 'NN'), ('labor', 'NN'), ('movement', 'NN'), ('take', 'VB'), ('movement', 'NN'), ('time', 'NN'), ('reverse', 'NN'), ('deep…', 'NN')];central lesson labor movement take movement time revers deep…;central lesson labor movement take movement time reverse deep…
89027;twitter;1/4/18 18:45;TRUE;;"RT @BrettMDecker: Unsatirizable: @Disney's #SleepingBeauty ""princess being woken up by the kiss of a prince"" is ""#SexualAssault on an uncon…";en;SleepingBeauty, SexualAssault;Disney;New York;;;;3/24/10 18:45;corpseinarmor;Martin McPhillips;'Corpse in Armor' is a counterterrorism thriller by Martin McPhillips available at amazon. Header photo is copyright (c) Roger Rumsey.;16051;False;183;223;13;0;;2;False;False;False;english;"rt @brettmdecker: unsatirizable: @disney's #sleepingbeauty ""princess being woken up by the kiss of a prince"" is ""#sexualassault on an uncon…";"  unsatirizable:   ""princess being woken up by the kiss of a prince"" is "" on an uncon…";unsatirizable : `` princess woken kiss prince '' `` uncon… ;[('unsatirizable', 'JJ'), (':', ':'), ('``', '``'), ('princess', 'NN'), ('woken', 'JJ'), ('kiss', 'JJ'), ('prince', 'NN'), ('``', '``'), ('``', '``'), ('uncon…', 'JJ')];unsatiriz : `` princess woken kiss princ `` `` uncon…;unsatirizable :  princess woken kiss prince   uncon…
89028;twitter;1/4/18 18:45;TRUE;;"RT @wikileaks: Top Clinton aid ""cornered women"" for sex and was protected by campaign manager Robby Mook according to accusations in Januar…";en;;;Florida, USA;;;;10/8/17 17:33;Ginger81654988;Ginger112233;Multidimensional being;172;False;8;35;5394;0;;1;True;False;True;english;"rt @wikileaks: top clinton aid ""cornered women"" for sex and was protected by campaign manager robby mook according to accusations in januar…";"  top clinton aid ""cornered women"" for sex and was protected by campaign manager robby mook according to accusations in januar…";top clinton aid `` cornered women '' sex protected campaign manager robby mook according accusations januar… ;[('top', 'JJ'), ('clinton', 'NN'), ('aid', 'NN'), ('``', '``'), ('cornered', 'JJ'), ('women', 'NNS'), ('``', '``'), ('sex', 'NN'), ('protected', 'VBD'), ('campaign', 'NN'), ('manager', 'NN'), ('robby', 'NN'), ('mook', 'NN'), ('according', 'VBG'), ('accusations', 'NNS'), ('januar…', 'NN')];top clinton aid `` corner women `` sex protect campaign manag robbi mook accord accus januar…;top clinton aid  cornered woman  sex protect campaign manager robby mook accord accusation januar…
89029;twitter;1/4/18 18:45;TRUE;;RT @patienceinbee: avowed TERF and white cis woman who failed to forward credit for #MeToo to the Black woman who created it is given her o…;en;MeToo;;Check out my art here below;;;;5/23/10 14:35;morkitten;morgankitten!;Illustrator and Design student from Brazil. Tweets a lot about videogames. She/her.;56597;False;1570;513;35;0;https://t.co/6M72iqbNVq;42;False;False;True;english;rt @patienceinbee: avowed terf and white cis woman who failed to forward credit for #metoo to the black woman who created it is given her o…;  avowed terf and white cis woman who failed to forward credit for  to the black woman who created it is given her o…;avowed terf white cis woman failed forward credit black woman created given o… ;[('avowed', 'VBN'), ('terf', 'JJ'), ('white', 'JJ'), ('cis', 'NN'), ('woman', 'NN'), ('failed', 'VBD'), ('forward', 'RB'), ('credit', 'NN'), ('black', 'JJ'), ('woman', 'NN'), ('created', 'VBD'), ('given', 'VBN'), ('o…', 'RP')];avow terf white ci woman fail forward credit black woman creat given o…;avow terf white ci woman fail forward credit black woman create give o…
89030;twitter;1/4/18 18:45;TRUE;;RT @itsgabrielleu: Today’s #WCW is @TaranaBurke, creator of the #MeToo movement and Senior Director at Girls for Gender Equity. She has bee…;en;WCW, MeToo;TaranaBurke;Prison de Fleury Merogis;;;;1/13/13 19:40;2broke2berich;Raiden ⚡️🌧🌪;2️⃣1️⃣ ans et sénégalaise voila voila mdr | Buvez du jus | Crous is Bae 💖 | Also 3B for Life aka Broke Bad Bitch | J'suis pas un mec;73191;False;1414;861;1030;0;;139;True;False;True;english;rt @itsgabrielleu: today’s #wcw is @taranaburke, creator of the #metoo movement and senior director at girls for gender equity. she has bee…;  today’s  is  creator of the  movement and senior director at girls for gender equity. she has bee…;today ’ creator movement senior director girls gender equity . bee… ;[('today', 'NN'), ('’', 'NNP'), ('creator', 'NN'), ('movement', 'NN'), ('senior', 'JJ'), ('director', 'NN'), ('girls', 'NNS'), ('gender', 'VBP'), ('equity', 'NN'), ('.', '.'), ('bee…', 'NN')];today ’ creator movement senior director girl gender equiti . bee…;today ’ creator movement senior director girl gender equity . bee…
89031;twitter;1/4/18 18:45;TRUE;;RT @IamGMJohnson: After co-opting the #metoo movement started by Tarana Burke, a Black Woman, a mediocre problematic white woman feminist w…;en;metoo;;#UK;;;;2/20/16 21:52;blackpaiint;💘;;47091;False;197;207;2526;0;https://t.co/KDoAhYcc2h;9;True;False;True;english;rt @iamgmjohnson: after co-opting the #metoo movement started by tarana burke, a black woman, a mediocre problematic white woman feminist w…;  after co-opting the  movement staed by tarana burke, a black woman, a mediocre problematic white woman feminist w…;co-opting movement staed tarana burke , black woman , mediocre problematic white woman feminist w… ;[('co-opting', 'JJ'), ('movement', 'NN'), ('staed', 'NN'), ('tarana', 'NN'), ('burke', 'NN'), (',', ','), ('black', 'JJ'), ('woman', 'NN'), (',', ','), ('mediocre', 'JJ'), ('problematic', 'JJ'), ('white', 'JJ'), ('woman', 'NN'), ('feminist', 'NN'), ('w…', 'NN')];co-opt movement sta tarana burk , black woman , mediocr problemat white woman feminist w…;co-opting movement staed tarana burke , black woman , mediocre problematic white woman feminist w…
