id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
87011;twitter;1/5/18 19:16;TRUE;;RT @TomArnold: Sean I’m still pissed you sat on lame Leeann Tweeden-Al Franken USO pic for 10 yrs b4 Roger Stone told you Al was askin 2 ma…;en;;;;;;;7/12/12 20:20;AndyCohenSD;Andy Cohen;Writer in San Diego, Author of San Diego Congressional Watch at SD Downtown News, Enemy of the People, SAN DIEGO Chargers ex pat.;21096;False;854;744;1187;0;https://t.co/iZxItXCOI6;52;False;False;False;english;rt @tomarnold: sean i’m still pissed you sat on lame leeann tweeden-al franken uso pic for 10 yrs b4 roger stone told you al was askin 2 ma…;  sean i’m still pissed you sat on lame leeann tweeden-al franken uso pic for 10 yrs b4 roger stone told you al was askin 2 ma…;sean ’ still pissed sat lame leeann tweeden-al franken uso pic 10 yrs b4 roger stone told al askin 2 ma… ;[('sean', 'JJ'), ('’', 'NNP'), ('still', 'RB'), ('pissed', 'VBD'), ('sat', 'JJ'), ('lame', 'JJ'), ('leeann', 'JJ'), ('tweeden-al', 'JJ'), ('franken', 'NN'), ('uso', 'JJ'), ('pic', 'NN'), ('10', 'CD'), ('yrs', 'NN'), ('b4', 'NN'), ('roger', 'NN'), ('stone', 'NN'), ('told', 'VBD'), ('al', 'JJ'), ('askin', 'JJ'), ('2', 'CD'), ('ma…', 'NN')];sean ’ still piss sat lame leeann tweeden- franken uso pic 10 yr b4 roger stone told al askin 2 ma…;sean ’ still piss sat lame leeann tweeden-al franken uso pic 10 yr b4 roger stone tell al askin 2 ma…
87012;twitter;1/5/18 19:16;TRUE;;"RT @POLITICOEurope: ""It’s not that sexual assault victims haven’t come forward; Japanese society wants them to stay silent” https://t.co/km…";en;;;JAPAN;;;;6/11/08 11:27;TR2HG;TR2HG: toru nihongi: v(^_-);editorial / writing / graphic design / photography / trekking / running / football / futsal / bicycle / tricolore / dope music / fresh coffee etc.;44130;False;1209;2532;10;0;;63;False;False;False;english;"rt @politicoeurope: ""it’s not that sexual assault victims haven’t come forward; japanese society wants them to stay silent” https://t.co/km…";"  ""it’s not that sexual assault victims haven’t come forward; japanese society wants them to stay silent” ";"`` ’ sexual assault victims ’ come forward ; japanese society wants stay silent ” ";"[('``', '``'), ('’', 'JJ'), ('sexual', 'JJ'), ('assault', 'NN'), ('victims', 'NNS'), ('’', 'VBP'), ('come', 'JJ'), ('forward', 'RB'), (';', ':'), ('japanese', 'JJ'), ('society', 'NN'), ('wants', 'VBZ'), ('stay', 'JJ'), ('silent', 'JJ'), ('”', 'NN')]";"`` ’ sexual assault victim ’ come forward ; japanes societi want stay silent ”";" ’ sexual assault victim ’ come forward ; japanese society want stay silent "
87013;twitter;1/5/18 19:16;TRUE;;RT @MikeTokes: LIBERAL HYPOCRITE: “Pro-Woman” leftist activist @Alyssa_Milano, who was behind the #MeToo hashtag, has been supporting Democ…;en;MeToo;Alyssa_Milano;Traveling the USA 😎✌;;;;1/28/14 18:17;aladayllc;Aaron Aveiro Help 🔴 the spread of #DumocratLogic;#MAGA #organic #holistic #herb producer, tropical fish & #noGMOguy  #BloggerExtraordinaire ⭐⭐⭐;92957;False;2361;2526;499;0;https://t.co/47FUD8CP1H;437;False;False;True;english;rt @miketokes: liberal hypocrite: “pro-woman” leftist activist @alyssa_milano, who was behind the #metoo hashtag, has been supporting democ…;  liberal hypocrite: “pro-woman” leftist activist  who was behind the  hashtag, has been suppoing democ…;liberal hypocrite : “ pro-woman ” leftist activist behind hashtag , suppoing democ… ;[('liberal', 'JJ'), ('hypocrite', 'NN'), (':', ':'), ('“', 'JJ'), ('pro-woman', 'JJ'), ('”', 'JJ'), ('leftist', 'JJ'), ('activist', 'NN'), ('behind', 'IN'), ('hashtag', 'NN'), (',', ','), ('suppoing', 'VBG'), ('democ…', 'NN')];liber hypocrit : “ pro-woman ” leftist activist behind hashtag , suppo democ…;liberal hypocrite :  pro-woman  leftist activist behind hashtag , suppoing democ…
87014;twitter;1/5/18 19:16;TRUE;;RT @KateHavard: This is maybe the best piece I've read on #MeToo. Original and non-sensational. It's not about how violated one feels, it's…;en;MeToo;;Vancouver, BC, Canada;;;;10/12/10 21:31;GanterCapCourse;Ganter Courses @ Cap;I teach 21st C. Lit, Writing, DH, game studies and Critical Theory at Capilano University @Vancouver, Canada. Tweets may be course-driven.  ~ he, him ~ 📖📱🎞️;2258;False;247;637;29;0;https://t.co/hIDAiqgB5Z;30;True;False;True;english;rt @katehavard: this is maybe the best piece i have read on #metoo. original and non-sensational. it is not about how violated one feels, it is…;  this is maybe the best piece i have read on  original and non-sensational. it is not about how violated one feels, it is…;maybe best piece read original non-sensational . violated one feels , is… ;[('maybe', 'RB'), ('best', 'JJS'), ('piece', 'NN'), ('read', 'VBD'), ('original', 'JJ'), ('non-sensational', 'JJ'), ('.', '.'), ('violated', 'VBD'), ('one', 'CD'), ('feels', 'NNS'), (',', ','), ('is…', 'NN')];mayb best piec read origin non-sens . violat one feel , is…;maybe best piece read original non-sensational . violate one feel , is…
87015;twitter;1/5/18 19:14;FALSE;@jeremyexplains exactly. I'm gonna start wearing a #MeToo shirt if I go back. fuck around;;en;MeToo;jeremyexplains;New York, NY;;;;11/20/12 2:10;eve_minor;eve minor (anti popstar 🔪);https://t.co/8lUG1X8Gc4- artists and repertoire by day #majorthings Performing artist by night⭐️Bxtch I'm dope like heroin 🤘🏻 Touring in a city near you;9416;False;3519;1758;0;2;https://t.co/8lUG1X8Gc4;64;False;False;True;english;@jeremyexplains exactly. i am gonna start wearing a #metoo shirt if i go back. fuck around; exactly. i am gonna sta wearing a  shi if i go back. fuck around;exactly . gon na sta wearing shi go back . fuck around ;[('exactly', 'RB'), ('.', '.'), ('gon', 'VB'), ('na', 'TO'), ('sta', 'VB'), ('wearing', 'VBG'), ('shi', 'NN'), ('go', 'VB'), ('back', 'RB'), ('.', '.'), ('fuck', 'NN'), ('around', 'IN')];exactli . gon na sta wear shi go back . fuck around;exactly . gon na sta wear shi go back . fuck around
87016;twitter;1/5/18 19:15;FALSE;"WE SHOULDN'T throw out the Baby oh baby with the dirty bath water.  Human sexuality is complex; the dance of attraction &amp; flirtation is wild, weird, uncomfortable, thoroughly human.  Castrate Weinstein, otherwise...  #strongwomen #dumbmales #SexCrazy https://t.co/pRoYHSZ16K";;en;strongwomen, dumbmales, SexCrazy;;on the island off Manhattan;;;;12/21/12 18:51;ken_taub;Ken Taub;Writer.  Creative director.  Corporate Communications Specialist. Yoga studio co-owner.  Lyrical earth trekker.  Water lover: ocean, pool or hot tub.;2514;False;847;1889;0;0;https://t.co/yHsVG7A97H;33;False;False;False;english;"we should not throw out the baby oh baby with the dirty bath water.  human sexuality is complex; the dance of attraction &amp; flirtation is wild, weird, uncomfortable, thoroughly human.  castrate weinstein, otherwise...  #strongwomen #dumbmales #sexcrazy https://t.co/proyhsz16k";"we should not throw out the baby oh baby with the diy bath water.  human sexuality is complex; the dance of attraction &amp; fliation is wild, weird, uncomfoable, thoroughly human.  castrate weinstein, otherwise...     ";"throw baby oh baby diy bath water . human sexuality complex ; dance attraction & amp ; fliation wild , weird , uncomfoable , thoroughly human . castrate weinstein , otherwise ... ";"[('throw', 'NN'), ('baby', 'NN'), ('oh', 'UH'), ('baby', 'NN'), ('diy', 'JJ'), ('bath', 'NN'), ('water', 'NN'), ('.', '.'), ('human', 'JJ'), ('sexuality', 'NN'), ('complex', 'NN'), (';', ':'), ('dance', 'NN'), ('attraction', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('fliation', 'NN'), ('wild', 'NN'), (',', ','), ('weird', 'NN'), (',', ','), ('uncomfoable', 'JJ'), (',', ','), ('thoroughly', 'JJ'), ('human', 'NN'), ('.', '.'), ('castrate', 'NN'), ('weinstein', 'NN'), (',', ','), ('otherwise', 'RB'), ('...', ':')]";"throw babi oh babi diy bath water . human sexual complex ; danc attract & amp ; fliation wild , weird , uncomfo , thoroughli human . castrat weinstein , otherwis ...";"throw baby oh baby diy bath water . human sexuality complex ; dance attraction & amp ; fliation wild , weird , uncomfoable , thoroughly human . castrate weinstein , otherwise ..."
87017;twitter;1/5/18 19:15;TRUE;;RT @wartwatch: I Thought He Was Taking Me for Ice Cream: One Woman’s #MeToo Story of Molestation By Her Former Youth Pastor, Andy Savage.…;en;MeToo;;Los Angeles, CA;;;;5/1/09 2:17;thejuniebird;Rachel Pierce;"Amateur: YouTuber, vegan-ish, poet, christian, adult human.
Does it come in blue?";10993;False;528;1302;47;0;https://t.co/zcX6RUZBs1;19;False;False;True;english;rt @wartwatch: i thought he was taking me for ice cream: one woman’s #metoo story of molestation by her former youth pastor, andy savage.…;  i thought he was taking me for ice cream: one woman’s  story of molestation by her former youth pastor, andy savage.…;thought taking ice cream : one woman ’ story molestation former youth pastor , andy savage.… ;[('thought', 'NN'), ('taking', 'VBG'), ('ice', 'JJ'), ('cream', 'NN'), (':', ':'), ('one', 'CD'), ('woman', 'NN'), ('’', 'VBZ'), ('story', 'NN'), ('molestation', 'NN'), ('former', 'JJ'), ('youth', 'NN'), ('pastor', 'NN'), (',', ','), ('andy', 'JJ'), ('savage.…', 'NN')];thought take ice cream : one woman ’ stori molest former youth pastor , andi savage.…;thought take ice cream : one woman ’ story molestation former youth pastor , andy savage.…
87018;twitter;1/5/18 19:15;TRUE;;RT @Monsieur_Poulpe: Notre société est en train de changer, et on est beaucoup à lutter pour faire évoluer pas mal de choses dans les média…;fr;;;;;;;6/16/13 8:40;Skyzowen;Skyzowen;"Étudiant en Droit, fan de Marvel et homme du pilier à mis temps. 
Mais avant tout Chrétien Catholique.";894;False;38;226;424;0;;1;False;False;True;french;rt @monsieur_poulpe: notre société est en train de changer, et on est beaucoup à lutter pour faire évoluer pas mal de choses dans les média…;  notre société est en train de changer, et on est beaucoup à lutter pour faire évoluer pas mal de choses dans les média…;société train changer , beaucoup lutter faire évoluer mal choses les média… ;[('société', 'NN'), ('train', 'NN'), ('changer', 'NN'), (',', ','), ('beaucoup', 'NN'), ('lutter', 'NN'), ('faire', 'NN'), ('évoluer', 'NNP'), ('mal', 'NN'), ('choses', 'NNS'), ('les', 'VBZ'), ('média…', 'NNS')];société train changer , beaucoup lutter fair évoluer mal chose le média…;société train changer , beaucoup lutter faire évoluer mal choses les média…
87019;twitter;1/5/18 19:15;TRUE;;"RT @Beard_Logic: #FridayFeeling
Frustrated that a #Genocide is unfolding in front of the world while global leaders at most share empty wor…";en;FridayFeeling, Genocide;;;;;;2/24/15 15:27;Qunfuz1;Robin Yassin-Kassab;author of The Road From Damascus (a novel). Co-author (with Leila al-Shami) of Burning Country: Syrians in Revolution and War.;15862;False;5704;1731;9;0;https://t.co/pyMJGupFOC;174;False;False;False;english;"rt @beard_logic: #fridayfeeling
frustrated that a #genocide is unfolding in front of the world while global leaders at most share empty wor…";"  ridayfeeling
frustrated that a  is unfolding in front of the world while global leaders at most share empty wor…";ridayfeeling frustrated unfolding front world global leaders share empty wor… ;[('ridayfeeling', 'VBG'), ('frustrated', 'VBN'), ('unfolding', 'JJ'), ('front', 'JJ'), ('world', 'NN'), ('global', 'JJ'), ('leaders', 'NNS'), ('share', 'NN'), ('empty', 'JJ'), ('wor…', 'NN')];ridayfeel frustrat unfold front world global leader share empti wor…;ridayfeeling frustrate unfolding front world global leader share empty wor…
87020;twitter;1/5/18 19:15;TRUE;;RT @Monsieur_Poulpe: Notre société est en train de changer, et on est beaucoup à lutter pour faire évoluer pas mal de choses dans les média…;fr;;;no-go zone;;;;8/11/14 0:34;LEm4rqu1s;LA MVRQUISE;travaille dans ta tv,et dans d'autres endroits;5233;False;60;426;424;0;;4;True;False;False;french;rt @monsieur_poulpe: notre société est en train de changer, et on est beaucoup à lutter pour faire évoluer pas mal de choses dans les média…;  notre société est en train de changer, et on est beaucoup à lutter pour faire évoluer pas mal de choses dans les média…;société train changer , beaucoup lutter faire évoluer mal choses les média… ;[('société', 'NN'), ('train', 'NN'), ('changer', 'NN'), (',', ','), ('beaucoup', 'NN'), ('lutter', 'NN'), ('faire', 'NN'), ('évoluer', 'NNP'), ('mal', 'NN'), ('choses', 'NNS'), ('les', 'VBZ'), ('média…', 'NNS')];société train changer , beaucoup lutter fair évoluer mal chose le média…;société train changer , beaucoup lutter faire évoluer mal choses les média…
87021;twitter;1/5/18 19:15;FALSE;@ditzkoff @sethmeyers @goldenglobes Who gives a shit about #MeToo. Let's talk about pay equality.;;en;MeToo;ditzkoff,sethmeyers,goldenglobes;United States;;;;2/3/16 0:36;scottie_marg;Marg Scott;;418;False;63;460;0;0;;0;True;False;False;english;@ditzkoff @sethmeyers @goldenglobes who gives a shit about #metoo. let's talk about pay equality.;   who gives a shit about  let's talk about pay equality.;gives shit let 's talk pay equality . ;"[('gives', 'VBZ'), ('shit', 'JJ'), ('let', 'NN'), (""'s"", 'POS'), ('talk', 'NN'), ('pay', 'NN'), ('equality', 'NN'), ('.', '.')]";give shit let 's talk pay equal .;give shit let 's talk pay equality .
87022;twitter;1/5/18 19:15;TRUE;;RT @TomArnold: Sean I’m still pissed you sat on lame Leeann Tweeden-Al Franken USO pic for 10 yrs b4 Roger Stone told you Al was askin 2 ma…;en;;;;;;;8/31/14 16:50;dsaronowitz;David Aronowitz;;10747;False;147;1167;1187;0;;1;True;False;False;english;rt @tomarnold: sean i’m still pissed you sat on lame leeann tweeden-al franken uso pic for 10 yrs b4 roger stone told you al was askin 2 ma…;  sean i’m still pissed you sat on lame leeann tweeden-al franken uso pic for 10 yrs b4 roger stone told you al was askin 2 ma…;sean ’ still pissed sat lame leeann tweeden-al franken uso pic 10 yrs b4 roger stone told al askin 2 ma… ;[('sean', 'JJ'), ('’', 'NNP'), ('still', 'RB'), ('pissed', 'VBD'), ('sat', 'JJ'), ('lame', 'JJ'), ('leeann', 'JJ'), ('tweeden-al', 'JJ'), ('franken', 'NN'), ('uso', 'JJ'), ('pic', 'NN'), ('10', 'CD'), ('yrs', 'NN'), ('b4', 'NN'), ('roger', 'NN'), ('stone', 'NN'), ('told', 'VBD'), ('al', 'JJ'), ('askin', 'JJ'), ('2', 'CD'), ('ma…', 'NN')];sean ’ still piss sat lame leeann tweeden- franken uso pic 10 yr b4 roger stone told al askin 2 ma…;sean ’ still piss sat lame leeann tweeden-al franken uso pic 10 yr b4 roger stone tell al askin 2 ma…
87023;twitter;1/5/18 19:15;FALSE;The best thing you'll see all day @nytimes #metoo https://t.co/i2r1ohQvIu;;en;metoo;nytimes;DC;;;;6/20/09 1:02;Hafuusa;Hafsa;Photographer & Lover of the written word | Fashion•People•Events | PR at @MoKiMediaPR;18224;False;362;160;0;0;https://t.co/V5FEkcMZTW;9;False;False;False;english;the best thing you'll see all day @nytimes #metoo https://t.co/i2r1ohqviu;the best thing you'll see all day   ;best thing 'll see day ;"[('best', 'JJS'), ('thing', 'NN'), (""'ll"", 'MD'), ('see', 'VB'), ('day', 'NN')]";best thing 'll see day;best thing 'll see day
87024;twitter;1/5/18 19:15;TRUE;;RT @Monsieur_Poulpe: Notre société est en train de changer, et on est beaucoup à lutter pour faire évoluer pas mal de choses dans les média…;fr;;;Toulouse, France;;;;12/31/17 11:20;Mayyeqm;May;🌙💜;153;False;12;78;424;0;;0;True;False;True;french;rt @monsieur_poulpe: notre société est en train de changer, et on est beaucoup à lutter pour faire évoluer pas mal de choses dans les média…;  notre société est en train de changer, et on est beaucoup à lutter pour faire évoluer pas mal de choses dans les média…;société train changer , beaucoup lutter faire évoluer mal choses les média… ;[('société', 'NN'), ('train', 'NN'), ('changer', 'NN'), (',', ','), ('beaucoup', 'NN'), ('lutter', 'NN'), ('faire', 'NN'), ('évoluer', 'NNP'), ('mal', 'NN'), ('choses', 'NNS'), ('les', 'VBZ'), ('média…', 'NNS')];société train changer , beaucoup lutter fair évoluer mal chose le média…;société train changer , beaucoup lutter faire évoluer mal choses les média…
87025;twitter;1/5/18 19:15;FALSE;The link between the #GenderWageGap and sexual harassment. Must-read from @juliaccarpenter. https://t.co/WkSmZbvcot #MeToo;;en;GenderWageGap, MeToo;juliaccarpenter;Chicago;;;;7/22/08 16:15;shrivercenter;Shriver Center;The Sargent Shriver National Center on Poverty Law advances laws and policies that improve the lives of people living in poverty.;38849;False;13283;3523;0;1;http://t.co/yA0gVBv9Tf;759;False;False;False;english;the link between the #genderwagegap and sexual harassment. must-read from @juliaccarpenter. https://t.co/wksmzbvcot #metoo;the link between the  and sexual harassment. must-read from   ;link sexual harassment . must-read ;[('link', 'NN'), ('sexual', 'JJ'), ('harassment', 'NN'), ('.', '.'), ('must-read', 'NN')];link sexual harass . must-read;link sexual harassment . must-read
