id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
60010;twitter;1/14/18 4:54;TRUE;;"RT @RhondaSparksMo1: @CondoleezzaRice So women standing in solidarity against sexual abuse might become ""snowflakes?"" WTF! You posit what y…";en;;CondoleezzaRice;Florida, USA;;;;1/23/17 21:58;ActTogetherFL;Action Together FL;ATFL is focused on social & political issues affecting Florida & beyond. We affiliate w/ Action Together Network & Together We Will USA ATN #Resist #SWFL;18195;False;2333;2421;12;0;https://t.co/K3z5gdIayc;22;True;False;False;english;"rt @rhondasparksmo1: @condoleezzarice so women standing in solidarity against sexual abuse might become ""snowflakes?"" wtf! you posit what y…";"   so women standing in solidarity against sexual abuse might become ""snowflakes?"" wtf! you posit what y…";women standing solidarity sexual abuse might become `` snowflakes ? '' wtf ! posit y… ;[('women', 'NNS'), ('standing', 'VBG'), ('solidarity', 'NN'), ('sexual', 'JJ'), ('abuse', 'NN'), ('might', 'MD'), ('become', 'VB'), ('``', '``'), ('snowflakes', 'NNS'), ('?', '.'), ('``', '``'), ('wtf', 'NN'), ('!', '.'), ('posit', 'NN'), ('y…', 'NN')];women stand solidar sexual abus might becom `` snowflak ? `` wtf ! posit y…;woman stand solidarity sexual abuse might become  snowflake ?  wtf ! posit y…
60011;twitter;1/14/18 4:54;TRUE;;RT @SaysHummingbird: As my friend @funder rightly points out, Congress MUST establish a #TrumpSexProbe to investigate the 20 sexual assault…;en;TrumpSexProbe;funder;Camarillo, CA;;;;8/31/14 23:10;kneiselcd;Christopher Kneisel;Die hard Progressive, Liberal, Semi-Socialist Democrat! Special Ed., History, & Elementary Classroom Substitute Teacher.  Love classical music/play cello!;8031;False;101;332;1717;0;;0;True;True;True;english;rt @sayshummingbird: as my friend @funder rightly points out, congress must establish a #trumpsexprobe to investigate the 20 sexual assault…;  as my friend  rightly points out, congress must establish a  to investigate the 20 sexual assault…;friend rightly points , congress must establish investigate 20 sexual assault… ;[('friend', 'NN'), ('rightly', 'RB'), ('points', 'NNS'), (',', ','), ('congress', 'NN'), ('must', 'MD'), ('establish', 'VB'), ('investigate', 'VB'), ('20', 'CD'), ('sexual', 'JJ'), ('assault…', 'NN')];friend rightli point , congress must establish investig 20 sexual assault…;friend rightly point , congress must establish investigate 20 sexual assault…
60012;twitter;1/14/18 4:54;TRUE;;"RT @Matt_The_1st: Harvey gets accused of showing his dick to women, Bill gets accused of forcebly putting his dick IN several women.

The o…";en;;;Near Panama City Beach, FLA;;;;9/18/09 23:16;gcraft34;Crafty Carnivore(Glenn Craft);Carnivore! Meat eater. Intermittent fasting. Simplified health!;2362;False;162;337;2;0;https://t.co/HPPSxkHQnV;11;True;False;True;english;"rt @matt_the_1st: harvey gets accused of showing his dick to women, bill gets accused of forcebly putting his dick in several women.

the o…";"  harvey gets accused of showing his dick to women, bill gets accused of forcebly putting his dick in several women.

the o…";harvey gets accused showing dick women , bill gets accused forcebly putting dick several women . o… ;[('harvey', 'JJ'), ('gets', 'VBZ'), ('accused', 'VBN'), ('showing', 'VBG'), ('dick', 'JJ'), ('women', 'NNS'), (',', ','), ('bill', 'NN'), ('gets', 'VBZ'), ('accused', 'VBN'), ('forcebly', 'RB'), ('putting', 'VBG'), ('dick', 'JJ'), ('several', 'JJ'), ('women', 'NNS'), ('.', '.'), ('o…', 'NN')];harvey get accus show dick women , bill get accus forcebl put dick sever women . o…;harvey get accuse show dick woman , bill get accuse forcebly put dick several woman . o…
60013;twitter;1/14/18 4:54;FALSE;From #MeToo to #HimToo? 😞 https://t.co/bcIInZehKn;;en;MeToo, HimToo;;;;;;11/11/09 5:41;nonagl;nona;i often wonder, which is better:     winning at mediocrity or losing at superiority?;13028;False;278;503;0;0;;5;False;False;False;english;from #metoo to #himtoo? 😞 https://t.co/bciinzehkn;from  to  😞 ;😞 ;[('😞', 'NN')];😞;😞
60014;twitter;1/14/18 4:54;TRUE;;RT @sifchandigarh: #DhanKiBaat Kollywood actor shruthi, her mother, brother, n a man posing as her father cons NRI f Rs.41 lakh with marria…;en;DhanKiBaat;;Maharashtra, India;;;;10/5/17 7:22;SagarBh59337288;Sagar Bharti;शौक नही मजबूरी हैं.सत्याग्रह जरूरी हैं;1236;False;193;205;47;0;;0;True;False;False;english;rt @sifchandigarh: #dhankibaat kollywood actor shruthi, her mother, brother, n a man posing as her father cons nri f rs.41 lakh with marria…;   kollywood actor shruthi, her mother, brother, n a man posing as her father cons nri f rs.41 lakh with marria…;kollywood actor shruthi , mother , brother , n man posing father cons nri f rs.41 lakh marria… ;[('kollywood', 'NN'), ('actor', 'NN'), ('shruthi', 'NN'), (',', ','), ('mother', 'NN'), (',', ','), ('brother', 'NN'), (',', ','), ('n', 'JJ'), ('man', 'NN'), ('posing', 'VBG'), ('father', 'JJ'), ('cons', 'NNS'), ('nri', 'VBP'), ('f', 'JJ'), ('rs.41', 'NN'), ('lakh', 'NN'), ('marria…', 'NN')];kollywood actor shruthi , mother , brother , n man pose father con nri f rs.41 lakh marria…;kollywood actor shruthi , mother , brother , n man pose father con nri f rs.41 lakh marria…
60015;twitter;1/14/18 4:54;TRUE;;"RT @bbcmundo: ""La seducción no es un delito"": la polémica carta firmada por Catherine Deneuve y un centenar de artistas francesas contra el…";es;;;Toronto, Ontario-Canada;;;;5/1/11 5:10;uwheresaying;HereNgone;;12026;False;427;909;96;0;;1;True;False;True;spanish;"rt @bbcmundo: ""la seducción no es un delito"": la polémica carta firmada por catherine deneuve y un centenar de artistas francesas contra el…";"  ""la seducción no es un delito"": la polémica caa firmada por catherine deneuve y un centenar de aistas francesas contra el…";`` seducción delito '' : polémica caa firmada catherine deneuve centenar aistas francesas el… ;[('``', '``'), ('seducción', 'NN'), ('delito', 'NN'), ('``', '``'), (':', ':'), ('polémica', 'NN'), ('caa', 'NN'), ('firmada', 'VBP'), ('catherine', 'NN'), ('deneuve', 'NN'), ('centenar', 'NN'), ('aistas', 'NNS'), ('francesas', 'VBP'), ('el…', 'NN')];`` seducción delito `` : polémica caa firmada catherin deneuv centenar aista francesa el…; seducción delito  : polémica caa firmada catherine deneuve centenar aistas francesas el…
60016;twitter;1/14/18 4:55;TRUE;;"RT @k80way: I talked to a girl who says she went on a date with @azizansari in an exclusive for @babedotnet. She told me, ""It was by far th…";en;;azizansari,babedotnet;Albany, New York;;;;1/3/10 3:03;NYSnarkyMommie;Devin Nunes’ Discarded Conscience;"Berner blocker. Former USAF civil servant; current NYS gov't employee. Mom. Wife. Views are MINE. #NeverBernie Card carrying #RagingBitchMedia member";10575;False;818;2074;7821;0;https://t.co/yaxmI9Nq3X;3;False;False;False;english;"rt @k80way: i talked to a girl who says she went on a date with @azizansari in an exclusive for @babedotnet. she told me, ""it was by far th…";"  i talked to a girl who says she went on a date with  in an exclusive for  she told me, ""it was by far th…";talked girl says went date exclusive told , `` far th… ;[('talked', 'VBN'), ('girl', 'NN'), ('says', 'VBZ'), ('went', 'VBD'), ('date', 'NN'), ('exclusive', 'JJ'), ('told', 'NN'), (',', ','), ('``', '``'), ('far', 'RB'), ('th…', 'JJ')];talk girl say went date exclus told , `` far th…;talk girl say go date exclusive told ,  far th…
60017;twitter;1/14/18 4:55;TRUE;;"RT @k80way: I talked to a girl who says she went on a date with @azizansari in an exclusive for @babedotnet. She told me, ""It was by far th…";en;;azizansari,babedotnet;;;;;6/17/09 21:56;KeziyahL;Keziyah;Black, queer, woman, web dev & digital nomad - Hire me! | Previously: @Backstage_Cap | #WomenMake: @JuniorsInTech | I tweet about more than just tech. | she/her;14073;False;2380;907;7821;0;https://t.co/Ju1euJnjt0;69;False;False;False;english;"rt @k80way: i talked to a girl who says she went on a date with @azizansari in an exclusive for @babedotnet. she told me, ""it was by far th…";"  i talked to a girl who says she went on a date with  in an exclusive for  she told me, ""it was by far th…";talked girl says went date exclusive told , `` far th… ;[('talked', 'VBN'), ('girl', 'NN'), ('says', 'VBZ'), ('went', 'VBD'), ('date', 'NN'), ('exclusive', 'JJ'), ('told', 'NN'), (',', ','), ('``', '``'), ('far', 'RB'), ('th…', 'JJ')];talk girl say went date exclus told , `` far th…;talk girl say go date exclusive told ,  far th…
60018;twitter;1/14/18 4:55;TRUE;;"RT @funder: Can we please

For the love of God

Talk about the 20 women

That Trump has raped, sexually assaulted, groped, inappropriately…";en;;;317;;;;6/14/12 2:46;ThaRealSnapper;"༼;´༎ຶ۝༎ຶ༽";#BlackLivesMatter;66058;False;759;540;7201;0;;7;False;False;True;english;"rt @funder: can we please

for the love of god

talk about the 20 women

that trump has raped, sexually assaulted, groped, inappropriately…";"  can we please

for the love of god

talk about the 20 women

that trump has raped, sexually assaulted, groped, inappropriately…";please love god talk 20 women trump raped , sexually assaulted , groped , inappropriately… ;[('please', 'VB'), ('love', 'VB'), ('god', 'NN'), ('talk', 'NN'), ('20', 'CD'), ('women', 'NNS'), ('trump', 'NN'), ('raped', 'VBD'), (',', ','), ('sexually', 'RB'), ('assaulted', 'VBN'), (',', ','), ('groped', 'VBD'), (',', ','), ('inappropriately…', 'NN')];pleas love god talk 20 women trump rape , sexual assault , grope , inappropriately…;please love god talk 20 woman trump rap , sexually assault , grope , inappropriately…
60020;twitter;1/14/18 4:53;TRUE;;"RT @manny_ottawa: Public tax dollars:
$16 Orange Juice - @CBC outrage
$90K Senator Duffy- CBC outrage
$1M silencing women on workplace sexu…";en;;CBC;Kincora, Calgary;;;;7/25/16 3:43;tedmilo100;Ted Milo;Retired with 50 years life experience;46256;False;350;84;79;0;;2;True;False;True;english;"rt @manny_ottawa: public tax dollars:
$16 orange juice - @cbc outrage
$90k senator duffy- cbc outrage
$1m silencing women on workplace sexu…";"  public tax dollars:
$16 orange juice -  outrage
$90k senator duffy- cbc outrage
$1m silencing women on workplace sexu…";public tax dollars : $ 16 orange juice - outrage $ 90k senator duffy- cbc outrage $ 1m silencing women workplace sexu… ;[('public', 'JJ'), ('tax', 'NN'), ('dollars', 'NNS'), (':', ':'), ('$', '$'), ('16', 'CD'), ('orange', 'NN'), ('juice', 'NN'), ('-', ':'), ('outrage', 'NN'), ('$', '$'), ('90k', 'CD'), ('senator', 'NN'), ('duffy-', 'JJ'), ('cbc', 'NN'), ('outrage', 'VB'), ('$', '$'), ('1m', 'CD'), ('silencing', 'VBG'), ('women', 'NNS'), ('workplace', 'VBP'), ('sexu…', 'NN')];public tax dollar : $ 16 orang juic - outrag $ 90k senat duffy- cbc outrag $ 1m silenc women workplac sexu…;public tax dollar : $ 16 orange juice - outrage $ 90k senator duffy- cbc outrage $ 1m silence woman workplace sexu…
60021;twitter;1/14/18 4:53;TRUE;;"RT @k80way: I talked to a girl who says she went on a date with @azizansari in an exclusive for @babedotnet. She told me, ""It was by far th…";en;;azizansari,babedotnet;Maryland, USA;;;;8/12/09 7:48;Reckless_Rome;Blessedton;Video Games & Neglect (Now 100% serious.);47162;False;428;389;7821;0;;2;False;False;True;english;"rt @k80way: i talked to a girl who says she went on a date with @azizansari in an exclusive for @babedotnet. she told me, ""it was by far th…";"  i talked to a girl who says she went on a date with  in an exclusive for  she told me, ""it was by far th…";talked girl says went date exclusive told , `` far th… ;[('talked', 'VBN'), ('girl', 'NN'), ('says', 'VBZ'), ('went', 'VBD'), ('date', 'NN'), ('exclusive', 'JJ'), ('told', 'NN'), (',', ','), ('``', '``'), ('far', 'RB'), ('th…', 'JJ')];talk girl say went date exclus told , `` far th…;talk girl say go date exclusive told ,  far th…
60022;twitter;1/14/18 4:53;FALSE;"There was a day if a guy or girl invited you in at the end of a date it was code for “we are going to have sex.”

This was a bad sexual incounter with Aziz Ansari and nothing more. The author is confused and misleading by dragging this into the #MeToo movement.";;en;MeToo;;New York;;;;4/6/15 14:24;wearestarsnyc;We Are Stars 🏳️‍🌈;A #LGBTQ YouTube web-series starring @Angelabelcamino This is a FAN account. #loveislove #LGBT;4292;False;13742;8363;5;22;https://t.co/xByX4ElTEu;41;True;False;False;english;"there was a day if a guy or girl invited you in at the end of a date it was code for “we are going to have sex.”

this was a bad sexual incounter with aziz ansari and nothing more. the author is confused and misleading by dragging this into the #metoo movement.";"there was a day if a guy or girl invited you in at the end of a date it was code for “we are going to have sex.”

this was a bad sexual incounter with aziz ansari and nothing more. the author is confused and misleading by dragging this into the  movement.";day guy girl invited end date code “ going sex. ” bad sexual incounter aziz ansari nothing . author confused misleading dragging movement . ;[('day', 'NN'), ('guy', 'VB'), ('girl', 'NN'), ('invited', 'JJ'), ('end', 'NN'), ('date', 'NN'), ('code', 'NN'), ('“', 'IN'), ('going', 'VBG'), ('sex', 'NN'), ('.', '.'), ('”', 'JJ'), ('bad', 'JJ'), ('sexual', 'JJ'), ('incounter', 'NN'), ('aziz', 'NN'), ('ansari', 'IN'), ('nothing', 'NN'), ('.', '.'), ('author', 'NN'), ('confused', 'VBD'), ('misleading', 'VBG'), ('dragging', 'VBG'), ('movement', 'NN'), ('.', '.')];day guy girl invit end date code “ go sex . ” bad sexual incount aziz ansari noth . author confus mislead drag movement .;day guy girl invited end date code  go sex .  bad sexual incounter aziz ansari nothing . author confuse mislead drag movement .
60023;twitter;1/14/18 4:53;TRUE;;RT @SaysHummingbird: As my friend @funder rightly points out, Congress MUST establish a #TrumpSexProbe to investigate the 20 sexual assault…;en;TrumpSexProbe;funder;Florida;;;;6/6/17 3:52;pjchappyhunter;Peter Cronin;Retired business process consultant, grief therapist, widower, proud Democrat #resistance #Resist;4467;False;321;939;1717;0;;1;True;False;False;english;rt @sayshummingbird: as my friend @funder rightly points out, congress must establish a #trumpsexprobe to investigate the 20 sexual assault…;  as my friend  rightly points out, congress must establish a  to investigate the 20 sexual assault…;friend rightly points , congress must establish investigate 20 sexual assault… ;[('friend', 'NN'), ('rightly', 'RB'), ('points', 'NNS'), (',', ','), ('congress', 'NN'), ('must', 'MD'), ('establish', 'VB'), ('investigate', 'VB'), ('20', 'CD'), ('sexual', 'JJ'), ('assault…', 'NN')];friend rightli point , congress must establish investig 20 sexual assault…;friend rightly point , congress must establish investigate 20 sexual assault…
60024;twitter;1/14/18 4:53;FALSE;Condoleezza Rice on #MeToo: 'Let's not turn women into snowflakes' @CNNPolitics https://t.co/rmNgGa0tZw;;en;MeToo;CNNPolitics;;;;;5/1/11 16:25;SamSense;SamSense;;9268;False;77;188;0;0;;3;True;False;False;english;condoleezza rice on #metoo: 'let's not turn women into snowflakes' @cnnpolitics https://t.co/rmngga0tzw;condoleezza rice on  'let's not turn women into snowflakes'  ;condoleezza rice 'let 's turn women snowflakes ' ;"[('condoleezza', 'NN'), ('rice', 'NN'), (""'let"", 'POS'), (""'s"", 'POS'), ('turn', 'NN'), ('women', 'NNS'), ('snowflakes', 'NNS'), (""'"", 'POS')]";condoleezza rice 'let 's turn women snowflak ';condoleezza rice 'let 's turn woman snowflake '
60026;twitter;1/14/18 4:53;TRUE;;"RT @VABVOX: What a despicable trash piece reeking of white male entitlement and ahistorical revisionist smugness.

#MeToo has barely begun.…";en;MeToo;;;;;;12/28/12 6:54;ZoeBoukalik;Zoe Boukalik;;33813;False;128;585;43;0;;8;True;False;False;english;"rt @vabvox: what a despicable trash piece reeking of white male entitlement and ahistorical revisionist smugness.

#metoo has barely begun.…";"  what a despicable trash piece reeking of white male entitlement and ahistorical revisionist smugness.

 has barely begun.…";despicable trash piece reeking white male entitlement ahistorical revisionist smugness . barely begun.… ;[('despicable', 'JJ'), ('trash', 'NN'), ('piece', 'NN'), ('reeking', 'VBG'), ('white', 'JJ'), ('male', 'JJ'), ('entitlement', 'NN'), ('ahistorical', 'JJ'), ('revisionist', 'NN'), ('smugness', 'NN'), ('.', '.'), ('barely', 'RB'), ('begun.…', 'NN')];despic trash piec reek white male entitl ahistor revisionist smug . bare begun.…;despicable trash piece reek white male entitlement ahistorical revisionist smugness . barely begun.…
60027;twitter;1/14/18 4:54;FALSE;METOO HEFKFK https://t.co/egL9AIVCgg;;es;;;nico's alpha | cora;;;;11/17/15 3:35;doIIyjimin;i love my bf | PERSONA;#JIMIN: im baby?;45252;False;1552;331;0;0;https://t.co/PyAkcDvqmM;79;False;False;False;spanish;metoo hefkfk https://t.co/egl9aivcgg;metoo hefkfk ;metoo hefkfk ;[('metoo', 'NN'), ('hefkfk', 'NN')];metoo hefkfk;metoo hefkfk
