id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
12015;twitter;2/2/18 5:57;TRUE;;"RT @cintiabolio: ""The #MeToo moment is a direct response to a system that has punished victims, rather than the perpetrators, for coming fo…";en;MeToo;;Chiapas;;;;5/13/10 16:29;DDHH_Chiapas;Comité Digna Ochoa;El Comité de Derechos Humanos de Base de Chiapas Digna Ochoa, trabaja por la defensa de las libertades y derechos humanos de comunidades indígenas  de Chiapas.;132745;False;6965;7015;3;0;http://t.co/K8mwulICFn;167;False;False;False;english;"rt @cintiabolio: ""the #metoo moment is a direct response to a system that has punished victims, rather than the perpetrators, for coming fo…";"  ""the  moment is a direct response to a system that has punished victims, rather than the perpetrators, for coming fo…";`` moment direct response system punished victims , rather perpetrators , coming fo… ;[('``', '``'), ('moment', 'NN'), ('direct', 'JJ'), ('response', 'NN'), ('system', 'NN'), ('punished', 'VBD'), ('victims', 'NNS'), (',', ','), ('rather', 'RB'), ('perpetrators', 'NNS'), (',', ','), ('coming', 'VBG'), ('fo…', 'NN')];`` moment direct respons system punish victim , rather perpetr , come fo…; moment direct response system punish victim , rather perpetrator , come fo…
12019;twitter;2/2/18 5:57;TRUE;;RT @QueerXiChisme: There is apparently no room for Trans Women in Rose McGowan’s bastardization of the #MeToo movement (which again, was no…;en;MeToo;;Pinche gobierno puto;;;;9/10/11 18:53;elotepreparado;ℭhubby ℭutie;🐰 this is a Bad Bunny Stan account;79295;False;7110;427;301;0;;53;False;False;False;english;rt @queerxichisme: there is apparently no room for trans women in rose mcgowan’s bastardization of the #metoo movement (which again, was no…;  there is apparently no room for trans women in rose mcgowan’s bastardization of the  movement (which again, was no…;apparently room trans women rose mcgowan ’ bastardization movement ( , no… ;[('apparently', 'RB'), ('room', 'NN'), ('trans', 'NNS'), ('women', 'NNS'), ('rose', 'VBD'), ('mcgowan', 'JJ'), ('’', 'JJ'), ('bastardization', 'NN'), ('movement', 'NN'), ('(', '('), (',', ','), ('no…', 'RB')];appar room tran women rose mcgowan ’ bastard movement ( , no…;apparently room trans woman rise mcgowan ’ bastardization movement ( , no…
12020;twitter;2/2/18 5:57;FALSE;Und demnächst untersucht das ZDF, warum es eigentlich Verjährungsfristen gibt. #MeToo #Aufschrei #Wedel #illner @maybritillner https://t.co/F1ddSEzlo3;;de;MeToo, Aufschrei, Wedel, illner;maybritillner;;;;;7/31/16 6:06;SapereAude2020;Sapere Aude;Aufklärung ist der Ausgang des Menschen aus seiner selbst verschuldeten Unmündigkeit. Habe Mut, dich deines eigenen Verstandes zu bedienen!;9787;False;437;242;0;1;;2;True;False;False;german;und demnächst untersucht das zdf, warum es eigentlich verjährungsfristen gibt. #metoo #aufschrei #wedel #illner @maybritillner https://t.co/f1ddsezlo3;und demnächst untersucht das zdf, warum es eigentlich verjährungsfristen gibt.      ;demnächst untersucht zdf , warum eigentlich verjährungsfristen gibt . ;[('demnächst', 'NN'), ('untersucht', 'JJ'), ('zdf', 'NN'), (',', ','), ('warum', 'NN'), ('eigentlich', 'JJ'), ('verjährungsfristen', 'NN'), ('gibt', 'NN'), ('.', '.')];demnächst untersucht zdf , warum eigentlich verjährungsfristen gibt .;demnächst untersucht zdf , warum eigentlich verjährungsfristen gibt .
12021;twitter;2/2/18 5:57;TRUE;;"RT @Nightline: .@rosemcgowan on former co-star Alyssa Milano's #MeToo work: 'She's a lie.' But Milano tells @ABC News' Nightline, ""I am and…";en;MeToo;rosemcgowan,ABC;;;;;4/26/09 19:24;DCUTV;Lee;Producer of Multimedia for @dcunited. Lover of the beautiful game, sand, surf, game days and watching my 2 little men learn life. Comments are mine alone.;5958;False;516;1274;1243;0;;23;False;False;False;english;"rt @nightline: .@rosemcgowan on former co-star alyssa milano's #metoo work: 'she's a lie.' but milano tells @abc news' nightline, ""i am and…";"  . on former co-star alyssa milano's  work: 'she's a lie.' but milano tells  news' nightline, ""i am and…";. former co-star alyssa milano 's work : 'she 's lie . ' milano tells news ' nightline , `` and… ;"[('.', '.'), ('former', 'JJ'), ('co-star', 'NN'), ('alyssa', 'NN'), ('milano', 'NN'), (""'s"", 'POS'), ('work', 'NN'), (':', ':'), (""'she"", 'PRP'), (""'s"", 'VBZ'), ('lie', 'NN'), ('.', '.'), (""'"", ""''""), ('milano', 'NN'), ('tells', 'NNS'), ('news', 'NN'), (""'"", ""''""), ('nightline', 'NN'), (',', ','), ('``', '``'), ('and…', 'NN')]";. former co-star alyssa milano 's work : 'she 's lie . ' milano tell news ' nightlin , `` and…;. former co-star alyssa milano 's work : 'she 's lie . ' milano tell news ' nightline ,  and…
12025;twitter;2/2/18 5:57;TRUE;;"RT @lucyfrown: Finally, a female movement I can get behind! 

#120db is the real #metoo / #timesup https://t.co/jfIDLvSlUY";en;120db, metoo, timesup;;BFE NC;;;;4/13/12 13:17;RealBulletHead1;DeathOwesMe1;Shot in the head and still here to bitch about it. Yes I have some issues. Obviously. Also 90% of what I say is meant in good fun. You'll know the other 10%.;21247;False;517;618;2272;0;;12;False;False;False;english;"rt @lucyfrown: finally, a female movement i can get behind! 

#120db is the real #metoo / #timesup https://t.co/jfidlvsluy";"  finally, a female movement i can get behind! 

 is the real  /  ";finally , female movement get behind ! real / ;[('finally', 'RB'), (',', ','), ('female', 'JJ'), ('movement', 'NN'), ('get', 'NN'), ('behind', 'IN'), ('!', '.'), ('real', 'JJ'), ('/', 'NN')];final , femal movement get behind ! real /;finally , female movement get behind ! real /
12026;twitter;2/2/18 5:58;TRUE;;RT @ElsaKoester: Das Bild des Vergewaltigers, der nachts hinter dem Gebüsch hervorspringt (und auch der Identitären #120db-Kampagne zugrund…;de;120db;;;;;;4/4/09 14:47;wenig_worte;wenig Worte;;54684;False;1561;54;103;0;;43;False;False;False;german;rt @elsakoester: das bild des vergewaltigers, der nachts hinter dem gebüsch hervorspringt (und auch der identitären #120db-kampagne zugrund…;  das bild des vergewaltigers, der nachts hinter dem gebüsch hervorspringt (und auch der identitären  zugrund…;bild vergewaltigers , nachts gebüsch hervorspringt ( identitären zugrund… ;[('bild', 'NN'), ('vergewaltigers', 'NNS'), (',', ','), ('nachts', 'NNS'), ('gebüsch', 'VBP'), ('hervorspringt', 'NN'), ('(', '('), ('identitären', 'JJ'), ('zugrund…', 'NN')];bild vergewaltig , nacht gebüsch hervorspringt ( identitären zugrund…;bild vergewaltigers , nachts gebüsch hervorspringt ( identitären zugrund…
12027;twitter;2/2/18 5:58;TRUE;;RT @GMA: College-age young women open up about coming of age in a #MeToo world: https://t.co/rT85UuKmrW https://t.co/xuqowXZPFo;en;MeToo;;Gênes, Ligurie⚓;;;;11/22/17 9:13;GhislainLafri1;Ghislain L'africain🇨🇲;Bienvenidos a mi cuenta oficial #CameroonFirst #CameroonTourism #Student..  https://t.co/Qjwad6wXu9;2266;False;326;1795;8;0;https://t.co/Fd8wkFUHEs;0;False;False;True;english;rt @gma: college-age young women open up about coming of age in a #metoo world: https://t.co/rt85uukmrw https://t.co/xuqowxzpfo;  college-age young women open up about coming of age in a  world:  ;college-age young women open coming age world : ;[('college-age', 'NN'), ('young', 'JJ'), ('women', 'NNS'), ('open', 'JJ'), ('coming', 'VBG'), ('age', 'NN'), ('world', 'NN'), (':', ':')];college-ag young women open come age world :;college-age young woman open come age world :
12030;twitter;2/2/18 5:58;TRUE;;RT @el_dinamo: #MeToo y Time’s Up llega a las galerías de arte: museo retira obra de ninfas desnudas https://t.co/jkdSfuNpEa;es;MeToo;;Santiago, Chile;;;;6/20/14 14:45;bau_stgo;BAU Santiago;Comunidad @bauapp_es de Santiago de Chile, cambiando juntos la forma en que entendemos el #arte;9481;False;867;752;1;0;https://t.co/eLBoDpYUC6;24;False;False;False;spanish;rt @el_dinamo: #metoo y time’s up llega a las galerías de arte: museo retira obra de ninfas desnudas https://t.co/jkdsfunpea;   y time’s up llega a las galerías de ae: museo retira obra de ninfas desnudas ;time ’ s up llega galerías ae : museo retira obra ninfas desnudas ;[('time', 'NN'), ('’', 'NN'), ('s', 'VBD'), ('up', 'RP'), ('llega', 'JJ'), ('galerías', 'NN'), ('ae', 'NN'), (':', ':'), ('museo', 'NN'), ('retira', 'NN'), ('obra', 'NN'), ('ninfas', 'NN'), ('desnudas', 'NN')];time ’ s up llega galería ae : museo retira obra ninfa desnuda;time ’ s up llega galerías ae : museo retira obra ninfas desnudas
12031;twitter;2/2/18 5:58;TRUE;;RT @kthalps: The only thing more stunning than Clinton's delusional self-exonerating non-apology to a woman whose sexual harasser she enabl…;en;;;Unincorporated E. Pocho;;;;6/29/09 21:07;48thAve;Elizabeth Ferrari;rabble;106159;False;2391;2625;154;0;;137;False;False;False;english;rt @kthalps: the only thing more stunning than clinton's delusional self-exonerating non-apology to a woman whose sexual harasser she enabl…;  the only thing more stunning than clinton's delusional self-exonerating non-apology to a woman whose sexual harasser she enabl…;thing stunning clinton 's delusional self-exonerating non-apology woman whose sexual harasser enabl… ;"[('thing', 'NN'), ('stunning', 'VBG'), ('clinton', 'NN'), (""'s"", 'POS'), ('delusional', 'JJ'), ('self-exonerating', 'JJ'), ('non-apology', 'JJ'), ('woman', 'NN'), ('whose', 'WP$'), ('sexual', 'JJ'), ('harasser', 'NN'), ('enabl…', 'NN')]";thing stun clinton 's delusion self-exoner non-apolog woman whose sexual harass enabl…;thing stun clinton 's delusional self-exonerating non-apology woman whose sexual harasser enabl…
12032;twitter;2/2/18 5:58;TRUE;;"RT @lucyfrown: Finally, a female movement I can get behind! 

#120db is the real #metoo / #timesup https://t.co/jfIDLvSlUY";en;120db, metoo, timesup;;;;;;4/6/11 4:27;RecoveryRat;Laura;;13108;False;1046;1071;2272;0;;8;True;False;False;english;"rt @lucyfrown: finally, a female movement i can get behind! 

#120db is the real #metoo / #timesup https://t.co/jfidlvsluy";"  finally, a female movement i can get behind! 

 is the real  /  ";finally , female movement get behind ! real / ;[('finally', 'RB'), (',', ','), ('female', 'JJ'), ('movement', 'NN'), ('get', 'NN'), ('behind', 'IN'), ('!', '.'), ('real', 'JJ'), ('/', 'NN')];final , femal movement get behind ! real /;finally , female movement get behind ! real /
12035;twitter;2/2/18 5:58;TRUE;;"RT @7piliers: ""It is time to eradicate...culture of impunity that has prevailed for far too long within the international community""

@UNOC…";en;;;New Delhi;;;;4/27/16 15:35;JavidGloria;Gloria Javid;Worship & Service;5041;False;1281;431;14;0;;21;True;False;False;english;"rt @7piliers: ""it is time to eradicate...culture of impunity that has prevailed for far too long within the international community""

@unoc…";"  ""it is time to eradicate...culture of impunity that has prevailed for far too long within the international community""

";`` time eradicate ... culture impunity prevailed far long within international community '' ;[('``', '``'), ('time', 'NN'), ('eradicate', 'NN'), ('...', ':'), ('culture', 'NN'), ('impunity', 'NN'), ('prevailed', 'VBD'), ('far', 'RB'), ('long', 'RB'), ('within', 'IN'), ('international', 'JJ'), ('community', 'NN'), ('``', '``')];`` time erad ... cultur impun prevail far long within intern commun ``; time eradicate ... culture impunity prevail far long within international community 
12036;twitter;2/2/18 5:59;FALSE;@SZ Metoo # ist das sensationsgeile Produkt der total vertrottelten Social Media Welt !!!;;de;;SZ;Erde;;;;3/19/16 9:19;anmalahahaha;AnMaLa;Digitale Themen & Netzpolitik, Musik, Rock, Heavy Metal, Gitarre,;691;False;5;39;1;1;;1;True;False;False;german;@sz metoo # ist das sensationsgeile produkt der total vertrottelten social media welt !!!; metoo  das sensationsgeile produkt der total verottelten social media welt !!!;metoo sensationsgeile produkt total verottelten social media welt ! ! ! ;[('metoo', 'NN'), ('sensationsgeile', 'JJ'), ('produkt', 'NN'), ('total', 'JJ'), ('verottelten', 'JJ'), ('social', 'JJ'), ('media', 'NNS'), ('welt', 'VBD'), ('!', '.'), ('!', '.'), ('!', '.')];metoo sensationsgeil produkt total verottelten social media welt ! ! !;metoo sensationsgeile produkt total verottelten social medium welt ! ! !
12037;twitter;2/2/18 5:59;TRUE;;"RT @rpo_panorama: TV-Talk von #Illner zu #metoo und #Wedel: ""Jeder Mann weiß, wo Anmache aufhört und ein Übergriff beginnt"" https://t.co/zB…";de;Illner, metoo, Wedel;;Düsseldorf;;;;7/14/08 15:37;rponline;Rheinische Post;Hier twittert die Redaktion von RP ONLINE und der Rheinischen Post. | Impressum: https://t.co/SvrYuxnOz7 | Alle Accounts: https://t.co/iyvXqqJP0R;74088;True;204672;1295;1;0;https://t.co/5DDfeCQVmO;1404;False;False;False;german;"rt @rpo_panorama: tv-talk von #illner zu #metoo und #wedel: ""jeder mann weiß, wo anmache aufhört und ein übergriff beginnt"" https://t.co/zb…";"  tv-talk von  zu  und  ""jeder mann weiß, wo anmache aufhö und ein übergriff beginnt"" ";tv-talk `` mann weiß , anmache aufhö übergriff beginnt '' ;[('tv-talk', 'NN'), ('``', '``'), ('mann', 'JJ'), ('weiß', 'NN'), (',', ','), ('anmache', 'NN'), ('aufhö', 'NN'), ('übergriff', 'NNP'), ('beginnt', 'NN'), ('``', '``')];tv-talk `` mann weiß , anmach aufhö übergriff beginnt ``;tv-talk  mann weiß , anmache aufhö übergriff beginnt 
12038;twitter;2/2/18 5:59;FALSE;"@real_vt16 @vanessaadjaka @Gacheru_Wangai Listen, you need some serious education but I don't have the time to educate a trump supporter, go follow #TimesUp    &amp; #MeToo    maybe just MAYBE some sense will come in your mind, try to stop being so dense";;en;TimesUp, MeToo;real_vt16,Gacheru_Wangai;somewhere in a plotline :);;;;12/28/12 20:49;ZaynsBritney;Heathcliff;SeE tHe tRuTh, THAT'S MY PREROGATIVE! Music- Soccer- Clouds- Rain- Literature & Game Of Thrones enthusiast 😊🎼⚽️⛈📚 👑 (britney-zayn-soad-messi-hozier-taejoon);66871;False;1739;1672;0;0;https://t.co/YzevI5CFSX;24;False;False;True;english;"@real_vt16 @vanessaadjaka @gacheru_wangai listen, you need some serious education but i do not have the time to educate a trump supporter, go follow #timesup    &amp; #metoo    maybe just maybe some sense will come in your mind, try to stop being so dense";"   listen, you need some serious education but i do not have the time to educate a trump suppoer, go follow  &amp;  maybe just maybe some sense will come in your mind, try to stop being so dense";"listen , need serious education time educate trump suppoer , go follow & amp ; maybe maybe sense come mind , try stop dense ";"[('listen', 'NN'), (',', ','), ('need', 'VBP'), ('serious', 'JJ'), ('education', 'NN'), ('time', 'NN'), ('educate', 'JJ'), ('trump', 'NN'), ('suppoer', 'NN'), (',', ','), ('go', 'VB'), ('follow', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('maybe', 'RB'), ('maybe', 'RB'), ('sense', 'NN'), ('come', 'NN'), ('mind', 'NN'), (',', ','), ('try', 'VB'), ('stop', 'NN'), ('dense', 'NN')]";"listen , need seriou educ time educ trump suppoer , go follow & amp ; mayb mayb sens come mind , tri stop dens";"listen , need serious education time educate trump suppoer , go follow & amp ; maybe maybe sense come mind , try stop dense"
12039;twitter;2/2/18 5:59;TRUE;;"RT @JackPolakoff: Yet another day passes with an illegitimate president in the White House
  #ImpeachTrump #VoteThemOut #TrumpLies #Resist…";en;ImpeachTrump, VoteThemOut, TrumpLies, Resist;;Melbourne, Victoria;;;;2/12/16 9:23;marieeandstuar2;Stuart Peterson;;63545;False;1376;697;9;0;;645;False;False;False;english;"rt @jackpolakoff: yet another day passes with an illegitimate president in the white house
  #impeachtrump #votethemout #trumplies #resist…";"  yet another day passes with an illegitimate president in the white house
     ";yet another day passes illegitimate president white house ;[('yet', 'RB'), ('another', 'DT'), ('day', 'NN'), ('passes', 'VBZ'), ('illegitimate', 'JJ'), ('president', 'NN'), ('white', 'JJ'), ('house', 'NN')];yet anoth day pass illegitim presid white hous;yet another day pass illegitimate president white house
12040;twitter;2/2/18 5:59;FALSE;#MeToo: The Yoga Stories https://t.co/CpeBA0nVDY;;en;MeToo;;western Massachusetts;;;;3/15/09 15:01;andrewcort;Andrew Cort;Interfaith Minister (Wedding Officiant), Author, Speaker, Blogger on Religion, Myth, Spirituality, Culture and Peace.;16515;False;1128;1851;0;0;http://t.co/dTp9l3wKsN;72;False;False;False;english;#metoo: the yoga stories https://t.co/cpeba0nvdy; the yoga stories ;yoga stories ;[('yoga', 'NN'), ('stories', 'NNS')];yoga stori;yoga story
