id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
59015;twitter;1/14/18 9:25;TRUE;;"RT @TomArnold: @elizadushku was a wonderful child and is an amazing woman. I ❤️ her. This makes me very angry &amp; breaks my heart but I AM SO…";en;;elizadushku;;;;;8/22/13 19:30;AvaLAmour;Aღ;;54642;False;851;830;294;0;;27;False;False;False;english;"rt @tomarnold: @elizadushku was a wonderful child and is an amazing woman. i ❤️ her. this makes me very angry &amp; breaks my heart but i am so…";"   was a wonderful child and is an amazing woman. i ❤️ her. this makes me very angry &amp; breaks my hea but i am so…";"wonderful child amazing woman . ❤️ . makes angry & amp ; breaks hea so… ";"[('wonderful', 'JJ'), ('child', 'NN'), ('amazing', 'VBG'), ('woman', 'NN'), ('.', '.'), ('❤️', 'NN'), ('.', '.'), ('makes', 'VBZ'), ('angry', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('breaks', 'NNS'), ('hea', 'VBP'), ('so…', 'NN')]";"wonder child amaz woman . ❤️ . make angri & amp ; break hea so…";"wonderful child amaze woman . ❤️ . make angry & amp ; break hea so…"
59016;twitter;1/14/18 9:25;FALSE;Wem #MeToo nützt und wem nicht. Guter Artikel von @ahasosojaja in #FAS https://t.co/9ygmcT35Ed;;de;MeToo, FAS;ahasosojaja;;;;;10/12/09 18:59;CTreulieb;C Treulieb;Texterin, Leserin, Bloggerin. Frankfurt am Main;9605;False;321;342;0;3;http://t.co/CfrDAVsDIU;21;True;False;False;german;wem #metoo nützt und wem nicht. guter artikel von @ahasosojaja in #fas https://t.co/9ygmct35ed;wem  nützt und wem nicht. guter aikel von  in  ;wem nützt wem . guter aikel ;[('wem', 'NN'), ('nützt', 'DT'), ('wem', 'NN'), ('.', '.'), ('guter', 'NN'), ('aikel', 'NN')];wem nützt wem . guter aikel;wem nützt wem . guter aikel
59017;twitter;1/14/18 9:25;TRUE;;RT @TraceySpicer: Good one: https://t.co/N4eb9JNsF1 #timesup #metoo;en;timesup, metoo;;QUEENSLAND AUSTRALIA;;;;3/11/09 5:40;AdMarketingAust;Lars Halvorsen;Lars Halvorsen is a multi award winning creative advertising, brand and marketing professional and Social Media Guru https://t.co/14IfOCsqdR;63186;False;1287;2712;14;0;https://t.co/14IfOCsqdR;51;False;False;True;english;rt @traceyspicer: good one: https://t.co/n4eb9jnsf1 #timesup #metoo;  good one:   ;good one : ;[('good', 'JJ'), ('one', 'CD'), (':', ':')];good one :;good one :
59018;twitter;1/14/18 9:23;TRUE;;RT @CHSommers: This baseless attack on Aziz Ansari trivializes the #Metoo movement. #WitchHunt https://t.co/Z5EUhCUEZJ;en;Metoo, WitchHunt;;Mountains;;;;7/15/11 18:36;1MisterH;loading...;Play for forever;67688;False;563;1460;671;0;;17;False;False;True;english;rt @chsommers: this baseless attack on aziz ansari trivializes the #metoo movement. #witchhunt https://t.co/z5euhcuezj;  this baseless attack on aziz ansari trivializes the  movement.  ;baseless attack aziz ansari trivializes movement . ;[('baseless', 'JJ'), ('attack', 'NN'), ('aziz', 'NN'), ('ansari', 'NN'), ('trivializes', 'VBZ'), ('movement', 'NN'), ('.', '.')];baseless attack aziz ansari trivial movement .;baseless attack aziz ansari trivialize movement .
59019;twitter;1/14/18 9:23;TRUE;;"RT @el_pais: ""A mi entender, no te quedas traumatizada durante años porque un hombre te haya tocado un muslo..."" dice Catherine Millet, esc…";es;;;;;;;4/9/08 16:36;chifchirpa;Aegon Targaryen;I don't want to be buried in a Pet Sematary;23818;False;331;391;177;0;;11;False;False;False;spanish;"rt @el_pais: ""a mi entender, no te quedas traumatizada durante años porque un hombre te haya tocado un muslo..."" dice catherine millet, esc…";"  ""a mi entender, no te quedas traumatizada durante años porque un hombre te haya tocado un muslo..."" dice catherine millet, esc…";`` entender , quedas traumatizada años hombre tocado muslo ... '' dice catherine millet , esc… ;[('``', '``'), ('entender', 'NN'), (',', ','), ('quedas', 'FW'), ('traumatizada', 'NN'), ('años', 'NN'), ('hombre', 'NN'), ('tocado', 'NN'), ('muslo', 'NN'), ('...', ':'), ('``', '``'), ('dice', 'JJ'), ('catherine', 'NN'), ('millet', 'NN'), (',', ','), ('esc…', 'NN')];`` entend , queda traumatizada año hombr tocado muslo ... `` dice catherin millet , esc…; entender , quedas traumatizada años hombre tocado muslo ...  dice catherine millet , esc…
59020;twitter;1/14/18 9:24;TRUE;;"RT @el_pais: ""A mi entender, no te quedas traumatizada durante años porque un hombre te haya tocado un muslo..."" dice Catherine Millet, esc…";es;;;Madrid, Comunidad de Madrid;;;;3/3/14 11:30;michaelangel_oo;Michael oo;🇪🇸🇺🇸 Ciudadano del mundo. Caminante no hay camino, se hace camino al andar;4202;False;48;83;177;0;;8;False;False;True;spanish;"rt @el_pais: ""a mi entender, no te quedas traumatizada durante años porque un hombre te haya tocado un muslo..."" dice catherine millet, esc…";"  ""a mi entender, no te quedas traumatizada durante años porque un hombre te haya tocado un muslo..."" dice catherine millet, esc…";`` entender , quedas traumatizada años hombre tocado muslo ... '' dice catherine millet , esc… ;[('``', '``'), ('entender', 'NN'), (',', ','), ('quedas', 'FW'), ('traumatizada', 'NN'), ('años', 'NN'), ('hombre', 'NN'), ('tocado', 'NN'), ('muslo', 'NN'), ('...', ':'), ('``', '``'), ('dice', 'JJ'), ('catherine', 'NN'), ('millet', 'NN'), (',', ','), ('esc…', 'NN')];`` entend , queda traumatizada año hombr tocado muslo ... `` dice catherin millet , esc…; entender , quedas traumatizada años hombre tocado muslo ...  dice catherine millet , esc…
59022;twitter;1/14/18 9:24;FALSE;@StrangestDanger his recent comments about the #metoo movement disappointed me;;en;metoo;StrangestDanger;gazing at the sky;;;;7/13/11 5:49;xcosmiclight;L;may your heart be your guiding key.;47033;False;191;97;0;0;https://t.co/9lAcSDgGJb;7;False;False;True;english;@strangestdanger his recent comments about the #metoo movement disappointed me; his recent comments about the  movement disappointed me;recent comments movement disappointed ;[('recent', 'JJ'), ('comments', 'NNS'), ('movement', 'NN'), ('disappointed', 'VBD')];recent comment movement disappoint;recent comment movement disappoint
59023;twitter;1/14/18 9:24;TRUE;;"RT @k80way: I talked to a girl who says she went on a date with @azizansari in an exclusive for @babedotnet. She told me, ""It was by far th…";en;;azizansari,babedotnet;;;;;3/4/13 10:47;thebasedrod;the prince of solipsistic fortresses;Hi I'm Rod and I like to party / Austin 3:16 / I really just tweet about music and sports;21689;False;649;0;7821;0;;9;True;False;True;english;"rt @k80way: i talked to a girl who says she went on a date with @azizansari in an exclusive for @babedotnet. she told me, ""it was by far th…";"  i talked to a girl who says she went on a date with  in an exclusive for  she told me, ""it was by far th…";talked girl says went date exclusive told , `` far th… ;[('talked', 'VBN'), ('girl', 'NN'), ('says', 'VBZ'), ('went', 'VBD'), ('date', 'NN'), ('exclusive', 'JJ'), ('told', 'NN'), (',', ','), ('``', '``'), ('far', 'RB'), ('th…', 'JJ')];talk girl say went date exclus told , `` far th…;talk girl say go date exclusive told ,  far th…
59024;twitter;1/14/18 9:24;TRUE;;RT @guardiannews: After the #MeToo backlash, an insider’s guide to French feminism https://t.co/K2Dq9Jk8HT;en;MeToo;;Hertfordshire;;;;9/27/12 12:17;CathMandoo;Cat Hellewell;"Runner; explorer; TMS listener. No act of kindness, no matter how small, is ever wasted. (Aesop. Not me).";977;False;153;309;29;0;;7;False;False;False;english;rt @guardiannews: after the #metoo backlash, an insider’s guide to french feminism https://t.co/k2dq9jk8ht;  after the  backlash, an insider’s guide to french feminism ;backlash , insider ’ guide french feminism ;[('backlash', 'NN'), (',', ','), ('insider', 'NN'), ('’', 'NNP'), ('guide', 'NN'), ('french', 'JJ'), ('feminism', 'NN')];backlash , insid ’ guid french femin;backlash , insider ’ guide french feminism
59025;twitter;1/14/18 9:24;TRUE;;"RT @CHSommers: Margaret Atwood, author of Handmaid’s Tale, warns about vigilantism on campus &amp; in #MeToo campaign. “Women are human beings,…";en;MeToo;;LOCATION: PLANET EARTH;;;;8/27/13 11:10;CaptCaustic;Captain Caustic;"Hmmmmm.......
retweets not necessarilly endorsement.";57628;False;1018;1146;1314;0;;10;True;False;False;english;"rt @chsommers: margaret atwood, author of handmaid’s tale, warns about vigilantism on campus &amp; in #metoo campaign. “women are human beings,…";"  margaret atwood, author of handmaid’s tale, warns about vigilantism on campus &amp; in  campaign. “women are human beings,…";"margaret atwood , author handmaid ’ tale , warns vigilantism campus & amp ; campaign . “ women human beings , … ";"[('margaret', 'JJ'), ('atwood', 'NN'), (',', ','), ('author', 'NN'), ('handmaid', 'VBD'), ('’', 'JJ'), ('tale', 'NN'), (',', ','), ('warns', 'VBZ'), ('vigilantism', 'NN'), ('campus', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('campaign', 'NN'), ('.', '.'), ('“', 'JJ'), ('women', 'NNS'), ('human', 'JJ'), ('beings', 'NNS'), (',', ','), ('…', 'NN')]";"margaret atwood , author handmaid ’ tale , warn vigilant campu & amp ; campaign . “ women human be , …";"margaret atwood , author handmaid ’ tale , warn vigilantism campus & amp ; campaign .  woman human being , …"
59026;twitter;1/14/18 9:24;TRUE;;"RT @k80way: I talked to a girl who says she went on a date with @azizansari in an exclusive for @babedotnet. She told me, ""It was by far th…";en;;azizansari,babedotnet;Seattle, WA;;;;7/19/14 7:09;thankssenpai;max in attack position;"tall... dark...... handsome......... ;) they/them (cosplayer on the side)";36361;False;229;1023;7821;0;;4;False;False;True;english;"rt @k80way: i talked to a girl who says she went on a date with @azizansari in an exclusive for @babedotnet. she told me, ""it was by far th…";"  i talked to a girl who says she went on a date with  in an exclusive for  she told me, ""it was by far th…";talked girl says went date exclusive told , `` far th… ;[('talked', 'VBN'), ('girl', 'NN'), ('says', 'VBZ'), ('went', 'VBD'), ('date', 'NN'), ('exclusive', 'JJ'), ('told', 'NN'), (',', ','), ('``', '``'), ('far', 'RB'), ('th…', 'JJ')];talk girl say went date exclus told , `` far th…;talk girl say go date exclusive told ,  far th…
59027;twitter;1/14/18 9:24;TRUE;;"RT @k80way: I talked to a girl who says she went on a date with @azizansari in an exclusive for @babedotnet. She told me, ""It was by far th…";en;;azizansari,babedotnet;;;;;3/1/14 1:13;Hasti_Mina;Hasti♡;Nevertheless, she persisted;2499;False;423;259;7821;0;;0;True;False;True;english;"rt @k80way: i talked to a girl who says she went on a date with @azizansari in an exclusive for @babedotnet. she told me, ""it was by far th…";"  i talked to a girl who says she went on a date with  in an exclusive for  she told me, ""it was by far th…";talked girl says went date exclusive told , `` far th… ;[('talked', 'VBN'), ('girl', 'NN'), ('says', 'VBZ'), ('went', 'VBD'), ('date', 'NN'), ('exclusive', 'JJ'), ('told', 'NN'), (',', ','), ('``', '``'), ('far', 'RB'), ('th…', 'JJ')];talk girl say went date exclus told , `` far th…;talk girl say go date exclusive told ,  far th…
59028;twitter;1/14/18 9:21;TRUE;;"RT @k80way: I talked to a girl who says she went on a date with @azizansari in an exclusive for @babedotnet. She told me, ""It was by far th…";en;;azizansari,babedotnet;;;;;9/28/12 12:28;EdEngles;Ed E.;;12731;False;339;450;7821;0;https://t.co/HwFZ1OVjax;5;False;False;False;english;"rt @k80way: i talked to a girl who says she went on a date with @azizansari in an exclusive for @babedotnet. she told me, ""it was by far th…";"  i talked to a girl who says she went on a date with  in an exclusive for  she told me, ""it was by far th…";talked girl says went date exclusive told , `` far th… ;[('talked', 'VBN'), ('girl', 'NN'), ('says', 'VBZ'), ('went', 'VBD'), ('date', 'NN'), ('exclusive', 'JJ'), ('told', 'NN'), (',', ','), ('``', '``'), ('far', 'RB'), ('th…', 'JJ')];talk girl say went date exclus told , `` far th…;talk girl say go date exclusive told ,  far th…
