id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
20013;twitter;1/29/18 21:08;FALSE;No compren tiquetes en @LATAM_CO buscan la forma de perjudicar a los usuarios y quedarse con la plata! #Latam #injusticia #metoo;;es;Latam, injusticia, metoo;LATAM_CO;Colombia;;;;9/21/09 0:49;catasalazar;Catalina Salazar;Periodista y traductora simultánea en NTN24;216;False;229;979;0;0;;11;False;False;False;spanish;no compren tiquetes en @latam_co buscan la forma de perjudicar a los usuarios y quedarse con la plata! #latam #injusticia #metoo;no compren tiquetes en  buscan la forma de perjudicar a los usuarios y quedarse con la plata!   ;compren tiquetes buscan forma perjudicar usuarios quedarse plata ! ;[('compren', 'NN'), ('tiquetes', 'NNS'), ('buscan', 'JJ'), ('forma', 'JJ'), ('perjudicar', 'NN'), ('usuarios', 'JJ'), ('quedarse', 'NN'), ('plata', 'NN'), ('!', '.')];compren tiquet buscan forma perjudicar usuario quedars plata !;compren tiquetes buscan forma perjudicar usuarios quedarse plata !
20014;twitter;1/29/18 21:08;FALSE;@EmilyCommander I don’t know enough about the facts to hold an informed opinion. Perhaps more trenchantly, I don’t know where French politics are on the #metoo spectrum. I await more  data.;;en;metoo;;DC and CT, mostly the former;;;;5/1/09 2:08;hilarybmiller;Hilary B. Miller;Curious, artisanal business lawyer/defender of oppressed financial institutions/frustrated statistician-economist/polymath/fair cyclist, terrible golfer;2703;False;570;789;0;0;https://t.co/ZNnB83FDqs;13;False;False;True;english;@emilycommander i don’t know enough about the facts to hold an informed opinion. perhaps more trenchantly, i don’t know where french politics are on the #metoo spectrum. i await more  data.; i don’t know enough about the facts to hold an informed opinion. perhaps more trenchantly, i don’t know where french politics are on the  spectrum. i await more  data.;’ know enough facts hold informed opinion . perhaps trenchantly , ’ know french politics spectrum . await data . ;[('’', 'NN'), ('know', 'VBP'), ('enough', 'JJ'), ('facts', 'NNS'), ('hold', 'VBP'), ('informed', 'JJ'), ('opinion', 'NN'), ('.', '.'), ('perhaps', 'RB'), ('trenchantly', 'RB'), (',', ','), ('’', 'NNS'), ('know', 'VBP'), ('french', 'JJ'), ('politics', 'NNS'), ('spectrum', 'NN'), ('.', '.'), ('await', 'NN'), ('data', 'NNS'), ('.', '.')];’ know enough fact hold inform opinion . perhap trenchantli , ’ know french polit spectrum . await data .;’ know enough fact hold informed opinion . perhaps trenchantly , ’ know french politics spectrum . await data .
20015;twitter;1/29/18 21:08;TRUE;;RT @PrisonPlanet: Nice of celebs at the #Grammys to lecture us all night about the objectification of women while girls with little more th…;en;Grammys;;United States;;;;7/19/16 19:50;paula_mohler;Me;;11030;False;208;278;3829;0;;4;True;False;False;english;rt @prisonplanet: nice of celebs at the #grammys to lecture us all night about the objectification of women while girls with little more th…;  nice of celebs at the  to lecture us all night about the objectification of women while girls with little more th…;nice celebs lecture us night objectification women girls little th… ;[('nice', 'JJ'), ('celebs', 'NN'), ('lecture', 'NN'), ('us', 'PRP'), ('night', 'NN'), ('objectification', 'NN'), ('women', 'NNS'), ('girls', 'VBD'), ('little', 'JJ'), ('th…', 'NN')];nice celeb lectur us night objectif women girl littl th…;nice celebs lecture u night objectification woman girls little th…
20016;twitter;1/29/18 21:06;TRUE;;RT @Thomas1774Paine: Nothing says Let's Stand Up to Sexual Assault Like Having A Woman at the Grammy's Who Threatened Other Women Who Stood…;en;;;;;;;5/6/09 4:26;hosinater;American;I love God, family, and America. I cant stand hypocrites. I believe in hard work, sacrifice, and being kind, but dont take my kindness for weakness;30163;False;4020;4558;1338;0;;12;True;False;False;english;rt @thomas1774paine: nothing says let's stand up to sexual assault like having a woman at the grammy's who threatened other women who stood…;  nothing says let's stand up to sexual assault like having a woman at the grammy's who threatened other women who stood…;nothing says let 's stand sexual assault like woman grammy 's threatened women stood… ;"[('nothing', 'NN'), ('says', 'VBZ'), ('let', 'NN'), (""'s"", 'POS'), ('stand', 'VB'), ('sexual', 'JJ'), ('assault', 'NN'), ('like', 'IN'), ('woman', 'NN'), ('grammy', 'NN'), (""'s"", 'POS'), ('threatened', 'JJ'), ('women', 'NNS'), ('stood…', 'VBD')]";noth say let 's stand sexual assault like woman grammi 's threaten women stood…;nothing say let 's stand sexual assault like woman grammy 's threatened woman stood…
20020;twitter;1/29/18 21:06;TRUE;;RT @ACLU: We should be teaching students how to communicate personal boundaries, recognize unhealthy and abusive relationships and harassme…;en;;;;;;;5/20/10 12:50;traciibushurrr;trac;probably running late;11094;False;722;595;716;0;;2;True;False;True;english;rt @aclu: we should be teaching students how to communicate personal boundaries, recognize unhealthy and abusive relationships and harassme…;  we should be teaching students how to communicate personal boundaries, recognize unhealthy and abusive relationships and harassme…;teaching students communicate personal boundaries , recognize unhealthy abusive relationships harassme… ;[('teaching', 'VBG'), ('students', 'NNS'), ('communicate', 'VBP'), ('personal', 'JJ'), ('boundaries', 'NNS'), (',', ','), ('recognize', 'VB'), ('unhealthy', 'JJ'), ('abusive', 'JJ'), ('relationships', 'NNS'), ('harassme…', 'NN')];teach student commun person boundari , recogn unhealthi abus relationship harassme…;teach student communicate personal boundary , recognize unhealthy abusive relationship harassme…
20021;twitter;1/29/18 21:06;TRUE;;RT @econn503: Encourage a #MeToo victim to boycott this serial sex offender we now have to call President #BoycottStateOfTheUnion #BoycottS…;en;MeToo, BoycottStateOfTheUnion;;United States;;;;11/8/14 19:54;SsstSandy;💚Be a living kidney donor💚;#Resistance is my rally call. Morality is my flag. Democracy is my battlefield. My voice and my vote are my weapons. Where are my brothers and sisters in arms?;7403;False;312;502;18;0;;0;False;False;False;english;rt @econn503: encourage a #metoo victim to boycott this serial sex offender we now have to call president #boycottstateoftheunion #boycotts…;  encourage a  victim to boycott this serial sex offender we now have to call president  ;encourage victim boycott serial sex offender call president ;[('encourage', 'NN'), ('victim', 'NN'), ('boycott', 'NN'), ('serial', 'JJ'), ('sex', 'NN'), ('offender', 'NN'), ('call', 'NN'), ('president', 'NN')];encourag victim boycott serial sex offend call presid;encourage victim boycott serial sex offender call president
20022;twitter;1/29/18 21:06;TRUE;;RT @ItsOnUs: “...a new generation of young men stands ready to change the culture of masculinity.” — a compelling read on the measurable ef…;en;;;California, USA;;;;9/15/14 21:53;Aura27Meza;Ah-ooo-Ra;Creator of stories & good feels. Master in friendship and sarcasm. Proud Latina 🇲🇽 Mad as hell.;2643;False;63;146;54;0;;13;True;False;False;english;rt @itsonus: “...a new generation of young men stands ready to change the culture of masculinity.” — a compelling read on the measurable ef…;  “...a new generation of young men stands ready to change the culture of masculinity.” — a compelling read on the measurable ef…;“ ... new generation young men stands ready change culture masculinity. ” — compelling read measurable ef… ;[('“', 'NNS'), ('...', ':'), ('new', 'JJ'), ('generation', 'NN'), ('young', 'JJ'), ('men', 'NNS'), ('stands', 'VBZ'), ('ready', 'JJ'), ('change', 'NN'), ('culture', 'NN'), ('masculinity', 'NN'), ('.', '.'), ('”', 'CC'), ('—', 'JJ'), ('compelling', 'NN'), ('read', 'NN'), ('measurable', 'JJ'), ('ef…', 'NN')];“ ... new gener young men stand readi chang cultur masculin . ” — compel read measur ef…; ... new generation young men stand ready change culture masculinity .  — compelling read measurable ef…
20023;twitter;1/29/18 21:06;TRUE;;"RT @LilaGraceRose: Planned Parenthood is the nation's biggest accomplice to sexual abuse. The abortion giant holds a ""don't ask, don't tell…";en;;;Fresno, Ca.;;;;8/28/13 23:21;MimiDvorak;Mimi Dvorak;Mom of 3, Grandmom of 6, music teacher.  Follow politics as a hobby.  Conservative - Pro-life;2867;False;115;153;802;0;;4;True;False;False;english;"rt @lilagracerose: planned parenthood is the nation's biggest accomplice to sexual abuse. the abortion giant holds a ""do not ask, do not tell…";"  planned parenthood is the nation's biggest accomplice to sexual abuse. the aboion giant holds a ""do not ask, do not tell…";planned parenthood nation 's biggest accomplice sexual abuse . aboion giant holds `` ask , tell… ;"[('planned', 'VBN'), ('parenthood', 'NN'), ('nation', 'NN'), (""'s"", 'POS'), ('biggest', 'JJS'), ('accomplice', 'NN'), ('sexual', 'JJ'), ('abuse', 'NN'), ('.', '.'), ('aboion', 'NN'), ('giant', 'NN'), ('holds', 'VBZ'), ('``', '``'), ('ask', 'VB'), (',', ','), ('tell…', 'VB')]";plan parenthood nation 's biggest accomplic sexual abus . aboion giant hold `` ask , tell…;plan parenthood nation 's big accomplice sexual abuse . aboion giant hold  ask , tell…
20024;twitter;1/29/18 21:06;TRUE;;RT @voxdotcom: Democratic women will wear black to the State of the Union to show support for #MeToo https://t.co/SCbipgA8t4;en;MeToo;;Colorado, USA;;;;12/3/17 14:32;truffledelder;truffledelder;Generally kind, thoughty and anti-death, but will cheerfully knit the rope to hang the traitors. 15 until they finish Epstein and free the kids.;6591;False;133;565;39;0;;0;True;False;False;english;rt @voxdotcom: democratic women will wear black to the state of the union to show support for #metoo https://t.co/scbipga8t4;  democratic women will wear black to the state of the union to show suppo for  ;democratic women wear black state union show suppo ;[('democratic', 'JJ'), ('women', 'NNS'), ('wear', 'VBP'), ('black', 'JJ'), ('state', 'NN'), ('union', 'NN'), ('show', 'NN'), ('suppo', 'NN')];democrat women wear black state union show suppo;democratic woman wear black state union show suppo
20025;twitter;1/29/18 21:06;TRUE;;"RT @LilaGraceRose: Planned Parenthood is the nation's biggest accomplice to sexual abuse. The abortion giant holds a ""don't ask, don't tell…";en;;;;;;;2/12/16 18:58;Nydia_Teyssier;Mariebelle Nydia Teyssier.;"Gud med mig, vem mot mig?🙏🏻🙏🏻🙏🏻
GOTT MIT UNS!!";79902;False;1363;1520;802;0;;11;False;False;True;english;"rt @lilagracerose: planned parenthood is the nation's biggest accomplice to sexual abuse. the abortion giant holds a ""do not ask, do not tell…";"  planned parenthood is the nation's biggest accomplice to sexual abuse. the aboion giant holds a ""do not ask, do not tell…";planned parenthood nation 's biggest accomplice sexual abuse . aboion giant holds `` ask , tell… ;"[('planned', 'VBN'), ('parenthood', 'NN'), ('nation', 'NN'), (""'s"", 'POS'), ('biggest', 'JJS'), ('accomplice', 'NN'), ('sexual', 'JJ'), ('abuse', 'NN'), ('.', '.'), ('aboion', 'NN'), ('giant', 'NN'), ('holds', 'VBZ'), ('``', '``'), ('ask', 'VB'), (',', ','), ('tell…', 'VB')]";plan parenthood nation 's biggest accomplic sexual abus . aboion giant hold `` ask , tell…;plan parenthood nation 's big accomplice sexual abuse . aboion giant hold  ask , tell…
20026;twitter;1/29/18 21:06;TRUE;;RT @rogerkver: “My primary motivation is not personal wealth, but making a difference. I just want to look back on my life and know that I…;en;;;;;;;11/22/13 15:23;DaphneScream;Daphne;;3710;False;142;241;380;0;;23;True;False;False;english;rt @rogerkver: “my primary motivation is not personal wealth, but making a difference. i just want to look back on my life and know that i…;  “my primary motivation is not personal wealth, but making a difference. i just want to look back on my life and know that i…;“ primary motivation personal wealth , making difference . want look back life know i… ;[('“', 'JJ'), ('primary', 'JJ'), ('motivation', 'NN'), ('personal', 'JJ'), ('wealth', 'NN'), (',', ','), ('making', 'VBG'), ('difference', 'NN'), ('.', '.'), ('want', 'VBP'), ('look', 'NN'), ('back', 'RB'), ('life', 'NN'), ('know', 'VBP'), ('i…', 'NN')];“ primari motiv person wealth , make differ . want look back life know i…; primary motivation personal wealth , make difference . want look back life know i…
20027;twitter;1/29/18 21:06;TRUE;;RT @emohadoy: Well, with everything going on with #MeToo and #TimesUp this is totally NOT acceptable. And it never was. Nobody should have…;en;MeToo, TimesUp;;Nederland;;;;7/7/17 19:05;dutchy4321;Dutchy4321;Dutch, easy going guy .. // Moderator of the Amazing #NSFW @MikuMirkwood and @naomi_odinn;2793;False;171;20;1;0;;0;False;False;True;english;rt @emohadoy: well, with everything going on with #metoo and #timesup this is totally not acceptable. and it never was. nobody should have…;  well, with everything going on with  and  this is totally not acceptable. and it never was. nobody should have…;well , everything going totally acceptable . never . nobody have… ;[('well', 'RB'), (',', ','), ('everything', 'NN'), ('going', 'VBG'), ('totally', 'RB'), ('acceptable', 'JJ'), ('.', '.'), ('never', 'RB'), ('.', '.'), ('nobody', 'NN'), ('have…', 'NN')];well , everyth go total accept . never . nobodi have…;well , everything go totally acceptable . never . nobody have…
20028;twitter;1/29/18 21:06;TRUE;;"RT @_ajaytuque: Acusan a Youtuber Nicolás Arrieta de abuso sexual a 5 de sus exparejas. Las víctimas están recibiendo amenazas. #MeToo

htt…";es;MeToo;;New York;;;;1/16/17 2:22;carlosA99405340;Carlos Andres Gama;;28257;False;104;126;204;0;;0;True;False;True;spanish;"rt @_ajaytuque: acusan a youtuber nicolás arrieta de abuso sexual a 5 de sus exparejas. las víctimas están recibiendo amenazas. #metoo

htt…";"  acusan a youtuber nicolás arrieta de abuso sexual a 5 de sus exparejas. las víctimas están recibiendo amenazas. etoo

htt…";acusan youtuber nicolás arrieta abuso sexual 5 exparejas . víctimas recibiendo amenazas . etoo htt… ;[('acusan', 'JJ'), ('youtuber', 'NNP'), ('nicolás', 'NN'), ('arrieta', 'NN'), ('abuso', 'VBP'), ('sexual', 'JJ'), ('5', 'CD'), ('exparejas', 'NN'), ('.', '.'), ('víctimas', 'FW'), ('recibiendo', 'NN'), ('amenazas', 'NN'), ('.', '.'), ('etoo', 'NN'), ('htt…', 'NN')];acusan youtub nicolá arrieta abuso sexual 5 expareja . víctima recibiendo amenaza . etoo htt…;acusan youtuber nicolás arrieta abuso sexual 5 exparejas . víctimas recibiendo amenazas . etoo htt…
20029;twitter;1/29/18 21:06;TRUE;;RT @JedediahBila: Hillary Clinton didn’t fire a sexual harasser, despite warning, and instead moved the victim to another job. If you’re in…;en;;;Ventura, CA;;;;1/24/17 3:28;DevLyse;Dev Lyse;Talking shit and sorting through it.;2094;False;53;252;601;0;;0;True;False;True;english;rt @jedediahbila: hillary clinton didn’t fire a sexual harasser, despite warning, and instead moved the victim to another job. if you’re in…;  hillary clinton didn’t fire a sexual harasser, despite warning, and instead moved the victim to another job. if you’re in…;hillary clinton ’ fire sexual harasser , despite warning , instead moved victim another job . ’ in… ;[('hillary', 'JJ'), ('clinton', 'NN'), ('’', 'NNP'), ('fire', 'NN'), ('sexual', 'JJ'), ('harasser', 'NN'), (',', ','), ('despite', 'IN'), ('warning', 'VBG'), (',', ','), ('instead', 'RB'), ('moved', 'VBD'), ('victim', 'NN'), ('another', 'DT'), ('job', 'NN'), ('.', '.'), ('’', 'CD'), ('in…', 'NN')];hillari clinton ’ fire sexual harass , despit warn , instead move victim anoth job . ’ in…;hillary clinton ’ fire sexual harasser , despite warn , instead move victim another job . ’ in…
20030;twitter;1/29/18 21:06;FALSE;"This article so perfectly expresses so many things that I've felt incandescently furious about for my entire adult life that I kind of want to go round handing out highlighted hard copies of it #metoo

The female price of male pleasure: https://t.co/RZxdLKwcTb";;en;metoo;;Oxford, England;;;;6/17/13 3:05;RachaelTreharne;Rachael Treharne;Climate change & extreme events in #Arctic #boreal ecosystems @SheffieldAPS. Marketing and communications @ClimateCare.;451;False;465;578;0;5;;12;True;False;False;english;"this article so perfectly expresses so many things that i have felt incandescently furious about for my entire adult life that i kind of want to go round handing out highlighted hard copies of it #metoo

the female price of male pleasure: https://t.co/rzxdlkwctb";"this aicle so perfectly expresses so many things that i have felt incandescently furious about for my entire adult life that i kind of want to go round handing out highlighted hard copies of it etoo

the female price of male pleasure: ";aicle perfectly expresses many things felt incandescently furious entire adult life kind want go round handing highlighted hard copies etoo female price male pleasure : ;[('aicle', 'NN'), ('perfectly', 'RB'), ('expresses', 'VBZ'), ('many', 'JJ'), ('things', 'NNS'), ('felt', 'VBD'), ('incandescently', 'RB'), ('furious', 'JJ'), ('entire', 'JJ'), ('adult', 'NN'), ('life', 'NN'), ('kind', 'NN'), ('want', 'VBP'), ('go', 'VB'), ('round', 'RP'), ('handing', 'VBG'), ('highlighted', 'VBN'), ('hard', 'JJ'), ('copies', 'NNS'), ('etoo', 'VBP'), ('female', 'JJ'), ('price', 'NN'), ('male', 'JJ'), ('pleasure', 'NN'), (':', ':')];aicl perfectli express mani thing felt incandesc furiou entir adult life kind want go round hand highlight hard copi etoo femal price male pleasur :;aicle perfectly express many thing felt incandescently furious entire adult life kind want go round hand highlight hard copy etoo female price male pleasure :
20031;twitter;1/29/18 21:06;TRUE;;RT @AnyaSilverPoet: Once again, #EdSheeran wins over much stronger female contenders, so  instead of #kesha's song about overcoming sexual…;en;EdSheeran, kesha;;Suburbia;;;;6/12/10 17:00;cuddlybaer11;tiny tina bean 🦋🌴💗;• ||-// • #1 taxi cab stan • swiftie & clikkie 4 life • ✨I just wanna be f*cking happy✨• IG:@cuddlybaer11 •24• TN noticed once • unforeseeable factor •;41061;False;3321;5002;806;0;https://t.co/C9DbLZnfLY;21;False;False;True;english;rt @anyasilverpoet: once again, #edsheeran wins over much stronger female contenders, so  instead of #kesha's song about overcoming sexual…;  once again,  wins over much stronger female contenders, so  instead of  song about overcoming sexual…;, wins much stronger female contenders , instead song overcoming sexual… ;[(',', ','), ('wins', 'VBZ'), ('much', 'RB'), ('stronger', 'JJR'), ('female', 'JJ'), ('contenders', 'NNS'), (',', ','), ('instead', 'RB'), ('song', 'JJ'), ('overcoming', 'VBG'), ('sexual…', 'NN')];, win much stronger femal contend , instead song overcom sexual…;, win much strong female contender , instead song overcome sexual…
