id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
50011;twitter;1/17/18 12:37;TRUE;;RT @TheRealNews: A victim of the sex-for-repairs scandal in Baltimore's public housing comes forward to tell her story #MeToo https://t.co/…;en;MeToo;;Baltimore, MD;;;;6/3/11 23:12;BATM_1;👨🏿‍🚒;Upcoming Interviewer🎬 #NLU ✨ #CUsrise;226105;False;1724;795;705;0;https://t.co/mRyO6mamF0;36;False;False;True;english;rt @therealnews: a victim of the sex-for-repairs scandal in baltimore's public housing comes forward to tell her story #metoo https://t.co/…;  a victim of the sex-for-repairs scandal in baltimore's public housing comes forward to tell her story  ;victim sex-for-repairs scandal baltimore 's public housing comes forward tell story ;"[('victim', 'JJ'), ('sex-for-repairs', 'NNS'), ('scandal', 'NN'), ('baltimore', 'NN'), (""'s"", 'POS'), ('public', 'JJ'), ('housing', 'NN'), ('comes', 'VBZ'), ('forward', 'RB'), ('tell', 'JJ'), ('story', 'NN')]";victim sex-for-repair scandal baltimor 's public hous come forward tell stori;victim sex-for-repairs scandal baltimore 's public housing come forward tell story
50012;twitter;1/17/18 12:37;TRUE;;RT @natives: Super Bowl Ads Still Don't Have Much Room for Women https://t.co/7QRTeQlogX;en;;;New York, NY;;;;1/21/08 4:14;adage;Ad Age;Ad Age is a daily must-read for an influential audience of decision makers and disruptors across the marketing and media landscape. https://t.co/gGStxZxw1m;116204;True;968455;11986;2;0;http://t.co/sy4FPwsQ56;27030;False;False;False;english;rt @natives: super bowl ads still do not have much room for women https://t.co/7qrteqlogx;  super bowl ads still do not have much room for women ;super bowl ads still much room women ;[('super', 'JJ'), ('bowl', 'NN'), ('ads', 'NNS'), ('still', 'RB'), ('much', 'JJ'), ('room', 'NN'), ('women', 'NNS')];super bowl ad still much room women;super bowl ad still much room woman
50013;twitter;1/17/18 12:37;TRUE;;RT @slynhiggins: Once again, @AnnVoskamp so beautifully puts into words how we as a church should be responding to the #metoo movement. Tha…;en;metoo;AnnVoskamp;Philadelphia, PA;;;;3/19/09 14:13;saradormon;Sara Dormon;"Author | Speaker | Advocate | Mother | Christian | Adoption Counselor | New Book ""If You’re a Christian and Everybody Likes You…Something is Wrong”";3836;False;2996;4248;8;0;https://t.co/wwwxNZCWRK;33;False;False;False;english;rt @slynhiggins: once again, @annvoskamp so beautifully puts into words how we as a church should be responding to the #metoo movement. tha…;  once again,  so beautifully puts into words how we as a church should be responding to the  movement. tha…;, beautifully puts words church responding movement . tha… ;[(',', ','), ('beautifully', 'RB'), ('puts', 'VBZ'), ('words', 'NNS'), ('church', 'NN'), ('responding', 'VBG'), ('movement', 'NN'), ('.', '.'), ('tha…', 'NN')];, beauti put word church respond movement . tha…;, beautifully put word church respond movement . tha…
50014;twitter;1/17/18 12:37;FALSE;We say this everyday . The woman stands to lose so much if she speaks. #BelieveHer #MeToo #TimesUp https://t.co/W5CHbAe5N5;;en;BelieveHer, MeToo, TimesUp;;Where there is LOVE.;;;;10/27/11 20:48;DonnaOwiti;donna owiti;Excellence then, is a habit;9740;False;1309;1485;0;0;;9;False;False;False;english;we say this everyday . the woman stands to lose so much if she speaks. #believeher #metoo #timesup https://t.co/w5chbae5n5;we say this everyday . the woman stands to lose so much if she speaks.    ;say everyday . woman stands lose much speaks . ;[('say', 'VB'), ('everyday', 'NN'), ('.', '.'), ('woman', 'NN'), ('stands', 'VBZ'), ('lose', 'JJ'), ('much', 'JJ'), ('speaks', 'NNS'), ('.', '.')];say everyday . woman stand lose much speak .;say everyday . woman stand lose much speaks .
50015;twitter;1/17/18 12:35;FALSE;"""I confess there is to me something disgusting to me in the notion of a human Being consenting to mate with a Beast, however amiable his qualities of heart."" Wordsworth! https://t.co/y41SDijyHU via @ConversationUK";;en;;ConversationUK;;;;;4/10/11 0:27;mariamtatar;Maria Tatar;;1311;False;1047;443;11;20;;28;True;False;False;english;"""i confess there is to me something disgusting to me in the notion of a human being consenting to mate with a beast, however amiable his qualities of heart."" wordsworth! https://t.co/y41sdijyhu via @conversationuk";"""i confess there is to me something disgusting to me in the notion of a human being consenting to mate with a beast, however amiable his qualities of hea."" wordswoh!  via ";`` confess something disgusting notion human consenting mate beast , however amiable qualities hea . '' wordswoh ! via ;[('``', '``'), ('confess', 'NN'), ('something', 'NN'), ('disgusting', 'VBG'), ('notion', 'JJ'), ('human', 'JJ'), ('consenting', 'VBG'), ('mate', 'NN'), ('beast', 'NN'), (',', ','), ('however', 'RB'), ('amiable', 'JJ'), ('qualities', 'NNS'), ('hea', 'VBP'), ('.', '.'), ('``', '``'), ('wordswoh', 'JJ'), ('!', '.'), ('via', 'IN')];`` confess someth disgust notion human consent mate beast , howev amiabl qualiti hea . `` wordswoh ! via; confess something disgust notion human consent mate beast , however amiable quality hea .  wordswoh ! via
50016;twitter;1/17/18 12:35;TRUE;;RT @TheRealNews: A victim of the sex-for-repairs scandal in Baltimore's public housing comes forward to tell her story #MeToo https://t.co/…;en;MeToo;;The Colored Section ;;;;2/5/09 2:15;belle_noire;Lisa;"Former non-profit professional/Current Baltimore based #MakeupArtist  #MUA/
Living my dreams one face at a time/

makeupartistrybylisab@gmail.com";43490;False;496;1036;705;0;;25;False;False;True;english;rt @therealnews: a victim of the sex-for-repairs scandal in baltimore's public housing comes forward to tell her story #metoo https://t.co/…;  a victim of the sex-for-repairs scandal in baltimore's public housing comes forward to tell her story  ;victim sex-for-repairs scandal baltimore 's public housing comes forward tell story ;"[('victim', 'JJ'), ('sex-for-repairs', 'NNS'), ('scandal', 'NN'), ('baltimore', 'NN'), (""'s"", 'POS'), ('public', 'JJ'), ('housing', 'NN'), ('comes', 'VBZ'), ('forward', 'RB'), ('tell', 'JJ'), ('story', 'NN')]";victim sex-for-repair scandal baltimor 's public hous come forward tell stori;victim sex-for-repairs scandal baltimore 's public housing come forward tell story
50017;twitter;1/17/18 12:35;TRUE;;"RT @ToulasTake: ""Let’s be clear: no woman asks to live in a rape culture: we all want it over, yesterday. Mixed signals about female autono…";en;;;Montreal;;;;4/28/09 23:34;matbrioch;matbrioche;"Dram
Polymère
480p";33580;False;206;306;1;0;;23;False;False;False;english;"rt @toulastake: ""let’s be clear: no woman asks to live in a rape culture: we all want it over, yesterday. mixed signals about female autono…";"  ""let’s be clear: no woman asks to live in a rape culture: we all want it over, yesterday. mixed signals about female autono…";`` let ’ clear : woman asks live rape culture : want , yesterday . mixed signals female autono… ;[('``', '``'), ('let', 'VB'), ('’', 'JJ'), ('clear', 'JJ'), (':', ':'), ('woman', 'NN'), ('asks', 'VBZ'), ('live', 'JJ'), ('rape', 'NN'), ('culture', 'NN'), (':', ':'), ('want', 'NN'), (',', ','), ('yesterday', 'NN'), ('.', '.'), ('mixed', 'JJ'), ('signals', 'NNS'), ('female', 'JJ'), ('autono…', 'NN')];`` let ’ clear : woman ask live rape cultur : want , yesterday . mix signal femal autono…; let ’ clear : woman ask live rape culture : want , yesterday . mixed signal female autono…
50019;twitter;1/17/18 12:35;TRUE;;RT @truthandfiction: This is the part of #MeToo that frightens me. Deeply. When we women fail to take responsibility for our own choices,in…;en;MeToo;;between worlds.;;;;11/4/12 21:03;bellesamora;S O L A N Ae;blank would be too telling.;20846;False;265;232;1104;0;;6;False;False;False;english;rt @truthandfiction: this is the part of #metoo that frightens me. deeply. when we women fail to take responsibility for our own choices,in…;  this is the pa of  that frightens me. deeply. when we women fail to take responsibility for our own choices,in…;pa frightens . deeply . women fail take responsibility choices , in… ;[('pa', 'NN'), ('frightens', 'NNS'), ('.', '.'), ('deeply', 'RB'), ('.', '.'), ('women', 'NNS'), ('fail', 'VBP'), ('take', 'VB'), ('responsibility', 'NN'), ('choices', 'NNS'), (',', ','), ('in…', 'NN')];pa frighten . deepli . women fail take respons choic , in…;pa frightens . deeply . woman fail take responsibility choice , in…
50020;twitter;1/17/18 12:35;TRUE;;"RT @PilosopoTanya: ""A sexual culture in which it is deemed all right for women not to be affirmative and enthusiastic partners in sex is a…";en;;;Quezon City;;;;11/21/12 23:55;trishaobannon;modern-day hippie;Fan girl of humanity | Former sex columnist for #TheBigO | Co-founder of @NowOpenPH | Co-host of @TwoGirls_OneC | 🌈;45384;False;9856;1240;27;0;;49;False;False;True;english;"rt @pilosopotanya: ""a sexual culture in which it is deemed all right for women not to be affirmative and enthusiastic partners in sex is a…";"  ""a sexual culture in which it is deemed all right for women not to be affirmative and enthusiastic paners in sex is a…";`` sexual culture deemed right women affirmative enthusiastic paners sex a… ;[('``', '``'), ('sexual', 'JJ'), ('culture', 'NN'), ('deemed', 'VBD'), ('right', 'JJ'), ('women', 'NNS'), ('affirmative', 'JJ'), ('enthusiastic', 'JJ'), ('paners', 'NNS'), ('sex', 'VBP'), ('a…', 'NN')];`` sexual cultur deem right women affirm enthusiast paner sex a…; sexual culture deem right woman affirmative enthusiastic paners sex a…
50021;twitter;1/17/18 12:36;FALSE;@thekaptainkevo @katie_schramp @CarolSalmnsn @JessicaValenti Yes that's where #MeToo started. Doesn't mean it can't evolve. Sexual assault is still hard 2 prove. crimes in the wrkplace r easier 2 prosecute bc of the deeper level of coercion that affects women's careers but SA carries heavy csqnces on a wmn whether at work or on a date;;en;MeToo;thekaptainkevo,katie_schramp,CarolSalmnsn,JessicaValenti;Brooklyn, NY;;;;3/19/09 5:00;sequintanar;Sofia Quintanar;Comms Director  》》》》》》 @FrontusAD46   Political strategist | Field Specialist | Graphic Designer | Twts r my own. Rtwts not endorsements.;1213;False;186;1087;0;0;;4;False;False;False;english;@thekaptainkevo @katie_schramp @carolsalmnsn @jessicavalenti yes that's where #metoo started. does not mean it can not evolve. sexual assault is still hard 2 prove. crimes in the wrkplace r easier 2 prosecute bc of the deeper level of coercion that affects women's careers but sa carries heavy csqnces on a wmn whether at work or on a date;    yes that's where  staed. does not mean it can not evolve. sexual assault is still hard 2 prove. crimes in the wrkplace r easier 2 prosecute bc of the deeper level of coercion that affects women's careers but sa carries heavy csqnces on a wmn whether at work or on a date;yes 's staed . mean evolve . sexual assault still hard 2 prove . crimes wrkplace r easier 2 prosecute bc deeper level coercion affects women 's careers sa carries heavy csqnces wmn whether work date ;"[('yes', 'NN'), (""'s"", 'POS'), ('staed', 'NN'), ('.', '.'), ('mean', 'JJ'), ('evolve', 'NN'), ('.', '.'), ('sexual', 'JJ'), ('assault', 'NN'), ('still', 'RB'), ('hard', 'RB'), ('2', 'CD'), ('prove', 'NN'), ('.', '.'), ('crimes', 'NNS'), ('wrkplace', 'VBP'), ('r', 'NN'), ('easier', 'JJR'), ('2', 'CD'), ('prosecute', 'NN'), ('bc', 'NN'), ('deeper', 'JJR'), ('level', 'NN'), ('coercion', 'NN'), ('affects', 'VBZ'), ('women', 'NNS'), (""'s"", 'POS'), ('careers', 'NNS'), ('sa', 'VBP'), ('carries', 'VBZ'), ('heavy', 'JJ'), ('csqnces', 'NNS'), ('wmn', 'VBP'), ('whether', 'IN'), ('work', 'NN'), ('date', 'NN')]";ye 's sta . mean evolv . sexual assault still hard 2 prove . crime wrkplace r easier 2 prosecut bc deeper level coercion affect women 's career sa carri heavi csqnce wmn whether work date;yes 's staed . mean evolve . sexual assault still hard 2 prove . crime wrkplace r easy 2 prosecute bc deep level coercion affect woman 's career sa carry heavy csqnces wmn whether work date
50022;twitter;1/17/18 12:36;FALSE;U.S. Senator #CoryBooker (D-NJ) Admits He Sexually Assaulted a Woman (REPORT) #metoo  #maga #DonaldTrump #Oprah https://t.co/7gfI05l4t2;;en;CoryBooker, metoo, maga, DonaldTrump, Oprah;;Florida, USA;;;;9/10/12 0:07;BrianCraigShow;Brian Craig;Host of The #BrianCraigShow https://t.co/5EKOaE6fPa co-host of The Steve Kane Radio Show https://t.co/sIrErzhLTD;76874;False;31415;2101;2;1;https://t.co/iHPWNHZXtA;497;False;False;True;english;u.s. senator #corybooker (d-nj) admits he sexually assaulted a woman (report) #metoo  #maga #donaldtrump #oprah https://t.co/7gfi05l4t2;u.s. senator  (d-nj) admits he sexually assaulted a woman (repo)      ;u.s. senator ( d-nj ) admits sexually assaulted woman ( repo ) ;[('u.s.', 'JJ'), ('senator', 'NN'), ('(', '('), ('d-nj', 'JJ'), (')', ')'), ('admits', 'VBZ'), ('sexually', 'RB'), ('assaulted', 'VBN'), ('woman', 'NN'), ('(', '('), ('repo', 'NN'), (')', ')')];u.s. senat ( d-nj ) admit sexual assault woman ( repo );u.s. senator ( d-nj ) admit sexually assault woman ( repo )
50023;twitter;1/17/18 12:36;TRUE;;RT @sciencevs: Hey! We want to hear stories from female scientists who have experienced sexual harassment/discrimination. The science side…;en;;;Ithaca, NY;;;;3/31/11 3:22;AnaMaPorras;Ana Maria Porras;🇨🇴 Biomedical engineer researching and crocheting gut microbes || @Cornell Presidential Postdoctoral Fellow || @LatinXinBME cofounder || Tweets are my own;1634;False;724;1001;45;0;https://t.co/IP4Xyd8ZgP;12;False;False;True;english;rt @sciencevs: hey! we want to hear stories from female scientists who have experienced sexual harassment/discrimination. the science side…;  hey! we want to hear stories from female scientists who have experienced sexual harassment/discrimination. the science side…;hey ! want hear stories female scientists experienced sexual harassment/discrimination . science side… ;[('hey', 'NN'), ('!', '.'), ('want', 'VBP'), ('hear', 'JJ'), ('stories', 'NNS'), ('female', 'JJ'), ('scientists', 'NNS'), ('experienced', 'VBD'), ('sexual', 'JJ'), ('harassment/discrimination', 'NN'), ('.', '.'), ('science', 'NN'), ('side…', 'NN')];hey ! want hear stori femal scientist experienc sexual harassment/discrimin . scienc side…;hey ! want hear story female scientist experience sexual harassment/discrimination . science side…
50024;twitter;1/17/18 12:36;TRUE;;RT @chelspipp: The reaction to the Aziz Ansari allegations shows #MeToo is more measured than its critics claim: https://t.co/i4gkN9ESEE vi…;en;MeToo;;Glasgow;;;;5/27/09 9:44;Pandrea100;Andrea Mullaney;Freelance journo: TV, films, books, music & politics (@TheScotsman, @ScottishReview, @BBCJFCulture, BBC Shereen, @BBC5live etc). Writer, lecturer, reader.;31589;False;661;121;1;0;https://t.co/evIqZvVYs0;40;False;False;False;english;rt @chelspipp: the reaction to the aziz ansari allegations shows #metoo is more measured than its critics claim: https://t.co/i4gkn9esee vi…;  the reaction to the aziz ansari allegations shows  is more measured than its critics claim:  vi…;reaction aziz ansari allegations shows measured critics claim : vi… ;[('reaction', 'NN'), ('aziz', 'NN'), ('ansari', 'JJ'), ('allegations', 'NNS'), ('shows', 'NNS'), ('measured', 'VBD'), ('critics', 'NNS'), ('claim', 'NN'), (':', ':'), ('vi…', 'NN')];reaction aziz ansari alleg show measur critic claim : vi…;reaction aziz ansari allegation show measure critic claim : vi…
50025;twitter;1/17/18 12:36;TRUE;;"RT @Simone_Biles: Feelings... 💭 
#MeToo https://t.co/ICiu0FCa0n";en;MeToo;;;;;;2/2/14 11:36;michlee_osm;Michelle Lee;stop trying to fit in when you're born to stand out.;111;False;26;87;22038;0;;0;False;False;True;english;"rt @simone_biles: feelings... 💭 
#metoo https://t.co/iciu0fca0n";"  feelings... 💭 
 ";feelings ... 💭 ;[('feelings', 'NNS'), ('...', ':'), ('💭', 'NN')];feel ... 💭;feeling ... 💭
