id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
41010;twitter;1/21/18 0:59;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;Seattle, WA;;;;1/6/18 7:55;gong_mingming;Mingming GONG;father. husband. scientist. trader. chinese american. american dreamer;1085;False;591;4627;18136;0;;1;True;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
41011;twitter;1/21/18 0:59;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;;;;;3/4/12 3:32;auseeuh;Asia 🌙☁️;💡;3668;False;411;568;18136;0;;1;False;False;False;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
41012;twitter;1/21/18 0:59;TRUE;;RT @Campi2nd: So long, Pat. @RepMeehan needs to #ResignNow. #MeToo #MeehanToo https://t.co/MyKRrjf5hr;en;;;Pennsylvania, USA;;;;1/29/17 21:14;youre_not_in_it;Laurie Ann;Completely ordinary woman. Mother of four. Rare disease advocate. Gardener. Lawyer. #PostcardstoVoters;7363;False;562;477;9;0;;0;True;False;False;english;rt @campi2nd: so long, pat. @repmeehan needs to #resignnow. #metoo #meehantoo https://t.co/mykrrjf5hr;  so long, pat.  needs to    ;long , pat . needs ;[('long', 'RB'), (',', ','), ('pat', 'NN'), ('.', '.'), ('needs', 'NNS')];long , pat . need;long , pat . need
41013;twitter;1/21/18 0:59;TRUE;;RT @kpfallon: Wrote about The Tale, the disturbingly timely #MeToo movie starring Laura Dern that just fucked Sundance right up a million w…;en;MeToo;;San Juan;;;;9/30/11 2:38;orlandoenelcine;Orlando Maldonado;Film Critic & Editor @MovieNetworkPR | BFCA Member @criticschoice | La X 100.7 FM | Telenoticias 11 AM | Rotten Tomatoes approved 🍅;16010;False;1092;2023;7;0;https://t.co/ifPfDDjwuL;27;False;False;True;english;rt @kpfallon: wrote about the tale, the disturbingly timely #metoo movie starring laura dern that just fucked sundance right up a million w…;  wrote about the tale, the disturbingly timely  movie starring laura dern that just fucked sundance right up a million w…;wrote tale , disturbingly timely movie starring laura dern fucked sundance right million w… ;[('wrote', 'VBD'), ('tale', 'NN'), (',', ','), ('disturbingly', 'RB'), ('timely', 'JJ'), ('movie', 'NN'), ('starring', 'VBG'), ('laura', 'JJ'), ('dern', 'JJ'), ('fucked', 'VBN'), ('sundance', 'NN'), ('right', 'JJ'), ('million', 'CD'), ('w…', 'NN')];wrote tale , disturbingli time movi star laura dern fuck sundanc right million w…;write tale , disturbingly timely movie star laura dern fuck sundance right million w…
41014;twitter;1/21/18 0:59;TRUE;;RT @DaShanneStokes: Please RT if you think that the longer Trump is left in office, the greater is the damage he does to America and the wo…;en;;;Corvallis, OR;;;;10/8/09 14:33;kellyw8461;KellyW;Former NH girl living in the PNW & loving it! Fuck Trump & the GOP. I want my country back. Warning: I swear a lot. #Resist #FBR #BeKindToElephants 🐘 #MeToo;13692;False;2979;4759;466;0;;20;False;False;True;english;rt @dashannestokes: please rt if you think that the longer trump is left in office, the greater is the damage he does to america and the wo…;  please  if you think that the longer trump is left in office, the greater is the damage he does to america and the wo…;please think longer trump left office , greater damage america wo… ;[('please', 'NN'), ('think', 'VB'), ('longer', 'JJR'), ('trump', 'NN'), ('left', 'VBD'), ('office', 'NN'), (',', ','), ('greater', 'JJR'), ('damage', 'NN'), ('america', 'NN'), ('wo…', 'NN')];pleas think longer trump left offic , greater damag america wo…;please think long trump leave office , great damage america wo…
41015;twitter;1/21/18 0:59;FALSE;SPEECH: Viola Davis speaks at #WomensMarch2018   https://t.co/yRCJ6slDGi #WomensWeekend #GirlPower #ChangeTheWorld #TimesUp #meToo #WomensRights #EqualPay;;en;WomensMarch2018, WomensWeekend, GirlPower, ChangeTheWorld, TimesUp, meToo, WomensRights, EqualPay;;Raleighwood, NC | DMV is my ❤;;;;9/2/09 14:56;snwann;SNL;"Everything Happens 4 a Reason!

***Wakanda's most famous cake designer***";249949;False;9798;5812;0;0;;250;False;False;True;english;speech: viola davis speaks at #womensmarch2018   https://t.co/yrcj6sldgi #womensweekend #girlpower #changetheworld #timesup #metoo #womensrights #equalpay;speech: viola davis speaks at           ;speech : viola davis speaks ;[('speech', 'NN'), (':', ':'), ('viola', 'NN'), ('davis', 'NN'), ('speaks', 'NNS')];speech : viola davi speak;speech : viola davis speaks
41017;twitter;1/21/18 0:59;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;;;;;4/28/14 22:10;taylor_cecile;Taylor;Mississippi born & raised. November baby. MSU Bulldog. Keeper of random, trivial facts. Music fanatic. Emoji lover. Alpha Woman.;11599;False;253;161;18136;0;https://t.co/79lmVupGG9;3;False;False;False;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
41020;twitter;1/21/18 0:58;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;CA | AZ;;;;11/13/10 1:13;mayyuhh;maya;Does my sassiness upset you? | UOP Alumna ⚽️;11720;False;384;424;18136;0;;1;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
41021;twitter;1/21/18 0:58;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;Miami, FL;;;;5/3/16 16:48;natferndz;娜塔莎;Laughter enthusiast | Free spirit ॐ | 👻: natyy_3;12857;False;632;473;18136;0;;3;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
41022;twitter;1/21/18 0:58;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;;;;;6/25/11 15:48;TaliVee;yikes, gotta blast™;"chubby, chatty and cute 🎀 22 |
marvel lover, netflix binger | Filmmaker | #BlackLivesMatter";11491;False;420;707;18136;0;https://t.co/EwoiCBtcSN;4;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
41023;twitter;1/21/18 0:58;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;Homerville, GA;;;;6/6/13 2:24;zymeriaha;achaiy💕;God. FAMILY. TUWBB.🏀;44128;False;1586;631;18136;0;;0;True;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
41024;twitter;1/21/18 0:58;TRUE;;"RT @CNN: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movement…";en;MeToo;;bd;;;;1/3/13 2:50;giesick_ally;Ally ☀️;I just found out my birthday is the same day I was born, man life is crazy;14973;False;225;846;3329;0;;0;True;False;True;english;"rt @cnn: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movement…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movement…";`` raise hand , aware women still silence . '' - actress viola davis references movement… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movement…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movement…; raise hand , aware woman still silence .  - actress viola davis reference movement…
41025;twitter;1/21/18 0:58;TRUE;;RT @catrincooper: “I am speaking today not just for the #metoo’s because I was a #metoo. But when I raise my hand, I am aware of all the wo…;en;metoo, metoo;;California, USA;;;;6/23/15 7:18;CarioGabby;gab;trying to play dress up for a living // NYU Tisch ‘22;1721;False;237;239;426;0;;8;True;False;True;english;rt @catrincooper: “i am speaking today not just for the #metoo’s because i was a #metoo. but when i raise my hand, i am aware of all the wo…;  “i am speaking today not just for the  because i was a  but when i raise my hand, i am aware of all the wo…;“ speaking today raise hand , aware wo… ;[('“', 'NN'), ('speaking', 'NN'), ('today', 'NN'), ('raise', 'VB'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('wo…', 'NN')];“ speak today rais hand , awar wo…; speaking today raise hand , aware wo…
41026;twitter;1/21/18 0:58;FALSE;#TrumpShutDown proves #TimesUp and #Women will have to CLEAN that #WhiteHouse !!!  #WomensMarch2018 #GOPShutdown #ShutdownTrump #TimeForLeadership @KamalaHarris #AMJoy #PMJoy #WomenUnite #MeToo #WomenVote #Election2018 #Midterms2018 #Vote2018 #PowerToThePolls #MAGA2018 #MAGA2020 https://t.co/Cz7XpWdzf5;;en;TrumpShutDown, TimesUp, Women, WhiteHouse, WomensMarch2018, GOPShutdown, ShutdownTrump, TimeForLeadership, AMJoy, PMJoy, WomenUnite, MeToo, WomenVote, Election2018, Midterms2018, Vote2018, PowerToThePolls, MAGA2018, MAGA2020;KamalaHarris;;Akron, OH;;;10/8/11 14:56;jxwbooks;JXW BOOKS;JXW Books provides quality reading entertainment for adults as well as children.;3295;False;410;2152;2;1;http://t.co/SnI3cDqc;16;False;False;False;english;#trumpshutdown proves #timesup and #women will have to clean that #whitehouse !!!  #womensmarch2018 #gopshutdown #shutdowntrump #timeforleadership @kamalaharris #amjoy #pmjoy #womenunite #metoo #womenvote #election2018 #midterms2018 #vote2018 #powertothepolls #maga2018 #maga2020 https://t.co/cz7xpwdzf5; proves  and  will have to clean that  !!!                  ;proves clean ! ! ! ;[('proves', 'NNS'), ('clean', 'JJ'), ('!', '.'), ('!', '.'), ('!', '.')];prove clean ! ! !;prof clean ! ! !
41027;twitter;1/21/18 0:58;TRUE;;"RT @CNN: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movement…";en;MeToo;;;;;;11/12/17 0:16;clothesjunkiee;Angelina ❣️;change yourself for the better 🎯;96;False;43;51;3329;0;;0;True;False;True;english;"rt @cnn: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movement…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movement…";`` raise hand , aware women still silence . '' - actress viola davis references movement… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movement…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movement…; raise hand , aware woman still silence .  - actress viola davis reference movement…
41028;twitter;1/21/18 0:58;TRUE;;RT @Emolclause: #BREAKING:.@GOP HYPOCRISY ON STEROIDS---Turns out.@RepMeehan  who has SAT ON ETHICS HEARINGS AGAINST OTHER MoCongress for U…;en;BREAKING;GOP;Texas;;;;4/24/13 23:06;Boog714;LLP;Rooting for the underdog & cat! Truth Justice & the Liberal way! #Resistance #FBR #FuckTrump;11651;False;1369;1862;395;0;;0;True;False;False;english;rt @emolclause: #breaking:.@gop hypocrisy on steroids---turns out.@repmeehan  who has sat on ethics hearings against other mocongress for u…;   hypocrisy on steroids---turns out.  who has sat on ethics hearings against other mocongress for u…;hypocrisy steroids -- -turns . sat ethics hearings mocongress u… ;[('hypocrisy', 'NN'), ('steroids', 'NNS'), ('--', ':'), ('-turns', 'NNS'), ('.', '.'), ('sat', 'JJ'), ('ethics', 'NNS'), ('hearings', 'NNS'), ('mocongress', 'NN'), ('u…', 'NN')];hypocrisi steroid -- -turn . sat ethic hear mocongress u…;hypocrisy steroid -- -turns . sat ethic hearing mocongress u…
41029;twitter;1/21/18 0:58;TRUE;;"RT @DaShanneStokes: RT if you think Trump needs to face real consequences for his lies, bigotry, and sexism.

#WomensMarch2018 #WomensMarch…";en;WomensMarch2018;;Flagstaff, AZ & Vero Beach, FL;;;;12/6/13 15:56;katbert8529;KAT🐄BERT;"#TeamPelosi #ResistancePatriot #TrumpResign. Science;Music;Catz;ResistingMightily. #CatsOfTwitter";14505;False;2196;2618;127;0;;3;False;False;True;english;"rt @dashannestokes: rt if you think trump needs to face real consequences for his lies, bigotry, and sexism.

#womensmarch2018 #womensmarch…";"   if you think trump needs to face real consequences for his lies, bigotry, and sexism.

 ";think trump needs face real consequences lies , bigotry , sexism . ;[('think', 'VB'), ('trump', 'NN'), ('needs', 'NNS'), ('face', 'VBP'), ('real', 'JJ'), ('consequences', 'NNS'), ('lies', 'VBZ'), (',', ','), ('bigotry', 'NN'), (',', ','), ('sexism', 'NN'), ('.', '.')];think trump need face real consequ lie , bigotri , sexism .;think trump need face real consequence lie , bigotry , sexism .
