id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
9013;twitter;2/3/18 23:10;TRUE;;RT @aireadee: I hope white women can make room for the countless violences they’ve historically inflicted on women of color inside #timesup…;en;timesup;;shawmut;;;;7/20/12 21:59;traveldisaster;beyoncé’s earlobes fan account;i’m someone you maybe might love;6885;False;371;695;66;0;;6;False;False;False;english;rt @aireadee: i hope white women can make room for the countless violences they’ve historically inflicted on women of color inside #timesup…;  i hope white women can make room for the countless violences they’ve historically inflicted on women of color inside ;hope white women make room countless violences ’ historically inflicted women color inside ;[('hope', 'NN'), ('white', 'JJ'), ('women', 'NNS'), ('make', 'VBP'), ('room', 'NN'), ('countless', 'NN'), ('violences', 'NNS'), ('’', 'VBP'), ('historically', 'RB'), ('inflicted', 'VBN'), ('women', 'NNS'), ('color', 'NN'), ('inside', 'IN')];hope white women make room countless violenc ’ histor inflict women color insid;hope white woman make room countless violence ’ historically inflict woman color inside
9014;twitter;2/3/18 23:10;TRUE;;RT @mombot: #MeToo started as a platform for harassment victims, but it has now completely deviated from that purpose. Instead it is being…;en;MeToo;;;;;;4/29/14 15:02;selena_flores_;Selena 🌹;;166;False;39;117;2668;0;;0;True;False;False;english;rt @mombot: #metoo started as a platform for harassment victims, but it has now completely deviated from that purpose. instead it is being…;   staed as a platform for harassment victims, but it has now completely deviated from that purpose. instead it is being…;staed platform harassment victims , completely deviated purpose . instead being… ;[('staed', 'NN'), ('platform', 'NN'), ('harassment', 'NN'), ('victims', 'NNS'), (',', ','), ('completely', 'RB'), ('deviated', 'VBN'), ('purpose', 'RB'), ('.', '.'), ('instead', 'RB'), ('being…', 'NN')];sta platform harass victim , complet deviat purpos . instead being…;staed platform harassment victim , completely deviate purpose . instead being…
9015;twitter;2/3/18 23:10;TRUE;;RT @el_pais: Uma Thurman revela que Harvey Weinsten se abalanzó sobre ella en un hotel de Londres y amenazó con dinamitar su carrera https:…;es;;;Murcia, Crematoria;;;;4/17/08 9:54;akiraoltar;Akira;Un mono con una mochila cohete.;55178;False;360;148;80;0;;98;False;False;False;spanish;rt @el_pais: uma thurman revela que harvey weinsten se abalanzó sobre ella en un hotel de londres y amenazó con dinamitar su carrera https:…;  uma thurman revela que harvey weinsten se abalanzó sobre ella en un hotel de londres y amenazó con dinamitar su carrera ;uma thurman revela harvey weinsten abalanzó hotel londres amenazó dinamitar carrera ;[('uma', 'JJ'), ('thurman', 'NN'), ('revela', 'NN'), ('harvey', 'NN'), ('weinsten', 'VBD'), ('abalanzó', 'JJ'), ('hotel', 'NN'), ('londres', 'NNS'), ('amenazó', 'VBP'), ('dinamitar', 'NN'), ('carrera', 'NN')];uma thurman revela harvey weinsten abalanzó hotel londr amenazó dinamitar carrera;uma thurman revela harvey weinsten abalanzó hotel londres amenazó dinamitar carrera
9017;twitter;2/3/18 23:10;TRUE;;RT @mombot: #MeToo started as a platform for harassment victims, but it has now completely deviated from that purpose. Instead it is being…;en;MeToo;;On the internet;;;;5/15/12 2:25;PortalDiver;🧟‍♂️Matt🤪;military, Brony, Iraq combat veteran, Gamer, State Corrections Officer, aligns with Rarities element of Generosity, all around nice guy *formerly @Sgt_Brony*;47900;False;607;878;2668;0;;74;False;False;True;english;rt @mombot: #metoo started as a platform for harassment victims, but it has now completely deviated from that purpose. instead it is being…;   staed as a platform for harassment victims, but it has now completely deviated from that purpose. instead it is being…;staed platform harassment victims , completely deviated purpose . instead being… ;[('staed', 'NN'), ('platform', 'NN'), ('harassment', 'NN'), ('victims', 'NNS'), (',', ','), ('completely', 'RB'), ('deviated', 'VBN'), ('purpose', 'RB'), ('.', '.'), ('instead', 'RB'), ('being…', 'NN')];sta platform harass victim , complet deviat purpos . instead being…;staed platform harassment victim , completely deviate purpose . instead being…
9018;twitter;2/3/18 23:10;TRUE;;RT @kei_lannister: Casual reminder that Tarana Burke is the woman who actually started the #metoo movement not Rose McGowan. So y’all can s…;en;metoo;;Houston, TX;;;;12/28/12 1:12;MsSpencer16;💜Kayla 💜;Awkward photographer with stretch marks for days 😍😍;3821;False;158;882;11;0;;0;True;False;True;english;rt @kei_lannister: casual reminder that tarana burke is the woman who actually started the #metoo movement not rose mcgowan. so y’all can s…;  casual reminder that tarana burke is the woman who actually staed the  movement not rose mcgowan. so y’all can s…;casual reminder tarana burke woman actually staed movement rose mcgowan . ’ s… ;[('casual', 'JJ'), ('reminder', 'NN'), ('tarana', 'NN'), ('burke', 'NN'), ('woman', 'NN'), ('actually', 'RB'), ('staed', 'JJ'), ('movement', 'NN'), ('rose', 'VBD'), ('mcgowan', 'NNP'), ('.', '.'), ('’', 'NN'), ('s…', 'NN')];casual remind tarana burk woman actual sta movement rose mcgowan . ’ s…;casual reminder tarana burke woman actually staed movement rise mcgowan . ’ s…
9019;twitter;2/3/18 23:10;TRUE;;"RT @nuffsaidNY: Read Uma Thurman’s #MeToo story about the abuse she experienced while working with Harvey Weinstein &amp; Quentin Tarantino, th…";en;MeToo;;UK;;;;9/24/12 17:52;backalleyali;this dumb bitch;I rarely tweet my own shit;73631;False;407;837;195;0;;16;False;False;True;english;"rt @nuffsaidny: read uma thurman’s #metoo story about the abuse she experienced while working with harvey weinstein &amp; quentin tarantino, th…";"  read uma thurman’s  story about the abuse she experienced while working with harvey weinstein &amp; quentin tarantino, th…";"read uma thurman ’ story abuse experienced working harvey weinstein & amp ; quentin tarantino , th… ";"[('read', 'VB'), ('uma', 'JJ'), ('thurman', 'JJ'), ('’', 'NNP'), ('story', 'NN'), ('abuse', 'NN'), ('experienced', 'VBD'), ('working', 'VBG'), ('harvey', 'NN'), ('weinstein', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('quentin', 'CC'), ('tarantino', 'NN'), (',', ','), ('th…', 'NN')]";"read uma thurman ’ stori abus experienc work harvey weinstein & amp ; quentin tarantino , th…";"read uma thurman ’ story abuse experience work harvey weinstein & amp ; quentin tarantino , th…"
9020;twitter;2/3/18 23:10;FALSE;F U, Harvey. #MeToo https://t.co/FYstvevsWU;;en;MeToo;;Toronto, Ontario;;;;6/3/07 3:56;amberdawnpullin;amber dawn pullin;or, there and back again.;15265;False;508;535;0;0;https://t.co/MT7QjFv6XU;99;False;False;True;english;f u, harvey. #metoo https://t.co/fystvevswu;f u, harvey.  ;f u , harvey . ;[('f', 'NN'), ('u', 'NN'), (',', ','), ('harvey', 'NN'), ('.', '.')];f u , harvey .;f u , harvey .
9021;twitter;2/3/18 23:10;TRUE;;RT @mombot: #MeToo started as a platform for harassment victims, but it has now completely deviated from that purpose. Instead it is being…;en;MeToo;;Glasgow, Scotland;;;;10/25/14 7:41;cfarrell72;Farrell;I have nothing to offer you but angry patter about the world around me;12253;False;400;423;2668;0;;2;True;False;True;english;rt @mombot: #metoo started as a platform for harassment victims, but it has now completely deviated from that purpose. instead it is being…;   staed as a platform for harassment victims, but it has now completely deviated from that purpose. instead it is being…;staed platform harassment victims , completely deviated purpose . instead being… ;[('staed', 'NN'), ('platform', 'NN'), ('harassment', 'NN'), ('victims', 'NNS'), (',', ','), ('completely', 'RB'), ('deviated', 'VBN'), ('purpose', 'RB'), ('.', '.'), ('instead', 'RB'), ('being…', 'NN')];sta platform harass victim , complet deviat purpos . instead being…;staed platform harassment victim , completely deviate purpose . instead being…
9022;twitter;2/3/18 23:10;TRUE;;"RT @AmyMek: MEDIA &amp; LIBERAL BLACKOUT

This is the REAL #MeToo Movement! HELP MAGNIFY THEIR VOICES

German women have launched a campaign ca…";en;MeToo;;Kansas (New York born & raised);;;;10/3/15 22:15;lynea_e_b;Lynea;Fidei Defensorum, blogger on traditional,  Catholic theology and natural moral law (under pen name), classically trained pianist, database engineer by day.;468;False;18;103;1685;0;;1;True;False;False;english;"rt @amymek: media &amp; liberal blackout

this is the real #metoo movement! help magnify their voices

german women have launched a campaign ca…";"  media &amp; liberal blackout

this is the real  movement! help magnify their voices

german women have launched a campaign ca…";"media & amp ; liberal blackout real movement ! help magnify voices german women launched campaign ca… ";"[('media', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('liberal', 'JJ'), ('blackout', 'IN'), ('real', 'JJ'), ('movement', 'NN'), ('!', '.'), ('help', 'NN'), ('magnify', 'VB'), ('voices', 'NNS'), ('german', 'JJ'), ('women', 'NNS'), ('launched', 'VBN'), ('campaign', 'NN'), ('ca…', 'NN')]";"media & amp ; liber blackout real movement ! help magnifi voic german women launch campaign ca…";"medium & amp ; liberal blackout real movement ! help magnify voice german woman launch campaign ca…"
9023;twitter;2/3/18 23:10;TRUE;;RT @SocrateJ: #E1Matin #E1WE Silence assourdissant de @carolinedehaas et des féministes sur les violences insensées dénoncées par les victi…;fr;E1Matin, E1WE;carolinedehaas;Montgeron, France;;;;11/7/17 21:37;bbeck7917;Bernadette;Mamie, Montgeronnaise et Essonnienne. #Montgeron #Essonne;4689;False;191;120;18;0;;0;True;False;False;french;rt @socratej: #e1matin #e1we silence assourdissant de @carolinedehaas et des féministes sur les violences insensées dénoncées par les victi…;    silence assourdissant de  et des féministes sur les violences insensées dénoncées par les victi…;silence assourdissant féministes les violences insensées dénoncées les victi… ;[('silence', 'NN'), ('assourdissant', 'NN'), ('féministes', 'VBZ'), ('les', 'NNS'), ('violences', 'NNS'), ('insensées', 'VBP'), ('dénoncées', 'JJ'), ('les', 'NNS'), ('victi…', 'VBP')];silenc assourdiss féminist le violenc insensé dénoncé le victi…;silence assourdissant féministes le violence insensées dénoncées le victi…
9025;twitter;2/3/18 23:10;TRUE;;"RT @ubipages: @dbongino #MeToo
Breaking: FBI offices in 3 cities were told that Larry Nassar had molested elite gymnasts. But nearly a year…";en;MeToo;dbongino;My❤️YorkieSpace#BluehandStrong;;;;4/4/09 16:02;YorkieSpace;Rachel the🦁Lionheart❤️❌;🇺🇸#Bluehand #BluehandFamily🇬🇧🌹Photographer🐳Writer🦋 🐕Animal Rescue🐈Narcissistic AbuseSurvivor🐯 I will not be silenced🙊Freedom🗽Alzheimer's Caregiver💝;14100;False;4382;4889;15;0;;4;False;False;False;english;"rt @ubipages: @dbongino #metoo
breaking: fbi offices in 3 cities were told that larry nassar had molested elite gymnasts. but nearly a year…";"   etoo
breaking: fbi offices in 3 cities were told that larry nassar had molested elite gymnasts. but nearly a year…";etoo breaking : fbi offices 3 cities told larry nassar molested elite gymnasts . nearly year… ;[('etoo', 'NN'), ('breaking', 'NN'), (':', ':'), ('fbi', 'NN'), ('offices', 'NNS'), ('3', 'CD'), ('cities', 'NNS'), ('told', 'VBD'), ('larry', 'JJ'), ('nassar', 'RB'), ('molested', 'VBN'), ('elite', 'JJ'), ('gymnasts', 'NNS'), ('.', '.'), ('nearly', 'RB'), ('year…', 'NN')];etoo break : fbi offic 3 citi told larri nassar molest elit gymnast . nearli year…;etoo breaking : fbi office 3 city tell larry nassar molest elite gymnast . nearly year…
9026;twitter;2/3/18 23:10;FALSE;Swede Cries Out For Help From Invasion b,#LastNightInSweden #120db #metoo #timesup  https://t.co/YM8xWinncb via @YouTube;;en;LastNightInSweden, 120db, metoo, timesup;YouTube;Maine;;;;10/3/09 22:16;uneedtoknow1;Winds of Change;2018 Will Be Glorious!;2943;False;652;782;1;2;;5;False;False;False;english;swede cries out for help from invasion b,#lastnightinsweden #120db #metoo #timesup  https://t.co/ym8xwinncb via @youtube;swede cries out for help from invasion b,      via ;swede cries help invasion b , via ;[('swede', 'NN'), ('cries', 'NNS'), ('help', 'VBP'), ('invasion', 'NN'), ('b', 'NN'), (',', ','), ('via', 'IN')];swede cri help invas b , via;swede cry help invasion b , via
9028;twitter;2/3/18 23:08;TRUE;;RT @mombot: #MeToo started as a platform for harassment victims, but it has now completely deviated from that purpose. Instead it is being…;en;MeToo;;;;;;1/24/17 10:53;Forest0fStars;♡Land Of The Rising Sun♡;Taking away people's freedom of speech won't change their minds about anything. You will only end up proving them right.🇯🇵⛩️👹🎍🎋🍙🍡🎎🏮🏯🎌👺;20274;False;140;183;2668;0;;3;False;False;False;english;rt @mombot: #metoo started as a platform for harassment victims, but it has now completely deviated from that purpose. instead it is being…;   staed as a platform for harassment victims, but it has now completely deviated from that purpose. instead it is being…;staed platform harassment victims , completely deviated purpose . instead being… ;[('staed', 'NN'), ('platform', 'NN'), ('harassment', 'NN'), ('victims', 'NNS'), (',', ','), ('completely', 'RB'), ('deviated', 'VBN'), ('purpose', 'RB'), ('.', '.'), ('instead', 'RB'), ('being…', 'NN')];sta platform harass victim , complet deviat purpos . instead being…;staed platform harassment victim , completely deviate purpose . instead being…
9030;twitter;2/3/18 23:09;TRUE;;"RT @lucyfrown: Finally, a female movement I can get behind! 

#120db is the real #metoo / #timesup https://t.co/jfIDLvSlUY";en;120db, metoo, timesup;;;;;;4/12/16 14:37;mindwarpstudio;pb;;2475;False;51;477;2272;0;;1;True;False;False;english;"rt @lucyfrown: finally, a female movement i can get behind! 

#120db is the real #metoo / #timesup https://t.co/jfidlvsluy";"  finally, a female movement i can get behind! 

 is the real  /  ";finally , female movement get behind ! real / ;[('finally', 'RB'), (',', ','), ('female', 'JJ'), ('movement', 'NN'), ('get', 'NN'), ('behind', 'IN'), ('!', '.'), ('real', 'JJ'), ('/', 'NN')];final , femal movement get behind ! real /;finally , female movement get behind ! real /
9031;twitter;2/3/18 23:09;FALSE;"Umbruch der Machtverhältnisse: Das Schreien der Männer -
 von Sibylle Berg.      https://t.co/6Cz4khJvYQ via @SPIEGELONLINE";;de;;SPIEGELONLINE;Hamburg;;;;1/7/15 16:29;hermannkamp;artlistigfem;Header: Franziska Ostermann, Firn II, Fotomontage, 2015;168;False;44;217;0;0;;1;False;False;False;german;"umbruch der machtverhältnisse: das schreien der männer -
 von sibylle berg.      https://t.co/6cz4khjvyq via @spiegelonline";"umbruch der machtverhältnisse: das schreien der männer -
 von sibylle berg.       via ";umbruch machtverhältnisse : schreien männer - sibylle berg . via ;[('umbruch', 'JJ'), ('machtverhältnisse', 'NN'), (':', ':'), ('schreien', 'NN'), ('männer', 'SYM'), ('-', ':'), ('sibylle', 'NN'), ('berg', 'NN'), ('.', '.'), ('via', 'IN')];umbruch machtverhältniss : schreien männer - sibyl berg . via;umbruch machtverhältnisse : schreien männer - sibylle berg . via
9032;twitter;2/3/18 23:09;FALSE;@antischool_ftw Where’s all their rich Hollywood groupies? Oh yes busy with the #metoo movement. A much better cause in my opinion.;;en;metoo;antischool_ftw;;;;;3/6/13 17:25;ncsuperdad;PapaPatriot;Father of 5. A supporter of the Constitutional Republic. Donald Trump is my President. MAGA. Drain the swamp. Open carry. Build that wall. Destroydeepstate;2183;False;119;601;0;0;;1;True;False;False;english;@antischool_ftw where’s all their rich hollywood groupies? oh yes busy with the #metoo movement. a much better cause in my opinion.; where’s all their rich hollywood groupies? oh yes busy with the  movement. a much better cause in my opinion.;’ rich hollywood groupies ? oh yes busy movement . much better cause opinion . ;[('’', 'NN'), ('rich', 'JJ'), ('hollywood', 'NN'), ('groupies', 'NNS'), ('?', '.'), ('oh', 'UH'), ('yes', 'UH'), ('busy', 'JJ'), ('movement', 'NN'), ('.', '.'), ('much', 'RB'), ('better', 'RBR'), ('cause', 'NN'), ('opinion', 'NN'), ('.', '.')];’ rich hollywood groupi ? oh ye busi movement . much better caus opinion .;’ rich hollywood groupie ? oh yes busy movement . much well cause opinion .
9033;twitter;2/3/18 23:09;TRUE;;"RT @InspiringU2: Listen and Learn.

Wisdom is Knowledge.

Fight corruption 
wherever it is!

If you see something,
say something.

Question…";en;;;SF Bay Area;;;;6/22/08 13:15;TrumpOutNow;Trump Dictatorship (((Martin)));Hard working Democrat from a long line of working people. Grateful member of AA. Trump, remember to thank Mueller for helping you with your Fourth Step.;111210;False;2166;3333;8;0;;6;False;False;False;english;"rt @inspiringu2: listen and learn.

wisdom is knowledge.

fight corruption 
wherever it is!

if you see something,
say something.

question…";"  listen and learn.

wisdom is knowledge.

fight corruption 
wherever it is!

if you see something,
say something.

question…";listen learn . wisdom knowledge . fight corruption wherever ! see something , say something . question… ;[('listen', 'NN'), ('learn', 'NN'), ('.', '.'), ('wisdom', 'NN'), ('knowledge', 'NN'), ('.', '.'), ('fight', 'JJ'), ('corruption', 'NN'), ('wherever', 'NN'), ('!', '.'), ('see', 'NN'), ('something', 'NN'), (',', ','), ('say', 'VBP'), ('something', 'NN'), ('.', '.'), ('question…', 'NN')];listen learn . wisdom knowledg . fight corrupt wherev ! see someth , say someth . question…;listen learn . wisdom knowledge . fight corruption wherever ! see something , say something . question…
