id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
83011;twitter;1/8/18 7:17;TRUE;;RT @goldengateblond: Here’s @Oprah’s entire speech. Watch it. If you’ve already seen it, watch it again. #MeToo #TimesUp https://t.co/cAcVJ…;en;MeToo, TimesUp;Oprah;51.392536,3.552402;;;;5/13/08 9:32;alexboerbooms;alexBoerbooms;alex ---koken---reizen---breskens---golf (hdc 12,9)——eten---leven!;14670;False;623;1350;13900;0;;15;False;False;True;english;rt @goldengateblond: here’s @oprah’s entire speech. watch it. if you’ve already seen it, watch it again. #metoo #timesup https://t.co/cacvj…;  here’s  entire speech. watch it. if you’ve already seen it, watch it again.   ;’ entire speech . watch . ’ already seen , watch . ;[('’', 'NN'), ('entire', 'JJ'), ('speech', 'NN'), ('.', '.'), ('watch', 'NN'), ('.', '.'), ('’', 'VB'), ('already', 'RB'), ('seen', 'VBN'), (',', ','), ('watch', 'NN'), ('.', '.')];’ entir speech . watch . ’ alreadi seen , watch .;’ entire speech . watch . ’ already see , watch .
83013;twitter;1/8/18 7:17;TRUE;;RT @guardian: Golden Globes as it happened – Three Billboards wins big and the #MeToo movement makes its mark https://t.co/c5QJL0xcFu;en;MeToo;;Los Angeles;;;;4/28/11 5:30;SusannaPuisto;SusannaPuisto;Costume Designer: film and tv. Lover of art, design, animals and shoes. Body of Proof, Reckless, Dana Delany's costumes on Hand of God❤️;33768;False;1754;2362;18;0;https://t.co/j3NqVflM0U;49;True;False;True;english;rt @guardian: golden globes as it happened – three billboards wins big and the #metoo movement makes its mark https://t.co/c5qjl0xcfu;  golden globes as it happened – three billboards wins big and the  movement makes its mark ;golden globes happened – three billboards wins big movement makes mark ;[('golden', 'JJ'), ('globes', 'NNS'), ('happened', 'VBD'), ('–', 'NNP'), ('three', 'CD'), ('billboards', 'NNS'), ('wins', 'VBZ'), ('big', 'JJ'), ('movement', 'NN'), ('makes', 'VBZ'), ('mark', 'NN')];golden globe happen – three billboard win big movement make mark;golden globe happen – three billboard win big movement make mark
83014;twitter;1/8/18 7:17;TRUE;;"RT @NARAL: Not a single man who accepted a #GoldenGlobes tonight spoke out about sexual assault, #MeToo, or #TimesUP. 

Wearing a black tux…";en;GoldenGlobes, MeToo, TimesUP;;Jupiter;;;;1/20/15 2:22;OVargasOfficial;liv;I am a massive deal /// SDSU ‘22;31180;False;428;330;7268;0;https://t.co/wu3vZ6yXPN;2;False;False;True;english;"rt @naral: not a single man who accepted a #goldenglobes tonight spoke out about sexual assault, #metoo, or #timesup. 

wearing a black tux…";"  not a single man who accepted a  tonight spoke out about sexual assault,  or  

wearing a black tux…";single man accepted tonight spoke sexual assault , wearing black tux… ;[('single', 'JJ'), ('man', 'NN'), ('accepted', 'VBD'), ('tonight', 'JJ'), ('spoke', 'VBD'), ('sexual', 'JJ'), ('assault', 'NN'), (',', ','), ('wearing', 'VBG'), ('black', 'JJ'), ('tux…', 'NN')];singl man accept tonight spoke sexual assault , wear black tux…;single man accept tonight speak sexual assault , wear black tux…
83015;twitter;1/8/18 7:17;TRUE;;"RT @NARAL: Not a single man who accepted a #GoldenGlobes tonight spoke out about sexual assault, #MeToo, or #TimesUP. 

Wearing a black tux…";en;GoldenGlobes, MeToo, TimesUP;;Manchester, England;;;;2/6/09 13:14;emmadee84;Emma;Well, I like to eat, sleep, drink, and be in love. I like to work, read, learn, and understand life.LH;3354;False;132;608;7268;0;;2;False;False;True;english;"rt @naral: not a single man who accepted a #goldenglobes tonight spoke out about sexual assault, #metoo, or #timesup. 

wearing a black tux…";"  not a single man who accepted a  tonight spoke out about sexual assault,  or  

wearing a black tux…";single man accepted tonight spoke sexual assault , wearing black tux… ;[('single', 'JJ'), ('man', 'NN'), ('accepted', 'VBD'), ('tonight', 'JJ'), ('spoke', 'VBD'), ('sexual', 'JJ'), ('assault', 'NN'), (',', ','), ('wearing', 'VBG'), ('black', 'JJ'), ('tux…', 'NN')];singl man accept tonight spoke sexual assault , wear black tux…;single man accept tonight speak sexual assault , wear black tux…
83017;twitter;1/8/18 7:17;TRUE;;"RT @HuffPost: Oprah Winfrey celebrates Time’s Up &amp; #metoo as only Oprah can 🙌 #GoldenGlobes https://t.co/9uBWqwnuqy";en;metoo, GoldenGlobes;;Johannesburg, South Africa;;;;7/1/11 15:15;Elka_Luciana;Elka Luciana;I am of my own word and that may not always suit you...;51220;False;584;420;660;0;;7;False;False;True;english;"rt @huffpost: oprah winfrey celebrates time’s up &amp; #metoo as only oprah can 🙌 #goldenglobes https://t.co/9ubwqwnuqy";"  oprah winfrey celebrates time’s up &amp;  as only oprah can 🙌  ";"oprah winfrey celebrates time ’ & amp ; oprah 🙌 ";"[('oprah', 'NN'), ('winfrey', 'NN'), ('celebrates', 'VBZ'), ('time', 'NN'), ('’', 'NNP'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('oprah', 'CC'), ('🙌', 'VB')]";"oprah winfrey celebr time ’ & amp ; oprah 🙌";"oprah winfrey celebrate time ’ & amp ; oprah 🙌"
83018;twitter;1/8/18 7:17;TRUE;;RT @blunt1: This year we are bearing witness to all the women in #Canada murdered by men. Please help by tagging @MurderedWomen and #Murder…;en;Canada;MurderedWomen;British Columbia, Canada;;;;1/18/17 1:39;MurderedWomen;Counting Murdered Women;Documenting women and girls murdered by men in Canada. Please tag us & use #murderedwomen2018  #NameTheProblem #MVAW #VAW #MMIW #countingdeadwomen xx💔;88;False;45;52;1;0;https://t.co/HbKkfvSGUr;0;True;False;False;english;rt @blunt1: this year we are bearing witness to all the women in #canada murdered by men. please help by tagging @murderedwomen and #murder…;  this year we are bearing witness to all the women in  murdered by men. please help by tagging  and ;year bearing witness women murdered men . please help tagging ;[('year', 'NN'), ('bearing', 'VBG'), ('witness', 'JJ'), ('women', 'NNS'), ('murdered', 'VBN'), ('men', 'NNS'), ('.', '.'), ('please', 'VB'), ('help', 'NN'), ('tagging', 'VBG')];year bear wit women murder men . pleas help tag;year bear witness woman murder men . please help tag
83019;twitter;1/8/18 7:17;TRUE;;RT @goldengateblond: Here’s @Oprah’s entire speech. Watch it. If you’ve already seen it, watch it again. #MeToo #TimesUp https://t.co/cAcVJ…;en;MeToo, TimesUp;Oprah;yoonsic trash bin, PH;;;;3/1/14 8:33;knee_call_bee;tink u, nics;"sone[ot9]goldenstar | reveluv | carat |
🇮🇹 | 🇵🇭 | estadIStiKA";36320;False;106;397;13900;0;;1;False;False;True;english;rt @goldengateblond: here’s @oprah’s entire speech. watch it. if you’ve already seen it, watch it again. #metoo #timesup https://t.co/cacvj…;  here’s  entire speech. watch it. if you’ve already seen it, watch it again.   ;’ entire speech . watch . ’ already seen , watch . ;[('’', 'NN'), ('entire', 'JJ'), ('speech', 'NN'), ('.', '.'), ('watch', 'NN'), ('.', '.'), ('’', 'VB'), ('already', 'RB'), ('seen', 'VBN'), (',', ','), ('watch', 'NN'), ('.', '.')];’ entir speech . watch . ’ alreadi seen , watch .;’ entire speech . watch . ’ already see , watch .
83020;twitter;1/8/18 7:17;TRUE;;"RT @KamalaHarris: ""A new day is on the horizon, and when that new day finally dawns, it will be because of a lot of magnificent women and s…";en;;;Baltimore, MD, USA;;;;6/18/09 0:02;BobbieJeans;Bobbie Jean;❤ Metal, punk rock, fellow hard-working women, long haired tattooed men, good food, marketing, travel, & my crazy life working with weirdos & @FeedtheScene!;10220;False;592;974;10473;0;https://t.co/kK3K8JZaGB;26;False;False;False;english;"rt @kamalaharris: ""a new day is on the horizon, and when that new day finally dawns, it will be because of a lot of magnificent women and s…";"  ""a new day is on the horizon, and when that new day finally dawns, it will be because of a lot of magnificent women and s…";`` new day horizon , new day finally dawns , lot magnificent women s… ;[('``', '``'), ('new', 'JJ'), ('day', 'NN'), ('horizon', 'NN'), (',', ','), ('new', 'JJ'), ('day', 'NN'), ('finally', 'RB'), ('dawns', 'VBZ'), (',', ','), ('lot', 'NN'), ('magnificent', 'JJ'), ('women', 'NNS'), ('s…', 'VBD')];`` new day horizon , new day final dawn , lot magnific women s…; new day horizon , new day finally dawn , lot magnificent woman s…
83021;twitter;1/8/18 7:17;TRUE;;"RT @MarlowNYC: ""Breakfast Club"" star Ally Sheedy called out James Franco over his #GoldenGlobes win with the #MeToo https://t.co/TVpUsQgLue…";en;GoldenGlobes, MeToo;;A Beautiful Place To Be!;;;;2/20/09 14:05;AdiciaHappyGirl;Adicia;;1876;False;78;84;358;0;;3;False;False;False;english;"rt @marlownyc: ""breakfast club"" star ally sheedy called out james franco over his #goldenglobes win with the #metoo https://t.co/tvpusqglue…";"  ""breakfast club"" star ally sheedy called out james franco over his  win with the  ";`` breakfast club '' star ally sheedy called james franco win ;[('``', '``'), ('breakfast', 'NN'), ('club', 'NN'), ('``', '``'), ('star', 'NN'), ('ally', 'NN'), ('sheedy', 'NN'), ('called', 'VBN'), ('james', 'NNS'), ('franco', 'VBP'), ('win', 'VB')];`` breakfast club `` star alli sheedi call jame franco win; breakfast club  star ally sheedy call james franco win
83022;twitter;1/8/18 7:17;TRUE;;"RT @NARAL: Not a single man who accepted a #GoldenGlobes tonight spoke out about sexual assault, #MeToo, or #TimesUP. 

Wearing a black tux…";en;GoldenGlobes, MeToo, TimesUP;;Los Angeles, CA;;;;4/12/09 21:09;lysshoekstra;Alyssa Hoekstra;A boss.;5973;False;281;379;7268;0;;2;False;False;False;english;"rt @naral: not a single man who accepted a #goldenglobes tonight spoke out about sexual assault, #metoo, or #timesup. 

wearing a black tux…";"  not a single man who accepted a  tonight spoke out about sexual assault,  or  

wearing a black tux…";single man accepted tonight spoke sexual assault , wearing black tux… ;[('single', 'JJ'), ('man', 'NN'), ('accepted', 'VBD'), ('tonight', 'JJ'), ('spoke', 'VBD'), ('sexual', 'JJ'), ('assault', 'NN'), (',', ','), ('wearing', 'VBG'), ('black', 'JJ'), ('tux…', 'NN')];singl man accept tonight spoke sexual assault , wear black tux…;single man accept tonight speak sexual assault , wear black tux…
83023;twitter;1/8/18 7:17;FALSE;@StevieCoyle @realDonaldTrump Technically his presidency wasn't consensual. Lost the popular vote by millions. Most Americans said no. #metoo;;en;metoo;StevieCoyle,realDonaldTrump;;;;;4/25/15 5:24;Mrs_JGplus3;Jess... aka “Mommmmmm”;Mom of many, Wife of 1. Sarcasm is my native language. Doing the twitter thing to keep my sanity by reading about other parent’s insanities. Drama will be 🚫;14550;False;6152;1960;0;0;;24;True;False;False;english;@steviecoyle @realdonaldtrump technically his presidency wasn't consensual. lost the popular vote by millions. most americans said no. #metoo;  technically his presidency wasn't consensual. lost the popular vote by millions. most americans said no. ;technically presidency n't consensual . lost popular vote millions . americans said . ;"[('technically', 'RB'), ('presidency', 'VBP'), (""n't"", 'RB'), ('consensual', 'JJ'), ('.', '.'), ('lost', 'VBN'), ('popular', 'JJ'), ('vote', 'NN'), ('millions', 'NNS'), ('.', '.'), ('americans', 'NNS'), ('said', 'VBD'), ('.', '.')]";technic presid n't consensu . lost popular vote million . american said .;technically presidency n't consensual . lose popular vote million . american say .
83024;twitter;1/8/18 7:17;TRUE;;RT @msshanitarenee: When #Oprah spoke the name Recy Taylor I could not stop crying. Racism and sexism have been devouring black women for d…;en;Oprah;;Seattle;;;;6/24/12 19:17;simplydria17;Dria;20• the moon is my friend 🖤;33542;False;1030;1820;232;0;;6;False;False;True;english;rt @msshanitarenee: when #oprah spoke the name recy taylor i could not stop crying. racism and sexism have been devouring black women for d…;  when  spoke the name recy taylor i could not stop crying. racism and sexism have been devouring black women for d…;spoke name recy taylor could stop crying . racism sexism devouring black women d… ;[('spoke', 'NN'), ('name', 'NN'), ('recy', 'NN'), ('taylor', 'NN'), ('could', 'MD'), ('stop', 'VB'), ('crying', 'VBG'), ('.', '.'), ('racism', 'NN'), ('sexism', 'NN'), ('devouring', 'VBG'), ('black', 'JJ'), ('women', 'NNS'), ('d…', 'VBP')];spoke name reci taylor could stop cri . racism sexism devour black women d…;spoke name recy taylor could stop cry . racism sexism devour black woman d…
83025;twitter;1/8/18 7:17;TRUE;;RT @goldengateblond: Here’s @Oprah’s entire speech. Watch it. If you’ve already seen it, watch it again. #MeToo #TimesUp https://t.co/cAcVJ…;en;MeToo, TimesUp;Oprah;;;;;8/4/15 2:37;t_flexingg;✨tay✨;ty, next;16199;False;296;253;13900;0;;0;True;False;True;english;rt @goldengateblond: here’s @oprah’s entire speech. watch it. if you’ve already seen it, watch it again. #metoo #timesup https://t.co/cacvj…;  here’s  entire speech. watch it. if you’ve already seen it, watch it again.   ;’ entire speech . watch . ’ already seen , watch . ;[('’', 'NN'), ('entire', 'JJ'), ('speech', 'NN'), ('.', '.'), ('watch', 'NN'), ('.', '.'), ('’', 'VB'), ('already', 'RB'), ('seen', 'VBN'), (',', ','), ('watch', 'NN'), ('.', '.')];’ entir speech . watch . ’ alreadi seen , watch .;’ entire speech . watch . ’ already see , watch .
83026;twitter;1/8/18 7:17;TRUE;;RT @Alyssa_Milano: I pray every single night that my daughter does not have to go through the sexual harassment and assault that I've gone…;en;;;;;;;9/21/17 5:17;MainsdeDieu;Jean-Paul d'Aoust;;49400;False;395;687;1859;0;;4;True;False;False;english;rt @alyssa_milano: i pray every single night that my daughter does not have to go through the sexual harassment and assault that i have gone…;  i pray every single night that my daughter does not have to go through the sexual harassment and assault that i have gone…;pray every single night daughter go sexual harassment assault gone… ;[('pray', 'NN'), ('every', 'DT'), ('single', 'JJ'), ('night', 'NN'), ('daughter', 'NN'), ('go', 'VBP'), ('sexual', 'JJ'), ('harassment', 'NN'), ('assault', 'NN'), ('gone…', 'NN')];pray everi singl night daughter go sexual harass assault gone…;pray every single night daughter go sexual harassment assault gone…
83027;twitter;1/8/18 7:17;FALSE;The latest The Naked Boys Singing!  Daily! https://t.co/qyQCGbBzed #metoo;;en;metoo;;New York City;;;;6/18/10 19:39;NakedBoysSingin;Naked Boys Singing!;All male, full frontal, NYC musical. Great for bachelor/ette party, anniversary, breakup, Girls/Boys Night Out. We heart gays, straights, & everyone in between.;4684;False;1306;369;0;0;http://t.co/g52n4SRY8N;34;False;False;False;english;the latest the naked boys singing!  daily! https://t.co/qyqcgbbzed #metoo;the latest the naked boys singing!  daily!  ;latest naked boys singing ! daily ! ;[('latest', 'JJS'), ('naked', 'JJ'), ('boys', 'NNS'), ('singing', 'VBG'), ('!', '.'), ('daily', 'RB'), ('!', '.')];latest nake boy sing ! daili !;late naked boy sing ! daily !
83028;twitter;1/8/18 7:17;TRUE;;"RT @NARAL: Not a single man who accepted a #GoldenGlobes tonight spoke out about sexual assault, #MeToo, or #TimesUP. 

Wearing a black tux…";en;GoldenGlobes, MeToo, TimesUP;;Santa Monica, CA;;;;1/25/11 16:43;emtz86;Emily Zahn;Dog mom. Feminist. Activist. Lover of food, reproductive freedom, and television.;4995;False;465;621;7268;0;;15;False;False;False;english;"rt @naral: not a single man who accepted a #goldenglobes tonight spoke out about sexual assault, #metoo, or #timesup. 

wearing a black tux…";"  not a single man who accepted a  tonight spoke out about sexual assault,  or  

wearing a black tux…";single man accepted tonight spoke sexual assault , wearing black tux… ;[('single', 'JJ'), ('man', 'NN'), ('accepted', 'VBD'), ('tonight', 'JJ'), ('spoke', 'VBD'), ('sexual', 'JJ'), ('assault', 'NN'), (',', ','), ('wearing', 'VBG'), ('black', 'JJ'), ('tux…', 'NN')];singl man accept tonight spoke sexual assault , wear black tux…;single man accept tonight speak sexual assault , wear black tux…
83029;twitter;1/8/18 7:17;TRUE;;RT @JadeJeniseDixon: Wow @Oprah just killed it with her acceptance speech at the #GoldenGlobes2018 for the #CecilBDemilleAward One day no w…;en;GoldenGlobes2018, CecilBDemilleAward;Oprah;;;;;2/11/12 21:15;Karla_ruiza;karla ruiz;if you follow me follow you:)  vine:karla ruiz instagram:ruizalvarado;493;False;71;745;23;0;;0;False;False;False;english;rt @jadejenisedixon: wow @oprah just killed it with her acceptance speech at the #goldenglobes2018 for the #cecilbdemilleaward one day no w…;  wow  just killed it with her acceptance speech at the  for the  one day no w…;wow killed acceptance speech one day w… ;[('wow', 'NN'), ('killed', 'VBD'), ('acceptance', 'NN'), ('speech', 'NN'), ('one', 'CD'), ('day', 'NN'), ('w…', 'VB')];wow kill accept speech one day w…;wow kill acceptance speech one day w…
