id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
84011;twitter;1/7/18 23:33;FALSE;Golden Globes 2018 Draped in Black for 'Time's Up' Movement https://t.co/XOCkY8qFI5;;en;;;worldwide;;;;3/8/10 9:08;viplive;Celebrity Feeds;The latest Celebrity News;198521;False;381;107;0;0;http://t.co/VgAMsMG9v7;34;False;False;False;english;golden globes 2018 draped in black for 'time's up' movement https://t.co/xocky8qfi5;golden globes 2018 draped in black for 'time's up' movement ;golden globes 2018 draped black 'time 's ' movement ;"[('golden', 'JJ'), ('globes', 'NN'), ('2018', 'CD'), ('draped', 'VBD'), ('black', 'JJ'), (""'time"", 'NNP'), (""'s"", 'POS'), (""'"", 'POS'), ('movement', 'NN')]";golden globe 2018 drape black 'time 's ' movement;golden globe 2018 drape black 'time 's ' movement
84012;twitter;1/7/18 23:33;TRUE;;"RT @TooFab: More #MeToo red carpet arrivals - @RachelBros &amp; @DoveCameron stun in black at the #GoldenGlobes https://t.co/su8OKoPp4E https:/…";en;MeToo, GoldenGlobes;RachelBros,DoveCameron;Houston, TX;;;;8/5/17 1:19;tichenor_joe;Joe Tichenor;;9162;False;126;46;188;0;;0;True;False;False;english;"rt @toofab: more #metoo red carpet arrivals - @rachelbros &amp; @dovecameron stun in black at the #goldenglobes https://t.co/su8okopp4e https:/…";"  more  red carpet arrivals -  &amp;  stun in black at the   ";"red carpet arrivals - & amp ; stun black ";"[('red', 'JJ'), ('carpet', 'NN'), ('arrivals', 'NNS'), ('-', ':'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('stun', 'JJ'), ('black', 'JJ')]";"red carpet arriv - & amp ; stun black";"red carpet arrival - & amp ; stun black"
84013;twitter;1/7/18 23:33;FALSE;@caraNYT @hulu If you want to see real feminists, look to the brave women of Iran who are taking off their hijabs and protesting an oppressive Islamic regime instead of these fake, rape-enabling, privileged hypocrites. #GoldenGlobes #MeToo;;en;GoldenGlobes, MeToo;caraNYT,hulu;Not A Shithole 🇺🇸🇺🇸🇺🇸;;;;4/6/11 18:00;IHeartSully;Aren't Dogs Great?🐾;"""When someone screws you, screw them back in spades""                Isaiah 45:1";35374;False;582;175;0;1;;6;False;False;False;english;@caranyt @hulu if you want to see real feminists, look to the brave women of iran who are taking off their hijabs and protesting an oppressive islamic regime instead of these fake, rape-enabling, privileged hypocrites. #goldenglobes #metoo;  if you want to see real feminists, look to the brave women of iran who are taking off their hijabs and protesting an oppressive islamic regime instead of these fake, rape-enabling, privileged hypocrites.  ;want see real feminists , look brave women iran taking hijabs protesting oppressive islamic regime instead fake , rape-enabling , privileged hypocrites . ;[('want', 'JJ'), ('see', 'NN'), ('real', 'JJ'), ('feminists', 'NNS'), (',', ','), ('look', 'VBP'), ('brave', 'JJ'), ('women', 'NNS'), ('iran', 'VBD'), ('taking', 'VBG'), ('hijabs', 'JJ'), ('protesting', 'VBG'), ('oppressive', 'JJ'), ('islamic', 'JJ'), ('regime', 'NN'), ('instead', 'RB'), ('fake', 'VB'), (',', ','), ('rape-enabling', 'NN'), (',', ','), ('privileged', 'VBN'), ('hypocrites', 'NNS'), ('.', '.')];want see real feminist , look brave women iran take hijab protest oppress islam regim instead fake , rape-en , privileg hypocrit .;want see real feminist , look brave woman iran take hijabs protest oppressive islamic regime instead fake , rape-enabling , privilege hypocrite .
84014;twitter;1/7/18 23:33;TRUE;;"RT @michaelbeatty3: #MerylStreep is an enabler
of Hollywood sexual predator #HarveyWeinstein 
#SheKnew #ThePost 
#MAGA #MeToo #WednesdayWis…";en;MerylStreep, HarveyWeinstein, SheKnew, ThePost, MAGA, MeToo;;;;;;6/26/17 22:37;Anne04260426;Anne Marie;Conservative, Jazz lover, Red Sox and NE Patriots rabid fan, and unabashed proud American.;22042;False;367;201;756;0;;0;True;False;False;english;"rt @michaelbeatty3: #merylstreep is an enabler
of hollywood sexual predator #harveyweinstein 
#sheknew #thepost 
#maga #metoo #wednesdaywis…";"   is an enabler
of hollywood sexual predator  
  
  ";enabler hollywood sexual predator ;[('enabler', 'NN'), ('hollywood', 'NN'), ('sexual', 'JJ'), ('predator', 'NN')];enabl hollywood sexual predat;enabler hollywood sexual predator
84015;twitter;1/7/18 23:33;TRUE;;"RT @nytimes: Meryl Streep: ""I don't want to hear about the silence of me. I want to hear about the silence of Melania Trump. I want to hear…";en;;;San Miguel de Tucumán;;;;7/20/13 17:35;blassanchezOK;Blas SanchezOvadilla;Abogado/Procurador (UNT). Tutor estudiantil (UNT). Aspirante a la Docencia en Teoría del Estado y Contenidos Transversales Construcción Ciudadanía (DerechoUNT);34095;False;610;549;767;0;https://t.co/2MVxUpFzPH;19;False;False;True;english;"rt @nytimes: meryl streep: ""i do not want to hear about the silence of me. i want to hear about the silence of melania trump. i want to hear…";"  meryl streep: ""i do not want to hear about the silence of me. i want to hear about the silence of melania trump. i want to hear…";meryl streep : `` want hear silence . want hear silence melania trump . want hear… ;[('meryl', 'JJ'), ('streep', 'NN'), (':', ':'), ('``', '``'), ('want', 'VBP'), ('hear', 'JJ'), ('silence', 'NN'), ('.', '.'), ('want', 'VBP'), ('hear', 'JJ'), ('silence', 'NN'), ('melania', 'NN'), ('trump', 'NN'), ('.', '.'), ('want', 'VBP'), ('hear…', 'NN')];meryl streep : `` want hear silenc . want hear silenc melania trump . want hear…;meryl streep :  want hear silence . want hear silence melania trump . want hear…
84016;twitter;1/7/18 23:33;FALSE;@oliviamunn I’m with you! #timesup #metoo;;en;timesup, metoo;oliviamunn;Texas, USA;;;;8/7/09 0:36;calhrt269;Shirle Betts;Love all types of sports. MMA is at the top of that list. Photography is my passion! Love my SA Spurs & Denver Broncos. Army brat for life baby!!;21333;False;482;1967;0;0;;44;False;False;True;english;@oliviamunn i’m with you! #timesup #metoo; i’m with you!  ;’ ! ;[('’', 'NN'), ('!', '.')];’ !;’ !
84017;twitter;1/7/18 23:33;FALSE;Activist movement at tonight’s @goldenglobes wearing black to support #TIMESUP. https://t.co/PkbqmbnEIb;;en;TIMESUP;goldenglobes;Washington, DC;;;;12/3/11 17:56;_DivineStyle_;Divine Style;Fashion Blogger • Personal Stylist • Style Expert | CEO @_DivineStyle | kelley@divinestyle.co;8820;False;932;1002;0;0;https://t.co/m0tLq9QpZr;95;False;False;False;english;activist movement at tonight’s @goldenglobes wearing black to support #timesup. https://t.co/pkbqmbneib;activist movement at tonight’s  wearing black to suppo  ;activist movement tonight ’ wearing black suppo ;[('activist', 'JJ'), ('movement', 'NN'), ('tonight', 'NN'), ('’', 'NNP'), ('wearing', 'VBG'), ('black', 'JJ'), ('suppo', 'NN')];activist movement tonight ’ wear black suppo;activist movement tonight ’ wear black suppo
84018;twitter;1/7/18 23:33;TRUE;;"RT @caraNYT: ""With the women's march and now this, it really feels like a revolution is taking place. Although it's not going to solve all…";en;;;In the present, or thereabouts;;;;3/13/10 17:14;AyyLaLaLaLa;ZainabLaLaLa;21 years old, Muslim, a proud part of the YouTube community and the DWM Time Team and a sucker for period dramas. You are enough and always growing. (she/her);40013;False;837;1018;136;0;https://t.co/wikyUlf6fn;17;False;False;True;english;"rt @caranyt: ""with the women's march and now this, it really feels like a revolution is taking place. although it is not going to solve all…";"  ""with the women's march and now this, it really feels like a revolution is taking place. although it is not going to solve all…";`` women 's march , really feels like revolution taking place . although going solve all… ;"[('``', '``'), ('women', 'NNS'), (""'s"", 'POS'), ('march', 'NN'), (',', ','), ('really', 'RB'), ('feels', 'NNS'), ('like', 'IN'), ('revolution', 'NN'), ('taking', 'VBG'), ('place', 'NN'), ('.', '.'), ('although', 'IN'), ('going', 'VBG'), ('solve', 'JJ'), ('all…', 'NN')]";`` women 's march , realli feel like revolut take place . although go solv all…; woman 's march , really feel like revolution take place . although go solve all…
84019;twitter;1/7/18 23:33;TRUE;;"RT @jmhansler: ""What we are wearing is not a statement of fashion. It is a statement of action,"" @ambertamblyn writes in @nytopinion #Times…";en;;ambertamblyn,nytopinion;Manchester, UK;;;;1/7/15 16:51;PipBiggsPhotos;Pip Biggs;UK Photographer based in Cheshire 🎬🙋🏼‍♀️ #smile;660;False;94;575;81;0;https://t.co/MyotlF7cMw;3;False;False;False;english;"rt @jmhansler: ""what we are wearing is not a statement of fashion. it is a statement of action,"" @ambertamblyn writes in @nytopinion #times…";"  ""what we are wearing is not a statement of fashion. it is a statement of action,""  writes in  ";`` wearing statement fashion . statement action , '' writes ;[('``', '``'), ('wearing', 'VBG'), ('statement', 'NN'), ('fashion', 'NN'), ('.', '.'), ('statement', 'NN'), ('action', 'NN'), (',', ','), ('``', '``'), ('writes', 'NNS')];`` wear statement fashion . statement action , `` write; wear statement fashion . statement action ,  writes
84020;twitter;1/7/18 23:33;FALSE;@KNXmargaret @KNX1070 Leftist media is bored with #metoo. No more meat on that bone.    New Leftist Media Word Association Game-Trump=Genius.  More free endorsements for the Prez.;;en;metoo;KNXmargaret,KNX1070;California, USA;;;;9/4/16 21:04;Raiderdog25;M Macias;The Cold Civil War has started. The goal is simple-defeat the threat of Socialism that has planted its roots in America. 🇺🇸👍MAGA! 23 suspensions so far,F’em!;38049;False;112;165;0;0;;11;True;False;False;english;@knxmargaret @knx1070 leftist media is bored with #metoo. no more meat on that bone.    new leftist media word association game-trump=genius.  more free endorsements for the prez.;  leftist media is bored with  no more meat on that bone.    new leftist media word association game-trump=genius.  more free endorsements for the prez.;leftist media bored meat bone . new leftist media word association game-trump=genius . free endorsements prez . ;[('leftist', 'JJ'), ('media', 'NNS'), ('bored', 'VBD'), ('meat', 'NN'), ('bone', 'NN'), ('.', '.'), ('new', 'JJ'), ('leftist', 'JJ'), ('media', 'NNS'), ('word', 'NN'), ('association', 'NN'), ('game-trump=genius', 'NN'), ('.', '.'), ('free', 'JJ'), ('endorsements', 'NNS'), ('prez', 'NN'), ('.', '.')];leftist media bore meat bone . new leftist media word associ game-trump=geniu . free endors prez .;leftist medium bore meat bone . new leftist medium word association game-trump=genius . free endorsement prez .
84021;twitter;1/7/18 23:33;TRUE;;RT @WGNNews: Many crossing the Golden Globes red carpet are dressed in black in protest against sexual harassment and abuse https://t.co/Ou…;en;;;Chicago;;;;1/11/10 20:57;mediapython;Michael E. Dehn;"The ""Constrictor of Content""";159603;False;2146;3009;3;0;https://t.co/K0l9g9vqHp;1231;False;False;False;english;rt @wgnnews: many crossing the golden globes red carpet are dressed in black in protest against sexual harassment and abuse https://t.co/ou…;  many crossing the golden globes red carpet are dressed in black in protest against sexual harassment and abuse ;many crossing golden globes red carpet dressed black protest sexual harassment abuse ;[('many', 'JJ'), ('crossing', 'VBG'), ('golden', 'JJ'), ('globes', 'NNS'), ('red', 'JJ'), ('carpet', 'NN'), ('dressed', 'VBN'), ('black', 'JJ'), ('protest', 'NN'), ('sexual', 'JJ'), ('harassment', 'NN'), ('abuse', 'NN')];mani cross golden globe red carpet dress black protest sexual harass abus;many cross golden globe red carpet dress black protest sexual harassment abuse
84022;twitter;1/7/18 23:33;TRUE;;RT @Alyssa_Milano: 1 in 3 women have been sexually harassed in the workplace. And only 29% report it. 65% of women have experienced street…;en;;;;;;;2/17/14 5:45;JamMs2k1;James Flores;Husband. Father. Engineer. Student of life. Seahawks, Mariners, Cubs, Sounders and Bears fan. Illini and UW Huskies alum.;6993;False;90;204;2913;0;;4;True;False;False;english;rt @alyssa_milano: 1 in 3 women have been sexually harassed in the workplace. and only 29% report it. 65% of women have experienced street…;  1 in 3 women have been sexually harassed in the workplace. and only 29% repo it. 65% of women have experienced street…;1 3 women sexually harassed workplace . 29 % repo . 65 % women experienced street… ;[('1', 'CD'), ('3', 'CD'), ('women', 'NNS'), ('sexually', 'RB'), ('harassed', 'VBD'), ('workplace', 'NN'), ('.', '.'), ('29', 'CD'), ('%', 'NN'), ('repo', 'NN'), ('.', '.'), ('65', 'CD'), ('%', 'NN'), ('women', 'NNS'), ('experienced', 'VBD'), ('street…', 'NN')];1 3 women sexual harass workplac . 29 % repo . 65 % women experienc street…;1 3 woman sexually harass workplace . 29 % repo . 65 % woman experience street…
84024;twitter;1/7/18 23:33;TRUE;;"RT @TimRunsHisMouth: Street artists are crushing Hollywood for the sexual assault scandal before the #GoldenGlobes 
#WeAllKnew #MeToo #Gold…";en;GoldenGlobes, WeAllKnew, MeToo;;;;;;8/5/17 15:35;B_Rush1776;DrBenjaminRush;Entrepreneur loves God, America, family. Interests include, capitalism, frog-marching corrupt politicians, & winning #MAGA 🇺🇸🇺🇸 https://t.co/lArKr163kK;40614;False;15140;2782;480;0;;13;True;False;False;english;"rt @timrunshismouth: street artists are crushing hollywood for the sexual assault scandal before the #goldenglobes 
#weallknew #metoo #gold…";"  street aists are crushing hollywood for the sexual assault scandal before the  
  ";street aists crushing hollywood sexual assault scandal ;[('street', 'NN'), ('aists', 'NNS'), ('crushing', 'VBG'), ('hollywood', 'NN'), ('sexual', 'JJ'), ('assault', 'NN'), ('scandal', 'NN')];street aist crush hollywood sexual assault scandal;street aists crush hollywood sexual assault scandal
84026;twitter;1/7/18 23:33;TRUE;;RT @Alyssa_Milano: Almost 20% of African American women are raped in their lifetime. And for every African-American woman who reports her r…;en;;;Kentucky, USA;;;;9/10/15 18:24;detectivelily;Susan👼;#Outlander #GOT #TheArts #Progressive Love books, coffee/drinking, laughing, dancing, interesting people & conversation, and cliches - just don't wanna be one.;124297;False;2519;4155;772;0;;190;True;False;False;english;rt @alyssa_milano: almost 20% of african american women are raped in their lifetime. and for every african-american woman who reports her r…;  almost 20% of african american women are raped in their lifetime. and for every african-american woman who repos her r…;almost 20 % african american women raped lifetime . every african-american woman repos r… ;[('almost', 'RB'), ('20', 'CD'), ('%', 'NN'), ('african', 'JJ'), ('american', 'JJ'), ('women', 'NNS'), ('raped', 'VBD'), ('lifetime', 'NN'), ('.', '.'), ('every', 'DT'), ('african-american', 'JJ'), ('woman', 'NN'), ('repos', 'NN'), ('r…', 'NN')];almost 20 % african american women rape lifetim . everi african-american woman repo r…;almost 20 % african american woman rap lifetime . every african-american woman repos r…
84027;twitter;1/7/18 23:33;TRUE;;RT @TaranaBurke: People have been asking me for the last week about my involvement with #TIMESUP and I have been silent because we were wor…;en;TIMESUP;;;;;;1/21/09 14:48;jojonata;Joanna Natasegara;Producer, @violetfilms @virungamovie #whitehelmetsdoc @evelyn_movie #theedgeofdemocracy;5088;True;3403;953;2162;0;https://t.co/6PlvlVtlIX;84;False;False;True;english;rt @taranaburke: people have been asking me for the last week about my involvement with #timesup and i have been silent because we were wor…;  people have been asking me for the last week about my involvement with  and i have been silent because we were wor…;people asking last week involvement silent wor… ;[('people', 'NNS'), ('asking', 'VBG'), ('last', 'JJ'), ('week', 'NN'), ('involvement', 'JJ'), ('silent', 'NN'), ('wor…', 'NN')];peopl ask last week involv silent wor…;people ask last week involvement silent wor…
84028;twitter;1/7/18 23:33;FALSE;https://t.co/GZcBlphEi8 #MeToo special purple heart.;;en;MeToo;;Alexandria, Egypt;Alexandria, Egypt;;;1/2/10 16:00;Shalabeya555;Carole Talaway;After working 45 years my husband & I retired to live in Egypt.  Staunch Republican.  Love Trump and Sisi.  Love those who work hard like I did. #WWG1WGA;37225;False;1338;1723;0;0;https://t.co/NQWDS5AIlq;37;False;False;True;english;https://t.co/gzcblphei8 #metoo special purple heart.;  special purple hea.;special purple hea . ;[('special', 'JJ'), ('purple', 'JJ'), ('hea', 'NN'), ('.', '.')];special purpl hea .;special purple hea .
