id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
13013;twitter;2/1/18 21:12;TRUE;;"RT @AP: BREAKING: Arizona House votes to expel GOP Rep. Don Shooter over sexual misconduct; believed to be 1st in US since #MeToo movement.";en;MeToo;;DALLAS TX;;;;7/10/12 8:12;Keith__1983;Keith;Nothing to see here folks, just a political junkie, looking for my next fix...Very #LIBERAL here, #ARMY Vet... We are stronger together #Resist Don Trump;47080;False;1119;3688;1392;0;;19;True;False;False;english;"rt @ap: breaking: arizona house votes to expel gop rep. don shooter over sexual misconduct; believed to be 1st in us since #metoo movement.";"  breaking: arizona house votes to expel gop rep. don shooter over sexual misconduct; believed to be 1st in us since  movement.";"breaking : arizona house votes expel gop rep. shooter sexual misconduct ; believed 1st us since movement . ";"[('breaking', 'NN'), (':', ':'), ('arizona', 'JJ'), ('house', 'NN'), ('votes', 'NNS'), ('expel', 'VBP'), ('gop', 'NN'), ('rep.', 'NN'), ('shooter', 'NN'), ('sexual', 'JJ'), ('misconduct', 'NN'), (';', ':'), ('believed', 'VBD'), ('1st', 'CD'), ('us', 'PRP'), ('since', 'IN'), ('movement', 'NN'), ('.', '.')]";"break : arizona hous vote expel gop rep. shooter sexual misconduct ; believ 1st us sinc movement .";"breaking : arizona house vote expel gop rep. shooter sexual misconduct ; believe 1st u since movement ."
13014;twitter;2/1/18 21:12;FALSE;"What's up with every male politician being asked such a dumb question? Does anyone actually expect a ""Why, yes, I have""? #cdnpoli #MeToo https://t.co/2qykNjXqFM";;en;cdnpoli, MeToo;;Ottawa;;;;9/14/10 19:19;Western_Mark;Western Mark;If I didn't have a sense of humour, I'd have no sense at all.;3616;False;53;221;0;0;;14;False;False;False;english;"what's up with every male politician being asked such a dumb question? does anyone actually expect a ""why, yes, i have""? #cdnpoli #metoo https://t.co/2qyknjxqfm";"what's up with every male politician being asked such a dumb question? does anyone actually expect a ""why, yes, i have""?   ";'s every male politician asked dumb question ? anyone actually expect `` , yes , '' ? ;"[(""'s"", 'POS'), ('every', 'DT'), ('male', 'NN'), ('politician', 'NN'), ('asked', 'VBD'), ('dumb', 'JJ'), ('question', 'NN'), ('?', '.'), ('anyone', 'NN'), ('actually', 'RB'), ('expect', 'VB'), ('``', '``'), (',', ','), ('yes', 'UH'), (',', ','), ('``', '``'), ('?', '.')]";'s everi male politician ask dumb question ? anyon actual expect `` , ye , `` ?;'s every male politician ask dumb question ? anyone actually expect  , yes ,  ?
13015;twitter;2/1/18 21:12;TRUE;;RT @ILSenateGOP: Today we united with the @ILSenDems caucus to make a powerful statement against sexual harassment and assault. #MeToo #twi…;en;MeToo;ILSenDems;chicago;;;;4/28/09 19:47;edmarshallcbs2;Edward Marshall;Political Producer for WBBM TV/CBS2.;27225;False;2629;619;4;0;;207;True;False;False;english;rt @ilsenategop: today we united with the @ilsendems caucus to make a powerful statement against sexual harassment and assault. #metoo #twi…;  today we united with the  caucus to make a powerful statement against sexual harassment and assault.  ;today united caucus make powerful statement sexual harassment assault . ;[('today', 'NN'), ('united', 'JJ'), ('caucus', 'NN'), ('make', 'VBP'), ('powerful', 'JJ'), ('statement', 'NN'), ('sexual', 'JJ'), ('harassment', 'NN'), ('assault', 'NN'), ('.', '.')];today unit caucu make power statement sexual harass assault .;today united caucus make powerful statement sexual harassment assault .
13016;twitter;2/1/18 21:12;TRUE;;"RT @AP: BREAKING: Arizona House votes to expel GOP Rep. Don Shooter over sexual misconduct; believed to be 1st in US since #MeToo movement.";en;MeToo;;Tampa, FL;;;;12/5/11 3:59;JasmineStylesTV;Jasmine Styles;📡 Weekend AM Anchor/Reporter for @ABCActionNews 🍢 @FloridaState alumna ✊🏽 @NABJ member;36886;True;5135;1819;1392;0;https://t.co/1lKpMWlXd9;129;False;False;False;english;"rt @ap: breaking: arizona house votes to expel gop rep. don shooter over sexual misconduct; believed to be 1st in us since #metoo movement.";"  breaking: arizona house votes to expel gop rep. don shooter over sexual misconduct; believed to be 1st in us since  movement.";"breaking : arizona house votes expel gop rep. shooter sexual misconduct ; believed 1st us since movement . ";"[('breaking', 'NN'), (':', ':'), ('arizona', 'JJ'), ('house', 'NN'), ('votes', 'NNS'), ('expel', 'VBP'), ('gop', 'NN'), ('rep.', 'NN'), ('shooter', 'NN'), ('sexual', 'JJ'), ('misconduct', 'NN'), (';', ':'), ('believed', 'VBD'), ('1st', 'CD'), ('us', 'PRP'), ('since', 'IN'), ('movement', 'NN'), ('.', '.')]";"break : arizona hous vote expel gop rep. shooter sexual misconduct ; believ 1st us sinc movement .";"breaking : arizona house vote expel gop rep. shooter sexual misconduct ; believe 1st u since movement ."
13017;twitter;2/1/18 21:12;TRUE;;"RT @AP: BREAKING: Arizona House votes to expel GOP Rep. Don Shooter over sexual misconduct; believed to be 1st in US since #MeToo movement.";en;MeToo;;The (Alliance, Ohio) Review;;;;12/14/12 18:22;SUjhelyi_AR;Stephanie Ujhelyi;Reporter for all things civic, criminal and critter-related. Retweets do not constitute an endorsement.;55488;False;471;250;1392;0;https://t.co/r57fz6dvq0;48;True;False;False;english;"rt @ap: breaking: arizona house votes to expel gop rep. don shooter over sexual misconduct; believed to be 1st in us since #metoo movement.";"  breaking: arizona house votes to expel gop rep. don shooter over sexual misconduct; believed to be 1st in us since  movement.";"breaking : arizona house votes expel gop rep. shooter sexual misconduct ; believed 1st us since movement . ";"[('breaking', 'NN'), (':', ':'), ('arizona', 'JJ'), ('house', 'NN'), ('votes', 'NNS'), ('expel', 'VBP'), ('gop', 'NN'), ('rep.', 'NN'), ('shooter', 'NN'), ('sexual', 'JJ'), ('misconduct', 'NN'), (';', ':'), ('believed', 'VBD'), ('1st', 'CD'), ('us', 'PRP'), ('since', 'IN'), ('movement', 'NN'), ('.', '.')]";"break : arizona hous vote expel gop rep. shooter sexual misconduct ; believ 1st us sinc movement .";"breaking : arizona house vote expel gop rep. shooter sexual misconduct ; believe 1st u since movement ."
13018;twitter;2/1/18 21:12;TRUE;;"RT @AP: BREAKING: Arizona House votes to expel GOP Rep. Don Shooter over sexual misconduct; believed to be 1st in US since #MeToo movement.";en;MeToo;;Austin, TX | NJ;;;;4/14/09 11:19;Gray_Bossinova;Gray_Bossinova🔌⚖;"CEO @zetaalphaiota @streetsmart365|
SGT, U.S. Army (Ret.)-OIF | Emer. Man.|
B.S. CJ- EM-HS| M.S. Candidate 
| TEXSAR|@CEDRDigital| #FibroFighter #SarcoidWarrior";56999;False;2023;2338;1392;0;https://t.co/nVI9pIho54;25;False;False;False;english;"rt @ap: breaking: arizona house votes to expel gop rep. don shooter over sexual misconduct; believed to be 1st in us since #metoo movement.";"  breaking: arizona house votes to expel gop rep. don shooter over sexual misconduct; believed to be 1st in us since  movement.";"breaking : arizona house votes expel gop rep. shooter sexual misconduct ; believed 1st us since movement . ";"[('breaking', 'NN'), (':', ':'), ('arizona', 'JJ'), ('house', 'NN'), ('votes', 'NNS'), ('expel', 'VBP'), ('gop', 'NN'), ('rep.', 'NN'), ('shooter', 'NN'), ('sexual', 'JJ'), ('misconduct', 'NN'), (';', ':'), ('believed', 'VBD'), ('1st', 'CD'), ('us', 'PRP'), ('since', 'IN'), ('movement', 'NN'), ('.', '.')]";"break : arizona hous vote expel gop rep. shooter sexual misconduct ; believ 1st us sinc movement .";"breaking : arizona house vote expel gop rep. shooter sexual misconduct ; believe 1st u since movement ."
13019;twitter;2/1/18 21:12;TRUE;;"RT @Evan_Rosenfeld: BREAKING: AP: Arizona House votes to expel GOP Rep. Don Shooter over sexual misconduct; believed to be 1st in US since…";en;;;PDX;;;;5/2/09 22:50;YourAlteredEgo;Deb👀rah;Retired medical researcher/professor happy to follow the road not taken: animal rights, indie music, justice, the underdog.  #ITMFA #TeamPatriot;4369;False;347;343;492;0;;0;False;False;False;english;"rt @evan_rosenfeld: breaking: ap: arizona house votes to expel gop rep. don shooter over sexual misconduct; believed to be 1st in us since…";"  breaking: ap: arizona house votes to expel gop rep. don shooter over sexual misconduct; believed to be 1st in us since…";"breaking : ap : arizona house votes expel gop rep. shooter sexual misconduct ; believed 1st us since… ";"[('breaking', 'NN'), (':', ':'), ('ap', 'NN'), (':', ':'), ('arizona', 'JJ'), ('house', 'NN'), ('votes', 'NNS'), ('expel', 'VBP'), ('gop', 'NN'), ('rep.', 'NN'), ('shooter', 'NN'), ('sexual', 'JJ'), ('misconduct', 'NN'), (';', ':'), ('believed', 'VBD'), ('1st', 'CD'), ('us', 'PRP'), ('since…', 'VB')]";"break : ap : arizona hous vote expel gop rep. shooter sexual misconduct ; believ 1st us since…";"breaking : ap : arizona house vote expel gop rep. shooter sexual misconduct ; believe 1st u since…"
13020;twitter;2/1/18 21:12;FALSE;@albertareporter @Crackmacs Me too...and #Metoo;;en;Metoo;albertareporter,Crackmacs;Cinco Ranch, TX;Calgary, Alberta;;;3/12/12 2:10;LadyMFry;Monique Fry;Pilalt Tribe/Sto: Lo/Cheam FN Comms/Public Relations #IndigenousBeadwork #SageandCedar;36302;False;878;737;0;0;;82;False;False;False;english;@albertareporter @crackmacs me too...and #metoo;  me too...and ;... ;[('...', ':')];...;...
13021;twitter;2/1/18 21:12;TRUE;;RT @NARAL: May we all learn from our mistakes and move forward with our thinking like @HillaryClinton. https://t.co/pjULdk4Q6z #MeToo #Time…;en;MeToo;HillaryClinton;Washington, DC;;;;2/22/11 5:09;ssarahlouise7;sd;help;22895;False;270;678;49;0;;9;True;False;False;english;rt @naral: may we all learn from our mistakes and move forward with our thinking like @hillaryclinton. https://t.co/pjuldk4q6z #metoo #time…;  may we all learn from our mistakes and move forward with our thinking like    ;may learn mistakes move forward thinking like ;[('may', 'MD'), ('learn', 'VB'), ('mistakes', 'NNS'), ('move', 'VBP'), ('forward', 'RB'), ('thinking', 'VBG'), ('like', 'IN')];may learn mistak move forward think like;may learn mistake move forward think like
13022;twitter;2/1/18 21:12;TRUE;;RT @businessinsider: An art gallery took down a Victorian painting featuring topless women as a response to the #MeToo movement https://t.c…;en;MeToo;;;;;;12/23/16 3:36;Peachy_Peachie;Peach;I done count to ten, lost my temper and went back to four;6193;False;11;92;58;0;;0;False;False;True;english;rt @businessinsider: an art gallery took down a victorian painting featuring topless women as a response to the #metoo movement https://t.c…;  an a gallery took down a victorian painting featuring topless women as a response to the  movement ;gallery took victorian painting featuring topless women response movement ;[('gallery', 'NN'), ('took', 'VBD'), ('victorian', 'JJ'), ('painting', 'NN'), ('featuring', 'VBG'), ('topless', 'JJ'), ('women', 'NNS'), ('response', 'NN'), ('movement', 'NN')];galleri took victorian paint featur topless women respons movement;gallery take victorian painting feature topless woman response movement
13023;twitter;2/1/18 21:10;TRUE;;"RT @Evan_Rosenfeld: BREAKING: AP: Arizona House votes to expel GOP Rep. Don Shooter over sexual misconduct; believed to be 1st in US since…";en;;;USA;;;;12/20/17 20:42;das_hinterlands;Das Hinterlands;"demarcated account for political discussion.

american. progressive.";3595;False;50;114;492;0;;0;True;False;True;english;"rt @evan_rosenfeld: breaking: ap: arizona house votes to expel gop rep. don shooter over sexual misconduct; believed to be 1st in us since…";"  breaking: ap: arizona house votes to expel gop rep. don shooter over sexual misconduct; believed to be 1st in us since…";"breaking : ap : arizona house votes expel gop rep. shooter sexual misconduct ; believed 1st us since… ";"[('breaking', 'NN'), (':', ':'), ('ap', 'NN'), (':', ':'), ('arizona', 'JJ'), ('house', 'NN'), ('votes', 'NNS'), ('expel', 'VBP'), ('gop', 'NN'), ('rep.', 'NN'), ('shooter', 'NN'), ('sexual', 'JJ'), ('misconduct', 'NN'), (';', ':'), ('believed', 'VBD'), ('1st', 'CD'), ('us', 'PRP'), ('since…', 'VB')]";"break : ap : arizona hous vote expel gop rep. shooter sexual misconduct ; believ 1st us since…";"breaking : ap : arizona house vote expel gop rep. shooter sexual misconduct ; believe 1st u since…"
13024;twitter;2/1/18 21:10;TRUE;;"RT @AP: BREAKING: Arizona House votes to expel GOP Rep. Don Shooter over sexual misconduct; believed to be 1st in US since #MeToo movement.";en;MeToo;;Oakland, CA;;;;9/19/13 4:24;Cocoluces;Corinne Smith;Reporter/Producer @UpfrontKPFA and @kpfa Pacifica Radio. Oakland native. News tips: corinne@kpfa.org;2680;False;453;1291;1392;0;https://t.co/fP8Ztev5DO;19;False;False;False;english;"rt @ap: breaking: arizona house votes to expel gop rep. don shooter over sexual misconduct; believed to be 1st in us since #metoo movement.";"  breaking: arizona house votes to expel gop rep. don shooter over sexual misconduct; believed to be 1st in us since  movement.";"breaking : arizona house votes expel gop rep. shooter sexual misconduct ; believed 1st us since movement . ";"[('breaking', 'NN'), (':', ':'), ('arizona', 'JJ'), ('house', 'NN'), ('votes', 'NNS'), ('expel', 'VBP'), ('gop', 'NN'), ('rep.', 'NN'), ('shooter', 'NN'), ('sexual', 'JJ'), ('misconduct', 'NN'), (';', ':'), ('believed', 'VBD'), ('1st', 'CD'), ('us', 'PRP'), ('since', 'IN'), ('movement', 'NN'), ('.', '.')]";"break : arizona hous vote expel gop rep. shooter sexual misconduct ; believ 1st us sinc movement .";"breaking : arizona house vote expel gop rep. shooter sexual misconduct ; believe 1st u since movement ."
