id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
7012;twitter;2/5/18 23:34;TRUE;;RT @mombot: #MeToo started as a platform for harassment victims, but it has now completely deviated from that purpose. Instead it is being…;en;MeToo;;Polomolok, Soccsksargen;;;;7/3/15 10:51;Diamondglitz100;sunny;A PvZ fan, Christian, and bookworm. Also loves Sunflowers. ★ Header and icon by @CrazyPlantMae ★ backup: @carmellasunny;42099;False;581;488;2668;0;;0;False;False;True;english;rt @mombot: #metoo started as a platform for harassment victims, but it has now completely deviated from that purpose. instead it is being…;   staed as a platform for harassment victims, but it has now completely deviated from that purpose. instead it is being…;staed platform harassment victims , completely deviated purpose . instead being… ;[('staed', 'NN'), ('platform', 'NN'), ('harassment', 'NN'), ('victims', 'NNS'), (',', ','), ('completely', 'RB'), ('deviated', 'VBN'), ('purpose', 'RB'), ('.', '.'), ('instead', 'RB'), ('being…', 'NN')];sta platform harass victim , complet deviat purpos . instead being…;staed platform harassment victim , completely deviate purpose . instead being…
7013;twitter;2/5/18 23:34;TRUE;;RT @ShawnaG_NDP: Isn’t it odd that the party of personal accountability works so hard to ensure men are not accountable? #cdnpoli #MeToo ht…;en;cdnpoli, MeToo;;Canada ;;;;3/22/15 15:30;kittysevensix;Great Expectations;I expect our leaders to do exactly what they'd do for their own loved ones. Nothing less, nothing more.;80284;False;2394;4950;28;0;;74;True;False;False;english;rt @shawnag_ndp: isn’t it odd that the party of personal accountability works so hard to ensure men are not accountable? #cdnpoli #metoo ht…;  isn’t it odd that the pay of personal accountability works so hard to ensure men are not accountable?   ht…;’ odd pay personal accountability works hard ensure men accountable ? ht… ;[('’', 'JJ'), ('odd', 'JJ'), ('pay', 'NN'), ('personal', 'JJ'), ('accountability', 'NN'), ('works', 'VBZ'), ('hard', 'JJ'), ('ensure', 'VB'), ('men', 'NNS'), ('accountable', 'JJ'), ('?', '.'), ('ht…', 'NN')];’ odd pay person account work hard ensur men account ? ht…;’ odd pay personal accountability work hard ensure men accountable ? ht…
7014;twitter;2/5/18 23:34;FALSE;@ViktorFre @amnehagen MeToo är ju redan ganska rejält naggat i kanterna, vilket är synd såklart. Det drabbar ju de verkliga offren när rörelsen kapas.;;sv;;ViktorFre,amnehagen;Sverige;;;;8/15/11 11:04;MarcusElving;Marcus Elving;Film & TV. Brynäs IF. Och diverse annat. Kan uppfattas som stötande;57404;False;650;378;0;1;;7;False;False;False;swedish;@viktorfre @amnehagen metoo är ju redan ganska rejält naggat i kanterna, vilket är synd såklart. det drabbar ju de verkliga offren när rörelsen kapas.;  metoo är ju redan ganska rejält naggat i kanterna, vilket är synd såkla. det drabbar ju de verkliga offren när rörelsen kapas.;metoo redan ganska rejält naggat kanterna , synd såkla . drabbar verkliga offren rörelsen kapas . ;[('metoo', 'NN'), ('redan', 'NN'), ('ganska', 'NN'), ('rejält', 'NN'), ('naggat', 'NN'), ('kanterna', 'NN'), (',', ','), ('synd', 'JJ'), ('såkla', 'NN'), ('.', '.'), ('drabbar', 'NN'), ('verkliga', 'NN'), ('offren', 'VBP'), ('rörelsen', 'VBN'), ('kapas', 'NN'), ('.', '.')];metoo redan ganska rejält naggat kanterna , synd såkla . drabbar verkliga offren rörelsen kapa .;metoo redan ganska rejält naggat kanterna , synd såkla . drabbar verkliga offren rörelsen kapas .
7015;twitter;2/5/18 23:34;TRUE;;RT @TheAdvocateMag: #KateUpton has come forward. #MeToo https://t.co/HAT1uaGRFB;en;KateUpton, MeToo;;Cerritos, CA;;;;8/14/17 21:49;alisonshnews;Alison;Opinion Editor for @TalonMarks.;2539;False;53;162;5;0;https://t.co/Phki5hXkqh;1;True;False;True;english;rt @theadvocatemag: #kateupton has come forward. #metoo https://t.co/hat1uagrfb;   has come forward.  ;come forward . ;[('come', 'VB'), ('forward', 'NN'), ('.', '.')];come forward .;come forward .
7016;twitter;2/5/18 23:34;TRUE;;RT @LiveAction: Planned Parenthood is not qualified to speak out against sexual abuse. The abortion giant routinely covers up statutory rap…;en;;;Small Town USA;;;;12/13/16 21:31;LMJCsTT;Tricia 🐝 #Pray;† Practicing #Catholic † Isaiah 5:20,23 † Ezra 10:4 † Mt 16:18,19 † Rev 6:10 † Col 1:24 † America, Bless God Again -Deus vult;40620;False;1263;1091;49;0;;9;False;False;False;english;rt @liveaction: planned parenthood is not qualified to speak out against sexual abuse. the abortion giant routinely covers up statutory rap…;  planned parenthood is not qualified to speak out against sexual abuse. the aboion giant routinely covers up statutory rap…;planned parenthood qualified speak sexual abuse . aboion giant routinely covers statutory rap… ;[('planned', 'VBN'), ('parenthood', 'NN'), ('qualified', 'VBN'), ('speak', 'JJ'), ('sexual', 'JJ'), ('abuse', 'NN'), ('.', '.'), ('aboion', 'NN'), ('giant', 'NN'), ('routinely', 'RB'), ('covers', 'VBZ'), ('statutory', 'JJ'), ('rap…', 'NN')];plan parenthood qualifi speak sexual abus . aboion giant routin cover statutori rap…;plan parenthood qualify speak sexual abuse . aboion giant routinely cover statutory rap…
7017;twitter;2/5/18 23:35;FALSE;Twitter advertising glitch. #twitter #ads #are #hitting #me #in #the #face #like #that #gif. #HarveyWeinstein #Cavs #bulls #trump #maga #donut #monday #jesus #carpentry #random #tinyhouse #bitcoin #metoo  #Facebook #CreateAPowerCouple #FolllowTheWhiteRabbit #TheResistance #crypto https://t.co/EUWnsudTRi;;en;twitter, ads, are, hitting, me, in, the, face, like, that, gif, HarveyWeinstein, Cavs, bulls, trump, maga, donut, monday, jesus, carpentry, random, tinyhouse, bitcoin, metoo, Facebook, CreateAPowerCouple, FolllowTheWhiteRabbit, TheResistance, crypto;;Champaign, IL;;;;10/22/15 5:02;Evan_Branson;Evan Branson;follow the money;23892;False;599;1763;0;0;;4;True;False;False;english;twitter advertising glitch. #twitter #ads #are #hitting #me #in #the #face #like #that #gif. #harveyweinstein #cavs #bulls #trump #maga #donut #monday #jesus #carpentry #random #tinyhouse #bitcoin #metoo  #facebook #createapowercouple #folllowthewhiterabbit #theresistance #crypto https://t.co/euwnsudtri;twitter adveising glitch.                              ;twitter adveising glitch . ;[('twitter', 'NN'), ('adveising', 'VBG'), ('glitch', 'NN'), ('.', '.')];twitter adveis glitch .;twitter adveising glitch .
7018;twitter;2/5/18 23:35;FALSE;British Art Museum Removes Beloved Victorian Painting in Wake of the #MeToo Movement https://t.co/3OxJZpnbL5;;en;MeToo;;Australia;;;;10/9/09 3:18;AJ77AU;AJ;;15525;False;339;210;0;0;;10;False;False;False;english;british art museum removes beloved victorian painting in wake of the #metoo movement https://t.co/3oxjzpnbl5;british a museum removes beloved victorian painting in wake of the  movement ;british museum removes beloved victorian painting wake movement ;[('british', 'JJ'), ('museum', 'NN'), ('removes', 'VBZ'), ('beloved', 'VBN'), ('victorian', 'JJ'), ('painting', 'VBG'), ('wake', 'NN'), ('movement', 'NN')];british museum remov belov victorian paint wake movement;british museum remove beloved victorian paint wake movement
7019;twitter;2/5/18 23:35;TRUE;;RT @TheAtlantic: There have been no Women’s March–style protests for #MeToo in China, but the internet has allowed a generation of Chinese…;en;MeToo;;;;;;11/28/08 2:51;angeltrain;angeltrain;Angel-in-training;31049;False;110;38;15;0;;0;False;False;False;english;rt @theatlantic: there have been no women’s march–style protests for #metoo in china, but the internet has allowed a generation of chinese…;  there have been no women’s march–style protests for  in china, but the internet has allowed a generation of chinese…;women ’ march–style protests china , internet allowed generation chinese… ;[('women', 'NNS'), ('’', 'VBP'), ('march–style', 'JJ'), ('protests', 'NNS'), ('china', 'VBP'), (',', ','), ('internet', 'NN'), ('allowed', 'VBN'), ('generation', 'NN'), ('chinese…', 'NN')];women ’ march–styl protest china , internet allow gener chinese…;woman ’ march–style protest china , internet allow generation chinese…
7021;twitter;2/5/18 23:35;TRUE;;"RT @funder: Donald Trump Accuser Rachel Crooks is Running for Office in Ohio

#TheResistance #MeToo #TimesUp
https://t.co/sZmAKBtDWd";en;TheResistance, MeToo, TimesUp;;Toronto;;;;1/17/09 13:41;unarose7;Una Rose;Vegan, animal rights activist, author of The Eternal Life Cookbook. Loves nature, animals, birds, wildlife. Politics follower. Urban Princess.;51220;False;1974;2165;768;0;https://t.co/tMmW0D7X3h;161;True;False;True;english;"rt @funder: donald trump accuser rachel crooks is running for office in ohio

#theresistance #metoo #timesup
https://t.co/szmakbtdwd";"  donald trump accuser rachel crooks is running for office in ohio

  
";donald trump accuser rachel crooks running office ohio ;[('donald', 'JJ'), ('trump', 'NN'), ('accuser', 'NN'), ('rachel', 'NN'), ('crooks', 'NNS'), ('running', 'VBG'), ('office', 'NN'), ('ohio', 'NN')];donald trump accus rachel crook run offic ohio;donald trump accuser rachel crook run office ohio
7023;twitter;2/5/18 23:35;FALSE;@Richard_1942 @LancsPolice Little girls being mutilated ,why aren't women marching to stop this never mind #metoo;;en;metoo;Richard_1942,LancsPolice;Bilston;;;;7/30/14 16:52;bostintime;bostintime.;"Retired troublesome old white man  #ProjectPositive 
I follow back";10287;False;608;581;0;5;;5;True;False;False;english;@richard_1942 @lancspolice little girls being mutilated ,why are not women marching to stop this never mind #metoo;  little girls being mutilated ,why are not women marching to stop this never mind ;little girls mutilated , women marching stop never mind ;[('little', 'JJ'), ('girls', 'NNS'), ('mutilated', 'VBN'), (',', ','), ('women', 'NNS'), ('marching', 'VBG'), ('stop', 'JJ'), ('never', 'RB'), ('mind', 'NN')];littl girl mutil , women march stop never mind;little girl mutilate , woman march stop never mind
7025;twitter;2/5/18 23:35;TRUE;;"RT @HarryConnickJR: Icon actress @TheRitaMoreno gets candid about harassment in Hollywood and shares her thoughts on the #metoo &amp; #timesup…";en;metoo, timesup;TheRitaMoreno;221B baker Street;;;;1/18/15 8:18;VivaLaHargitay;Amal;Comfort that consumes you.;47532;False;1395;1168;13;0;;42;False;False;True;english;"rt @harryconnickjr: icon actress @theritamoreno gets candid about harassment in hollywood and shares her thoughts on the #metoo &amp; #timesup…";"  icon actress  gets candid about harassment in hollywood and shares her thoughts on the  &amp; ";"icon actress gets candid harassment hollywood shares thoughts & amp ; ";"[('icon', 'NN'), ('actress', 'NN'), ('gets', 'VBZ'), ('candid', 'JJ'), ('harassment', 'NN'), ('hollywood', 'NN'), ('shares', 'NNS'), ('thoughts', 'VBP'), ('&', 'CC'), ('amp', 'VBP'), (';', ':')]";"icon actress get candid harass hollywood share thought & amp ;";"icon actress get candid harassment hollywood share thoughts & amp ;"
7026;twitter;2/5/18 22:25;TRUE;;"RT @Ianosxh: Bin letztens schnell nach Hause gelaufen. Vor mir eine Frau, die mich total panisch angesehen hat.. 

Ich meinte nur: ""Keine S…";de;;;Berlin, Deutschland;;;;5/7/17 9:19;Freakout90_;PP | Freakout90;17 y/o smasher | Cloud main | Member of the Clan Perfect Platinum | Rias = best Waifu;5765;False;52;109;37;0;;1;True;False;True;german;"rt @ianosxh: bin letztens schnell nach hause gelaufen. vor mir eine frau, die mich total panisch angesehen hat.. 

ich meinte nur: ""keine s…";"  bin letztens schnell nach hause gelaufen. vor mir eine frau, die mich total panisch angesehen hat.. 

ich meinte nur: ""keine s…";letztens schnell hause gelaufen . frau , total panisch angesehen hat.. meinte : `` s… ;[('letztens', 'NNS'), ('schnell', 'VBP'), ('hause', 'RB'), ('gelaufen', 'NN'), ('.', '.'), ('frau', 'NN'), (',', ','), ('total', 'JJ'), ('panisch', 'NN'), ('angesehen', 'NN'), ('hat..', 'NN'), ('meinte', 'NN'), (':', ':'), ('``', '``'), ('s…', 'NN')];letzten schnell haus gelaufen . frau , total panisch angesehen hat.. meint : `` s…;letztens schnell hause gelaufen . frau , total panisch angesehen hat.. meinte :  s…
7028;twitter;2/5/18 22:25;TRUE;;"RT @AmyMek: MEDIA &amp; LIBERAL BLACKOUT

This is the REAL #MeToo Movement! HELP MAGNIFY THEIR VOICES

German women have launched a campaign ca…";en;MeToo;;Your Mums' closet..;;;;4/12/12 9:26;InTehFass;InTehFace;That one time, that thing happened, at that place.. Wait, do you not remember? GAB: @InTehFace;1777;False;96;909;1685;0;;6;False;False;False;english;"rt @amymek: media &amp; liberal blackout

this is the real #metoo movement! help magnify their voices

german women have launched a campaign ca…";"  media &amp; liberal blackout

this is the real  movement! help magnify their voices

german women have launched a campaign ca…";"media & amp ; liberal blackout real movement ! help magnify voices german women launched campaign ca… ";"[('media', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('liberal', 'JJ'), ('blackout', 'IN'), ('real', 'JJ'), ('movement', 'NN'), ('!', '.'), ('help', 'NN'), ('magnify', 'VB'), ('voices', 'NNS'), ('german', 'JJ'), ('women', 'NNS'), ('launched', 'VBN'), ('campaign', 'NN'), ('ca…', 'NN')]";"media & amp ; liber blackout real movement ! help magnifi voic german women launch campaign ca…";"medium & amp ; liberal blackout real movement ! help magnify voice german woman launch campaign ca…"
7029;twitter;2/5/18 22:25;TRUE;;RT @BrittPettibone: Already over 1 million views on Facebook for the #120db video, featuring European women doing what the #MeToo Movement…;en;120db, MeToo;;Lower Normandy, France;;;;1/16/14 8:46;MsMol69;MsMol69;Positive thinker. Mum to four incredible children. Writer. Teacher.  I don't care about your politics, I care about the TRUTH!;15264;False;520;239;826;0;https://t.co/zJSq6zZGkx;6;False;False;False;english;rt @brittpettibone: already over 1 million views on facebook for the #120db video, featuring european women doing what the #metoo movement…;  already over 1 million views on facebook for the  video, featuring european women doing what the  movement…;already 1 million views facebook video , featuring european women movement… ;[('already', 'RB'), ('1', 'CD'), ('million', 'CD'), ('views', 'NNS'), ('facebook', 'JJ'), ('video', 'NN'), (',', ','), ('featuring', 'VBG'), ('european', 'JJ'), ('women', 'NNS'), ('movement…', 'VBP')];alreadi 1 million view facebook video , featur european women movement…;already 1 million view facebook video , feature european woman movement…
7030;twitter;2/5/18 22:25;TRUE;;"RT @AmyMek: MEDIA &amp; LIBERAL BLACKOUT

This is the REAL #MeToo Movement! HELP MAGNIFY THEIR VOICES

German women have launched a campaign ca…";en;MeToo;;Houston, Texas;;;;10/1/12 6:27;razorbetts;jackie lee;Retired army, guitar player from everywhere and nowhere.;9473;False;416;451;1685;0;;2;True;False;False;english;"rt @amymek: media &amp; liberal blackout

this is the real #metoo movement! help magnify their voices

german women have launched a campaign ca…";"  media &amp; liberal blackout

this is the real  movement! help magnify their voices

german women have launched a campaign ca…";"media & amp ; liberal blackout real movement ! help magnify voices german women launched campaign ca… ";"[('media', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('liberal', 'JJ'), ('blackout', 'IN'), ('real', 'JJ'), ('movement', 'NN'), ('!', '.'), ('help', 'NN'), ('magnify', 'VB'), ('voices', 'NNS'), ('german', 'JJ'), ('women', 'NNS'), ('launched', 'VBN'), ('campaign', 'NN'), ('ca…', 'NN')]";"media & amp ; liber blackout real movement ! help magnifi voic german women launch campaign ca…";"medium & amp ; liberal blackout real movement ! help magnify voice german woman launch campaign ca…"
