id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
88275;twitter;1/5/18 3:26;TRUE;;RT @KamalaHarris: I am so encouraged by the activism I saw in 2017. From sharing your #MeToo stories, to those who marched for the first ti…;en;MeToo;;New Jersey;;;;8/5/10 18:30;MariaJCarmen;Maria J. Carmen;American, New Jersey born & bred, Daughter of Immigrants from Spain, Jewish;22836;False;84;188;499;0;;7;True;False;False;english;rt @kamalaharris: i am so encouraged by the activism i saw in 2017. from sharing your #metoo stories, to those who marched for the first ti…;  i am so encouraged by the activism i saw in 2017. from sharing your  stories, to those who marched for the first ti…;encouraged activism saw 2017. sharing stories , marched first ti… ;[('encouraged', 'VBN'), ('activism', 'NN'), ('saw', 'VBD'), ('2017.', 'CD'), ('sharing', 'VBG'), ('stories', 'NNS'), (',', ','), ('marched', 'VBD'), ('first', 'RB'), ('ti…', 'JJ')];encourag activ saw 2017. share stori , march first ti…;encourage activism saw 2017. share story , march first ti…
88277;twitter;1/5/18 3:26;TRUE;;RT @RoxiRaeBartel: 117 - Back Up Creep! https://t.co/hChoB3dnSX #metoo #leadership #storytelling https://t.co/JB5VRGDlsv;en;metoo, leadership, storytelling;;;;;;10/13/15 0:24;GregKoorhan;Greg Koorhan;I help you create and communicate your compelling story so you stand out from a sea of competition, create raving fans and increase revenue faster than ever.;57198;False;27907;24229;1;0;https://t.co/iR9IzPx2aW;1008;False;False;False;english;rt @roxiraebartel: 117 - back up creep! https://t.co/hchob3dnsx #metoo #leadership #storytelling https://t.co/jb5vrgdlsv;  117 - back up creep!     ;117 - back creep ! ;[('117', 'CD'), ('-', ':'), ('back', 'RB'), ('creep', 'NN'), ('!', '.')];117 - back creep !;117 - back creep !
88278;twitter;1/5/18 3:26;TRUE;;"RT @splcenter: Recy Taylor was 24 when 6 men kidnapped her on the way home from church and raped her in the woods. 
Recy tried to get justi…";en;;;;;;;8/30/13 21:39;Rainebow7Rain;Raine Drops;Humanist, 🌎 Mother, Resister 🌊, Music Lover, DMB Fan 💜☮️🎶 #MeToo #Enough #No2H8 #BLM;8220;False;165;202;222;0;;0;True;False;False;english;"rt @splcenter: recy taylor was 24 when 6 men kidnapped her on the way home from church and raped her in the woods. 
recy tried to get justi…";"  recy taylor was 24 when 6 men kidnapped her on the way home from church and raped her in the woods. 
recy tried to get justi…";recy taylor 24 6 men kidnapped way home church raped woods . recy tried get justi… ;[('recy', 'NN'), ('taylor', 'NN'), ('24', 'CD'), ('6', 'CD'), ('men', 'NNS'), ('kidnapped', 'VBD'), ('way', 'NN'), ('home', 'NN'), ('church', 'NN'), ('raped', 'VBD'), ('woods', 'NNS'), ('.', '.'), ('recy', 'VB'), ('tried', 'JJ'), ('get', 'NN'), ('justi…', 'NN')];reci taylor 24 6 men kidnap way home church rape wood . reci tri get justi…;recy taylor 24 6 men kidnap way home church rap wood . recy tried get justi…
88279;twitter;1/5/18 3:27;TRUE;;"RT @earnestviewer: D cover ""I Will Survive"" manages 2 jumpstart d day w/ unbridled optimism. Hello women empowerment! #MeToo  

🎶Oh, no, no…";en;MeToo;;Spirit World;;;;4/15/17 13:10;FlyPinkLantern;.;"Maine💋❤
JaDine💑😍


And All Random Things 🎲🎶


































































Just Be YourSelf 💜💛❤";31765;False;522;1278;3;0;;0;True;False;False;english;"rt @earnestviewer: d cover ""i will survive"" manages 2 jumpstart d day w/ unbridled optimism. hello women empowerment! #metoo  

🎶oh, no, no…";"  d cover ""i will survive"" manages 2 jumpsta d day w/ unbridled optimism. hello women empowerment!   

🎶oh, no, no…";cover `` survive '' manages 2 jumpsta day w/ unbridled optimism . hello women empowerment ! 🎶oh , , no… ;[('cover', 'NN'), ('``', '``'), ('survive', 'JJ'), ('``', '``'), ('manages', 'NNS'), ('2', 'CD'), ('jumpsta', 'JJ'), ('day', 'NN'), ('w/', 'VB'), ('unbridled', 'JJ'), ('optimism', 'NN'), ('.', '.'), ('hello', 'JJ'), ('women', 'NNS'), ('empowerment', 'NN'), ('!', '.'), ('🎶oh', 'NN'), (',', ','), (',', ','), ('no…', 'NN')];cover `` surviv `` manag 2 jumpsta day w/ unbridl optim . hello women empower ! 🎶oh , , no…;cover  survive  manages 2 jumpsta day w/ unbridled optimism . hello woman empowerment ! 🎶oh , , no…
88280;twitter;4/13/06 15:50;FALSE;twttr is fun! like a buddy;;en;;;;;;;4/1/06 4:46;livia;Livia;;1638;False;9342;60;28;204;;130;False;False;False;english;twttr is fun! like a buddy;twttr is fun! like a buddy;twttr fun ! like buddy ;[('twttr', 'NN'), ('fun', 'NN'), ('!', '.'), ('like', 'IN'), ('buddy', 'NN')];twttr fun ! like buddi;twttr fun ! like buddy
88281;twitter;1/5/18 3:27;TRUE;;RT @sarahmseltzer: More on how capitalism sucks for women: https://t.co/lup3yugJhQ;en;;;san francisco bay area;;;;7/21/14 1:51;beckysuttonphd;Dr. Rebecca Sutton;This environmental chemist stays out of the lab! Job with @sfei_asc, views my own.;4332;False;1161;2407;21;0;;55;True;False;False;english;rt @sarahmseltzer: more on how capitalism sucks for women: https://t.co/lup3yugjhq;  more on how capitalism sucks for women: ;capitalism sucks women : ;[('capitalism', 'NN'), ('sucks', 'NNS'), ('women', 'NNS'), (':', ':')];capit suck women :;capitalism suck woman :
88282;twitter;1/5/18 3:27;TRUE;;RT @KamalaHarris: I am so encouraged by the activism I saw in 2017. From sharing your #MeToo stories, to those who marched for the first ti…;en;MeToo;;Jonesboro, AR;;;;3/15/11 18:07;wewillresist2;Patti Cook;I resist cause I believe in USA. ❤️ family, friends & furbabies. Best friend (& slave) to my Bichon Frise Holly. #Resist #FBR #Bichon #Karmagedden #BlueTsunami;40054;False;17452;16820;499;0;;11;True;False;True;english;rt @kamalaharris: i am so encouraged by the activism i saw in 2017. from sharing your #metoo stories, to those who marched for the first ti…;  i am so encouraged by the activism i saw in 2017. from sharing your  stories, to those who marched for the first ti…;encouraged activism saw 2017. sharing stories , marched first ti… ;[('encouraged', 'VBN'), ('activism', 'NN'), ('saw', 'VBD'), ('2017.', 'CD'), ('sharing', 'VBG'), ('stories', 'NNS'), (',', ','), ('marched', 'VBD'), ('first', 'RB'), ('ti…', 'JJ')];encourag activ saw 2017. share stori , march first ti…;encourage activism saw 2017. share story , march first ti…
88283;twitter;1/5/18 3:25;FALSE;@FoxNews @TomiLahren @foxandfriends So........That would mean you’re saying he supports #BlackLivesMatter , #MeToo ,.”etc?;;en;BlackLivesMatter, MeToo;FoxNews,TomiLahren,foxandfriends;Brockton, MA;;;;3/23/16 23:00;whodatXander316;Xander Veiga;“Pick your battles...but BATTLE your battles” - Wale;10920;False;242;979;0;0;;1;True;False;False;english;@foxnews @tomilahren @foxandfriends so........that would mean you’re saying he supports #blacklivesmatter , #metoo ,.”etc?;   so........that would mean you’re saying he suppos  ,  ,.”etc?;... ... ..that would mean ’ saying suppos , , . ” etc ? ;[('...', ':'), ('...', ':'), ('..that', 'WDT'), ('would', 'MD'), ('mean', 'VB'), ('’', 'NNP'), ('saying', 'VBG'), ('suppos', 'NN'), (',', ','), (',', ','), ('.', '.'), ('”', 'VB'), ('etc', 'NN'), ('?', '.')];... ... ..that would mean ’ say suppo , , . ” etc ?;... ... ..that would mean ’ say suppos , , .  etc ?
88285;twitter;1/5/18 3:25;TRUE;;RT @funder: .@SpeakerRyan-Everyone who retweets this wants you to open up an investigation into the 20 sexual assault claims against Donald…;en;;SpeakerRyan;Pittsburgh, PA;;;;9/28/09 2:36;lizeraly;𝑳𝒊𝒛𝒛𝒊𝒆 ✿;How can you just leave me standing, alone in a world that's so cold? | #MeToo | #NeverAgain | #Ω | #BLM 🇺🇸🏳️‍🌈💜🌎🗽🌊;101825;False;8542;8565;37677;0;;9;False;False;False;english;rt @funder: .@speakerryan-everyone who retweets this wants you to open up an investigation into the 20 sexual assault claims against donald…;  . who retweets this wants you to open up an investigation into the 20 sexual assault claims against donald…;. retweets wants open investigation 20 sexual assault claims donald… ;[('.', '.'), ('retweets', 'NNS'), ('wants', 'VBZ'), ('open', 'JJ'), ('investigation', 'NN'), ('20', 'CD'), ('sexual', 'JJ'), ('assault', 'NN'), ('claims', 'NNS'), ('donald…', 'VBP')];. retweet want open investig 20 sexual assault claim donald…;. retweets want open investigation 20 sexual assault claim donald…
88288;twitter;1/5/18 3:26;FALSE;Un tipo me dijo adiós preciosa casi en el oído JAJAJAJAJAJAJAJA #AcosoSexual #SexualHarassment #MeToo 😂;;es;AcosoSexual, SexualHarassment, MeToo;;Monterrey, México;;;;12/4/09 21:18;izavicious;Izamari Cardenas;m e t a l • h e a l t h //;30794;False;565;1280;0;1;https://t.co/aH4K7pMnRM;7;False;False;True;spanish;un tipo me dijo adiós preciosa casi en el oído jajajajajajajaja #acososexual #sexualharassment #metoo 😂;un tipo me dijo adiós preciosa casi en el oído jajajajajajajaja    😂;tipo dijo adiós preciosa casi oído jajajajajajajaja 😂 ;[('tipo', 'NN'), ('dijo', 'NN'), ('adiós', 'NN'), ('preciosa', 'NN'), ('casi', 'NN'), ('oído', 'NN'), ('jajajajajajajaja', 'NN'), ('😂', 'NN')];tipo dijo adió preciosa casi oído jajajajajajajaja 😂;tipo dijo adiós preciosa casi oído jajajajajajajaja 😂
88289;twitter;1/5/18 3:24;TRUE;;RT @KamalaHarris: I am so encouraged by the activism I saw in 2017. From sharing your #MeToo stories, to those who marched for the first ti…;en;MeToo;;Bay Area, West Texas;;;;12/8/11 9:26;BryceCruseRap;B R Y C E C R U S E;Male ♂️ | African 👨🏿 | 90s Baby 9️⃣1️⃣ | Believer 🙏🏿 | Bohemian ☮️ | Bookworm 📚🐛 | Avant-Garde Rap Musician 🎶 | Instagram  📷 BryceCruseRap;23550;False;1652;1675;499;0;;177;True;False;False;english;rt @kamalaharris: i am so encouraged by the activism i saw in 2017. from sharing your #metoo stories, to those who marched for the first ti…;  i am so encouraged by the activism i saw in 2017. from sharing your  stories, to those who marched for the first ti…;encouraged activism saw 2017. sharing stories , marched first ti… ;[('encouraged', 'VBN'), ('activism', 'NN'), ('saw', 'VBD'), ('2017.', 'CD'), ('sharing', 'VBG'), ('stories', 'NNS'), (',', ','), ('marched', 'VBD'), ('first', 'RB'), ('ti…', 'JJ')];encourag activ saw 2017. share stori , march first ti…;encourage activism saw 2017. share story , march first ti…
88290;twitter;1/5/18 3:24;FALSE;"@JamesFallows @TheAtlantic @ECMcLaughlin 

The most brilliant analogy &amp; summary yet re the unpreparedness &amp; incompetence of @realDonaldTrump, and the knowing &amp; willful complicity of every @GOP member of Congress.

#OpenSecret #MeToo #ResistanceLive 

https://t.co/ptf32Mz1EZ";;en;OpenSecret, MeToo, ResistanceLive;JamesFallows,TheAtlantic,ECMcLaughlin,realDonaldTrump,GOP;;;;;11/22/17 19:12;mlpoehost;The Most Liberal Podcast On Earth;We Love People. We Hate Stupid Ideas.;494;False;9;70;0;0;;0;False;False;False;english;"@jamesfallows @theatlantic @ecmclaughlin 

the most brilliant analogy &amp; summary yet re the unpreparedness &amp; incompetence of @realdonaldtrump, and the knowing &amp; willful complicity of every @gop member of congress.

#opensecret #metoo #resistancelive 

https://t.co/ptf32mz1ez";"   

the most brilliant analogy &amp; summary yet re the unpreparedness &amp; incompetence of  and the knowing &amp; willful complicity of every  member of congress.

   

";"brilliant analogy & amp ; summary yet unpreparedness & amp ; incompetence knowing & amp ; willful complicity every member congress . ";"[('brilliant', 'JJ'), ('analogy', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('summary', 'JJ'), ('yet', 'RB'), ('unpreparedness', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('incompetence', 'NN'), ('knowing', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('willful', 'JJ'), ('complicity', 'NN'), ('every', 'DT'), ('member', 'NN'), ('congress', 'NN'), ('.', '.')]";"brilliant analog & amp ; summari yet unprepared & amp ; incompet know & amp ; will complic everi member congress .";"brilliant analogy & amp ; summary yet unpreparedness & amp ; incompetence knowing & amp ; willful complicity every member congress ."
88292;twitter;1/5/18 3:24;TRUE;;"RT @michaelbeatty3: #MerylStreep is an enabler
of Hollywood sexual predator #HarveyWeinstein 
#SheKnew #ThePost 
#MAGA #MeToo #WednesdayWis…";en;MerylStreep, HarveyWeinstein, SheKnew, ThePost, MAGA, MeToo;;;;;;12/13/16 19:04;JenZam5;JZ🌟🌟🌟;Love my family my Country🇺🇸🇺🇸🇺🇸 grateful and blessed to live in the best place in the world.I Block 😲 Liberals  👌#NRA Life Member #FreeClintLorance;47284;False;8993;9610;756;0;;15;True;False;False;english;"rt @michaelbeatty3: #merylstreep is an enabler
of hollywood sexual predator #harveyweinstein 
#sheknew #thepost 
#maga #metoo #wednesdaywis…";"   is an enabler
of hollywood sexual predator  
  
  ";enabler hollywood sexual predator ;[('enabler', 'NN'), ('hollywood', 'NN'), ('sexual', 'JJ'), ('predator', 'NN')];enabl hollywood sexual predat;enabler hollywood sexual predator
88293;twitter;1/5/18 3:25;TRUE;;RT @funder: .@SpeakerRyan-Everyone who retweets this wants you to open up an investigation into the 20 sexual assault claims against Donald…;en;;SpeakerRyan;;;;;2/23/16 3:01;Playground_66;PlyGrnd;Jack Whitehall, John Oliver, Seth Meyers, Stephen Colbert, Trevor Noah, Travelers, A League of Their Own, Handmaid's Tale, James Corden, atheist.;22912;False;529;1285;37677;0;;7;True;False;False;english;rt @funder: .@speakerryan-everyone who retweets this wants you to open up an investigation into the 20 sexual assault claims against donald…;  . who retweets this wants you to open up an investigation into the 20 sexual assault claims against donald…;. retweets wants open investigation 20 sexual assault claims donald… ;[('.', '.'), ('retweets', 'NNS'), ('wants', 'VBZ'), ('open', 'JJ'), ('investigation', 'NN'), ('20', 'CD'), ('sexual', 'JJ'), ('assault', 'NN'), ('claims', 'NNS'), ('donald…', 'VBP')];. retweet want open investig 20 sexual assault claim donald…;. retweets want open investigation 20 sexual assault claim donald…
88294;twitter;1/5/18 3:25;TRUE;;"RT @wikileaks: Top Clinton aid ""cornered women"" for sex and was protected by campaign manager Robby Mook according to accusations in Januar…";en;;;Michigan Water Wonderland;;;;11/2/12 0:46;MJBodary;Tea N. Cracka;I believe in the US Constitution and the Divine Inspiration therein. Fighting the Good Fight to maintain Truth & Liberty!;137866;False;17158;18402;5394;0;https://t.co/qyhxXSG0NA;180;True;False;False;english;"rt @wikileaks: top clinton aid ""cornered women"" for sex and was protected by campaign manager robby mook according to accusations in januar…";"  top clinton aid ""cornered women"" for sex and was protected by campaign manager robby mook according to accusations in januar…";top clinton aid `` cornered women '' sex protected campaign manager robby mook according accusations januar… ;[('top', 'JJ'), ('clinton', 'NN'), ('aid', 'NN'), ('``', '``'), ('cornered', 'JJ'), ('women', 'NNS'), ('``', '``'), ('sex', 'NN'), ('protected', 'VBD'), ('campaign', 'NN'), ('manager', 'NN'), ('robby', 'NN'), ('mook', 'NN'), ('according', 'VBG'), ('accusations', 'NNS'), ('januar…', 'NN')];top clinton aid `` corner women `` sex protect campaign manag robbi mook accord accus januar…;top clinton aid  cornered woman  sex protect campaign manager robby mook accord accusation januar…
88295;twitter;1/5/18 3:25;TRUE;;RT @wef: #MeToo won’t end sexual harassment – but here’s what will, experts say https://t.co/odQn5I3k2I https://t.co/zOeRfxMYLZ;en;MeToo;;Mumbai, India;;;;11/26/12 7:19;SoAakriti;SoAakriti;Founder, Unbound. Systems Thinker, helping companies unlock better societal value. Ex-@McKinsey & @FSGTweets. IIM Calcutta. Basketballer. Philosophy geek.;1363;False;233;521;27;0;https://t.co/W3j9Hf4gnU;13;False;False;False;english;rt @wef: #metoo won’t end sexual harassment – but here’s what will, experts say https://t.co/odqn5i3k2i https://t.co/zoerfxmylz;   won’t end sexual harassment – but here’s what will, expes say  ;’ end sexual harassment – ’ , expes say ;[('’', 'JJ'), ('end', 'NN'), ('sexual', 'JJ'), ('harassment', 'NN'), ('–', 'NNP'), ('’', 'NNP'), (',', ','), ('expes', 'NNS'), ('say', 'VBP')];’ end sexual harass – ’ , exp say;’ end sexual harassment – ’ , expes say
88296;twitter;1/5/18 3:25;TRUE;;"RT @Kristle__Lowell: #MeToo
In 2013 I was sexually assaulted 3 times under the guise of medical exams. 

In 2014 I took steps towards endin…";en;MeToo;;;;;;8/4/09 19:48;makenarietz;Makena;it’s not that deep;2597;False;378;169;113;0;;0;False;False;True;english;"rt @kristle__lowell: #metoo
in 2013 i was sexually assaulted 3 times under the guise of medical exams. 

in 2014 i took steps towards endin…";"  etoo
in 2013 i was sexually assaulted 3 times under the guise of medical exams. 

in 2014 i took steps towards endin…";etoo 2013 sexually assaulted 3 times guise medical exams . 2014 took steps towards endin… ;[('etoo', 'NN'), ('2013', 'CD'), ('sexually', 'RB'), ('assaulted', 'VBD'), ('3', 'CD'), ('times', 'NNS'), ('guise', 'RB'), ('medical', 'JJ'), ('exams', 'NNS'), ('.', '.'), ('2014', 'CD'), ('took', 'VBD'), ('steps', 'NNS'), ('towards', 'NNS'), ('endin…', 'VBP')];etoo 2013 sexual assault 3 time guis medic exam . 2014 took step toward endin…;etoo 2013 sexually assault 3 time guise medical exam . 2014 take step towards endin…
88297;twitter;1/5/18 3:25;TRUE;;RT @counterchekist: Funny, @mtaibbi, Kremlin propagandist/apologist, has been spared from the #metoo movement despite forcing female Russia…;en;metoo;mtaibbi;California;;;;3/29/12 16:47;tenbrooksusan;patricia tenbrook;;31386;False;332;812;414;0;;0;True;False;False;english;rt @counterchekist: funny, @mtaibbi, kremlin propagandist/apologist, has been spared from the #metoo movement despite forcing female russia…;  funny,  kremlin propagandist/apologist, has been spared from the  movement despite forcing female russia…;funny , kremlin propagandist/apologist , spared movement despite forcing female russia… ;[('funny', 'NN'), (',', ','), ('kremlin', 'FW'), ('propagandist/apologist', 'NN'), (',', ','), ('spared', 'VBD'), ('movement', 'NN'), ('despite', 'IN'), ('forcing', 'VBG'), ('female', 'JJ'), ('russia…', 'NN')];funni , kremlin propagandist/apologist , spare movement despit forc femal russia…;funny , kremlin propagandist/apologist , spar movement despite force female russia…
88298;twitter;1/5/18 3:25;TRUE;;RT @funder: .@SpeakerRyan-Everyone who retweets this wants you to open up an investigation into the 20 sexual assault claims against Donald…;en;;SpeakerRyan;Middle Tennessee;;;;8/7/14 1:53;theotherthiel;Todd Thiel;IT Leader, Problem-Finder/Fixer, Limiting my WIP. Father. Buckeye. Hot chicken, Beer Club. Veteran. BeatNavy. RLTW!;3152;False;166;754;37677;0;;2;True;False;False;english;rt @funder: .@speakerryan-everyone who retweets this wants you to open up an investigation into the 20 sexual assault claims against donald…;  . who retweets this wants you to open up an investigation into the 20 sexual assault claims against donald…;. retweets wants open investigation 20 sexual assault claims donald… ;[('.', '.'), ('retweets', 'NNS'), ('wants', 'VBZ'), ('open', 'JJ'), ('investigation', 'NN'), ('20', 'CD'), ('sexual', 'JJ'), ('assault', 'NN'), ('claims', 'NNS'), ('donald…', 'VBP')];. retweet want open investig 20 sexual assault claim donald…;. retweets want open investigation 20 sexual assault claim donald…
88299;twitter;1/5/18 3:23;TRUE;;RT @KamalaHarris: I am so encouraged by the activism I saw in 2017. From sharing your #MeToo stories, to those who marched for the first ti…;en;MeToo;;Chicago, IL;;;;11/19/08 0:29;dadabygrace;dadabygrace;makeup artist, socially conscious Aquarius, Women's March 2017 marcher, member of the resistance, and movie geek;16231;False;235;561;499;0;;2;True;False;True;english;rt @kamalaharris: i am so encouraged by the activism i saw in 2017. from sharing your #metoo stories, to those who marched for the first ti…;  i am so encouraged by the activism i saw in 2017. from sharing your  stories, to those who marched for the first ti…;encouraged activism saw 2017. sharing stories , marched first ti… ;[('encouraged', 'VBN'), ('activism', 'NN'), ('saw', 'VBD'), ('2017.', 'CD'), ('sharing', 'VBG'), ('stories', 'NNS'), (',', ','), ('marched', 'VBD'), ('first', 'RB'), ('ti…', 'JJ')];encourag activ saw 2017. share stori , march first ti…;encourage activism saw 2017. share story , march first ti…
88300;twitter;1/5/18 3:23;TRUE;;RT @KamalaHarris: I am so encouraged by the activism I saw in 2017. From sharing your #MeToo stories, to those who marched for the first ti…;en;MeToo;;Walnut Creek, CA;;;;9/30/07 1:17;ToddWalker;Todd Walker;"No merit. Vast emptiness; nothing holy. I don't know.";27192;False;1077;1236;499;0;http://t.co/9aM8wMSS5Q;63;False;False;False;english;rt @kamalaharris: i am so encouraged by the activism i saw in 2017. from sharing your #metoo stories, to those who marched for the first ti…;  i am so encouraged by the activism i saw in 2017. from sharing your  stories, to those who marched for the first ti…;encouraged activism saw 2017. sharing stories , marched first ti… ;[('encouraged', 'VBN'), ('activism', 'NN'), ('saw', 'VBD'), ('2017.', 'CD'), ('sharing', 'VBG'), ('stories', 'NNS'), (',', ','), ('marched', 'VBD'), ('first', 'RB'), ('ti…', 'JJ')];encourag activ saw 2017. share stori , march first ti…;encourage activism saw 2017. share story , march first ti…
88301;twitter;1/5/18 3:23;FALSE;@DamonArnold14 Where’s the equality? #MeToo;;en;MeToo;DamonArnold14;Jeffersonville, IN;;;;6/21/11 5:21;James_C_Martin;James Snow 🐺❄️;For I am a sinner in the hands of an angry God;30709;False;1377;1101;0;2;;0;False;False;True;english;@damonarnold14 where’s the equality? #metoo; where’s the equality? ;’ equality ? ;[('’', 'NN'), ('equality', 'NN'), ('?', '.')];’ equal ?;’ equality ?
88302;twitter;1/5/18 3:24;TRUE;;RT @gtoppo: Is education having its own #MeToo Moment? https://t.co/tmI2dsmUDS via @USATODAY;en;MeToo;USATODAY;Oakville, Ontario, Canada;;;;10/17/10 0:40;pattimarathon;Patti Walker;Functional Literacy is a social justice issue, IMHO. Company President, provider of special education resources. Recovering marathoner, p-t Soprano.;45121;False;3014;5002;4;0;https://t.co/m4CrRhKR6O;221;True;False;False;english;rt @gtoppo: is education having its own #metoo moment? https://t.co/tmi2dsmuds via @usatoday;  is education having its own  moment?  via ;education moment ? via ;[('education', 'NN'), ('moment', 'NN'), ('?', '.'), ('via', 'IN')];educ moment ? via;education moment ? via
88303;twitter;1/5/18 3:22;TRUE;;RT @KamalaHarris: I am so encouraged by the activism I saw in 2017. From sharing your #MeToo stories, to those who marched for the first ti…;en;MeToo;;Woodside, CA;;;;3/1/08 1:32;alohalife;Brian Rusch;Fashion guy, fairy godfather, inspiring youth to be change makers & working to end modern slavery as the ED of the @HumanThreadFdn. #ShineALight #ModernSlavery;17880;False;4866;1518;499;0;https://t.co/7xEzjv7dvD;52;False;False;False;english;rt @kamalaharris: i am so encouraged by the activism i saw in 2017. from sharing your #metoo stories, to those who marched for the first ti…;  i am so encouraged by the activism i saw in 2017. from sharing your  stories, to those who marched for the first ti…;encouraged activism saw 2017. sharing stories , marched first ti… ;[('encouraged', 'VBN'), ('activism', 'NN'), ('saw', 'VBD'), ('2017.', 'CD'), ('sharing', 'VBG'), ('stories', 'NNS'), (',', ','), ('marched', 'VBD'), ('first', 'RB'), ('ti…', 'JJ')];encourag activ saw 2017. share stori , march first ti…;encourage activism saw 2017. share story , march first ti…
88305;twitter;1/5/18 3:22;TRUE;;"RT @earnestviewer: D cover ""I Will Survive"" manages 2 jumpstart d day w/ unbridled optimism. Hello women empowerment! #MeToo  

🎶Oh, no, no…";en;MeToo;;Republic of the Philippines;;;;7/1/09 9:50;M_e_r_v_z;🌟;"The Return of Superman • A Star is Born • Jack Em Popoy • Ashes of Love • Game Of Thrones • Kluen Cheewit • TMOPB
https://t.co/vbbg4ASgP9…";241166;False;2125;285;3;0;;18;False;False;True;english;"rt @earnestviewer: d cover ""i will survive"" manages 2 jumpstart d day w/ unbridled optimism. hello women empowerment! #metoo  

🎶oh, no, no…";"  d cover ""i will survive"" manages 2 jumpsta d day w/ unbridled optimism. hello women empowerment!   

🎶oh, no, no…";cover `` survive '' manages 2 jumpsta day w/ unbridled optimism . hello women empowerment ! 🎶oh , , no… ;[('cover', 'NN'), ('``', '``'), ('survive', 'JJ'), ('``', '``'), ('manages', 'NNS'), ('2', 'CD'), ('jumpsta', 'JJ'), ('day', 'NN'), ('w/', 'VB'), ('unbridled', 'JJ'), ('optimism', 'NN'), ('.', '.'), ('hello', 'JJ'), ('women', 'NNS'), ('empowerment', 'NN'), ('!', '.'), ('🎶oh', 'NN'), (',', ','), (',', ','), ('no…', 'NN')];cover `` surviv `` manag 2 jumpsta day w/ unbridl optim . hello women empower ! 🎶oh , , no…;cover  survive  manages 2 jumpsta day w/ unbridled optimism . hello woman empowerment ! 🎶oh , , no…
88306;twitter;4/13/06 15:50;FALSE;twttr is fun! like a buddy;;en;;;;;;;4/1/06 4:46;livia;Livia;;1638;False;9342;60;28;204;;130;False;False;False;english;twttr is fun! like a buddy;twttr is fun! like a buddy;twttr fun ! like buddy ;[('twttr', 'NN'), ('fun', 'NN'), ('!', '.'), ('like', 'IN'), ('buddy', 'NN')];twttr fun ! like buddi;twttr fun ! like buddy
88307;twitter;1/5/18 3:22;TRUE;;RT @KamalaHarris: I am so encouraged by the activism I saw in 2017. From sharing your #MeToo stories, to those who marched for the first ti…;en;MeToo;;;;;;12/22/10 19:36;ladibalo;Sulaimon Balogun;;112840;False;1303;875;499;0;;54;True;False;False;english;rt @kamalaharris: i am so encouraged by the activism i saw in 2017. from sharing your #metoo stories, to those who marched for the first ti…;  i am so encouraged by the activism i saw in 2017. from sharing your  stories, to those who marched for the first ti…;encouraged activism saw 2017. sharing stories , marched first ti… ;[('encouraged', 'VBN'), ('activism', 'NN'), ('saw', 'VBD'), ('2017.', 'CD'), ('sharing', 'VBG'), ('stories', 'NNS'), (',', ','), ('marched', 'VBD'), ('first', 'RB'), ('ti…', 'JJ')];encourag activ saw 2017. share stori , march first ti…;encourage activism saw 2017. share story , march first ti…
88308;twitter;1/5/18 3:22;TRUE;;"RT @splcenter: Recy Taylor was 24 when 6 men kidnapped her on the way home from church and raped her in the woods. 
Recy tried to get justi…";en;;;;;;;2/9/10 21:29;Margauxizzy;Margaret Doheny;;13994;False;64;387;222;0;;6;True;True;True;english;"rt @splcenter: recy taylor was 24 when 6 men kidnapped her on the way home from church and raped her in the woods. 
recy tried to get justi…";"  recy taylor was 24 when 6 men kidnapped her on the way home from church and raped her in the woods. 
recy tried to get justi…";recy taylor 24 6 men kidnapped way home church raped woods . recy tried get justi… ;[('recy', 'NN'), ('taylor', 'NN'), ('24', 'CD'), ('6', 'CD'), ('men', 'NNS'), ('kidnapped', 'VBD'), ('way', 'NN'), ('home', 'NN'), ('church', 'NN'), ('raped', 'VBD'), ('woods', 'NNS'), ('.', '.'), ('recy', 'VB'), ('tried', 'JJ'), ('get', 'NN'), ('justi…', 'NN')];reci taylor 24 6 men kidnap way home church rape wood . reci tri get justi…;recy taylor 24 6 men kidnap way home church rap wood . recy tried get justi…
