id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
63012;twitter;1/13/18 6:40;TRUE;;"RT @audelorriaux: Une ministre suédoise: ""Nous allons gentiment les écouter les gens comme Catherine Deneuve, nous allons sourire un peu pa…";fr;;;Nantes;;;;7/15/11 8:16;VincentChauveau;Vincent CHAUVEAU -  Notaire Solidaire @i_loge_you;notaire et solidaire pour le mieux logement aux côtés de la fondation @i_loge_you #notaires animateur de @denotaires @notairesN @notairesD #notaires2D;18158;False;3536;1547;996;0;https://t.co/hrC8dpTs4Q;139;False;False;True;french;"rt @audelorriaux: une ministre suédoise: ""nous allons gentiment les écouter les gens comme catherine deneuve, nous allons sourire un peu pa…";"  une ministre suédoise: ""nous allons gentiment les écouter les gens comme catherine deneuve, nous allons sourire un peu pa…";ministre suédoise : `` allons gentiment les écouter les gens comme catherine deneuve , allons sourire peu pa… ;[('ministre', 'JJ'), ('suédoise', 'NN'), (':', ':'), ('``', '``'), ('allons', 'NNS'), ('gentiment', 'NN'), ('les', 'VBZ'), ('écouter', 'JJR'), ('les', 'NNS'), ('gens', 'NNS'), ('comme', 'VBP'), ('catherine', 'JJ'), ('deneuve', 'NN'), (',', ','), ('allons', 'NNS'), ('sourire', 'VBP'), ('peu', 'NN'), ('pa…', 'NN')];ministr suédois : `` allon gentiment le écouter le gen comm catherin deneuv , allon sourir peu pa…;ministre suédoise :  allons gentiment les écouter le gen comme catherine deneuve , allons sourire peu pa…
63015;twitter;1/13/18 6:39;TRUE;;RT @Kitsgirl1: Any #metoo people vilifying Liam Neeson needs a big fucking dose of ‘catch yerself on’. That interview was real, honest and…;en;metoo;;Moscow, ID;;;;9/12/15 0:55;ZoeLavander;Zoe Lavander;"Writer ★ 20
★ Medevial Fantasy & Romance ★ A lover of reading books and writing stories while pining after fictional characters.";3656;False;83;407;445;0;;13;False;False;True;english;rt @kitsgirl1: any #metoo people vilifying liam neeson needs a big fucking dose of ‘catch yerself on’. that interview was real, honest and…;  any  people vilifying liam neeson needs a big fucking dose of ‘catch yerself on’. that interview was real, honest and…;people vilifying liam neeson needs big fucking dose ‘ catch yerself ’ . interview real , honest and… ;[('people', 'NNS'), ('vilifying', 'VBG'), ('liam', 'JJ'), ('neeson', 'NN'), ('needs', 'VBZ'), ('big', 'JJ'), ('fucking', 'NN'), ('dose', 'NN'), ('‘', 'NNP'), ('catch', 'NN'), ('yerself', 'NN'), ('’', 'NNP'), ('.', '.'), ('interview', 'NN'), ('real', 'JJ'), (',', ','), ('honest', 'JJS'), ('and…', 'NN')];peopl vilifi liam neeson need big fuck dose ‘ catch yerself ’ . interview real , honest and…;people vilify liam neeson need big fucking dose ‘ catch yerself ’ . interview real , honest and…
63016;twitter;1/13/18 6:39;TRUE;;RT @benjamin_t__: Je ne sais pas trop si l'article apporte quoi que ce soit au débat, mais je retiens cette photo de la ministre suédoise d…;fr;;;Montpellier, France;;;;4/24/09 13:53;momoroski;robert;Webmaster, intégrateur HTML/CSS...théâtre, geek et mon calecon #marvel;77999;False;804;839;16;0;https://t.co/3FgsLiHppZ;116;False;False;True;french;rt @benjamin_t__: je ne sais pas trop si l'article apporte quoi que ce soit au débat, mais je retiens cette photo de la ministre suédoise d…;  je ne sais pas trop si l'aicle appoe quoi que ce soit au débat, mais je retiens cette photo de la ministre suédoise d…;sais trop si l'aicle appoe quoi débat , retiens cette photo ministre suédoise d… ;"[('sais', 'RB'), ('trop', 'NN'), ('si', 'JJ'), (""l'aicle"", 'NN'), ('appoe', 'NN'), ('quoi', 'NN'), ('débat', 'NN'), (',', ','), ('retiens', 'VBZ'), ('cette', 'NN'), ('photo', 'NN'), ('ministre', 'NN'), ('suédoise', 'NN'), ('d…', 'NN')]";sai trop si l'aicl appo quoi débat , retien cett photo ministr suédois d…;sais trop si l'aicle appoe quoi débat , retiens cette photo ministre suédoise d…
63017;twitter;1/13/18 6:39;TRUE;;RT @CHSommers: Someone’s mad. (Here is Andrew’s superb piece by the way: https://t.co/DhmycSVhRT ) https://t.co/IkrJeVbLZe;en;;;Overland Park, KS;;;;2/17/10 1:10;2xDweezle;AdrianTyrone;;1256;False;11;65;143;0;;0;True;False;False;english;rt @chsommers: someone’s mad. (here is andrew’s superb piece by the way: https://t.co/dhmycsvhrt ) https://t.co/ikrjevblze;  someone’s mad. (here is andrew’s superb piece by the way:  ) ;someone ’ mad . ( andrew ’ superb piece way : ) ;[('someone', 'NN'), ('’', 'VBD'), ('mad', 'JJ'), ('.', '.'), ('(', '('), ('andrew', 'JJ'), ('’', 'NNP'), ('superb', 'NN'), ('piece', 'NN'), ('way', 'NN'), (':', ':'), (')', ')')];someon ’ mad . ( andrew ’ superb piec way : );someone ’ mad . ( andrew ’ superb piece way : )
63018;twitter;1/13/18 6:39;TRUE;;"RT @TheWrap: Liam Neeson Defends Dustin Hoffman, Garrison Keillor; Calls #MeToo 'a Bit of a Witch Hunt' https://t.co/AuV6xtYRuV https://t.c…";en;MeToo;;London, UK;;;;10/19/12 10:21;cspenceproducer;Caroline Spence;Screenwriter & producer with @RayaFilms. Star of @AgentKellyMovie. Proud that debut move @DoSomethingJake is now 'award-winning'! 🏆;10454;False;2715;2314;16;0;https://t.co/a87x06aKk9;85;True;False;False;english;"rt @thewrap: liam neeson defends dustin hoffman, garrison keillor; calls #metoo 'a bit of a witch hunt' https://t.co/auv6xtyruv https://t.c…";"  liam neeson defends dustin hoffman, garrison keillor; calls  'a bit of a witch hunt'  ";"liam neeson defends dustin hoffman , garrison keillor ; calls 'a bit witch hunt ' ";"[('liam', 'NN'), ('neeson', 'NN'), ('defends', 'VBZ'), ('dustin', 'JJ'), ('hoffman', 'NN'), (',', ','), ('garrison', 'JJ'), ('keillor', 'NN'), (';', ':'), ('calls', 'VBZ'), (""'a"", 'CD'), ('bit', 'NN'), ('witch', 'JJ'), ('hunt', 'NN'), (""'"", ""''"")]";"liam neeson defend dustin hoffman , garrison keillor ; call 'a bit witch hunt '";"liam neeson defend dustin hoffman , garrison keillor ; call 'a bit witch hunt '"
63019;twitter;1/13/18 6:39;TRUE;;RT @funder: RT if you agree #TimesUp for Trump. He must be held accountable for sexually assaulting 20 women. Anyone who thinks differently…;en;TimesUp;;New Hampshire, USA;;;;1/24/12 12:00;sharpnemesis;The Kid;#TheResistance #LGBT #Resist #Cats #FollowBackResistance;3785;False;2755;4653;1654;0;;2;False;False;True;english;rt @funder: rt if you agree #timesup for trump. he must be held accountable for sexually assaulting 20 women. anyone who thinks differently…;   if you agree  for trump. he must be held accountable for sexually assaulting 20 women. anyone who thinks differently…;agree trump . must held accountable sexually assaulting 20 women . anyone thinks differently… ;[('agree', 'JJ'), ('trump', 'NN'), ('.', '.'), ('must', 'MD'), ('held', 'VBN'), ('accountable', 'JJ'), ('sexually', 'RB'), ('assaulting', 'VBG'), ('20', 'CD'), ('women', 'NNS'), ('.', '.'), ('anyone', 'NN'), ('thinks', 'VBZ'), ('differently…', 'NN')];agre trump . must held account sexual assault 20 women . anyon think differently…;agree trump . must hold accountable sexually assault 20 woman . anyone think differently…
63020;twitter;1/13/18 6:35;TRUE;;"RT @funder: Can we please

For the love of God

Talk about the 20 women

That Trump has raped, sexually assaulted, groped, inappropriately…";en;;;;;;;3/11/13 6:05;MikeyAndMarilyn;Marilyn Ellis;;34380;False;688;2792;7200;0;http://t.co/489n9Vxn0B;8;True;False;False;english;"rt @funder: can we please

for the love of god

talk about the 20 women

that trump has raped, sexually assaulted, groped, inappropriately…";"  can we please

for the love of god

talk about the 20 women

that trump has raped, sexually assaulted, groped, inappropriately…";please love god talk 20 women trump raped , sexually assaulted , groped , inappropriately… ;[('please', 'VB'), ('love', 'VB'), ('god', 'NN'), ('talk', 'NN'), ('20', 'CD'), ('women', 'NNS'), ('trump', 'NN'), ('raped', 'VBD'), (',', ','), ('sexually', 'RB'), ('assaulted', 'VBN'), (',', ','), ('groped', 'VBD'), (',', ','), ('inappropriately…', 'NN')];pleas love god talk 20 women trump rape , sexual assault , grope , inappropriately…;please love god talk 20 woman trump rap , sexually assault , grope , inappropriately…
63021;twitter;1/13/18 6:35;TRUE;;RT @GSarafan: Almost 2 dozen women have brought sexual harassment, misconduct, or assault allegations against Trump and I believe them. RT…;en;;;Medford, OR;;;;4/16/12 14:42;paulajo89;Paula Jones ( Hunny Bunny );Just an old hippie. Cannabis relieves stress, We grow our own. 🌿 Gotta luv Oregon. I will block DM's.;4928;False;3623;3118;1655;0;;2;True;False;False;english;rt @gsarafan: almost 2 dozen women have brought sexual harassment, misconduct, or assault allegations against trump and i believe them. rt…;  almost 2 dozen women have brought sexual harassment, misconduct, or assault allegations against trump and i believe them. …;almost 2 dozen women brought sexual harassment , misconduct , assault allegations trump believe . … ;[('almost', 'RB'), ('2', 'CD'), ('dozen', 'NN'), ('women', 'NNS'), ('brought', 'VBD'), ('sexual', 'JJ'), ('harassment', 'NN'), (',', ','), ('misconduct', 'NN'), (',', ','), ('assault', 'JJ'), ('allegations', 'NNS'), ('trump', 'VBP'), ('believe', 'VBP'), ('.', '.'), ('…', 'NN')];almost 2 dozen women brought sexual harass , misconduct , assault alleg trump believ . …;almost 2 dozen woman bring sexual harassment , misconduct , assault allegation trump believe . …
63024;twitter;1/13/18 6:35;TRUE;;"RT @knzdvs: good 2 know that some fans of BØRNS &amp; himself are ignoring the allegations against him that he has repeatedly pursued underage…";en;;;Argentina;;;;4/12/17 0:10;saddnecessary;moonlight;get yourself a man who will eat the whole peach;7364;False;73;177;12;0;;0;True;False;True;english;"rt @knzdvs: good 2 know that some fans of børns &amp; himself are ignoring the allegations against him that he has repeatedly pursued underage…";"  good 2 know that some fans of børns &amp; himself are ignoring the allegations against him that he has repeatedly pursued underage…";"good 2 know fans børns & amp ; ignoring allegations repeatedly pursued underage… ";"[('good', 'JJ'), ('2', 'CD'), ('know', 'VBP'), ('fans', 'NNS'), ('børns', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('ignoring', 'VBG'), ('allegations', 'NNS'), ('repeatedly', 'RB'), ('pursued', 'VBD'), ('underage…', 'JJ')]";"good 2 know fan børn & amp ; ignor alleg repeatedli pursu underage…";"good 2 know fan børns & amp ; ignore allegation repeatedly pursue underage…"
63025;twitter;1/13/18 6:35;FALSE;liam neeson suggests the #metoo movement has become a witch hunt. surely that's a poor choice of metaphor.;;en;metoo;;islets of langerhans;;;;12/20/08 8:34;ericbratislava;uoʇɹou;concepts | content | voice | bots | creative AI | Co-Founder Tiny Giant | Co-Host I'll Be Back South West | Tiny Giant Jams podcast;40177;False;2112;2884;0;1;https://t.co/UrkgafcZa7;80;False;False;False;english;liam neeson suggests the #metoo movement has become a witch hunt. surely that's a poor choice of metaphor.;liam neeson suggests the  movement has become a witch hunt. surely that's a poor choice of metaphor.;liam neeson suggests movement become witch hunt . surely 's poor choice metaphor . ;"[('liam', 'NN'), ('neeson', 'NN'), ('suggests', 'VBZ'), ('movement', 'NN'), ('become', 'NN'), ('witch', 'NN'), ('hunt', 'NN'), ('.', '.'), ('surely', 'RB'), (""'s"", 'POS'), ('poor', 'JJ'), ('choice', 'NN'), ('metaphor', 'NN'), ('.', '.')]";liam neeson suggest movement becom witch hunt . sure 's poor choic metaphor .;liam neeson suggest movement become witch hunt . surely 's poor choice metaphor .
63026;twitter;1/13/18 6:35;TRUE;;"RT @1poeticwarrior: Because when we, as Indigenous women, are consistently silenced and erased, the cycle continues.
#Indigenous #RememberM…";en;Indigenous;;Tampa, FL;;;;7/12/14 3:11;JackieJulia11;Molly Malone;Opinionated, elitist snowflake from Connecticut 🏳️‍🌈. Vaccinate your fucking kids.;2864;False;223;398;256;0;;0;False;False;False;english;"rt @1poeticwarrior: because when we, as indigenous women, are consistently silenced and erased, the cycle continues.
#indigenous #rememberm…";"  because when we, as indigenous women, are consistently silenced and erased, the cycle continues.
 ";, indigenous women , consistently silenced erased , cycle continues . ;[(',', ','), ('indigenous', 'JJ'), ('women', 'NNS'), (',', ','), ('consistently', 'RB'), ('silenced', 'VBN'), ('erased', 'VBN'), (',', ','), ('cycle', 'NN'), ('continues', 'VBZ'), ('.', '.')];, indigen women , consist silenc eras , cycl continu .;, indigenous woman , consistently silence erase , cycle continue .
63027;twitter;1/13/18 6:35;TRUE;;RT @msfoundation: Democratic Congresswomen will stand in solidarity with the #MeToo movement and @TIMESUPNOW by wearing black to the #State…;en;MeToo;TIMESUPNOW;Portland, Oregon;;;;8/31/14 0:25;irvingtonmsj;Katharine Johnson;Katharine Johnson is a teacher in Portland. She is active in her school, local Rethinking Schools and the National Writing Project.;724;False;89;38;32;0;;1;True;False;False;english;rt @msfoundation: democratic congresswomen will stand in solidarity with the #metoo movement and @timesupnow by wearing black to the #state…;  democratic congresswomen will stand in solidarity with the  movement and  by wearing black to the ;democratic congresswomen stand solidarity movement wearing black ;[('democratic', 'JJ'), ('congresswomen', 'NNS'), ('stand', 'VBP'), ('solidarity', 'NN'), ('movement', 'NN'), ('wearing', 'VBG'), ('black', 'JJ')];democrat congresswomen stand solidar movement wear black;democratic congresswoman stand solidarity movement wear black
63029;twitter;1/13/18 6:35;TRUE;;"RT @BarbaraRaval: Non solo #CatherineDeneuve . La sua lettera è  firmata da moltissime donne e uomini di  pensiero.
E, per quello che vale,…";it;CatherineDeneuve;;;;;;10/9/16 14:45;thewaterflea;pulcedacqua 🇮🇹;"Il silenzio è il volto del diavolo, è il diavolo stesso. Dio non ci riterrà senza colpa. Non parlare è parlare. Non agire è agire.
(D.Bonhoffer)";262329;False;1281;312;27;0;;23;True;False;False;italian;"rt @barbararaval: non solo #catherinedeneuve . la sua lettera è  firmata da moltissime donne e uomini di  pensiero.
e, per quello che vale,…";"  non solo  . la sua lettera è  firmata da moltissime donne e uomini di  pensiero.
e, per quello che vale,…";solo . lettera firmata moltissime donne uomini pensiero . , vale , … ;[('solo', 'NN'), ('.', '.'), ('lettera', 'NN'), ('firmata', 'NN'), ('moltissime', 'NN'), ('donne', 'NN'), ('uomini', 'JJ'), ('pensiero', 'NN'), ('.', '.'), (',', ','), ('vale', 'NN'), (',', ','), ('…', 'NN')];solo . lettera firmata moltissim donn uomini pensiero . , vale , …;solo . lettera firmata moltissime donne uomini pensiero . , vale , …
63030;twitter;1/13/18 6:35;TRUE;;"RT @funder: RT if you agree there should be a #TrumpSexProbe

In 2017 @SpeakerRyan &amp; his Republican Congress ignored &amp; refused to investiga…";en;TrumpSexProbe;SpeakerRyan;Kansas City, MO;;;;1/7/09 4:24;NoneOfThatThx;Politika as usual....;Rockit! (Herbie Hancock) because everything is temporary anyway (Edie Brickell & New Bohemians). 80’s kid✌🏼✌🏼RTs mostly imply agreement. Mostly.;3437;False;38;317;2183;0;;2;False;False;True;english;"rt @funder: rt if you agree there should be a #trumpsexprobe

in 2017 @speakerryan &amp; his republican congress ignored &amp; refused to investiga…";"   if you agree there should be a rumpsexprobe

in 2017  &amp; his republican congress ignored &amp; refused to investiga…";"agree rumpsexprobe 2017 & amp ; republican congress ignored & amp ; refused investiga… ";"[('agree', 'RB'), ('rumpsexprobe', 'NN'), ('2017', 'CD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('republican', 'JJ'), ('congress', 'NN'), ('ignored', 'VBD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('refused', 'VBD'), ('investiga…', 'NN')]";"agre rumpsexprob 2017 & amp ; republican congress ignor & amp ; refus investiga…";"agree rumpsexprobe 2017 & amp ; republican congress ignore & amp ; refuse investiga…"
63032;twitter;1/13/18 6:36;FALSE;I liked a @YouTube video https://t.co/aGoXvYROhT ADULTS REACT TO #TimesUp (Oprah's Speech, Golden Globes, #MeToo);;en;TimesUp, MeToo;YouTube;Melbourne;;;;9/12/12 22:41;teh_shrimpo88;kris figueroa;Anime...Video games...Manga...Movies..Books...all wrap up in a package called Me :D;12391;False;143;829;0;0;https://t.co/U5rEarmUws;17;True;False;True;english;i liked a @youtube video https://t.co/agoxvyroht adults react to #timesup (oprah's speech, golden globes, #metoo);i liked a  video  adults react to  (oprah's speech, golden globes, ;liked video adults react ( oprah 's speech , golden globes , ;"[('liked', 'VBN'), ('video', 'NN'), ('adults', 'NNS'), ('react', 'NN'), ('(', '('), ('oprah', 'PRP'), (""'s"", 'VBZ'), ('speech', 'NN'), (',', ','), ('golden', 'JJ'), ('globes', 'NNS'), (',', ',')]";like video adult react ( oprah 's speech , golden globe ,;like video adult react ( oprah 's speech , golden globe ,
63033;twitter;1/13/18 6:36;FALSE;I guess #MeToo doesn’t count if you use your power to fuck women financially, hey Mark Wahlberg?;;en;MeToo;;Instagram: el_duka_cabra;;;;4/24/12 5:22;kellysoloduka;Kelly Soloduka;Flowers bloom beneath my every step. The mirthful chortling of nymphs and satyrs adorn my every word. I am fuckin' sky high right now. 🇨🇦;8474;False;7276;4179;1;9;https://t.co/Bsq5IhSRiA;136;False;False;False;english;i guess #metoo doesn’t count if you use your power to fuck women ficially, hey mark wahlberg?;i guess  doesn’t count if you use your power to fuck women ficially, hey mark wahlberg?;guess ’ count use power fuck women ficially , hey mark wahlberg ? ;[('guess', 'NN'), ('’', 'NN'), ('count', 'NN'), ('use', 'NN'), ('power', 'NN'), ('fuck', 'JJ'), ('women', 'NNS'), ('ficially', 'RB'), (',', ','), ('hey', 'JJ'), ('mark', 'NN'), ('wahlberg', 'NN'), ('?', '.')];guess ’ count use power fuck women ficial , hey mark wahlberg ?;guess ’ count use power fuck woman ficially , hey mark wahlberg ?
