id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
64012;twitter;1/12/18 19:13;TRUE;;RT @saraschaefer1: Unemployment rate has skyrocketed after #MeToo. So many men unable to find work, to go out in public - simply because th…;en;MeToo;;Los Angeles;;;;12/5/08 1:15;paulcibis;Paul Cibis;Dog person, streaming media aficionado, digital roustabout.;9710;False;1982;1067;27;0;;88;False;False;False;english;rt @saraschaefer1: unemployment rate has skyrocketed after #metoo. so many men unable to find work, to go out in public - simply because th…;  unemployment rate has skyrocketed after  so many men unable to find work, to go out in public - simply because th…;unemployment rate skyrocketed many men unable find work , go public - simply th… ;[('unemployment', 'NN'), ('rate', 'NN'), ('skyrocketed', 'VBD'), ('many', 'JJ'), ('men', 'NNS'), ('unable', 'JJ'), ('find', 'NN'), ('work', 'NN'), (',', ','), ('go', 'VB'), ('public', 'JJ'), ('-', ':'), ('simply', 'RB'), ('th…', 'VB')];unemploy rate skyrocket mani men unabl find work , go public - simpli th…;unemployment rate skyrocket many men unable find work , go public - simply th…
64013;twitter;1/12/18 19:13;TRUE;;"RT @BostonGlobe: Before #MeToo, there was ""Mad Men."" https://t.co/ZfKHF26GWR";en;MeToo;;Boston, MA;;;;10/27/09 20:27;H_HoppBruce;Heather Hopp-Bruce;Boston Globe Design Director. What it is, is beautiful. #factsmatter @bostonglobe @globevisuals;4363;False;491;372;11;0;https://t.co/UMs40JWCGY;24;False;False;False;english;"rt @bostonglobe: before #metoo, there was ""mad men."" https://t.co/zfkhf26gwr";"  before  there was ""mad men."" ";`` mad men . '' ;[('``', '``'), ('mad', 'JJ'), ('men', 'NNS'), ('.', '.'), ('``', '``')];`` mad men . ``; mad men . 
64014;twitter;1/12/18 19:13;TRUE;;"RT @innercitypress: Q&amp;A: As #MeToo Dodged by UN, UNESCO La Rue's Alleged Harassment Raised by Inner City Press, UNSC @AntonioGuterres' spok…";en;MeToo;antonioguterres;;;;;8/10/17 15:06;Terence4Jesus;STERENCE;;12017;False;241;1097;2;0;;0;True;False;False;english;"rt @innercitypress: q&amp;a: as #metoo dodged by un, unesco la rue's alleged harassment raised by inner city press, unsc @antonioguterres' spok…";"  q&amp;a: as  dodged by un, unesco la rue's alleged harassment raised by inner city press, unsc  spok…";"q & amp ; : dodged un , unesco la rue 's alleged harassment raised inner city press , unsc spok… ";"[('q', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), (':', ':'), ('dodged', 'VBN'), ('un', 'NN'), (',', ','), ('unesco', 'JJ'), ('la', 'FW'), ('rue', 'NN'), (""'s"", 'POS'), ('alleged', 'JJ'), ('harassment', 'NN'), ('raised', 'VBD'), ('inner', 'JJ'), ('city', 'NN'), ('press', 'NN'), (',', ','), ('unsc', 'JJ'), ('spok…', 'NN')]";"q & amp ; : dodg un , unesco la rue 's alleg harass rais inner citi press , unsc spok…";"q & amp ; : dodge un , unesco la rue 's alleged harassment raise inner city press , unsc spok…"
64015;twitter;1/12/18 19:13;TRUE;;RT @nytimes: Social movements have long inspired art of all forms. #MeToo is no exception. We asked readers to submit work inspired by this…;en;MeToo;;Montréal, Québec;;;;2/22/15 18:17;EdelaneyDenice;Sunny Smiles;Erin. 21. Queer af;12746;False;154;518;114;0;;9;False;False;True;english;rt @nytimes: social movements have long inspired art of all forms. #metoo is no exception. we asked readers to submit work inspired by this…;  social movements have long inspired a of all forms.  is no exception. we asked readers to submit work inspired by this…;social movements long inspired forms . exception . asked readers submit work inspired this… ;[('social', 'JJ'), ('movements', 'NNS'), ('long', 'RB'), ('inspired', 'VBD'), ('forms', 'NNS'), ('.', '.'), ('exception', 'NN'), ('.', '.'), ('asked', 'VBD'), ('readers', 'NNS'), ('submit', 'VBP'), ('work', 'NN'), ('inspired', 'VBN'), ('this…', 'NN')];social movement long inspir form . except . ask reader submit work inspir this…;social movement long inspire form . exception . ask reader submit work inspire this…
64016;twitter;1/12/18 19:11;FALSE;"Black Women On The Forefront
https://t.co/CRzwA48Okz https://t.co/1yt32FTCej";;en;;;World;;;;11/6/16 4:25;FrohmeD;Frohme D. Porche;A keen eye to seek knowledge       A sharp mind to understand knowledgeA strong voice to spread knowledgeA powerful pen to write knnowledge;14264;False;1403;1319;0;0;https://t.co/dV30THciqX;30;True;False;False;english;"black women on the forefront
https://t.co/crzwa48okz https://t.co/1yt32ftcej";"black women on the forefront
 ";black women forefront ;[('black', 'JJ'), ('women', 'NNS'), ('forefront', 'VBP')];black women forefront;black woman forefront
64017;twitter;1/12/18 19:11;TRUE;;RT @IpasLatina: Realidad: Las mujeres tienen sexo. El sexo embaraza. Los anticonceptivos no son 100% eficaces. Las mujeres son ciudadanas l…;es;;;;;;;9/4/16 18:02;El_otro_gallo;El otro gallo;Oriundo de Xochimilco, del barrio la Gualupita, nieto de Tía Chofi y don Chon;47285;False;334;637;52;0;;12;True;False;False;spanish;rt @ipaslatina: realidad: las mujeres tienen sexo. el sexo embaraza. los anticonceptivos no son 100% eficaces. las mujeres son ciudadanas l…;  realidad: las mujeres tienen sexo. el sexo embaraza. los anticonceptivos no son 100% eficaces. las mujeres son ciudadanas l…;realidad : mujeres sexo . sexo embaraza . anticonceptivos 100 % eficaces . mujeres ciudadanas l… ;[('realidad', 'NN'), (':', ':'), ('mujeres', 'NNS'), ('sexo', 'VBP'), ('.', '.'), ('sexo', 'JJ'), ('embaraza', 'NN'), ('.', '.'), ('anticonceptivos', 'VB'), ('100', 'CD'), ('%', 'NN'), ('eficaces', 'NNS'), ('.', '.'), ('mujeres', 'NNS'), ('ciudadanas', 'VBP'), ('l…', 'NN')];realidad : mujer sexo . sexo embaraza . anticonceptivo 100 % eficac . mujer ciudadana l…;realidad : mujeres sexo . sexo embaraza . anticonceptivos 100 % eficaces . mujeres ciudadanas l…
64019;twitter;1/12/18 19:11;FALSE;"Predators are everywhere. Please be careful who you trust and defend online. 
Your friend is so strong for sharing her story.
#metoo https://t.co/4wWVtprq7m";;en;metoo;;Seattle, wa;;;;11/26/16 22:53;TheGracefulDead;Lil dumbass;"She/her/they/them
Aspiring MUA| Animal mama
Fucked my way into 1st🏆
""si vis pacem, para bellum"" ☭
📌💕@erikjohwon

 #BlackLivesMatter";3480;False;152;768;2;16;https://t.co/03geryn5KE;0;False;False;True;english;"predators are everywhere. please be careful who you trust and defend online. 
your friend is so strong for sharing her story.
#metoo https://t.co/4wwvtprq7m";"predators are everywhere. please be careful who you trust and defend online. 
your friend is so strong for sharing her story.
 ";predators everywhere . please careful trust defend online . friend strong sharing story . ;[('predators', 'NNS'), ('everywhere', 'RB'), ('.', '.'), ('please', 'VB'), ('careful', 'JJ'), ('trust', 'NN'), ('defend', 'NN'), ('online', 'NN'), ('.', '.'), ('friend', 'NN'), ('strong', 'JJ'), ('sharing', 'VBG'), ('story', 'NN'), ('.', '.')];predat everywher . pleas care trust defend onlin . friend strong share stori .;predator everywhere . please careful trust defend online . friend strong share story .
64021;twitter;1/12/18 19:12;TRUE;;"RT @Herrtidning: The missing comedian:
Soran Ismail har varit försvunnen sedan november. 
Han är en komiker &amp; en stark feministisk förkämpe…";sv;;;En trappa ner;;;;8/23/15 20:55;Jannekofot;Akkioh;Blåvitt;856;False;39;246;227;0;;0;False;False;True;swedish;"rt @herrtidning: the missing comedian:
soran ismail har varit försvunnen sedan november. 
han är en komiker &amp; en stark feministisk förkämpe…";"  the missing comedian:
soran ismail har varit försvunnen sedan november. 
han är en komiker &amp; en stark feministisk förkämpe…";"the missing comedian : soran ismail försvunnen november . komiker & amp ; stark feministisk förkämpe… ";"[('the', 'DT'), ('missing', 'VBG'), ('comedian', 'NN'), (':', ':'), ('soran', 'NN'), ('ismail', 'NN'), ('försvunnen', 'NN'), ('november', 'NN'), ('.', '.'), ('komiker', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('stark', 'JJ'), ('feministisk', 'NN'), ('förkämpe…', 'NN')]";"the miss comedian : soran ismail försvunnen novemb . komik & amp ; stark feministisk förkämpe…";"the miss comedian : soran ismail försvunnen november . komiker & amp ; stark feministisk förkämpe…"
64024;twitter;1/12/18 19:12;FALSE;#MeToo is an important movement aimed at stopping chronic sexual harassment. But what if someone is falsely accused? https://t.co/SkaPbk5Dxu https://t.co/rVWLg5tjAU;;en;MeToo;;Houston, TX;;;;5/16/14 19:01;NealDavisLaw;Neal Davis;Criminal defense attorney;303;False;66;61;0;1;https://t.co/NQrxendYQF;3;True;False;False;english;#metoo is an important movement aimed at stopping chronic sexual harassment. but what if someone is falsely accused? https://t.co/skapbk5dxu https://t.co/rvwlg5tjau; is an impoant movement aimed at stopping chronic sexual harassment. but what if someone is falsely accused?  ;impoant movement aimed stopping chronic sexual harassment . someone falsely accused ? ;[('impoant', 'JJ'), ('movement', 'NN'), ('aimed', 'VBN'), ('stopping', 'VBG'), ('chronic', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('.', '.'), ('someone', 'NN'), ('falsely', 'RB'), ('accused', 'VBN'), ('?', '.')];impoant movement aim stop chronic sexual harass . someon fals accus ?;impoant movement aim stop chronic sexual harassment . someone falsely accuse ?
64026;twitter;1/12/18 19:12;TRUE;;RT @Cosmopolitan: Meet Tarana Burke, the amazing woman behind the #metoo movement https://t.co/3GSKhAVIR9;en;metoo;;Toronto, Ontario;;;;9/10/09 14:42;raw_hustle;Aaron Cole 🇨🇦;Song Writer-Social Media Marketing-Following me 💯@brittanyrennerr @AndreasChoice @Tinashe @PaulaAbdul @TheRealEve @BhadBhabie @TheRealKapG @hypnocarlito;247514;False;6439;5129;5;0;https://t.co/Z0tODFtHno;132;False;False;True;english;rt @cosmopolitan: meet tarana burke, the amazing woman behind the #metoo movement https://t.co/3gskhavir9;  meet tarana burke, the amazing woman behind the  movement ;meet tarana burke , amazing woman behind movement ;[('meet', 'NN'), ('tarana', 'NN'), ('burke', 'NN'), (',', ','), ('amazing', 'VBG'), ('woman', 'NN'), ('behind', 'IN'), ('movement', 'NN')];meet tarana burk , amaz woman behind movement;meet tarana burke , amaze woman behind movement
64027;twitter;1/12/18 19:12;TRUE;;"RT @THRMattBelloni: Hollywood publicists are charging up to $30,000 in ""project"" fees to handle clients accused of harassment. https://t.co…";en;;;Richmond, VA;;;;11/23/12 20:15;MOVIE_TV_JUNKIE;Peggy T;"Married as of June, 2018
Retired #singer & #Salon Owner
#horror & #scifi addict
#animal lover   #music lover
#artist - amateur";17222;False;1311;1718;27;0;;17;False;False;True;english;"rt @thrmattbelloni: hollywood publicists are charging up to $30,000 in ""project"" fees to handle clients accused of harassment. https://t.co…";"  hollywood publicists are charging up to $30,000 in ""project"" fees to handle clients accused of harassment. ";hollywood publicists charging $ 30,000 `` project '' fees handle clients accused harassment . ;[('hollywood', 'NN'), ('publicists', 'NNS'), ('charging', 'VBG'), ('$', '$'), ('30,000', 'CD'), ('``', '``'), ('project', 'NN'), ('``', '``'), ('fees', 'NNS'), ('handle', 'VBP'), ('clients', 'NNS'), ('accused', 'VBN'), ('harassment', 'NN'), ('.', '.')];hollywood publicist charg $ 30,000 `` project `` fee handl client accus harass .;hollywood publicist charge $ 30,000  project  fee handle client accuse harassment .
64028;twitter;1/12/18 19:12;FALSE;Unemployment rate has skyrocketed after #MeToo. So many men unable to find work, to go out in public - simply because they told Lisa from accounting that her dress fit nicely. Husks of the men they once were. Living in squalor. Rats in their pockets. Women, what hath we wrought?;;en;MeToo;;;;;;4/3/07 20:41;saraschaefer1;Sara Schaefer;"""Comedian."" Listen to my album LIVE LAUGH LOVE now: https://t.co/a8P9GaENKS";18303;True;84313;2147;27;282;;1308;False;False;False;english;unemployment rate has skyrocketed after #metoo. so many men unable to find work, to go out in public - simply because they told lisa from accounting that her dress fit nicely. husks of the men they once were. living in squalor. rats in their pockets. women, what hath we wrought?;unemployment rate has skyrocketed after  so many men unable to find work, to go out in public - simply because they told lisa from accounting that her dress fit nicely. husks of the men they once were. living in squalor. rats in their pockets. women, what hath we wrought?;unemployment rate skyrocketed many men unable find work , go public - simply told lisa accounting dress fit nicely . husks men . living squalor . rats pockets . women , hath wrought ? ;[('unemployment', 'NN'), ('rate', 'NN'), ('skyrocketed', 'VBD'), ('many', 'JJ'), ('men', 'NNS'), ('unable', 'JJ'), ('find', 'NN'), ('work', 'NN'), (',', ','), ('go', 'VB'), ('public', 'JJ'), ('-', ':'), ('simply', 'RB'), ('told', 'VBD'), ('lisa', 'JJ'), ('accounting', 'NN'), ('dress', 'NN'), ('fit', 'NN'), ('nicely', 'RB'), ('.', '.'), ('husks', 'NNS'), ('men', 'NNS'), ('.', '.'), ('living', 'VBG'), ('squalor', 'NN'), ('.', '.'), ('rats', 'NNS'), ('pockets', 'NNS'), ('.', '.'), ('women', 'NNS'), (',', ','), ('hath', 'NN'), ('wrought', 'NN'), ('?', '.')];unemploy rate skyrocket mani men unabl find work , go public - simpli told lisa account dress fit nice . husk men . live squalor . rat pocket . women , hath wrought ?;unemployment rate skyrocket many men unable find work , go public - simply tell lisa accounting dress fit nicely . husk men . live squalor . rat pocket . woman , hath wrought ?
64029;twitter;1/12/18 19:12;TRUE;;RT @Jollz: Thinking about the #MeToo movement and how women n Nigeria are still so so so afraid to share their stories. And boyyyy are ther…;en;MeToo;;U can't map it! ;;;;5/19/10 6:46;alpha_orikaeze1;AlphaFemale;The devil you know.... no filter. 😊 Humanist, irreligious, Feminist, pro choice.;82825;False;3392;292;279;0;;27;False;False;False;english;rt @jollz: thinking about the #metoo movement and how women n nigeria are still so so so afraid to share their stories. and boyyyy are ther…;  thinking about the  movement and how women n nigeria are still so so so afraid to share their stories. and boyyyy are ther…;thinking movement women n nigeria still afraid share stories . boyyyy ther… ;[('thinking', 'VBG'), ('movement', 'NN'), ('women', 'NNS'), ('n', 'VBP'), ('nigeria', 'NNS'), ('still', 'RB'), ('afraid', 'JJ'), ('share', 'NN'), ('stories', 'NNS'), ('.', '.'), ('boyyyy', 'NN'), ('ther…', 'NN')];think movement women n nigeria still afraid share stori . boyyyi ther…;think movement woman n nigeria still afraid share story . boyyyy ther…
64030;twitter;1/12/18 19:12;FALSE;@EmergeAlabama Female representation at the state and federal level for Alabama is woefully low. We will change that. Get ready, Alabama. The future is bright and it is hopeful. And it is full of amazing female leadership. #resist #emerge #metoo #timeisup fin/;;en;resist, emerge, metoo, timeisup;EmergeAlabama;Birmingham, Alabama;;;;3/17/09 21:18;heathermilam;Heather Milam Nikolich;2018 Democratic Candidate for Alabama Secretary of State | @MilamForAL | #YourVoteYourRight | Entrepreneur | Professor;19384;False;2464;3102;29;45;https://t.co/oh9qQVgA3Y;97;True;False;True;english;@emergealabama female representation at the state and federal level for alabama is woefully low. we will change that. get ready, alabama. the future is bright and it is hopeful. and it is full of amazing female leadership. #resist #emerge #metoo #timeisup fin/; female representation at the state and federal level for alabama is woefully low. we will change that. get ready, alabama. the future is bright and it is hopeful. and it is full of amazing female leadership.     fin/;female representation state federal level alabama woefully low . change . get ready , alabama . future bright hopeful . full amazing female leadership . fin/ ;[('female', 'JJ'), ('representation', 'NN'), ('state', 'NN'), ('federal', 'JJ'), ('level', 'NN'), ('alabama', 'NNS'), ('woefully', 'RB'), ('low', 'JJ'), ('.', '.'), ('change', 'NN'), ('.', '.'), ('get', 'VB'), ('ready', 'JJ'), (',', ','), ('alabama', 'JJ'), ('.', '.'), ('future', 'JJ'), ('bright', 'JJ'), ('hopeful', 'NN'), ('.', '.'), ('full', 'JJ'), ('amazing', 'JJ'), ('female', 'JJ'), ('leadership', 'NN'), ('.', '.'), ('fin/', 'NN')];femal represent state feder level alabama woefulli low . chang . get readi , alabama . futur bright hope . full amaz femal leadership . fin/;female representation state federal level alabama woefully low . change . get ready , alabama . future bright hopeful . full amazing female leadership . fin/
