id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
55014;twitter;1/15/18 8:15;FALSE;"@BBCWorld She told the #MeToo campaign that it was getting out of hand.

That doesn't mean she's against actual victims.

Men should stand up for women and women men whenever we feel the other is being mistreated.

This hunt has offered no realistic alternative yet for men to pursue";;en;MeToo;BBCWorld;Conway, Arkansas;;;;9/9/15 20:43;RebelXBlack;RebelBlack;"🌟Bro. Black Independent/Conservative Vs. mainstream (James Hicks)  Romantic erotic poetry: ""Have You Heard of the Sapphire Spirit""  https://t.co/UJZYeflk3N";30194;False;796;34;0;7;;16;False;False;True;english;"@bbcworld she told the #metoo campaign that it was getting out of hand.

that does not mean she's against actual victims.

men should stand up for women and women men whenever we feel the other is being mistreated.

this hunt has offered no realistic alternative yet for men to pursue";" she told the  campaign that it was getting out of hand.

that does not mean she's against actual victims.

men should stand up for women and women men whenever we feel the other is being mistreated.

this hunt has offered no realistic alternative yet for men to pursue";told campaign getting hand . mean 's actual victims . men stand women women men whenever feel mistreated . hunt offered realistic alternative yet men pursue ;"[('told', 'VBN'), ('campaign', 'NN'), ('getting', 'VBG'), ('hand', 'NN'), ('.', '.'), ('mean', 'NN'), (""'s"", 'POS'), ('actual', 'JJ'), ('victims', 'NNS'), ('.', '.'), ('men', 'NNS'), ('stand', 'VBP'), ('women', 'NNS'), ('women', 'NNS'), ('men', 'NNS'), ('whenever', 'WRB'), ('feel', 'NN'), ('mistreated', 'VBD'), ('.', '.'), ('hunt', 'NN'), ('offered', 'VBD'), ('realistic', 'JJ'), ('alternative', 'JJ'), ('yet', 'RB'), ('men', 'NNS'), ('pursue', 'VB')]";told campaign get hand . mean 's actual victim . men stand women women men whenev feel mistreat . hunt offer realist altern yet men pursu;tell campaign get hand . mean 's actual victim . men stand woman woman men whenever feel mistreat . hunt offer realistic alternative yet men pursue
55015;twitter;1/15/18 8:15;TRUE;;"RT @Yishabelle: MARLINA THE MURDERER IN FOUR ACTS opens in cinemas in Italy &amp; Germany on Jan 18th! Marlina is a #metoo girl who couldn't wa…";en;metoo;;;;;;4/24/09 8:47;fauzanzidni;fauzan zidni;political scientist and public policy analyst by training, film producer, chairman at Association of Indonesian Film Producers (APROFI);15891;False;2284;731;12;0;https://t.co/Y6TDnuqH6C;21;False;False;False;english;"rt @yishabelle: marlina the murderer in four acts opens in cinemas in italy &amp; germany on jan 18th! marlina is a #metoo girl who couldn't wa…";"  marlina the murderer in four acts opens in cinemas in italy &amp; germany on jan 18th! marlina is a  girl who couldn't wa…";"marlina murderer four acts opens cinemas italy & amp ; germany jan 18th ! marlina girl could n't wa… ";"[('marlina', 'NNS'), ('murderer', 'VBP'), ('four', 'CD'), ('acts', 'NNS'), ('opens', 'VBZ'), ('cinemas', 'NNS'), ('italy', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('germany', 'JJ'), ('jan', 'NN'), ('18th', 'CD'), ('!', '.'), ('marlina', 'NN'), ('girl', 'NN'), ('could', 'MD'), (""n't"", 'RB'), ('wa…', 'VB')]";"marlina murder four act open cinema itali & amp ; germani jan 18th ! marlina girl could n't wa…";"marlina murderer four act open cinema italy & amp ; germany jan 18th ! marlina girl could n't wa…"
55016;twitter;1/15/18 8:13;FALSE;@JenAshleyWright There are certain media outlets that want to make the #MeToo movement a Female victim from Males only agenda, that shouldn’t happen, I will narrow the platforms that could be utilized to make a difference....that’s all I was trying to get across...;;en;MeToo;JenAshleyWright;Houston, TX;;;;2/9/17 22:13;GusVonHollon;Gus_Von_Hollon 🇺🇸 🐻;לשרת את יהוה #unBEARables #CodeOfVets Baby Lives Matter;4501;False;374;486;0;0;https://t.co/p1tHWs62XY;3;True;False;True;english;@jenashleywright there are certain media outlets that want to make the #metoo movement a female victim from males only agenda, that shouldn’t happen, i will narrow the platforms that could be utilized to make a difference....that’s all i was trying to get across...; there are ceain media outlets that want to make the  movement a female victim from males only agenda, that shouldn’t happen, i will narrow the platforms that could be utilized to make a difference....that’s all i was trying to get across...;ceain media outlets want make movement female victim males agenda , ’ happen , narrow platforms could utilized make difference ... .that ’ trying get across ... ;[('ceain', 'NN'), ('media', 'NNS'), ('outlets', 'NNS'), ('want', 'VBP'), ('make', 'VB'), ('movement', 'NN'), ('female', 'JJ'), ('victim', 'NN'), ('males', 'NNS'), ('agenda', 'RB'), (',', ','), ('’', 'NNP'), ('happen', 'VB'), (',', ','), ('narrow', 'JJ'), ('platforms', 'NNS'), ('could', 'MD'), ('utilized', 'VB'), ('make', 'VB'), ('difference', 'NN'), ('...', ':'), ('.that', 'WP'), ('’', 'VBZ'), ('trying', 'VBG'), ('get', 'VB'), ('across', 'IN'), ('...', ':')];ceain media outlet want make movement femal victim male agenda , ’ happen , narrow platform could util make differ ... .that ’ tri get across ...;ceain medium outlet want make movement female victim male agenda , ’ happen , narrow platform could utilize make difference ... .that ’ try get across ...
55017;twitter;1/15/18 8:13;FALSE;@HuffPost From now on, people going on date, record everything 😂 . And please don’t ruin a great movement #metoo;;en;metoo;HuffPost;;;;;4/3/16 21:52;sam_m54;Sam;an incomplete poetry.....;7067;False;223;334;0;3;;4;True;False;False;english;@huffpost from now on, people going on date, record everything 😂 . and please don’t ruin a great movement #metoo; from now on, people going on date, record everything 😂 . and please don’t ruin a great movement ;, people going date , record everything 😂 . please ’ ruin great movement ;[(',', ','), ('people', 'NNS'), ('going', 'VBG'), ('date', 'NN'), (',', ','), ('record', 'NN'), ('everything', 'NN'), ('😂', 'NNP'), ('.', '.'), ('please', 'VB'), ('’', 'JJ'), ('ruin', 'NN'), ('great', 'JJ'), ('movement', 'NN')];, peopl go date , record everyth 😂 . pleas ’ ruin great movement;, people go date , record everything 😂 . please ’ ruin great movement
55019;twitter;1/15/18 8:14;TRUE;;RT @simondenyer: More on #MeToo with Chinese characteristics that we didn't have room for in our story. We began contacting victims of camp…;en;MeToo;;;;;;7/14/09 19:29;Julia_Famularo;Julia Famularo;"Focus on Asia, military affairs, cyberspace, human rights, and a bit of baseball. @GUHistory ABD; former @ISSYale Fellow; @Project2049 Research Affiliate";125423;False;2494;2055;37;0;https://t.co/RpKFHDjdOS;237;False;False;False;english;rt @simondenyer: more on #metoo with chinese characteristics that we didn't have room for in our story. we began contacting victims of camp…;  more on  with chinese characteristics that we didn't have room for in our story. we began contacting victims of camp…;chinese characteristics n't room story . began contacting victims camp… ;"[('chinese', 'JJ'), ('characteristics', 'NNS'), (""n't"", 'RB'), ('room', 'NN'), ('story', 'NN'), ('.', '.'), ('began', 'VBD'), ('contacting', 'VBG'), ('victims', 'NNS'), ('camp…', 'NN')]";chines characterist n't room stori . began contact victim camp…;chinese characteristic n't room story . begin contact victim camp…
55020;twitter;1/15/18 8:14;FALSE;@MsKristinCasey It's really awful. Imagine being these men?They are condemned as sex attackers as soon as these stories are out there. Some people don't even read the full story, next some loon will shoot someone in the name of #metoo it has all gotten too extreme.;;en;metoo;MsKristinCasey;UK;;;;3/24/09 13:09;Louwritetravel;Louise Ⓥ;"Writer. Vegan. Solo life learning travel lover, 56 countries,100 is the goal. 
louwritetravel on @Instagram 🌎https://t.co/uodttUznP1";18654;False;2204;1937;0;1;;275;False;False;False;english;@mskristincasey it is really awful. imagine being these men?they are condemned as sex attackers as soon as these stories are out there. some people do not even read the full story, next some loon will shoot someone in the name of #metoo it has all gotten too extreme.; it is really awful. imagine being these men?they are condemned as sex attackers as soon as these stories are out there. some people do not even read the full story, next some loon will shoot someone in the name of  it has all gotten too extreme.;really awful . imagine men ? condemned sex attackers soon stories . people even read full story , next loon shoot someone name gotten extreme . ;[('really', 'RB'), ('awful', 'JJ'), ('.', '.'), ('imagine', 'VB'), ('men', 'NNS'), ('?', '.'), ('condemned', 'VBD'), ('sex', 'NN'), ('attackers', 'NNS'), ('soon', 'RB'), ('stories', 'NNS'), ('.', '.'), ('people', 'NNS'), ('even', 'RB'), ('read', 'VBP'), ('full', 'JJ'), ('story', 'NN'), (',', ','), ('next', 'JJ'), ('loon', 'NN'), ('shoot', 'NN'), ('someone', 'NN'), ('name', 'NN'), ('gotten', 'JJ'), ('extreme', 'NN'), ('.', '.')];realli aw . imagin men ? condemn sex attack soon stori . peopl even read full stori , next loon shoot someon name gotten extrem .;really awful . imagine men ? condemn sex attacker soon story . people even read full story , next loon shoot someone name gotten extreme .
55021;twitter;1/15/18 8:14;FALSE;Le mouvement #MeToo émerge doucement en Chine https://t.co/lermE2u3wi;;fr;MeToo;;Senegal;;;;11/22/12 11:05;mawuessenam;Mawuessénam;Developper || Webmaster || Digital Manager || Formateur en Bureautique ~ @mawuessenam_sn || Love Virtualization and BI  -- Christian -- Food lover --;66551;False;684;673;0;0;https://t.co/MQShqv289S;83;False;False;True;french;le mouvement #metoo émerge doucement en chine https://t.co/lerme2u3wi;le mouvement  émerge doucement en chine ;mouvement émerge doucement chine ;[('mouvement', 'NN'), ('émerge', 'NN'), ('doucement', 'NN'), ('chine', 'NN')];mouvement émerg doucement chine;mouvement émerge doucement chine
55022;twitter;1/15/18 8:14;TRUE;;RT @SPIEGELONLINE: Die französische Schauspielerin Catherine Deneuve hat sich bei den Opfern sexueller Belästigung entschuldigt - zumindest…;de;;;Germany;;;;6/16/09 23:00;hardware10;..just ME;First they ignore you, then they laugh at you, then they fight you, then you win.” Mahatma Gandhi;12920;False;79;206;9;0;;7;False;False;False;german;rt @spiegelonline: die französische schauspielerin catherine deneuve hat sich bei den opfern sexueller belästigung entschuldigt - zumindest…;  die französische schauspielerin catherine deneuve hat sich bei den opfern sexueller belästigung entschuldigt - zumindest…;französische schauspielerin catherine deneuve opfern sexueller belästigung entschuldigt - zumindest… ;[('französische', 'NN'), ('schauspielerin', 'NN'), ('catherine', 'NN'), ('deneuve', 'NN'), ('opfern', 'JJ'), ('sexueller', 'NN'), ('belästigung', 'NN'), ('entschuldigt', 'SYM'), ('-', ':'), ('zumindest…', 'NN')];französisch schauspielerin catherin deneuv opfern sexuel belästigung entschuldigt - zumindest…;französische schauspielerin catherine deneuve opfern sexueller belästigung entschuldigt - zumindest…
55023;twitter;1/15/18 8:14;TRUE;;RT @Commonswomequ: We’re launching an inquiry into sexual harassment of women and girls in public places. Find out more here: https://t.co/…;en;;;South London;;;;7/9/10 19:49;RASASC_London;Rape Crisis South London;Home of the National Rape Crisis Helpline ☎️ 0808 802 9999 / counselling / advocacy / outreach for female survivors in south London. RTs not endorsement.;10724;False;7703;1261;235;0;http://t.co/HVmGsUJp19;160;False;False;False;english;rt @commonswomequ: we’re launching an inquiry into sexual harassment of women and girls in public places. find out more here: https://t.co/…;  we’re launching an inquiry into sexual harassment of women and girls in public places. find out more here: ;’ launching inquiry sexual harassment women girls public places . find : ;[('’', 'NN'), ('launching', 'VBG'), ('inquiry', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('women', 'NNS'), ('girls', 'NNS'), ('public', 'JJ'), ('places', 'NNS'), ('.', '.'), ('find', 'NN'), (':', ':')];’ launch inquiri sexual harass women girl public place . find :;’ launch inquiry sexual harassment woman girl public place . find :
55024;twitter;1/15/18 8:14;TRUE;;RT @RWitherspoon: Sexual harassment doesn’t just happen to women. It happens to men too. We ALL deserve safe work environments @TIMESUPNOW…;en;;TIMESUPNOW;Iberian Peninsula;;;;4/19/14 17:21;LMDFS;Maichel Lewis;The best and most beautiful things in the world cannot be seen or even touched. They must be felt with the heart.  Helen Keller;70530;False;178;168;597;0;https://t.co/wztInsytLm;200;False;False;True;english;rt @rwitherspoon: sexual harassment doesn’t just happen to women. it happens to men too. we all deserve safe work environments @timesupnow…;  sexual harassment doesn’t just happen to women. it happens to men too. we all deserve safe work environments ;sexual harassment ’ happen women . happens men . deserve safe work environments ;[('sexual', 'JJ'), ('harassment', 'NN'), ('’', 'NNP'), ('happen', 'JJ'), ('women', 'NNS'), ('.', '.'), ('happens', 'VBZ'), ('men', 'NNS'), ('.', '.'), ('deserve', 'VB'), ('safe', 'JJ'), ('work', 'NN'), ('environments', 'NNS')];sexual harass ’ happen women . happen men . deserv safe work environ;sexual harassment ’ happen woman . happen men . deserve safe work environment
55025;twitter;1/15/18 8:14;FALSE;"Time’s Up On Harassment, Abuse and Underrepresentation. Inbox us your story to raise awareness about the issue and #empower girls to speak up.
#EndSexualViolence #metoo #TimesUp

@ASDVConference @GirlsNotBrides @SheSaysIndia @stc_india https://t.co/HREApGQHmI";;en;empower, EndSexualViolence, metoo, TimesUp;ASDVConference,GirlsNotBrides,SheSaysIndia,stc_india;India;;;;3/10/15 15:30;MISSINGIRLS;MISSING;We're raising funds for our next Game to #StopTrafficking . Back Us! https://t.co/WU1ZLFmVRd;3420;False;883;1548;0;0;https://t.co/rQq0NIdsoJ;30;False;False;False;english;"time’s up on harassment, abuse and underrepresentation. inbox us your story to raise awareness about the issue and #empower girls to speak up.
#endsexualviolence #metoo #timesup

@asdvconference @girlsnotbrides @shesaysindia @stc_india https://t.co/hreapgqhmi";"time’s up on harassment, abuse and underrepresentation. inbox us your story to raise awareness about the issue and  girls to speak up.
  imesup

    ";time ’ harassment , abuse underrepresentation . inbox us story raise awareness issue girls speak . imesup ;[('time', 'NN'), ('’', 'JJ'), ('harassment', 'NN'), (',', ','), ('abuse', 'IN'), ('underrepresentation', 'NN'), ('.', '.'), ('inbox', 'VB'), ('us', 'PRP'), ('story', 'NN'), ('raise', 'VB'), ('awareness', 'JJ'), ('issue', 'NN'), ('girls', 'NNS'), ('speak', 'VBP'), ('.', '.'), ('imesup', 'VB')];time ’ harass , abus underrepresent . inbox us stori rais awar issu girl speak . imesup;time ’ harassment , abuse underrepresentation . inbox u story raise awareness issue girl speak . imesup
55026;twitter;1/15/18 8:14;TRUE;;"RT @NyanaKakoma: Attention African writers...

#MeToo https://t.co/7olrnlNlYg";en;MeToo;;;;;;2/18/15 7:19;sanaajabeen;Sanaa Jabeen;Full-time reader, writer and weirdly enough, the managing editor at @yummyafrica. I am sometimes awake enough to know what's going on.;344;False;112;373;75;0;https://t.co/cHq2xd7iFL;0;False;False;False;english;"rt @nyanakakoma: attention african writers...

#metoo https://t.co/7olrnlnlyg";"  attention african writers...

 ";attention african writers ... ;[('attention', 'NN'), ('african', 'JJ'), ('writers', 'NNS'), ('...', ':')];attent african writer ...;attention african writer ...
55027;twitter;1/15/18 8:12;FALSE;"Vi ska fortsätta jobba hårt för att ingen ska bli diskriminerad, utnyttjad eller illa behandlad.
https://t.co/d6XQ4seQES
#metoo
#sistabriefen
#teknisktfel https://t.co/9EdGu5cOr1";;sv;metoo, sistabriefen, teknisktfel;;Göteborg/Sweden;;;;10/3/11 8:01;maverickbysigma;Maverick by Sigma;Digital agency that makes people dance💃;123;False;159;88;2;2;https://t.co/HkNmaS2n2H;6;False;False;False;swedish;"vi ska fortsätta jobba hårt för att ingen ska bli diskriminerad, utnyttjad eller illa behandlad.
https://t.co/d6xq4seqes
#metoo
#sistabriefen
#teknisktfel https://t.co/9edgu5cor1";"vi ska fosätta jobba hå för att ingen ska bli diskriminerad, utnyttjad eller illa behandlad.

etoo
istabriefen
 ";ska fosätta jobba hå ska diskriminerad , utnyttjad illa behandlad . etoo istabriefen ;[('ska', 'NN'), ('fosätta', 'NN'), ('jobba', 'NN'), ('hå', 'NN'), ('ska', 'NN'), ('diskriminerad', 'NN'), (',', ','), ('utnyttjad', 'JJ'), ('illa', 'NN'), ('behandlad', 'NN'), ('.', '.'), ('etoo', 'NN'), ('istabriefen', 'NN')];ska fosätta jobba hå ska diskriminerad , utnyttjad illa behandlad . etoo istabriefen;ska fosätta jobba hå ska diskriminerad , utnyttjad illa behandlad . etoo istabriefen
