id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
48010;twitter;1/18/18 22:04;TRUE;;RT @JulietMacur: Witness the POWER of women speaking up: Three days after Simone Biles joined #MeToo and said she dreaded returning to the…;en;MeToo;;Houston, TX - did time in DC;;;;9/12/08 20:29;sheabsullivan;Shea Sullivan;Texan, dog mom, comms pro, ❤️#Astros #Longhorns, history nerd, TV news quitter, Corpus native. @iabchouston. Opinions mine. Accurate Bitmoji resemblance.;14484;False;1144;2857;12;0;;30;True;False;True;english;rt @julietmacur: witness the power of women speaking up: three days after simone biles joined #metoo and said she dreaded returning to the…;  witness the power of women speaking up: three days after simone biles joined  and said she dreaded returning to the…;witness power women speaking : three days simone biles joined said dreaded returning the… ;[('witness', 'JJ'), ('power', 'NN'), ('women', 'NNS'), ('speaking', 'VBG'), (':', ':'), ('three', 'CD'), ('days', 'NNS'), ('simone', 'VBP'), ('biles', 'NNS'), ('joined', 'VBD'), ('said', 'VBD'), ('dreaded', 'VBN'), ('returning', 'VBG'), ('the…', 'NN')];wit power women speak : three day simon bile join said dread return the…;witness power woman speak : three day simone bile join say dread return the…
48011;twitter;1/18/18 22:04;FALSE;Great meeting and interview with Travis Weber,  Director of the Center for Religious Liberty at the Family Research Council. We talked about the archivements of President Trump's first year, the role of the V4 countries in Europe and the #metoo campaign @tsurenweber@martinmelisko https://t.co/pIxOsJ6dN5;;en;metoo;;Budapest, Hungary;Budapest, Hungary;;;10/20/14 9:19;petermorvay;Morvay Péter;Journalist, digital publisher / Comments, RTs and endorsements reflect my opinion;1460;False;349;218;0;3;http://t.co/Cgr5X3Vz69;16;False;False;False;english;great meeting and interview with travis weber,  director of the center for religious liberty at the family research council. we talked about the archivements of president trump's first year, the role of the v4 countries in europe and the #metoo campaign @tsurenweber@martinmelisko https://t.co/pixosj6dn5;great meeting and interview with travis weber,  director of the center for religious libey at the family research council. we talked about the archivements of president trump's first year, the role of the v4 countries in europe and the  campaign  ;great meeting interview travis weber , director center religious libey family research council . talked archivements president trump 's first year , role v4 countries europe campaign ;"[('great', 'JJ'), ('meeting', 'NN'), ('interview', 'NN'), ('travis', 'NN'), ('weber', 'NNP'), (',', ','), ('director', 'NN'), ('center', 'NN'), ('religious', 'JJ'), ('libey', 'JJ'), ('family', 'NN'), ('research', 'NN'), ('council', 'NN'), ('.', '.'), ('talked', 'JJ'), ('archivements', 'NNS'), ('president', 'NN'), ('trump', 'NN'), (""'s"", 'POS'), ('first', 'JJ'), ('year', 'NN'), (',', ','), ('role', 'NN'), ('v4', 'NN'), ('countries', 'NNS'), ('europe', 'VBP'), ('campaign', 'NN')]";great meet interview travi weber , director center religi libey famili research council . talk archiv presid trump 's first year , role v4 countri europ campaign;great meeting interview travis weber , director center religious libey family research council . talked archivements president trump 's first year , role v4 country europe campaign
48012;twitter;1/18/18 22:04;FALSE;"@k80way has cheapened the #metoo movement AND attacked @HLN anchor's physical look b/c Ashleigh Banfield criticized her. #McFeminism 
https://t.co/i09dqDNCdq via @PoliticsInsider
https://t.co/YaW6woWcXg";;en;metoo, McFeminism;k80way,HLN,Politicsinsider;San Diego;;;;4/12/09 1:37;sweetymoon;Outspoken Cat Lady;"💕CATS 🇲🇽 
Dem Socialist Mex-Amer⚡Bolts
⚾️SF ❤Economic, social, racial, environmental justice for all. #Bernie2020";49969;False;1107;1439;0;0;;100;False;False;True;english;"@k80way has cheapened the #metoo movement and attacked @hln anchor's physical look b/c ashleigh banfield criticized her. #mcfeminism 
https://t.co/i09dqdncdq via @politicsinsider
https://t.co/yaw6wowcxg";" has cheapened the  movement and attacked  anchor's physical look b/c ashleigh banfield criticized her.  
 via oliticsinsider
";cheapened movement attacked anchor 's physical look b/c ashleigh banfield criticized . via oliticsinsider ;"[('cheapened', 'VBN'), ('movement', 'NN'), ('attacked', 'VBD'), ('anchor', 'NN'), (""'s"", 'POS'), ('physical', 'JJ'), ('look', 'NN'), ('b/c', 'NN'), ('ashleigh', 'JJ'), ('banfield', 'NN'), ('criticized', 'VBN'), ('.', '.'), ('via', 'IN'), ('oliticsinsider', 'NN')]";cheapen movement attack anchor 's physic look b/c ashleigh banfield critic . via oliticsinsid;cheapen movement attack anchor 's physical look b/c ashleigh banfield criticize . via oliticsinsider
48013;twitter;1/18/18 22:04;TRUE;;RT @CanadianLabour: This weekend, women will be marching across Canada- standing up for dignity and for their rights. Join #WomensMarch2018…;en;WomensMarch2018;;In Ihrer Fantasie.;;;;12/25/16 15:59;Holdseligkeit;Sweet Estefania;Mein größter Wunsch ist, sein größter Wunsch zu sein.;10499;False;769;752;49;0;;4;True;False;False;english;rt @canadianlabour: this weekend, women will be marching across canada- standing up for dignity and for their rights. join #womensmarch2018…;  this weekend, women will be marching across canada- standing up for dignity and for their rights. join ;weekend , women marching across canada- standing dignity rights . join ;[('weekend', 'NN'), (',', ','), ('women', 'NNS'), ('marching', 'VBG'), ('across', 'IN'), ('canada-', 'JJ'), ('standing', 'VBG'), ('dignity', 'NN'), ('rights', 'NNS'), ('.', '.'), ('join', 'NN')];weekend , women march across canada- stand digniti right . join;weekend , woman march across canada- stand dignity right . join
48014;twitter;1/18/18 22:04;TRUE;;"RT @joslinschultz: every single man should read this piece by @IjeomaOluo. ESPECIALLY men who loudly consider themselves ""feminists"" 
https…";en;;IjeomaOluo;📍ohio;;;;8/30/10 19:21;ktkittelson;kittels;who knows¿;8623;False;355;248;1;0;;3;True;False;True;english;"rt @joslinschultz: every single man should read this piece by @ijeomaoluo. especially men who loudly consider themselves ""feminists"" 
https…";"  every single man should read this piece by  especially men who loudly consider themselves ""feminists"" 
";every single man read piece especially men loudly consider `` feminists '' ;[('every', 'DT'), ('single', 'JJ'), ('man', 'NN'), ('read', 'VBD'), ('piece', 'JJ'), ('especially', 'RB'), ('men', 'NNS'), ('loudly', 'RB'), ('consider', 'VBP'), ('``', '``'), ('feminists', 'NNS'), ('``', '``')];everi singl man read piec especi men loudli consid `` feminist ``;every single man read piece especially men loudly consider  feminist 
48015;twitter;1/18/18 22:04;TRUE;;RT @RestlessNews: @realDonaldTrump @POTUS @co_rapunzel4 @CitizensFedUp @kjoerwin @cherokeesher2 @MtnMD @Mooncatadams #WomensHealth #PuertoR…;en;WomensHealth;realDonaldTrump,POTUS,co_rapunzel4,CitizensFedUp,kjoerwin,cherokeesher2,MtnMD,Mooncatadams;toronto;;;;10/25/09 19:39;greendayrocks72;Danielle;;20493;False;597;946;119;0;;8;False;False;False;english;rt @restlessnews: @realdonaldtrump @potus @co_rapunzel4 @citizensfedup @kjoerwin @cherokeesher2 @mtnmd @mooncatadams #womenshealth #puertor…;           ;;[];;
48016;twitter;1/18/18 22:04;TRUE;;RT @twisted_twins: If you haven’t watched @AnOpenSecret, please take the time to educate yourselves. With all this attention for the #MeToo…;en;MeToo;AnOpenSecret;new york//philly;;;;9/28/08 17:31;jussstoof;𝔰𝔞𝔡𝔤𝔦𝔱𝔱𝔞𝔯𝔦𝔲𝔰;*petty mode initiated*;19475;False;273;739;15;0;https://t.co/a8QXVpZQme;3;False;False;True;english;rt @twisted_twins: if you haven’t watched @anopensecret, please take the time to educate yourselves. with all this attention for the #metoo…;  if you haven’t watched  please take the time to educate yourselves. with all this attention for the ;’ watched please take time educate . attention ;[('’', 'NN'), ('watched', 'VBD'), ('please', 'VB'), ('take', 'VB'), ('time', 'NN'), ('educate', 'NN'), ('.', '.'), ('attention', 'NN')];’ watch pleas take time educ . attent;’ watch please take time educate . attention
48017;twitter;1/18/18 22:04;TRUE;;RT @NotesFromHeL: Going to the Women’s March on Saturday and looking for a turning point where it’s not just #MeToo but #UsToo! Latest colu…;en;MeToo, UsToo;;Coronado, CA, USA;;;;2/11/12 5:34;reesemj77;ReeseMJ;Truth-teller, Mom, Wife, Educator, Cook, Grammy, Gardener and Lover of Life!;5592;False;158;470;17;0;https://t.co/6uPgb1I6kn;4;True;False;False;english;rt @notesfromhel: going to the women’s march on saturday and looking for a turning point where it’s not just #metoo but #ustoo! latest colu…;  going to the women’s march on saturday and looking for a turning point where it’s not just  but  latest colu…;going women ’ march saturday looking turning point ’ latest colu… ;[('going', 'VBG'), ('women', 'NNS'), ('’', 'IN'), ('march', 'NN'), ('saturday', 'NN'), ('looking', 'VBG'), ('turning', 'VBG'), ('point', 'NN'), ('’', 'NN'), ('latest', 'JJS'), ('colu…', 'NN')];go women ’ march saturday look turn point ’ latest colu…;go woman ’ march saturday look turn point ’ late colu…
48018;twitter;1/18/18 22:04;TRUE;;RT @CIMOEA: #MeToo nos ha hecho discutir sobre un tema del que pocos se atrevían hablar, ha colocado en las pantallas un asunto que nadie q…;es;MeToo;;El abismo. ;;;;5/3/11 1:24;halexilio;Alexis Hernández;una planta de raíces profundas, ramas torcidas y flores salvajes.;8651;False;749;942;6;0;;11;False;False;False;spanish;rt @cimoea: #metoo nos ha hecho discutir sobre un tema del que pocos se atrevían hablar, ha colocado en las pantallas un asunto que nadie q…;   nos ha hecho discutir sobre un tema del que pocos se atrevían hablar, ha colocado en las pantallas un asunto que nadie q…;hecho discutir tema pocos atrevían hablar , colocado pantallas asunto nadie q… ;[('hecho', 'NN'), ('discutir', 'NN'), ('tema', 'NN'), ('pocos', 'NN'), ('atrevían', 'NN'), ('hablar', 'NN'), (',', ','), ('colocado', 'NN'), ('pantallas', 'NNS'), ('asunto', 'IN'), ('nadie', 'JJ'), ('q…', 'NN')];hecho discutir tema poco atrevían hablar , colocado pantalla asunto nadi q…;hecho discutir tema pocos atrevían hablar , colocado pantallas asunto nadie q…
48019;twitter;1/18/18 22:04;TRUE;;RT @HLNPR: Tonight on @CrimeJusticeHLN, @TVAshleigh speaks out on behalf of journalism and women's rights amid @azizansari's accuser sparki…;en;;CrimeJusticeHLN,TVAshleigh,azizansari;New York, USA;;;;1/16/15 1:06;DEMforDACA;Annie Curtains;I love to learn.  I love to learn about the world through the people I meet.;25792;False;114;466;441;0;;1;False;False;False;english;rt @hlnpr: tonight on @crimejusticehln, @tvashleigh speaks out on behalf of journalism and women's rights amid @azizansari's accuser sparki…;  tonight on   speaks out on behalf of journalism and women's rights amid  accuser sparki…;tonight speaks behalf journalism women 's rights amid accuser sparki… ;"[('tonight', 'JJ'), ('speaks', 'NNS'), ('behalf', 'JJ'), ('journalism', 'NN'), ('women', 'NNS'), (""'s"", 'POS'), ('rights', 'NNS'), ('amid', 'IN'), ('accuser', 'NN'), ('sparki…', 'NN')]";tonight speak behalf journal women 's right amid accus sparki…;tonight speaks behalf journalism woman 's right amid accuser sparki…
48020;twitter;1/18/18 22:04;FALSE;And go read @bbierschbach's article: https://t.co/9u58XEKYk4 (OK, now I'm done.);;en;;bbierschbach;St. Paul, MN;;;;5/31/07 2:36;kevinhendricks;Kevin D. Hendricks;You need a good story for the good you’re doing. I tell those stories. Writer/editor at Monkey Outta Nowhere, editor at @cmsucks & I ❤ books (a lot).;20174;False;2581;1515;0;1;https://t.co/bwWuM4tWn0;230;False;False;False;english;and go read @bbierschbach's article: https://t.co/9u58xekyk4 (ok, now i am done.);and go read  aicle:  (ok, now i am done.);go read aicle : ( ok , done . ) ;[('go', 'VB'), ('read', 'JJ'), ('aicle', 'NN'), (':', ':'), ('(', '('), ('ok', 'UH'), (',', ','), ('done', 'VBN'), ('.', '.'), (')', ')')];go read aicl : ( ok , done . );go read aicle : ( ok , do . )
48021;twitter;1/18/18 22:04;FALSE;Michael Douglas, Alleged Harassment, Media and the #MeToo Moment https://t.co/tQEgdOxYml via @thr;;en;MeToo;THR;Los Angeles;Commerce, CA;;;10/14/11 14:30;GavinPolone;Gavin Polone;None taken;2863;True;6065;100;0;1;;137;False;False;False;english;michael douglas, alleged harassment, media and the #metoo moment https://t.co/tqegdoxyml via @thr;michael douglas, alleged harassment, media and the  moment  via ;michael douglas , alleged harassment , media moment via ;[('michael', 'NN'), ('douglas', 'NN'), (',', ','), ('alleged', 'VBN'), ('harassment', 'NN'), (',', ','), ('media', 'NNS'), ('moment', 'NN'), ('via', 'IN')];michael dougla , alleg harass , media moment via;michael douglas , allege harassment , medium moment via
48022;twitter;1/18/18 22:04;FALSE;Concent vs. Coercion -  LEARN THE DIFFERENCE and understand that fear is often the driving force of 'politeness' or timid response rather than shouting and overt demands #MeToo #CoercionIsAssault https://t.co/1A2H3vfOun via @harpersbazaarus;;en;MeToo, CoercionIsAssault;harpersbazaarus;Seattle, WA USA;;;;4/29/09 18:23;baylon_p;MummyPea;Working Mom of three. cheerleader of Indie Filmmaker/Photographer Hubby ( @BOKEHEM ) Football ⚽️ Fanatic & lover of all things culturally diverse;1355;False;91;502;0;0;https://t.co/fQcbO4nShK;6;False;False;False;english;concent vs. coercion -  learn the difference and understand that fear is often the driving force of 'politeness' or timid response rather than shouting and overt demands #metoo #coercionisassault https://t.co/1a2h3vfoun via @harpersbazaarus;concent vs. coercion -  learn the difference and understand that fear is often the driving force of 'politeness' or timid response rather than shouting and ove demands    via ;concent vs. coercion - learn difference understand fear often driving force 'politeness ' timid response rather shouting ove demands via ;"[('concent', 'NN'), ('vs.', 'FW'), ('coercion', 'NN'), ('-', ':'), ('learn', 'NN'), ('difference', 'NN'), ('understand', 'VBP'), ('fear', 'NN'), ('often', 'RB'), ('driving', 'VBG'), ('force', 'NN'), (""'politeness"", 'NN'), (""'"", ""''""), ('timid', 'JJ'), ('response', 'NN'), ('rather', 'RB'), ('shouting', 'VBG'), ('ove', 'VB'), ('demands', 'NNS'), ('via', 'IN')]";concent vs. coercion - learn differ understand fear often drive forc 'polit ' timid respons rather shout ove demand via;concent vs. coercion - learn difference understand fear often drive force 'politeness ' timid response rather shout ove demand via
48023;twitter;1/18/18 22:04;FALSE;"“We’ve found a voice, and now is a good time to use it, in a tone that will not be mistaken for flirtation.”

“Don’t say that to me. Don’t do that to me. I hate it.”
https://t.co/0rNkJM3Zxi";;en;;;Idaho;;;;1/11/11 6:12;DeeJargon;Dolores A.;Mother, grandmother, news junkie~Blue Girl in Red State/Born in East LA~ #GunSenseVoter ~ Bienvenidos Immigrants y Refugees #StillWithHer;22395;False;719;2329;0;0;;28;True;False;False;english;"“we’ve found a voice, and now is a good time to use it, in a tone that will not be mistaken for flirtation.”

“don’t say that to me. don’t do that to me. i hate it.”
https://t.co/0rnkjm3zxi";"“we’ve found a voice, and now is a good time to use it, in a tone that will not be mistaken for fliation.”

“don’t say that to me. don’t do that to me. i hate it.”
";“ ’ found voice , good time use , tone mistaken fliation. ” “ ’ say . ’ . hate . ” ;[('“', 'NN'), ('’', 'NN'), ('found', 'VBD'), ('voice', 'NN'), (',', ','), ('good', 'JJ'), ('time', 'NN'), ('use', 'NN'), (',', ','), ('tone', 'NN'), ('mistaken', 'JJ'), ('fliation', 'NN'), ('.', '.'), ('”', 'CC'), ('“', 'JJ'), ('’', 'NNS'), ('say', 'VBP'), ('.', '.'), ('’', 'NN'), ('.', '.'), ('hate', 'NN'), ('.', '.'), ('”', 'NN')];“ ’ found voic , good time use , tone mistaken fliation . ” “ ’ say . ’ . hate . ”; ’ find voice , good time use , tone mistaken fliation .   ’ say . ’ . hate . 
