id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
57470;twitter;3/17/19 2:39;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

You're just jealous."" ""Hardly. Been there, done you. Adequate, but unremarkable.

#Quote 😀#Team_1W1Lツ👉Jennifer Estep https://t.co/KaXalM5AbL";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

you are just jealous."" ""hardly. been there, done you. adequate, but unremarkable.

#quote 😀#team_1w1lツ👉jennifer estep https://t.co/kaxalm5abl";"  😍
  &amp; emocracy😍🤗

you are just jealous."" ""hardly. been there, done you. adequate, but unremarkable.

 😀 estep ";"😍 & amp ; emocracy😍🤗 jealous . '' `` hardly . , done . adequate , unremarkable . 😀 estep ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('jealous', 'JJ'), ('.', '.'), ('``', '``'), ('``', '``'), ('hardly', 'RB'), ('.', '.'), (',', ','), ('done', 'VBN'), ('.', '.'), ('adequate', 'NN'), (',', ','), ('unremarkable', 'JJ'), ('.', '.'), ('😀', 'JJ'), ('estep', 'NN')]";"😍 & amp ; emocracy😍🤗 jealou . `` `` hardli . , done . adequ , unremark . 😀 estep";"😍 & amp ; emocracy😍🤗 jealous .   hardly . , do . adequate , unremarkable . 😀 estep"
57471;twitter;3/17/19 2:38;TRUE;;"RT @officialViren09: @AvdheshanandG Plz tell.
Who is real complete God and give us complete salvation according to our spiritual books...
#…";en;;AvdheshadG;Bengaluru, India;;;;1/8/17 15:37;pawan26kpareek;Pawan K Pareek;Maths Teacher;10487;False;26872;8607;37;0;;10;True;False;True;english;"rt @officialviren09: @avdheshadg plz tell.
who is real complete god and give us complete salvation according to our spiritual books...
#…";"   plz tell.
who is real complete god and give us complete salvation according to our spiritual books...
";plz tell . real complete god give us complete salvation according spiritual books ... ;[('plz', 'NN'), ('tell', 'NN'), ('.', '.'), ('real', 'JJ'), ('complete', 'JJ'), ('god', 'NN'), ('give', 'VB'), ('us', 'PRP'), ('complete', 'JJ'), ('salvation', 'NN'), ('according', 'VBG'), ('spiritual', 'JJ'), ('books', 'NNS'), ('...', ':')];plz tell . real complet god give us complet salvat accord spiritu book ...;plz tell . real complete god give u complete salvation accord spiritual book ...
57472;twitter;3/17/19 2:38;TRUE;;RT @ElginCharles: Some of you seem to be unaware of the fact that you can be a supporter of #TimesUp and #MeToo and also be a critical thin…;en;TimesUp, MeToo;;Sacramento, CA;;;;1/17/09 18:09;sunchallaj;𝕊𝕦𝕟’ℂ𝕙𝕒𝕝𝕝𝕒;𝐫𝐞𝐛𝐞𝐥 𝐨𝐟𝐟 𝐩𝐚𝐮𝐬𝐞 ✊🏾;42180;False;1061;1284;166;0;https://t.co/K5oFXwtGsG;43;False;False;True;english;rt @elgincharles: some of you seem to be unaware of the fact that you can be a supporter of #timesup and #metoo and also be a critical thin…;  some of you seem to be unaware of the fact that you can be a suppoer of  and  and also be a critical thin…;seem unaware fact suppoer also critical thin… ;[('seem', 'NNS'), ('unaware', 'JJ'), ('fact', 'NN'), ('suppoer', 'NN'), ('also', 'RB'), ('critical', 'JJ'), ('thin…', 'NN')];seem unawar fact suppoer also critic thin…;seem unaware fact suppoer also critical thin…
57473;twitter;3/17/19 2:38;TRUE;;"RT @officialViren09: @AvdheshanandG Plz tell.
Who is real complete God and give us complete salvation according to our spiritual books...
#…";en;;AvdheshadG;;;;;1/29/19 4:12;gagan9567576511;@gagan956757651;;12;False;2;1;37;0;;0;True;True;False;english;"rt @officialviren09: @avdheshadg plz tell.
who is real complete god and give us complete salvation according to our spiritual books...
#…";"   plz tell.
who is real complete god and give us complete salvation according to our spiritual books...
";plz tell . real complete god give us complete salvation according spiritual books ... ;[('plz', 'NN'), ('tell', 'NN'), ('.', '.'), ('real', 'JJ'), ('complete', 'JJ'), ('god', 'NN'), ('give', 'VB'), ('us', 'PRP'), ('complete', 'JJ'), ('salvation', 'NN'), ('according', 'VBG'), ('spiritual', 'JJ'), ('books', 'NNS'), ('...', ':')];plz tell . real complet god give us complet salvat accord spiritu book ...;plz tell . real complete god give u complete salvation accord spiritual book ...
57474;twitter;3/17/19 2:38;FALSE;"#GiletsJaunes 18th straight wk(!) vs 'Psycho' Macron!
#socialmedia #information #nowplaying #amazon #marketing #quote #art #video #twitter #venezuela #music #live #trump #leadership #apple #free #success #business #np #love #maga #kindle #metoo #travel #amazon #rt #breaking #news https://t.co/kQv3f22Zxb";;en;GiletsJaunes, socialmedia, information, nowplaying, amazon, marketing, quote, art, video, twitter, venezuela, music, live, trump, leadership, apple, free, success, business, np, love, maga, kindle, metoo, travel, amazon, rt, breaking, news;;SpaceForceOne;;;;6/19/18 2:17;dinrout2;People's Digest;“A friend is someone who knows all about you and still loves you.”;989;False;55;1;0;0;;0;True;False;False;english;"#giletsjaunes 18th straight wk(!) vs 'psycho' macron!
#socialmedia #information #nowplaying #amazon #marketing #quote #art #video #twitter #venezuela #music #live #trump #leadership #apple #free #success #business #np #love #maga #kindle #metoo #travel #amazon #rt #breaking #news https://t.co/kqv3f22zxb";" 18th straight wk(!) vs 'psycho' macron!
                           ";18th straight wk ( ! ) vs 'psycho ' macron ! ;"[('18th', 'CD'), ('straight', 'JJ'), ('wk', 'NN'), ('(', '('), ('!', '.'), (')', ')'), ('vs', 'FW'), (""'psycho"", 'POS'), (""'"", ""''""), ('macron', 'NN'), ('!', '.')]";18th straight wk ( ! ) vs 'psycho ' macron !;18th straight wk ( ! ) v 'psycho ' macron !
57475;twitter;3/17/19 2:38;FALSE;@ShivaKap Afraid of #MeToo ??? No problem ...that's over;;en;MeToo;ShivaKap;Bangalore;;;;12/5/12 6:48;rexrao52;rexrao52🇮🇳;writer, right of centre ,media and current affairs watcher ,avid reader and South Indian classical music lover .;107955;False;2982;738;0;0;https://t.co/nS38VWCERi;67;True;False;True;english;@shivakap afraid of #metoo ??? no problem ...that's over; afraid of  ??? no problem ...that's over;afraid ? ? ? problem ... 's ;"[('afraid', 'NN'), ('?', '.'), ('?', '.'), ('?', '.'), ('problem', 'NN'), ('...', ':'), (""'s"", 'POS')]";afraid ? ? ? problem ... 's;afraid ? ? ? problem ... 's
57476;twitter;3/17/19 2:36;FALSE;And because Kristin-Carolyn was a little too long... #novellines https://t.co/doLA9rm8vm  https://t.co/zq3IYvkrYA #metoo;;en;novellines, metoo;;;;;;8/13/11 5:49;MasqCrew;Mark Lee;"Founder of the Masquerade Crew. I'll tweet about your book on Amazon: https://t.co/PvRXRj1OE0
Opinions are my own. Do not claim endorsement of promo tweets.";450828;False;52188;55078;0;0;https://t.co/532VOIJcy8;2156;False;False;False;english;and because kristin-carolyn was a little too long... #novellines https://t.co/dola9rm8vm  https://t.co/zq3iyvkrya #metoo;and because kristin-carolyn was a little too long...     ;kristin-carolyn little long ... ;[('kristin-carolyn', 'JJ'), ('little', 'JJ'), ('long', 'JJ'), ('...', ':')];kristin-carolyn littl long ...;kristin-carolyn little long ...
57477;twitter;3/17/19 2:36;FALSE;"@johncardillo Why isn't this being show on the Fake News Network's &amp; @CNNnewsroom aka Communist News Network because it doesn't fit their narrative that @realDonaldTrump administration is racist homophobic Anti-Muslim &amp; all the other buzzwords they use Where is the #MeToo movement";;en;MeToo;johncardillo,CNNnewsroom,realDonaldTrump;Massachusetts, USA;;;;2/21/10 17:52;flaz79TA;Mike F;;6995;False;516;578;0;0;;1;True;False;False;english;"@johncardillo why is not this being show on the fake news network's &amp; @cnnnewsroom aka communist news network because it does not fit their narrative that @realdonaldtrump administration is racist homophobic anti-muslim &amp; all the other buzzwords they use where is the #metoo movement";" why is not this being show on the fake news network's &amp;  aka communist news network because it does not fit their narrative that  administration is racist homophobic anti-muslim &amp; all the other buzzwords they use where is the  movement";"show fake news network 's & amp ; aka communist news network fit narrative administration racist homophobic anti-muslim & amp ; buzzwords use movement ";"[('show', 'NN'), ('fake', 'JJ'), ('news', 'NN'), ('network', 'NN'), (""'s"", 'POS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('aka', 'CC'), ('communist', 'JJ'), ('news', 'NN'), ('network', 'NN'), ('fit', 'JJ'), ('narrative', 'JJ'), ('administration', 'NN'), ('racist', 'NN'), ('homophobic', 'VBD'), ('anti-muslim', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('buzzwords', 'NNS'), ('use', 'VBP'), ('movement', 'NN')]";"show fake news network 's & amp ; aka communist news network fit narr administr racist homophob anti-muslim & amp ; buzzword use movement";"show fake news network 's & amp ; aka communist news network fit narrative administration racist homophobic anti-muslim & amp ; buzzword use movement"
57478;twitter;3/17/19 2:36;FALSE;@_NAN_DINI The #MeToo storm actually took out a bunch of these attention seekers who used to write these stupid posts. The plethora of comics who used to pontificate are largely silent because most of them have been tainted.;;en;MeToo;_NAN_DINI;;;;;3/18/10 6:07;venx36;Chowkidar Venky;on @Gutrgoo @venx36;7773;False;234;415;0;0;;2;False;False;False;english;@_nan_dini the #metoo storm actually took out a bunch of these attention seekers who used to write these stupid posts. the plethora of comics who used to pontificate are largely silent because most of them have been tainted.; the  storm actually took out a bunch of these attention seekers who used to write these stupid posts. the plethora of comics who used to pontificate are largely silent because most of them have been tainted.;storm actually took bunch attention seekers used write stupid posts . plethora comics used pontificate largely silent tainted . ;[('storm', 'NN'), ('actually', 'RB'), ('took', 'VBD'), ('bunch', 'JJ'), ('attention', 'NN'), ('seekers', 'NNS'), ('used', 'VBD'), ('write', 'JJ'), ('stupid', 'JJ'), ('posts', 'NNS'), ('.', '.'), ('plethora', 'NN'), ('comics', 'NNS'), ('used', 'VBN'), ('pontificate', 'NN'), ('largely', 'RB'), ('silent', 'JJ'), ('tainted', 'VBN'), ('.', '.')];storm actual took bunch attent seeker use write stupid post . plethora comic use pontif larg silent taint .;storm actually take bunch attention seeker use write stupid post . plethora comic use pontificate largely silent taint .
57479;twitter;3/17/19 2:35;FALSE;@mcannonbrookes - in response to your earlier tweet about what can we do. #MeToo has had a huge effect - maybe we can replicate. https://t.co/tg2nAlznbf;;en;MeToo;mcannonbrookes;Brisbane Queensland;;;;6/30/13 10:36;alanhaynes1958;Somerset Alan;Husband, father, entrepreneur, start up founder with a little bit of procurement knowledge!;832;False;105;211;0;0;;2;False;False;False;english;@mcannonbrookes - in response to your earlier tweet about what can we do. #metoo has had a huge effect - maybe we can replicate. https://t.co/tg2nalznbf; - in response to your earlier tweet about what can we do.  has had a huge effect - maybe we can replicate. ;- response earlier tweet . huge effect - maybe replicate . ;[('-', ':'), ('response', 'NN'), ('earlier', 'RBR'), ('tweet', 'NN'), ('.', '.'), ('huge', 'JJ'), ('effect', 'NN'), ('-', ':'), ('maybe', 'RB'), ('replicate', 'NN'), ('.', '.')];- respons earlier tweet . huge effect - mayb replic .;- response earlier tweet . huge effect - maybe replicate .
57480;twitter;3/17/19 2:34;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Only through Absolution will you reach the Absolute.

#Quote 😀#Team_1W1Lツ👉Toni Petrinovich https://t.co/pBeKpvGAKi";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;1;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

only through absolution will you reach the absolute.

#quote 😀#team_1w1lツ👉toni petrinovich https://t.co/pbekpvgaki";"  😍
  &amp; emocracy😍🤗

only through absolution will you reach the absolute.

 😀 petrinovich ";"😍 & amp ; emocracy😍🤗 absolution reach absolute . 😀 petrinovich ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('absolution', 'NN'), ('reach', 'VBP'), ('absolute', 'NN'), ('.', '.'), ('😀', 'CD'), ('petrinovich', 'NN')]";"😍 & amp ; emocracy😍🤗 absolut reach absolut . 😀 petrinovich";"😍 & amp ; emocracy😍🤗 absolution reach absolute . 😀 petrinovich"
57481;twitter;3/17/19 2:33;FALSE;"Hey, all you a-holes who support #metoo and #believewomen, here's why a woman might lie about that kind of thing...

https://t.co/FCnY9OeqSi";;en;metoo, believewomen;;;;;;11/22/12 11:40;The__Pigman;ThePigman;"Chicken-swinging Maniac. Trouble-maker. Political Extremist. Pinkie Pie Fan. Blocked by Asia Argento BEFORE it became fashionable!
https://t.co/FuFZ7C4QZi";8625;False;104;64;0;0;http://t.co/wqh96z33;5;True;False;False;english;"hey, all you a-holes who support #metoo and #believewomen, here's why a woman might lie about that kind of thing...

https://t.co/fcny9oeqsi";"hey, all you a-holes who suppo  and  here's why a woman might lie about that kind of thing...

";hey , a-holes suppo 's woman might lie kind thing ... ;"[('hey', 'NN'), (',', ','), ('a-holes', 'JJ'), ('suppo', 'NN'), (""'s"", 'POS'), ('woman', 'NN'), ('might', 'MD'), ('lie', 'VB'), ('kind', 'NN'), ('thing', 'NN'), ('...', ':')]";hey , a-hol suppo 's woman might lie kind thing ...;hey , a-holes suppo 's woman might lie kind thing ...
57482;twitter;3/17/19 2:32;FALSE;@mjakbar Where are you? Are you a journalist? After #METOO movement you left cabinet. Corruption in BJP is not new.  When it is opposition it received bribes from ruling party in each scam. Indians Knew.;;en;METOO;mjakbar;India;Perambur Purasavakam, India;;;10/10/14 12:26;balbhar52;B. BHARATHI;INDIAN;13684;False;225;1172;0;0;;4;True;False;False;english;@mjakbar where are you? are you a journalist? after #metoo movement you left cabinet. corruption in bjp is not new.  when it is opposition it received bribes from ruling party in each scam. indians knew.; where are you? are you a journalist? after  movement you left cabinet. corruption in bjp is not new.  when it is opposition it received bribes from ruling pay in each scam. indians knew.;? journalist ? movement left cabinet . corruption bjp new . opposition received bribes ruling pay scam . indians knew . ;[('?', '.'), ('journalist', 'NN'), ('?', '.'), ('movement', 'NN'), ('left', 'VBD'), ('cabinet', 'NN'), ('.', '.'), ('corruption', 'NN'), ('bjp', 'VBD'), ('new', 'JJ'), ('.', '.'), ('opposition', 'NN'), ('received', 'VBD'), ('bribes', 'JJ'), ('ruling', 'NN'), ('pay', 'NN'), ('scam', 'NN'), ('.', '.'), ('indians', 'VBZ'), ('knew', 'NNS'), ('.', '.')];? journalist ? movement left cabinet . corrupt bjp new . opposit receiv bribe rule pay scam . indian knew .;? journalist ? movement leave cabinet . corruption bjp new . opposition receive bribes ruling pay scam . indians knew .
57483;twitter;3/17/19 2:32;TRUE;;RT @dockaurG: Shameful. @CMA_Docs @drgigiosler attended/promoted @UN_Women’s @UN_CSW as self proclaimed “feminists” where Iran’s misogynist…;en;;CMA_Docs,drgigiosler,UN_Women,UN_CSW;;;;;2/16/18 20:06;RetwaA;Retawa Agnihotri;;13625;False;538;963;38;0;;6;True;False;False;english;rt @dockaurg: shameful. @cma_docs @drgigiosler attended/promoted @un_women’s @un_csw as self proclaimed “feminists” where iran’s misogynist…;  shameful.   attended/promoted   as self proclaimed “feminists” where iran’s misogynist…;shameful . attended/promoted self proclaimed “ feminists ” iran ’ misogynist… ;[('shameful', 'NN'), ('.', '.'), ('attended/promoted', 'VBN'), ('self', 'NN'), ('proclaimed', 'VBN'), ('“', 'JJ'), ('feminists', 'NNS'), ('”', 'VBP'), ('iran', 'JJ'), ('’', 'NNP'), ('misogynist…', 'NN')];shame . attended/promot self proclaim “ feminist ” iran ’ misogynist…;shameful . attended/promoted self proclaim  feminist  iran ’ misogynist…
57484;twitter;3/17/19 2:32;TRUE;;"RT @Bit_2_close: @renukash @IndiaMeToo @mjakbar must be regretting why he tweeted #MeToo chowkidar 

Shame

https://t.co/LSQZiMtVBd";en;MeToo;renukash,IndiaMeToo,mjakbar;;;;;2/18/14 21:19;swapnil3012280;swapnilsharma;electronics engineer , hate communal parties BJP,MNS,CONGRESS likes sirf aur sirf AAP;157075;False;1099;919;3;0;;32;False;False;True;english;"rt @bit_2_close: @renukash @indiametoo @mjakbar must be regretting why he tweeted #metoo chowkidar 

shame

https://t.co/lsqzimtvbd";"     must be regretting why he tweeted  chowkidar 

shame

";must regretting tweeted chowkidar shame ;[('must', 'MD'), ('regretting', 'VBG'), ('tweeted', 'VBN'), ('chowkidar', 'NN'), ('shame', 'NN')];must regret tweet chowkidar shame;must regret tweet chowkidar shame
57485;twitter;3/17/19 2:32;TRUE;;RT @ElginCharles: Some of you seem to be unaware of the fact that you can be a supporter of #TimesUp and #MeToo and also be a critical thin…;en;TimesUp, MeToo;;Salt Lake City, Utah ;;;;12/24/16 5:14;435Aaron;Aaron;Wildlife, Music, Nature.                                                                          -Heal The World-;304;False;143;80;166;0;;1;True;False;False;english;rt @elgincharles: some of you seem to be unaware of the fact that you can be a supporter of #timesup and #metoo and also be a critical thin…;  some of you seem to be unaware of the fact that you can be a suppoer of  and  and also be a critical thin…;seem unaware fact suppoer also critical thin… ;[('seem', 'NNS'), ('unaware', 'JJ'), ('fact', 'NN'), ('suppoer', 'NN'), ('also', 'RB'), ('critical', 'JJ'), ('thin…', 'NN')];seem unawar fact suppoer also critic thin…;seem unaware fact suppoer also critical thin…
57486;twitter;3/17/19 2:31;TRUE;;RT @PagliaQuotes: The #MeToo movement has gone seriously off track in encouraging uncorroborated accusations dating from ten, twenty, or th…;en;MeToo;;Oslo;;;;12/31/18 2:25;oerlygr;Ørlygr;"Zweierlei will der echte Mann: Gefahr und Spiel. Deshalb will er das Weib, als das gefährlichste Spielzeug.

Oslo";483;False;6;48;82;0;;0;True;False;False;english;rt @pagliaquotes: the #metoo movement has gone seriously off track in encouraging uncorroborated accusations dating from ten, twenty, or th…;  the  movement has gone seriously off track in encouraging uncorroborated accusations dating from ten, twenty, or th…;movement gone seriously track encouraging uncorroborated accusations dating ten , twenty , th… ;[('movement', 'NN'), ('gone', 'VBN'), ('seriously', 'RB'), ('track', 'VB'), ('encouraging', 'VBG'), ('uncorroborated', 'JJ'), ('accusations', 'NNS'), ('dating', 'VBG'), ('ten', 'NN'), (',', ','), ('twenty', 'NN'), (',', ','), ('th…', 'NN')];movement gone serious track encourag uncorrobor accus date ten , twenti , th…;movement go seriously track encourage uncorroborated accusation date ten , twenty , th…
57487;twitter;3/17/19 2:31;TRUE;;RT @ElginCharles: Some of you seem to be unaware of the fact that you can be a supporter of #TimesUp and #MeToo and also be a critical thin…;en;TimesUp, MeToo;;Neverland;;;;7/8/09 22:05;CassandrellaEh;Cassie EO #JusticeForMJ;MJ Defender. Lies run sprints, but the truth runs marathons.;8827;False;549;373;166;0;;9;False;False;False;english;rt @elgincharles: some of you seem to be unaware of the fact that you can be a supporter of #timesup and #metoo and also be a critical thin…;  some of you seem to be unaware of the fact that you can be a suppoer of  and  and also be a critical thin…;seem unaware fact suppoer also critical thin… ;[('seem', 'NNS'), ('unaware', 'JJ'), ('fact', 'NN'), ('suppoer', 'NN'), ('also', 'RB'), ('critical', 'JJ'), ('thin…', 'NN')];seem unawar fact suppoer also critic thin…;seem unaware fact suppoer also critical thin…
57488;twitter;3/17/19 2:31;TRUE;;RT @alislam: Across the globe, events of sexual abuse, rape and harassment are day-to-day occurrences, influencing millions of children and…;en;;;Cochin, India;;;;8/30/16 15:39;yasir2605;Yasir Ahamed;Think about others;1396;False;298;382;47;0;https://t.co/jMHG5vzLlP;4;True;False;True;english;rt @alislam: across the globe, events of sexual abuse, rape and harassment are day-to-day occurrences, influencing millions of children and…;  across the globe, events of sexual abuse, rape and harassment are day-to-day occurrences, influencing millions of children and…;across globe , events sexual abuse , rape harassment day-to-day occurrences , influencing millions children and… ;[('across', 'IN'), ('globe', 'NN'), (',', ','), ('events', 'NNS'), ('sexual', 'JJ'), ('abuse', 'NN'), (',', ','), ('rape', 'NN'), ('harassment', 'NN'), ('day-to-day', 'JJ'), ('occurrences', 'NNS'), (',', ','), ('influencing', 'VBG'), ('millions', 'NNS'), ('children', 'NNS'), ('and…', 'VBP')];across globe , event sexual abus , rape harass day-to-day occurr , influenc million children and…;across globe , event sexual abuse , rape harassment day-to-day occurrence , influence million child and…
57489;twitter;3/17/19 2:30;FALSE;@LauriLinnea @mchastain81 @ConservativeLA @irishspy I don’t have have an Ak I have an AR-15 and a P226 and once again #fuckyou I refuse to be a victim again. Sorry if that upsets you. #metoo;;en;fuckyou, metoo;LauriLinnea,mchastain81,ConservativeLA,irishspy;The South;;;;4/30/09 0:54;neeceetx;Denise ;#Bourbon #Wine #2A #SigSauer #Astros #LeoTHEdog #USCG;25915;False;2296;1450;0;1;;57;False;False;False;english;@laurilinnea @mchastain81 @conservativela @irishspy i don’t have have an ak i have an ar-15 and a p226 and once again #fuckyou i refuse to be a victim again. sorry if that upsets you. #metoo;    i don’t have have an ak i have an ar-15 and a p226 and once again  i refuse to be a victim again. sorry if that upsets you. ;’ ak ar-15 p226 refuse victim . sorry upsets . ;[('’', 'JJ'), ('ak', 'JJ'), ('ar-15', 'JJ'), ('p226', 'NN'), ('refuse', 'NN'), ('victim', 'NN'), ('.', '.'), ('sorry', 'JJ'), ('upsets', 'NNS'), ('.', '.')];’ ak ar-15 p226 refus victim . sorri upset .;’ ak ar-15 p226 refuse victim . sorry upset .
57490;twitter;3/17/19 2:30;TRUE;;RT @ElginCharles: Some of you seem to be unaware of the fact that you can be a supporter of #TimesUp and #MeToo and also be a critical thin…;en;TimesUp, MeToo;;usually daydreaming;;;;3/27/13 21:21;countrycloud13;Claudia ♥;music lover 🎶 and a college graduate! #UHAlumni 🐾;28973;False;571;208;166;0;;12;False;False;True;english;rt @elgincharles: some of you seem to be unaware of the fact that you can be a supporter of #timesup and #metoo and also be a critical thin…;  some of you seem to be unaware of the fact that you can be a suppoer of  and  and also be a critical thin…;seem unaware fact suppoer also critical thin… ;[('seem', 'NNS'), ('unaware', 'JJ'), ('fact', 'NN'), ('suppoer', 'NN'), ('also', 'RB'), ('critical', 'JJ'), ('thin…', 'NN')];seem unawar fact suppoer also critic thin…;seem unaware fact suppoer also critical thin…
57491;twitter;3/17/19 2:30;FALSE;Rose McGowan: After #MeToo, society has less tolerance for power abuse. https://t.co/ewk7SC3Z69;;en;MeToo;;;;;;3/4/12 16:33;CNBCMakeIt;CNBC Make It;Get smarter about how you earn, save and spend your money with the latest from CNBC Make It.;35281;True;34665;237;4;2;https://t.co/zLnAmX8485;610;False;False;False;english;rose mcgowan: after #metoo, society has less tolerance for power abuse. https://t.co/ewk7sc3z69;rose mcgowan: after  society has less tolerance for power abuse. ;rose mcgowan : society less tolerance power abuse . ;[('rose', 'VBD'), ('mcgowan', 'NNS'), (':', ':'), ('society', 'NN'), ('less', 'JJR'), ('tolerance', 'NN'), ('power', 'NN'), ('abuse', 'NN'), ('.', '.')];rose mcgowan : societi less toler power abus .;rise mcgowan : society less tolerance power abuse .
57492;twitter;3/17/19 2:29;TRUE;;RT @kevinmd: #MeToo: A culture change is needed in health care https://t.co/9tEFeiaEv0 https://t.co/HoAbBuXboH;en;MeToo;;;;;;3/17/19 1:40;ctcnm;CTCNM;Consortium of Texas Certified Nurse-Midwives;14;False;38;487;1;0;;0;True;False;False;english;rt @kevinmd: #metoo: a culture change is needed in health care https://t.co/9tefeiaev0 https://t.co/hoabbuxboh;   a culture change is needed in health care  ;culture change needed health care ;[('culture', 'NN'), ('change', 'NN'), ('needed', 'VBD'), ('health', 'NN'), ('care', 'NN')];cultur chang need health care;culture change need health care
57493;twitter;3/17/19 2:29;TRUE;;"RT @LeadingWPassion: What are the real costs of gender-based violence? Learn more here: 
https://t.co/Y8XmReiNM1

Do you think these costs…";en;;;Canada;;;;11/18/11 10:40;acdcjoanie;Denise J. O.;Newlywed, happily married. I am full of Love & Joy and try to share it with others whenever I can! I retweet things I like. Please don't send DMs, thank you.;168611;False;3113;4999;1;0;;130;False;False;False;english;"rt @leadingwpassion: what are the real costs of gender-based violence? learn more here: 
https://t.co/y8xmreinm1

do you think these costs…";"  what are the real costs of gender-based violence? learn more here: 


do you think these costs…";real costs gender-based violence ? learn : think costs… ;[('real', 'JJ'), ('costs', 'NNS'), ('gender-based', 'JJ'), ('violence', 'NN'), ('?', '.'), ('learn', 'NN'), (':', ':'), ('think', 'NN'), ('costs…', 'NN')];real cost gender-bas violenc ? learn : think costs…;real cost gender-based violence ? learn : think costs…
57494;twitter;3/17/19 2:29;FALSE;"How can you choose purpose over perfection, and WHY should you do it? Learn more here: https://t.co/WGNG3SpNgL
#feminism #metoo https://t.co/zBzhd0xy6v";;en;feminism, metoo;;Finland|Europe|Earth|Online;;;;7/6/11 18:40;annemariayritys;Anne-Maria Yritys;"Digi & SOME #Strategist & #GREEN #FEMINIST - Twitter billionaire with + 1.000.000.000 views. 
FW/RT = no endorsement. Biz inquiries: https://t.co/Js2LmU3mnp";773640;False;454295;250190;1;0;https://t.co/AD81bRVnas;2007;False;False;False;english;"how can you choose purpose over perfection, and why should you do it? learn more here: https://t.co/wgng3spngl
#feminism #metoo https://t.co/zbzhd0xy6v";"how can you choose purpose over perfection, and why should you do it? learn more here: 
  ";choose purpose perfection , ? learn : ;[('choose', 'JJ'), ('purpose', 'JJ'), ('perfection', 'NN'), (',', ','), ('?', '.'), ('learn', 'NN'), (':', ':')];choos purpos perfect , ? learn :;choose purpose perfection , ? learn :
57495;twitter;3/17/19 2:29;FALSE;@SierraaMistt_  sexually assaulted me at work today. And now I don’t know what to do with my life #MeToo;;en;MeToo;SierraaMistt_;forest va;;;;3/26/12 19:50;chasemaddy1;chase maddy;I will probably talk about/like my motorcycle more than you. snapchat: Chase.Maddy , Twitch affiliate: https://t.co/j0yF5omohd;12892;False;185;144;0;1;;0;True;False;True;english;@sierraamistt_  sexually assaulted me at work today. and now i don’t know what to do with my life #metoo;  sexually assaulted me at work today. and now i don’t know what to do with my life ;sexually assaulted work today . ’ know life ;[('sexually', 'RB'), ('assaulted', 'VBN'), ('work', 'NN'), ('today', 'NN'), ('.', '.'), ('’', 'NN'), ('know', 'VBP'), ('life', 'NN')];sexual assault work today . ’ know life;sexually assault work today . ’ know life
