id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
55277;twitter;3/17/19 15:39;TRUE;;"RT @ISeeTheRoses: Is this you or someone you know. Call 888-373-7888 
#iseetheroses #stophumantrafficking #sexslavery #prostitution #rape #…";en;iseetheroses, stophumantrafficking, sexslavery, prostitution, rape;;Indiana, USA;;;;5/3/18 23:35;KevinMcGary4;Kevin McGary;;8065;False;2469;3032;8;0;;0;True;True;False;english;"rt @iseetheroses: is this you or someone you know. call 888-373-7888 
#iseetheroses #stophumantrafficking #sexslavery #prostitution #rape #…";"  is this you or someone you know. call 888-373-7888 
     ";someone know . call 888-373-7888 ;[('someone', 'NN'), ('know', 'VBP'), ('.', '.'), ('call', 'VB'), ('888-373-7888', 'JJ')];someon know . call 888-373-7888;someone know . call 888-373-7888
55278;twitter;3/17/19 15:39;FALSE;"Jen &amp; Colton + Brandi &amp; Matt + Zane = Non-Stop Drama ! Pop-Out Girl.  At #TatteredCover Book Stores, Denver.
#GreatReads #WomensFiction #MeToo
https://t.co/Dm4elXoMI3 https://t.co/Fw5vmVwmXK";;en;TatteredCover, GreatReads, WomensFiction, MeToo;;Colorado;;;;9/2/11 15:58;IreneWoodbury;Irene Woodbury;Author of the novels, POP-OUT GIRL (2017) https://t.co/lLVVbAFmDh and A DEAD END IN VEGAS (2014) https://t.co/oecorlyH16;89930;False;18085;19058;34;23;http://t.co/SG1QfmwlaW;585;False;False;False;english;"jen &amp; colton + brandi &amp; matt + zane = non-stop drama ! pop-out girl.  at #tatteredcover book stores, denver.
#greatreads #womensfiction #metoo
https://t.co/dm4elxomi3 https://t.co/fw5vmvwmxk";"jen &amp; colton + brandi &amp; matt + zane = non-stop drama ! pop-out girl.  at  book stores, denver.
  etoo
 ";"jen & amp ; colton + brandi & amp ; matt + zane = non-stop drama ! pop-out girl . book stores , denver . etoo ";"[('jen', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('colton', 'NN'), ('+', 'NNP'), ('brandi', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('matt', 'CC'), ('+', 'NNP'), ('zane', 'NNP'), ('=', 'NNP'), ('non-stop', 'JJ'), ('drama', 'NN'), ('!', '.'), ('pop-out', 'JJ'), ('girl', 'NN'), ('.', '.'), ('book', 'NN'), ('stores', 'NNS'), (',', ','), ('denver', 'NN'), ('.', '.'), ('etoo', 'NN')]";"jen & amp ; colton + brandi & amp ; matt + zane = non-stop drama ! pop-out girl . book store , denver . etoo";"jen & amp ; colton + brandi & amp ; matt + zane = non-stop drama ! pop-out girl . book store , denver . etoo"
55279;twitter;3/17/19 15:39;TRUE;;"RT @The_Kings777: ✔️Nov. 18 2003 Police raid in Neverland Ranch:

More than 40 Police vehicles were present at the raid which continued for…";en;;;;;;;1/6/19 23:07;RuanAraujoMJksn;Ruan Araujo⚫⚪⭐🔥🔥🔥;⚫⚪🌟🔥Botafoguense e Moonwalker #KingofPop👑👑👑;209;False;21;58;251;0;;0;True;False;False;english;"rt @the_kings777: ✔️nov. 18 2003 police raid in neverland ranch:

more than 40 police vehicles were present at the raid which continued for…";"  ✔️nov. 18 2003 police raid in neverland ranch:

more than 40 police vehicles were present at the raid which continued for…";✔️nov . 18 2003 police raid neverland ranch : 40 police vehicles present raid continued for… ;[('✔️nov', 'NN'), ('.', '.'), ('18', 'CD'), ('2003', 'CD'), ('police', 'NN'), ('raid', 'VBD'), ('neverland', 'NN'), ('ranch', 'NN'), (':', ':'), ('40', 'CD'), ('police', 'NNS'), ('vehicles', 'NNS'), ('present', 'JJ'), ('raid', 'VBD'), ('continued', 'JJ'), ('for…', 'NN')];✔️nov . 18 2003 polic raid neverland ranch : 40 polic vehicl present raid continu for…;✔️nov . 18 2003 police raid neverland ranch : 40 police vehicle present raid continued for…
55280;twitter;3/17/19 15:39;TRUE;;"RT @Gameof498A: #BelieveAllWomen because Women's words are God's commandments in #MeToo therefore we must close down courts &amp; abolish due p…";en;BelieveAllWomen, MeToo;;Interstellar 5th Dimension;;;;6/14/15 5:10;Gameof498A;Suresh AV;"#IndianLaw ""All MEN have Mens Rea"" & Additionally Husbands are presumed with Actus Reus"" = Presumption of Guilt";6131;False;958;258;16;0;;8;True;False;False;english;"rt @gameof498a: #believeallwomen because women's words are god's commandments in #metoo therefore we must close down courts &amp; abolish due p…";"   because women's words are god's commandments in  therefore we must close down cous &amp; abolish due p…";"women 's words god 's commandments therefore must close cous & amp ; abolish due p… ";"[('women', 'NNS'), (""'s"", 'POS'), ('words', 'NNS'), ('god', 'VBP'), (""'s"", 'VBZ'), ('commandments', 'NNS'), ('therefore', 'RB'), ('must', 'MD'), ('close', 'VB'), ('cous', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('abolish', 'JJ'), ('due', 'JJ'), ('p…', 'NN')]";"women 's word god 's command therefor must close cou & amp ; abolish due p…";"woman 's word god 's commandment therefore must close cous & amp ; abolish due p…"
55281;twitter;3/17/19 15:39;FALSE;"""Judge Jeanine"" BREAKING!!! It may be a rare medical condition for the Judge!
She kept having BRAIN FARTS. Doctor's are concerned it's caused from her head being full of BULLSHIT!!!!
#SundayThoughts #SundayMorning #FoxAndFriends #McCain #CNN #MSNBC #MeToo #p2 #FBR #Resistance";;en;SundayThoughts, SundayMorning, FoxAndFriends, McCain, CNN, MSNBC, MeToo, p2, FBR, Resistance;;Florida;;;;11/4/11 22:13;the_first_party;NuffSaid!;"🌊Most tweets R thoughtful, some tweets seasoned with hate.
I follow back!
Agreeing is good, disagreeing can B more fun, if respectful. #Resistance #MeToo #FBR";10328;False;2677;3511;0;3;;24;False;False;False;english;"""judge jeanine"" breaking!!! it may be a rare medical condition for the judge!
she kept having brain farts. doctor's are concerned it is caused from her head being full of bullshit!!!!
#sundaythoughts #sundaymorning #foxandfriends #mccain #cnn #msnbc #metoo #p2 #fbr #resistance";"""judge jeanine"" breaking!!! it may be a rare medical condition for the judge!
she kept having brain fas. doctor's are concerned it is caused from her head being full of bullshit!!!!
         ";`` judge jeanine '' breaking ! ! ! may rare medical condition judge ! kept brain fas . doctor 's concerned caused head full bullshit ! ! ! ! ;"[('``', '``'), ('judge', 'NN'), ('jeanine', 'NN'), ('``', '``'), ('breaking', 'NN'), ('!', '.'), ('!', '.'), ('!', '.'), ('may', 'MD'), ('rare', 'VB'), ('medical', 'JJ'), ('condition', 'NN'), ('judge', 'NN'), ('!', '.'), ('kept', 'VBD'), ('brain', 'NN'), ('fas', 'NN'), ('.', '.'), ('doctor', 'NN'), (""'s"", 'POS'), ('concerned', 'VBN'), ('caused', 'VBN'), ('head', 'NN'), ('full', 'JJ'), ('bullshit', 'NN'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.')]";`` judg jeanin `` break ! ! ! may rare medic condit judg ! kept brain fa . doctor 's concern caus head full bullshit ! ! ! !; judge jeanine  breaking ! ! ! may rare medical condition judge ! keep brain fa . doctor 's concern cause head full bullshit ! ! ! !
55282;twitter;3/17/19 15:38;FALSE;Yes. You have a record of being a 70s progressive. It is not the 70s. Also, you cannot be the leader of the #MeToo party after what you did to Anita Hill. https://t.co/f0SPBvXorK;;en;MeToo;;Santa Cruz, CA;;;;11/26/08 2:10;PhawnKnutsen;Marrakesh & Ashley Olsen;Enemy of middle management everywhere.;23502;False;827;398;0;5;https://t.co/2UwuWovP6d;46;False;False;True;english;yes. you have a record of being a 70s progressive. it is not the 70s. also, you cannot be the leader of the #metoo party after what you did to anita hill. https://t.co/f0spbvxork;yes. you have a record of being a 70s progressive. it is not the 70s. also, you cannot be the leader of the  pay after what you did to anita hill. ;yes . record 70s progressive . 70s . also , leader pay anita hill . ;[('yes', 'RB'), ('.', '.'), ('record', 'NN'), ('70s', 'CD'), ('progressive', 'NN'), ('.', '.'), ('70s', 'CD'), ('.', '.'), ('also', 'RB'), (',', ','), ('leader', 'NN'), ('pay', 'NN'), ('anita', 'NN'), ('hill', 'NN'), ('.', '.')];ye . record 70 progress . 70 . also , leader pay anita hill .;yes . record 70 progressive . 70 . also , leader pay anita hill .
55283;twitter;3/17/19 15:38;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

All times are sacred; good times or bad times.

#Quote 😀#Team_1W1Lツ👉Lailah Gifty Akita https://t.co/NPzpFgfn7U";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

all times are sacred; good times or bad times.

#quote 😀#team_1w1lツ👉lailah gifty akita https://t.co/npzpfgfn7u";"  😍
  &amp; emocracy😍🤗

all times are sacred; good times or bad times.

 😀 gifty akita ";"😍 & amp ; emocracy😍🤗 times sacred ; good times bad times . 😀 gifty akita ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('times', 'NNS'), ('sacred', 'VBN'), (';', ':'), ('good', 'JJ'), ('times', 'NNS'), ('bad', 'JJ'), ('times', 'NNS'), ('.', '.'), ('😀', 'JJ'), ('gifty', 'NN'), ('akita', 'NN')]";"😍 & amp ; emocracy😍🤗 time sacr ; good time bad time . 😀 gifti akita";"😍 & amp ; emocracy😍🤗 time sacred ; good time bad time . 😀 gifty akita"
55284;twitter;3/17/19 15:38;FALSE;"“Great Read…will leave you wanting more,” Cust Revu, Pop-Out Girl.. Now at #Tattered Cover Book Store, Denver.
#GreatReads #WomensFiction #MeToo
https://t.co/Dm4elXoMI3 https://t.co/momJsu3wlK";;en;Tattered, GreatReads, WomensFiction, MeToo;;Colorado;;;;9/2/11 15:58;IreneWoodbury;Irene Woodbury;Author of the novels, POP-OUT GIRL (2017) https://t.co/lLVVbAFmDh and A DEAD END IN VEGAS (2014) https://t.co/oecorlyH16;89930;False;18085;19058;21;14;http://t.co/SG1QfmwlaW;585;False;False;False;english;"“great read…will leave you wanting more,” cust revu, pop-out girl.. now at #tattered cover book store, denver.
#greatreads #womensfiction #metoo
https://t.co/dm4elxomi3 https://t.co/momjsu3wlk";"“great read…will leave you wanting more,” cust revu, pop-out girl.. now at  cover book store, denver.
  etoo
 ";“ great read…will leave wanting , ” cust revu , pop-out girl.. cover book store , denver . etoo ;[('“', 'RB'), ('great', 'JJ'), ('read…will', 'NN'), ('leave', 'VBP'), ('wanting', 'NN'), (',', ','), ('”', 'NNP'), ('cust', 'NN'), ('revu', 'NN'), (',', ','), ('pop-out', 'JJ'), ('girl..', 'NN'), ('cover', 'NN'), ('book', 'NN'), ('store', 'NN'), (',', ','), ('denver', 'RB'), ('.', '.'), ('etoo', 'NN')];“ great read…wil leav want , ” cust revu , pop-out girl.. cover book store , denver . etoo; great read…will leave wanting ,  cust revu , pop-out girl.. cover book store , denver . etoo
55285;twitter;3/17/19 15:38;TRUE;;RT @margotroosevelt: Whoa. Businesses and brides boycott ritzy Terranea Resort after hotel workers @UNITEHERE11 ratchet up union organizing…;en;;UNITEHERE11;My hometown Pittsburgh;;;;7/1/09 3:10;MikeElk;Mike Elk;yinzer labor reporter @PaydayReport & @Guardian. Alum: Brasil, #OrganizeTheSouth, @Politico. @UEunion family. @CWAunion member. Melk@PaydayReport.com;110089;False;16912;2419;10;0;https://t.co/Cr5TiXfCC3;883;True;False;True;english;rt @margotroosevelt: whoa. businesses and brides boycott ritzy terranea resort after hotel workers @unitehere11 ratchet up union organizing…;  whoa. businesses and brides boycott ritzy terranea reso after hotel workers  ratchet up union organizing…;whoa . businesses brides boycott ritzy terranea reso hotel workers ratchet union organizing… ;[('whoa', 'NN'), ('.', '.'), ('businesses', 'NNS'), ('brides', 'IN'), ('boycott', 'NN'), ('ritzy', 'NN'), ('terranea', 'NN'), ('reso', 'JJ'), ('hotel', 'NN'), ('workers', 'NNS'), ('ratchet', 'VBP'), ('union', 'NN'), ('organizing…', 'NN')];whoa . busi bride boycott ritzi terranea reso hotel worker ratchet union organizing…;whoa . business bride boycott ritzy terranea reso hotel worker ratchet union organizing…
55286;twitter;3/17/19 15:37;TRUE;;"RT @AngryVoters: Bernie Sanders fans Should Vote in the Daily Kos Presidential Straw Poll 
due out on Monday or Tuesday

#BERNIE2020
#FEELt…";en;BERNIE2020;;Bayonne, NJ;;;;7/23/09 19:36;smokeynj123;area woman;;62362;False;1514;2127;19;0;;76;False;False;False;english;"rt @angryvoters: bernie sanders fans should vote in the daily kos presidential straw poll 
due out on monday or tuesday

#bernie2020
#feelt…";"  bernie sanders fans should vote in the daily kos presidential straw poll 
due out on monday or tuesday

ernie2020
";bernie sanders fans vote daily kos presidential straw poll due monday tuesday ernie2020 ;[('bernie', 'NN'), ('sanders', 'NNS'), ('fans', 'NNS'), ('vote', 'VBP'), ('daily', 'JJ'), ('kos', 'VB'), ('presidential', 'JJ'), ('straw', 'NN'), ('poll', 'NN'), ('due', 'JJ'), ('monday', 'NN'), ('tuesday', 'NN'), ('ernie2020', 'VB')];berni sander fan vote daili ko presidenti straw poll due monday tuesday ernie2020;bernie sander fan vote daily kos presidential straw poll due monday tuesday ernie2020
55287;twitter;3/17/19 15:37;TRUE;;"RT @sandymridul: My watchman sleeps on duty. I feel safer with him. But thank you.
#Metoo https://t.co/iZX61n0XZ0";en;Metoo;;California, USA;;;;4/1/14 21:40;snehamahecha;Sneha Mahecha;Freelance writer, a travel enthusiast and a foodie. Add a law degree to the mix :);3699;False;164;305;31;0;https://t.co/l87iJFvDIa;9;False;False;True;english;"rt @sandymridul: my watchman sleeps on duty. i feel safer with him. but thank you.
#metoo https://t.co/izx61n0xz0";"  my watchman sleeps on duty. i feel safer with him. but thank you.
 ";watchman sleeps duty . feel safer . thank . ;[('watchman', 'JJ'), ('sleeps', 'VBZ'), ('duty', 'NN'), ('.', '.'), ('feel', 'VB'), ('safer', 'NN'), ('.', '.'), ('thank', 'NN'), ('.', '.')];watchman sleep duti . feel safer . thank .;watchman sleep duty . feel safer . thank .
55288;twitter;3/17/19 15:37;FALSE;"YOU:  Alexa, what novel should I read this weekend?    
ALEXA:  Pop-Out Girl by Irene Woodbury.
#GreatReads #WomensFiction #MeToo
https://t.co/mkMvILO9Co";;en;GreatReads, WomensFiction, MeToo;;Colorado;;;;9/2/11 15:58;IreneWoodbury;Irene Woodbury;Author of the novels, POP-OUT GIRL (2017) https://t.co/lLVVbAFmDh and A DEAD END IN VEGAS (2014) https://t.co/oecorlyH16;89930;False;18085;19058;0;1;http://t.co/SG1QfmwlaW;585;False;False;False;english;"you:  alexa, what novel should i read this weekend?    
alexa:  pop-out girl by irene woodbury.
#greatreads #womensfiction #metoo
https://t.co/mkmvilo9co";"you:  alexa, what novel should i read this weekend?    
alexa:  pop-out girl by irene woodbury.
  
";: alexa , novel read weekend ? alexa : pop-out girl irene woodbury . ;[(':', ':'), ('alexa', 'NN'), (',', ','), ('novel', 'JJ'), ('read', 'VBP'), ('weekend', 'NN'), ('?', '.'), ('alexa', 'NN'), (':', ':'), ('pop-out', 'JJ'), ('girl', 'NN'), ('irene', 'JJ'), ('woodbury', 'NN'), ('.', '.')];: alexa , novel read weekend ? alexa : pop-out girl iren woodburi .;: alexa , novel read weekend ? alexa : pop-out girl irene woodbury .
55289;twitter;3/17/19 15:37;TRUE;;"RT @ElForenseOk: Facultad de Medicina 
Él es Matias Perli. Ayudante de inmuno (UBA). Violentó y abusó de su ex novia. Se maneja con impunid…";es;;;Buenos Aires, Argentina;;;;7/26/09 6:09;azulesunjazmin;azu azu bonito;"entra la rabia y el ronroneo 

                                      








             




     
 

 
 
 
  

 
 
  
 
 

  
 
 


AzulJazmin en letterboxd";49689;False;1313;616;164;0;https://t.co/qBiriB8cfG;5;False;False;True;spanish;"rt @elforenseok: facultad de medicina 
él es matias perli. ayudante de inmuno (uba). violentó y abusó de su ex novia. se maneja con impunid…";"  facultad de medicina 
él es matias perli. ayudante de inmuno (uba). violentó y abusó de su ex novia. se maneja con impunid…";facultad medicina matias perli . ayudante inmuno ( uba ) . violentó abusó ex novia . maneja impunid… ;[('facultad', 'JJ'), ('medicina', 'NN'), ('matias', 'NN'), ('perli', 'NN'), ('.', '.'), ('ayudante', 'JJ'), ('inmuno', 'NN'), ('(', '('), ('uba', 'JJ'), (')', ')'), ('.', '.'), ('violentó', 'JJ'), ('abusó', 'JJ'), ('ex', 'NN'), ('novia', 'NN'), ('.', '.'), ('maneja', 'NN'), ('impunid…', 'NN')];facultad medicina matia perli . ayudant inmuno ( uba ) . violentó abusó ex novia . maneja impunid…;facultad medicina matias perli . ayudante inmuno ( uba ) . violentó abusó ex novia . maneja impunid…
55290;twitter;3/17/19 15:36;FALSE;"She bolts from a society wedding &amp; flees to #Vegas with a high school chum named Lizard. Brandi in Pop-Out Girl.
#GreatReads #WomensFiction #MeToo
https://t.co/mkMvILO9Co";;en;Vegas, GreatReads, WomensFiction, MeToo;;Colorado;;;;9/2/11 15:58;IreneWoodbury;Irene Woodbury;Author of the novels, POP-OUT GIRL (2017) https://t.co/lLVVbAFmDh and A DEAD END IN VEGAS (2014) https://t.co/oecorlyH16;89930;False;18085;19058;1;2;http://t.co/SG1QfmwlaW;585;False;False;False;english;"she bolts from a society wedding &amp; flees to #vegas with a high school chum named lizard. brandi in pop-out girl.
#greatreads #womensfiction #metoo
https://t.co/mkmvilo9co";"she bolts from a society wedding &amp; flees to  with a high school chum named lizard. brandi in pop-out girl.
  
";"bolts society wedding & amp ; flees high school chum named lizard . brandi pop-out girl . ";"[('bolts', 'NNS'), ('society', 'NN'), ('wedding', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('flees', 'NNS'), ('high', 'JJ'), ('school', 'NN'), ('chum', 'NN'), ('named', 'VBN'), ('lizard', 'RB'), ('.', '.'), ('brandi', 'VB'), ('pop-out', 'JJ'), ('girl', 'NN'), ('.', '.')]";"bolt societi wed & amp ; flee high school chum name lizard . brandi pop-out girl .";"bolt society wedding & amp ; flees high school chum name lizard . brandi pop-out girl ."
55291;twitter;3/17/19 15:36;TRUE;;"RT @The_Kings777: ✔️Nov. 18 2003 Police raid in Neverland Ranch:

More than 40 Police vehicles were present at the raid which continued for…";en;;;;;;;3/17/19 12:23;ZoroastersChild;ZoroastersChild;"Good words, Good thoughts, Good deeds
#AhuraMazda";267;False;69;256;251;0;;0;True;False;False;english;"rt @the_kings777: ✔️nov. 18 2003 police raid in neverland ranch:

more than 40 police vehicles were present at the raid which continued for…";"  ✔️nov. 18 2003 police raid in neverland ranch:

more than 40 police vehicles were present at the raid which continued for…";✔️nov . 18 2003 police raid neverland ranch : 40 police vehicles present raid continued for… ;[('✔️nov', 'NN'), ('.', '.'), ('18', 'CD'), ('2003', 'CD'), ('police', 'NN'), ('raid', 'VBD'), ('neverland', 'NN'), ('ranch', 'NN'), (':', ':'), ('40', 'CD'), ('police', 'NNS'), ('vehicles', 'NNS'), ('present', 'JJ'), ('raid', 'VBD'), ('continued', 'JJ'), ('for…', 'NN')];✔️nov . 18 2003 polic raid neverland ranch : 40 polic vehicl present raid continu for…;✔️nov . 18 2003 police raid neverland ranch : 40 police vehicle present raid continued for…
55292;twitter;3/17/19 15:36;TRUE;;RT @lecoffeeaddict: Reading through #AbledsAreWeird, I’m struck by how much the discourse resembles #MeToo. A population, in solidarity, sh…;en;AbledsAreWeird, MeToo;;Detroit & LA;;;;3/29/17 21:08;StanislausFilms;Damnit Danni McClellan;"Filmmaker, (former, for now) educator, and spoonie. Good at being tired all the time, bad at writing profile bios.

Left career as an AD to pursue directing MFA";6267;False;309;661;309;0;;2;False;False;True;english;rt @lecoffeeaddict: reading through #abledsareweird, i’m struck by how much the discourse resembles #metoo. a population, in solidarity, sh…;  reading through  i’m struck by how much the discourse resembles  a population, in solidarity, sh…;reading ’ struck much discourse resembles population , solidarity , sh… ;[('reading', 'VBG'), ('’', 'NNP'), ('struck', 'VBD'), ('much', 'JJ'), ('discourse', 'NN'), ('resembles', 'NNS'), ('population', 'NN'), (',', ','), ('solidarity', 'NN'), (',', ','), ('sh…', 'NN')];read ’ struck much discours resembl popul , solidar , sh…;read ’ strike much discourse resembles population , solidarity , sh…
55293;twitter;3/17/19 15:35;FALSE;"A compelling look at the struggles and sacrifices of women in their relationships and marriages.  #GreatReads #WomensFiction #MeToo
https://t.co/fwbJoTNbEe";;en;GreatReads, WomensFiction, MeToo;;Colorado;;;;9/2/11 15:58;IreneWoodbury;Irene Woodbury;Author of the novels, POP-OUT GIRL (2017) https://t.co/lLVVbAFmDh and A DEAD END IN VEGAS (2014) https://t.co/oecorlyH16;89930;False;18085;19058;0;2;http://t.co/SG1QfmwlaW;585;False;False;False;english;"a compelling look at the struggles and sacrifices of women in their relationships and marriages.  #greatreads #womensfiction #metoo
https://t.co/fwbjotnbee";"a compelling look at the struggles and sacrifices of women in their relationships and marriages.    
";compelling look struggles sacrifices women relationships marriages . ;[('compelling', 'VBG'), ('look', 'NN'), ('struggles', 'NNS'), ('sacrifices', 'NNS'), ('women', 'NNS'), ('relationships', 'NNS'), ('marriages', 'NNS'), ('.', '.')];compel look struggl sacrific women relationship marriag .;compel look struggle sacrifice woman relationship marriage .
55294;twitter;3/17/19 15:35;TRUE;;"RT @FallAgainMJ: Folks, the reason outlets are ""removing"" MJ is because WR &amp; JS coat-tailed the #MeToo movement. Businesses fear a media ly…";en;MeToo;;;;;;6/3/18 21:29;MJ__forever1958;MJinnocent;#MJisinnocent I’m a 14 year old girl who loves Michael Jackson. I will forever support Michael Jackson. ❤️💕🍎🍏🎤;136;False;56;277;34;0;;0;True;False;False;english;"rt @fallagainmj: folks, the reason outlets are ""removing"" mj is because wr &amp; js coat-tailed the #metoo movement. businesses fear a media ly…";"  folks, the reason outlets are ""removing"" mj is because wr &amp; js coat-tailed the  movement. businesses fear a media ly…";"folks , reason outlets `` removing '' mj wr & amp ; js coat-tailed movement . businesses fear media ly… ";"[('folks', 'NNS'), (',', ','), ('reason', 'NN'), ('outlets', 'NNS'), ('``', '``'), ('removing', 'VBG'), ('``', '``'), ('mj', 'FW'), ('wr', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('js', 'CC'), ('coat-tailed', 'JJ'), ('movement', 'NN'), ('.', '.'), ('businesses', 'NNS'), ('fear', 'VBP'), ('media', 'NNS'), ('ly…', 'NN')]";"folk , reason outlet `` remov `` mj wr & amp ; js coat-tail movement . busi fear media ly…";"folk , reason outlet  remove  mj wr & amp ; j coat-tailed movement . business fear medium ly…"
55295;twitter;3/17/19 15:35;FALSE;"Love, Loss, &amp; What I Wore While Popping Out of a Cake at Caesar’s.  #GreatReads #WomensFiction #MeToo
https://t.co/fwbJoTNbEe";;en;GreatReads, WomensFiction, MeToo;;Colorado;;;;9/2/11 15:58;IreneWoodbury;Irene Woodbury;Author of the novels, POP-OUT GIRL (2017) https://t.co/lLVVbAFmDh and A DEAD END IN VEGAS (2014) https://t.co/oecorlyH16;89930;False;18085;19058;0;1;http://t.co/SG1QfmwlaW;585;False;False;False;english;"love, loss, &amp; what i wore while popping out of a cake at caesar’s.  #greatreads #womensfiction #metoo
https://t.co/fwbjotnbee";"love, loss, &amp; what i wore while popping out of a cake at caesar’s.    
";"love , loss , & amp ; wore popping cake caesar ’ . ";"[('love', 'NN'), (',', ','), ('loss', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('wore', 'CC'), ('popping', 'VBG'), ('cake', 'NN'), ('caesar', 'NN'), ('’', 'NN'), ('.', '.')]";"love , loss , & amp ; wore pop cake caesar ’ .";"love , loss , & amp ; wore pop cake caesar ’ ."
55296;twitter;3/17/19 15:35;TRUE;;"RT @MadmanBantering: #PatientDignity #MeToo #DoctorsAbuseToo #NursesAbuseToo #DoctorsAreDickheads 

(Abusive) DOCTORS' SLANG, MEDICAL SLANG…";en;PatientDignity, MeToo, DoctorsAbuseToo, NursesAbuseToo, DoctorsAreDickheads;;Yonkers, NY;;;;7/25/11 18:35;EnnisRookBashe;Ennis R. Bashe;"rainbow awards runner-up ""best lgbt anthology"" & 2018 elgin award nominee but most importantly my cat loves me
(they/them)";62143;False;1736;2174;5;0;https://t.co/NAR3rJCiIe;97;True;False;False;english;"rt @madmanbantering: #patientdignity #metoo #doctorsabusetoo #nursesabusetoo #doctorsaredickheads 

(abusive) doctors' slang, medical slang…";"       

(abusive) doctors' slang, medical slang…";( abusive ) doctors ' slang , medical slang… ;"[('(', '('), ('abusive', 'JJ'), (')', ')'), ('doctors', 'NNS'), (""'"", 'POS'), ('slang', 'NN'), (',', ','), ('medical', 'JJ'), ('slang…', 'NN')]";( abus ) doctor ' slang , medic slang…;( abusive ) doctor ' slang , medical slang…
55297;twitter;3/17/19 15:35;TRUE;;"RT @rawwhoops: Since this is getting a lot of attention I wanted to make one thing clear, don’t use this to discredit all women &amp; the #Meto…";en;;;#blacklivesmatter;;;;6/6/15 19:34;NotSemeti;STREAM ~THESE DRUGS~ ON SPOTIFY;The 'Semeti' that saw from side might be a 'Hentai' — Reminder: I love you @ayyytilley | commissions at https://t.co/m5HbtnoAN9;17552;False;1004;297;614;0;https://t.co/WZZNUNb1gW;15;False;False;True;english;"rt @rawwhoops: since this is getting a lot of attention i wanted to make one thing clear, don’t use this to discredit all women &amp; the #meto…";"  since this is getting a lot of attention i wanted to make one thing clear, don’t use this to discredit all women &amp; the ";"since getting lot attention wanted make one thing clear , ’ use discredit women & amp ; ";"[('since', 'IN'), ('getting', 'VBG'), ('lot', 'NN'), ('attention', 'NN'), ('wanted', 'VBD'), ('make', 'VBP'), ('one', 'CD'), ('thing', 'NN'), ('clear', 'JJ'), (',', ','), ('’', 'JJ'), ('use', 'NN'), ('discredit', 'NN'), ('women', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':')]";"sinc get lot attent want make one thing clear , ’ use discredit women & amp ;";"since get lot attention want make one thing clear , ’ use discredit woman & amp ;"
55298;twitter;3/17/19 15:34;FALSE;"At the end of the day it’s a love story.
#GreatReads #ChickLit #MeToo
https://t.co/fwbJoTNbEe";;en;GreatReads, ChickLit, MeToo;;Colorado;;;;9/2/11 15:58;IreneWoodbury;Irene Woodbury;Author of the novels, POP-OUT GIRL (2017) https://t.co/lLVVbAFmDh and A DEAD END IN VEGAS (2014) https://t.co/oecorlyH16;89930;False;18085;19058;2;2;http://t.co/SG1QfmwlaW;585;False;False;False;english;"at the end of the day it’s a love story.
#greatreads #chicklit #metoo
https://t.co/fwbjotnbee";"at the end of the day it’s a love story.
  
";end day ’ love story . ;[('end', 'NN'), ('day', 'NN'), ('’', 'NNP'), ('love', 'NN'), ('story', 'NN'), ('.', '.')];end day ’ love stori .;end day ’ love story .
