id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
26106;twitter;3/21/19 14:58;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;6/24/18 8:47;daphne99;the1975 mnl;HMU IF UR WILLING TO SELL THE1975 TICKET MANILA (september);292;False;33;447;6992;0;;0;True;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
26107;twitter;3/21/19 14:58;FALSE;Jordan Peterson on the #Metoo Moment https://t.co/zEBlUXVIsD via @YouTube;;en;Metoo;YouTube;Texas, USA;;;;1/20/15 22:06;357txdude;some dude from Tx;First Responder, Psych student,Trainer, Cook,dog lover,Guns, Fiction Novels Craft Beer Nature Guitar,MMA Blues,Metal, Secular, opinions=own;11767;False;327;473;0;0;;11;True;False;False;english;jordan peterson on the #metoo moment https://t.co/zebluxvisd via @youtube;jordan peterson on the  moment  via ;jordan peterson moment via ;[('jordan', 'NN'), ('peterson', 'NN'), ('moment', 'NN'), ('via', 'IN')];jordan peterson moment via;jordan peterson moment via
26108;twitter;3/21/19 14:57;TRUE;;RT @Sandi: While conversations about the harmful, sometimes PTSD-like consequences of adopting purity culture have been happening for some…;en;;;Nassau, The Bahamas;;;;8/16/16 20:48;brewerpublicity;Rachel Brewer;Unapologetic bibliophile. Freelance book publicist. Make America Read Again.;785;False;181;327;6;0;;2;False;False;False;english;rt @sandi: while conversations about the harmful, sometimes ptsd-like consequences of adopting purity culture have been happening for some…;  while conversations about the harmful, sometimes ptsd-like consequences of adopting purity culture have been happening for some…;conversations harmful , sometimes ptsd-like consequences adopting purity culture happening some… ;[('conversations', 'NNS'), ('harmful', 'JJ'), (',', ','), ('sometimes', 'RB'), ('ptsd-like', 'JJ'), ('consequences', 'NNS'), ('adopting', 'VBG'), ('purity', 'NN'), ('culture', 'NN'), ('happening', 'VBG'), ('some…', 'NN')];convers harm , sometim ptsd-like consequ adopt puriti cultur happen some…;conversation harmful , sometimes ptsd-like consequence adopt purity culture happen some…
26109;twitter;3/21/19 14:57;FALSE;"My favorite quote from this @byshondaland profile of Amanda Nguyen of @RiseNowUS is: ""I realized I could accept injustice, or I could rewrite the law."". Amanda is a badass and I am forever grateful for her work
https://t.co/Yh3qjEOZSE #MeToo #BelieveSurvivors";;en;MeToo, BelieveSurvivors;byshondaland,RiseNowUS;New York, NY;;;;1/18/10 2:36;alisonturkos;Alison Turkos;I #BelieveSurvivors. Professional rabble rouser in the repro field. Proud feminist. Born and bred Vermonter. All views my own. alturkos@gmail.com - she/her/hers;27756;False;3793;1462;0;4;;138;False;False;True;english;"my favorite quote from this @byshondaland profile of amanda nguyen of @risenowus is: ""i realized i could accept injustice, or i could rewrite the law."". amanda is a badass and i am forever grateful for her work
https://t.co/yh3qjeozse #metoo #believesurvivors";"my favorite quote from this  profile of amanda nguyen of  is: ""i realized i could accept injustice, or i could rewrite the law."". amanda is a badass and i am forever grateful for her work
  ";favorite quote profile amanda nguyen : `` realized could accept injustice , could rewrite law. '' . amanda badass forever grateful work ;[('favorite', 'JJ'), ('quote', 'NN'), ('profile', 'NN'), ('amanda', 'NN'), ('nguyen', 'NN'), (':', ':'), ('``', '``'), ('realized', 'VBN'), ('could', 'MD'), ('accept', 'VB'), ('injustice', 'NN'), (',', ','), ('could', 'MD'), ('rewrite', 'VB'), ('law.', 'JJ'), ('``', '``'), ('.', '.'), ('amanda', 'JJ'), ('badass', 'NN'), ('forever', 'RB'), ('grateful', 'JJ'), ('work', 'NN')];favorit quot profil amanda nguyen : `` realiz could accept injustic , could rewrit law. `` . amanda badass forev grate work;favorite quote profile amanda nguyen :  realize could accept injustice , could rewrite law.  . amanda badass forever grateful work
26110;twitter;3/21/19 14:57;TRUE;;RT @DelVeneto: @jkbjournalist Thank you for keeping this story in the headlines.  💔 @Alyssa_Milano @RWitherspoon @jes_chastain #MeToo;en;MeToo;jkbjournalist,Alyssa_Milano,RWitherspoon,jes_chastain;;;;;8/25/08 1:29;MyaNikitaEtc;#BernieWillWin sayz MizzMya;Artist, Bernicrat, Earthling. Here amplifying BLM, Native, LGBTQ, & Disability Rights, FightFor15, Climate Change, Legalize Cannabis, Medicare4All #Bernie2020;53584;False;3134;4127;35;0;https://t.co/E3wToR1vX0;133;False;False;True;english;rt @delveneto: @jkbjournalist thank you for keeping this story in the headlines.  💔 @alyssa_milano @rwitherspoon @jes_chastain #metoo;   thank you for keeping this story in the headlines.  💔    ;thank keeping story headlines . 💔 ;[('thank', 'NN'), ('keeping', 'VBG'), ('story', 'NN'), ('headlines', 'NNS'), ('.', '.'), ('💔', 'NN')];thank keep stori headlin . 💔;thank keep story headline . 💔
26111;twitter;3/21/19 14:56;FALSE;Just simply say what you think. @GDIGM #WorkHuman #metoo #timesup;;en;WorkHuman, metoo, timesup;GDIGM;Grand Forks, ND;;;;1/23/12 15:56;JohnFriends4;John Friend;Human Resources, Networking, UND Athletics, Adjunct Professor UND.;3693;False;1916;3286;1;2;;63;True;False;True;english;just simply say what you think. @gdigm #workhuman #metoo #timesup;just simply say what you think.    ;simply say think . ;[('simply', 'RB'), ('say', 'VB'), ('think', 'NN'), ('.', '.')];simpli say think .;simply say think .
26112;twitter;3/21/19 14:56;FALSE;"A friend who becomes friends with someone he knows sexually assaulted me is no friend. No friend at all. 

Oh, oh wait. He just changed his mind while I was typing this. Might have to tell him to fuck off anyway. 

#metoo #birdingmetoo";;en;metoo, birdingmetoo;;Washington, DC ;;;;1/1/17 15:25;SoulBirdr;Mary Soulbirdr;"Passionate about our democracy
#GunReformNow #BlueWave2018 🌊🌊
Parent of Out Teen 🌈
My good days involve family, friends, music, hiking boots, and binoculars.";24166;False;470;773;1;4;;1;True;False;False;english;"a friend who becomes friends with someone he knows sexually assaulted me is no friend. no friend at all. 

oh, oh wait. he just changed his mind while i was typing this. might have to tell him to fuck off anyway. 

#metoo #birdingmetoo";"a friend who becomes friends with someone he knows sexually assaulted me is no friend. no friend at all. 

oh, oh wait. he just changed his mind while i was typing this. might have to tell him to fuck off anyway. 

 ";friend becomes friends someone knows sexually assaulted friend . friend . oh , oh wait . changed mind typing . might tell fuck anyway . ;[('friend', 'NN'), ('becomes', 'VBZ'), ('friends', 'VBZ'), ('someone', 'NN'), ('knows', 'VBZ'), ('sexually', 'RB'), ('assaulted', 'VBN'), ('friend', 'NN'), ('.', '.'), ('friend', 'NN'), ('.', '.'), ('oh', 'UH'), (',', ','), ('oh', 'JJ'), ('wait', 'NN'), ('.', '.'), ('changed', 'VBN'), ('mind', 'NN'), ('typing', 'VBG'), ('.', '.'), ('might', 'MD'), ('tell', 'VB'), ('fuck', 'JJ'), ('anyway', 'RB'), ('.', '.')];friend becom friend someon know sexual assault friend . friend . oh , oh wait . chang mind type . might tell fuck anyway .;friend become friends someone know sexually assault friend . friend . oh , oh wait . change mind type . might tell fuck anyway .
26113;twitter;3/21/19 14:56;TRUE;;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;en;;;KEEP HONKING - I'M RETWEETING;;;;7/13/09 6:45;Bro_Pair;Dan O'Sullivan;I am a much-hated youth pastor. Subscribe to my newsletter! https://t.co/TzbPc8pvew. I was in Rolling Stone, VICE, Jacobin. d.q.osullivan@gmail.com;164365;True;56237;1660;557;0;https://t.co/TzbPc8pvew;1117;False;False;True;english;rt @sheilakatz1: my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;  my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of… ;[('nearly', 'RB'), ('four-year', 'JJ'), ('struggle', 'NN'), ('hold', 'NN'), ('prominent', 'JJ'), ('philanthropist', 'NN'), ('michael', 'NN'), ('steinhardt', 'VBP'), ('accountable', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('of…', 'NN')];nearli four-year struggl hold promin philanthropist michael steinhardt account sexual harass of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of…
26114;twitter;3/21/19 14:56;FALSE;@ellmcgirt thank you for such a stellar and thoughtful interview, for going deep-this subject is so meaningful  #metoo #TIMESUP #Workhuman;;en;metoo, TIMESUP, Workhuman;ellmcgirt;northeast;;;;5/29/09 19:10;jenmanginiperry;Jennifer Perry;illustrator designer creative-weirdo yoga-nut wife mom dog person;3831;False;198;242;0;3;https://t.co/nKtZ2xvh1S;16;False;False;False;english;@ellmcgirt thank you for such a stellar and thoughtful interview, for going deep-this subject is so meaningful  #metoo #timesup #workhuman; thank you for such a stellar and thoughtful interview, for going deep-this subject is so meaningful    ;thank stellar thoughtful interview , going deep-this subject meaningful ;[('thank', 'NN'), ('stellar', 'JJ'), ('thoughtful', 'JJ'), ('interview', 'NN'), (',', ','), ('going', 'VBG'), ('deep-this', 'JJ'), ('subject', 'JJ'), ('meaningful', 'NN')];thank stellar thought interview , go deep-thi subject meaning;thank stellar thoughtful interview , go deep-this subject meaningful
26115;twitter;3/21/19 14:56;TRUE;;RT @JohnFriends4: We need proactive policies to start correcting things. @GDIGM #WorkHuman #metoo #timesup;en;WorkHuman, metoo, timesup;GDIGM;;;;;3/30/12 16:44;CreativeChaosHR;Creative Chaos HR;"This is a HR/business focused news feed. Conversations happen on my other Twitter account: @victorio_m

Enjoy!";12494;False;1924;1689;1;0;http://t.co/5Wn7gFKL2d;109;False;False;False;english;rt @johnfriends4: we need proactive policies to start correcting things. @gdigm #workhuman #metoo #timesup;  we need proactive policies to sta correcting things.    ;need proactive policies sta correcting things . ;[('need', 'MD'), ('proactive', 'VB'), ('policies', 'NNS'), ('sta', 'VBP'), ('correcting', 'VBG'), ('things', 'NNS'), ('.', '.')];need proactiv polici sta correct thing .;need proactive policy sta correct thing .
26116;twitter;3/21/19 14:56;TRUE;;RT @JohnFriends4: It’s very hard to become brave. @GDIGM #WorkHuman #metoo #timesup;en;WorkHuman, metoo, timesup;GDIGM;Cincinnati, Ohio;;;;3/1/11 16:27;HRJAS;Julie A. Doyle;SHRM-SCP, SPHR, Passionate HR Pro, SHRM Volunteer Leader, strategic thinker dedicated to advancing the HR profession while never taking myself too seriously!;1931;False;1376;998;2;0;;68;False;False;False;english;rt @johnfriends4: it’s very hard to become brave. @gdigm #workhuman #metoo #timesup;  it’s very hard to become brave.    ;’ hard become brave . ;[('’', 'RB'), ('hard', 'JJ'), ('become', 'NN'), ('brave', 'NN'), ('.', '.')];’ hard becom brave .;’ hard become brave .
26117;twitter;3/21/19 14:56;FALSE;It’s very hard to become brave. @GDIGM #WorkHuman #metoo #timesup;;en;WorkHuman, metoo, timesup;GDIGM;Grand Forks, ND;;;;1/23/12 15:56;JohnFriends4;John Friend;Human Resources, Networking, UND Athletics, Adjunct Professor UND.;3693;False;1916;3286;2;6;;63;True;False;True;english;it’s very hard to become brave. @gdigm #workhuman #metoo #timesup;it’s very hard to become brave.    ;’ hard become brave . ;[('’', 'RB'), ('hard', 'JJ'), ('become', 'NN'), ('brave', 'NN'), ('.', '.')];’ hard becom brave .;’ hard become brave .
26118;twitter;3/21/19 14:56;TRUE;;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;en;;;Washington DC;;;;2/15/11 3:18;henryfarrell;Henry Farrell;A mound of refuse or the sweepings of a street;17769;True;11399;524;557;0;http://t.co/VrwcaXC4vM;374;True;False;True;english;rt @sheilakatz1: my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;  my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of… ;[('nearly', 'RB'), ('four-year', 'JJ'), ('struggle', 'NN'), ('hold', 'NN'), ('prominent', 'JJ'), ('philanthropist', 'NN'), ('michael', 'NN'), ('steinhardt', 'VBP'), ('accountable', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('of…', 'NN')];nearli four-year struggl hold promin philanthropist michael steinhardt account sexual harass of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of…
26119;twitter;3/21/19 14:56;TRUE;;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;en;;;Nor CA;;;;4/19/12 2:16;melodyisdestiny;Allison;Live Music, Politics, Comedy & Tech. California Liberal. Love my husband & girls. Thank your LEGAL tapers 🎶 #Resist;87264;False;5520;5497;557;0;;41;True;False;False;english;rt @sheilakatz1: my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;  my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of… ;[('nearly', 'RB'), ('four-year', 'JJ'), ('struggle', 'NN'), ('hold', 'NN'), ('prominent', 'JJ'), ('philanthropist', 'NN'), ('michael', 'NN'), ('steinhardt', 'VBP'), ('accountable', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('of…', 'NN')];nearli four-year struggl hold promin philanthropist michael steinhardt account sexual harass of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of…
26120;twitter;3/21/19 14:55;FALSE;Wall Street Has Been Unscathed by #MeToo. Until Now. https://t.co/23rTCDryau;;en;MeToo;;Long Island;;;;6/18/09 18:21;Luminaria98;luminaria98;The only thing to fear is fear itself Pro Planet - RT = interesting only. I grow herbs and I garden Adopt a Pet #URGENT PODR -;304959;False;6833;7391;0;0;;542;True;False;False;english;wall street has been unscathed by #metoo. until now. https://t.co/23rtcdryau;wall street has been unscathed by  until now. ;wall street unscathed . ;[('wall', 'JJ'), ('street', 'NN'), ('unscathed', 'JJ'), ('.', '.')];wall street unscath .;wall street unscathed .
26121;twitter;3/21/19 14:55;FALSE;@LizaSoho @washingtonpost There is no evidence MJ was a pedo. But there is evidence these men have been trying to get money from his estate for yrs and now hitched their lies to the #metoo wagon. Kelly was on tape having sex with young girls and married a teen. No comparison.;;en;metoo;LizaSoho,washingtonpost;;;;;11/8/12 2:50;teetee729;Taneka T;Bahamas-based journalist. Vegan. Animal lover. Blogger. MJ stan.;1474;False;249;303;0;3;https://t.co/1VyPX4SdfQ;2;True;False;False;english;@lizasoho @washingtonpost there is no evidence mj was a pedo. but there is evidence these men have been trying to get money from his estate for yrs and now hitched their lies to the #metoo wagon. kelly was on tape having sex with young girls and married a teen. no comparison.;  there is no evidence mj was a pedo. but there is evidence these men have been trying to get money from his estate for yrs and now hitched their lies to the  wagon. kelly was on tape having sex with young girls and married a teen. no comparison.;evidence mj pedo . evidence men trying get money estate yrs hitched lies wagon . kelly tape sex young girls married teen . comparison . ;[('evidence', 'NN'), ('mj', 'NN'), ('pedo', 'NN'), ('.', '.'), ('evidence', 'NN'), ('men', 'NNS'), ('trying', 'VBG'), ('get', 'VB'), ('money', 'NN'), ('estate', 'NN'), ('yrs', 'NN'), ('hitched', 'VBN'), ('lies', 'VBZ'), ('wagon', 'NN'), ('.', '.'), ('kelly', 'RB'), ('tape', 'VBP'), ('sex', 'NN'), ('young', 'JJ'), ('girls', 'NNS'), ('married', 'VBD'), ('teen', 'JJ'), ('.', '.'), ('comparison', 'NN'), ('.', '.')];evid mj pedo . evid men tri get money estat yr hitch lie wagon . kelli tape sex young girl marri teen . comparison .;evidence mj pedo . evidence men try get money estate yr hitch lie wagon . kelly tape sex young girl marry teen . comparison .
26122;twitter;3/21/19 14:55;FALSE;RT TaranaBurke: KelseyT72077739 MeTooMVMT Visited more than SEVENTY non-HBCUs in the last year. Thanks for your concern. :-) #Corrupt #Philly #nonprofit #Philadelphia #health #college #Hospital #MeToo #TimesUp #PhiladelphiaGov;;en;Corrupt, Philly, nonprofit, Philadelphia, health, college, Hospital, MeToo, TimesUp, PhiladelphiaGov;;United States;;;;12/28/18 23:10;SisterlyPhl;Fun Philly 🗣;Social Activist 💡RT ≠ Endorsement;6063;False;482;1759;0;0;;0;True;False;True;english;rt taranaburke: kelseyt72077739 metoomvmt visited more than seventy non-hbcus in the last year. thanks for your concern. :-) #corrupt #philly #nonprofit #philadelphia #health #college #hospital #metoo #timesup #philadelphiagov; taranaburke: kelseyt72077739 metoomvmt visited more than seventy non-hbcus in the last year. thanks for your concern. :-)          ;taranaburke : kelseyt72077739 metoomvmt visited seventy non-hbcus last year . thanks concern . : - ) ;[('taranaburke', 'NN'), (':', ':'), ('kelseyt72077739', 'NN'), ('metoomvmt', 'NN'), ('visited', 'VBD'), ('seventy', 'JJ'), ('non-hbcus', 'NN'), ('last', 'JJ'), ('year', 'NN'), ('.', '.'), ('thanks', 'NNS'), ('concern', 'NN'), ('.', '.'), (':', ':'), ('-', ':'), (')', ')')];taranaburk : kelseyt72077739 metoomvmt visit seventi non-hbcu last year . thank concern . : - );taranaburke : kelseyt72077739 metoomvmt visit seventy non-hbcus last year . thanks concern . : - )
26123;twitter;3/21/19 14:55;FALSE;"RT TaranaBurke: JordanPeele Only icon here is YOU sir. 👏🏾👏🏾👏🏾👏🏾
*hats off* #Corrupt #Philly #nonprofit #Philadelphia #health #college #Hospital #MeToo #TimesUp #PhiladelphiaGov";;en;Corrupt, Philly, nonprofit, Philadelphia, health, college, Hospital, MeToo, TimesUp, PhiladelphiaGov;;United States;;;;12/28/18 23:10;SisterlyPhl;Fun Philly 🗣;Social Activist 💡RT ≠ Endorsement;6063;False;482;1759;0;1;;0;True;False;True;english;"rt taranaburke: jordanpeele only icon here is you sir. 👏🏾👏🏾👏🏾👏🏾
*hats off* #corrupt #philly #nonprofit #philadelphia #health #college #hospital #metoo #timesup #philadelphiagov";" taranaburke: jordanpeele only icon here is you sir. 👏🏾👏🏾👏🏾👏🏾
*hats off*          ";taranaburke : jordanpeele icon sir . 👏🏾👏🏾👏🏾👏🏾 *hats off* ;[('taranaburke', 'NN'), (':', ':'), ('jordanpeele', 'NN'), ('icon', 'NN'), ('sir', 'NN'), ('.', '.'), ('👏🏾👏🏾👏🏾👏🏾', 'JJ'), ('*hats', 'NNS'), ('off*', 'VBP')];taranaburk : jordanpeel icon sir . 👏🏾👏🏾👏🏾👏🏾 *hat off*;taranaburke : jordanpeele icon sir . 👏🏾👏🏾👏🏾👏🏾 *hats off*
26124;twitter;3/21/19 14:55;FALSE;RT TaranaBurke: SexceeOnassis JordanPeele I survived...you *will* survive. You *will* be scared - but you seriously can't miss this one. Chile... #Corrupt #Philly #nonprofit #Philadelphia #health #college #Hospital #MeToo #TimesUp #PhiladelphiaGov;;en;Corrupt, Philly, nonprofit, Philadelphia, health, college, Hospital, MeToo, TimesUp, PhiladelphiaGov;;United States;;;;12/28/18 23:10;SisterlyPhl;Fun Philly 🗣;Social Activist 💡RT ≠ Endorsement;6063;False;482;1759;0;0;;0;True;False;True;english;rt taranaburke: sexceeonassis jordanpeele i survived...you *will* survive. you *will* be scared - but you seriously can not miss this one. chile... #corrupt #philly #nonprofit #philadelphia #health #college #hospital #metoo #timesup #philadelphiagov; taranaburke: sexceeonassis jordanpeele i survived...you *will* survive. you *will* be scared - but you seriously can not miss this one. chile...          ;taranaburke : sexceeonassis jordanpeele survived ... *will* survive . *will* scared - seriously miss one . chile ... ;[('taranaburke', 'NN'), (':', ':'), ('sexceeonassis', 'NN'), ('jordanpeele', 'NN'), ('survived', 'VBD'), ('...', ':'), ('*will*', 'RB'), ('survive', 'VBP'), ('.', '.'), ('*will*', 'NNS'), ('scared', 'VBD'), ('-', ':'), ('seriously', 'RB'), ('miss', 'VBZ'), ('one', 'CD'), ('.', '.'), ('chile', 'NN'), ('...', ':')];taranaburk : sexceeonassi jordanpeel surviv ... *will* surviv . *will* scare - serious miss one . chile ...;taranaburke : sexceeonassis jordanpeele survive ... *will* survive . *will* scar - seriously miss one . chile ...
26125;twitter;3/21/19 14:55;FALSE;"Suspicious Twitter follow of #GE $GE whistle-blower &amp; #MeToo #MeTooIndia survivor Seema Sapra @realDonaldTrump @StateDept @FBI @TheJusticeDept @CPDelhi @DelhiPolice @HMOIndia @IPSMadhurVerma @WhiteHouse @gurgaonpolice @PMOIndia @POTUS https://t.co/XA7B3SD3bD";;en;GE, MeToo, MeTooIndia;realDonaldTrump,StateDept,FBI,TheJusticeDept,CPDelhi,DelhiPolice,HMOIndia,IPSMadhurVerma,WhiteHouse,gurgaonpolice,PMOIndia,POTUS;New Delhi, India;;;;4/29/12 4:28;SeemaSapraLaw;Seema Sapra;Ex General Electric lawyer whistleblower on $GE corruption  & #MeToo #MeTooIndia survivor who exposed Soli Sorabjee & Raian Karanjawala;113781;False;1501;4641;0;1;https://t.co/YsziMMn5cn;61;False;False;False;english;"suspicious twitter follow of #ge $ge whistle-blower &amp; #metoo #metooindia survivor seema sapra @realdonaldtrump @statedept @fbi @thejusticedept @cpdelhi @delhipolice @hmoindia @ipsmadhurverma @whitehouse @gurgaonpolice @pmoindia @potus https://t.co/xa7b3sd3bd";"suspicious twitter follow of  $ge whistle-blower &amp;   survivor seema sapra             ";"suspicious twitter follow $ ge whistle-blower & amp ; survivor seema sapra ";"[('suspicious', 'JJ'), ('twitter', 'NN'), ('follow', 'VBP'), ('$', '$'), ('ge', 'CD'), ('whistle-blower', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('survivor', 'CC'), ('seema', 'VB'), ('sapra', 'NN')]";"suspici twitter follow $ ge whistle-blow & amp ; survivor seema sapra";"suspicious twitter follow $ ge whistle-blower & amp ; survivor seema sapra"
26126;twitter;3/21/19 14:55;TRUE;;RT @HemantP57063386: After women’s #MeToo, ‘Mard’ to take up the cudgels for men in legal trouble | Lucknow News - Times of India https://t…;en;MeToo;;;;;;4/3/14 14:06;durgeshchaware;swapnil chaware;;3322;False;60;229;43;0;;0;True;True;False;english;rt @hemantp57063386: after women’s #metoo, ‘mard’ to take up the cudgels for men in legal trouble | lucknow news - times of india https://t…;  after women’s  ‘mard’ to take up the cudgels for men in legal trouble | lucknow news - times of india ;women ’ ‘ mard ’ take cudgels men legal trouble | lucknow news - times india ;[('women', 'NNS'), ('’', 'VBP'), ('‘', 'JJ'), ('mard', 'NN'), ('’', 'NNP'), ('take', 'VB'), ('cudgels', 'NNS'), ('men', 'NNS'), ('legal', 'JJ'), ('trouble', 'NN'), ('|', 'NN'), ('lucknow', 'VBP'), ('news', 'NN'), ('-', ':'), ('times', 'NNS'), ('india', 'VBP')];women ’ ‘ mard ’ take cudgel men legal troubl | lucknow news - time india;woman ’ ‘ mard ’ take cudgel men legal trouble | lucknow news - time india
26127;twitter;3/21/19 14:55;TRUE;;RT @ForeignPolicy: A massive spy cam and drugging scandal is helping drive South Korea's #MeToo movement. https://t.co/Cre5q3mris;en;MeToo;;한국;;;;1/23/14 10:58;textbot0_0;텍스트 읽는 봇;기사와 리포트를 읽어요. #Girlscandoanything;21927;False;2487;95;18;0;;98;False;False;False;english;rt @foreignpolicy: a massive spy cam and drugging scandal is helping drive south korea's #metoo movement. https://t.co/cre5q3mris;  a massive spy cam and drugging scandal is helping drive south korea's  movement. ;massive spy cam drugging scandal helping drive south korea 's movement . ;"[('massive', 'JJ'), ('spy', 'NN'), ('cam', 'NN'), ('drugging', 'VBG'), ('scandal', 'NN'), ('helping', 'VBG'), ('drive', 'JJ'), ('south', 'JJ'), ('korea', 'NN'), (""'s"", 'POS'), ('movement', 'NN'), ('.', '.')]";massiv spi cam drug scandal help drive south korea 's movement .;massive spy cam drug scandal help drive south korea 's movement .
26128;twitter;3/21/19 14:54;TRUE;;RT @ClaudiaStellar: “They don’t want to include women like me,” said Hill, who has worked as a sex worker and a nude webcam model. “They’ll…;en;;;District of Columbia;;;;9/1/11 22:37;GillBranstetter;Gillian Branstetter;Media relations manager for @TransEquality Opinions are my own/RTs are not endorsements. She/Her pronouns.;7647;False;1177;2192;44;0;;23;False;False;True;english;rt @claudiastellar: “they don’t want to include women like me,” said hill, who has worked as a sex worker and a nude webcam model. “they’ll…;  “they don’t want to include women like me,” said hill, who has worked as a sex worker and a nude webcam model. “they’ll…;“ ’ want include women like , ” said hill , worked sex worker nude webcam model . “ ’ ll… ;[('“', 'NNS'), ('’', 'VBP'), ('want', 'VBP'), ('include', 'VBP'), ('women', 'NNS'), ('like', 'IN'), (',', ','), ('”', 'NNP'), ('said', 'VBD'), ('hill', 'NN'), (',', ','), ('worked', 'VBD'), ('sex', 'NN'), ('worker', 'NN'), ('nude', 'JJ'), ('webcam', 'JJ'), ('model', 'NN'), ('.', '.'), ('“', 'JJ'), ('’', 'NN'), ('ll…', 'NN')];“ ’ want includ women like , ” said hill , work sex worker nude webcam model . “ ’ ll…; ’ want include woman like ,  say hill , work sex worker nude webcam model .  ’ ll…
26129;twitter;3/21/19 14:54;TRUE;;"RT @MissLynneNYC: Dear Old White Male Senators, 

You started a war against women...
That we will win.

#ReSisters #BelieveSurvivors #MeToo…";en;ReSisters, BelieveSurvivors, MeToo;;Richmond, Virginia ;;;;6/11/12 16:40;MissLynneNYC;Daphne L Portis🌊🌊;U.S. Air Force retired. Proudly served 23yrs. Born & raised New Yorker. NY Giants & Yankees.  100% Democrat. #Resist          VOTE EVERY ELECTION #ReSisters;91540;False;9951;7358;120;0;;38;True;False;True;english;"rt @misslynnenyc: dear old white male senators, 

you started a war against women...
that we will win.

#resisters #believesurvivors #metoo…";"  dear old white male senators, 

you staed a war against women...
that we will win.

  ";dear old white male senators , staed war women ... win . ;[('dear', 'JJ'), ('old', 'JJ'), ('white', 'JJ'), ('male', 'NN'), ('senators', 'NNS'), (',', ','), ('staed', 'JJ'), ('war', 'NN'), ('women', 'NNS'), ('...', ':'), ('win', 'NN'), ('.', '.')];dear old white male senat , sta war women ... win .;dear old white male senator , staed war woman ... win .
26130;twitter;3/21/19 14:54;TRUE;;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;en;;;Boston via South Florida;;;;3/9/09 12:08;britnidlc;Britni de la Cretaz ⚾️;Writer tackling the intersection of sports & gender. Sports columnist @Longreads. Bylines NYT, The Atlantic, The Ringer, Bleacher Report, etc. She/her 🌈;27401;True;11677;2010;557;0;https://t.co/TUo6hsWr1O;341;False;False;True;english;rt @sheilakatz1: my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;  my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of… ;[('nearly', 'RB'), ('four-year', 'JJ'), ('struggle', 'NN'), ('hold', 'NN'), ('prominent', 'JJ'), ('philanthropist', 'NN'), ('michael', 'NN'), ('steinhardt', 'VBP'), ('accountable', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('of…', 'NN')];nearli four-year struggl hold promin philanthropist michael steinhardt account sexual harass of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of…
