id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
25217;twitter;3/21/19 17:01;TRUE;;RT @jamilahking: If you, like me, are deeply skeptical of this Joe Biden-Stacey Abrams thing, consider that when @MarieClaire asked if Abra…;en;;marieclaire;Atl - BoogieDownBX - The Chi;;;;6/18/09 14:36;writerchiclady;Constance SHERESE;In-love: God. Married: Lit. Cheating: Culture/Art. Fiction Alum @HurstonWright. Poet Alum @VQR. Words @FiyahLitMag @LindenAveLit @TheAuburnAvenue @KweliJournal.;12910;False;469;3077;212;0;https://t.co/HwemGebtZD;17;False;False;True;english;rt @jamilahking: if you, like me, are deeply skeptical of this joe biden-stacey abrams thing, consider that when @marieclaire asked if abra…;  if you, like me, are deeply skeptical of this joe biden-stacey abrams thing, consider that when  asked if abra…;, like , deeply skeptical joe biden-stacey abrams thing , consider asked abra… ;[(',', ','), ('like', 'IN'), (',', ','), ('deeply', 'RB'), ('skeptical', 'JJ'), ('joe', 'NN'), ('biden-stacey', 'JJ'), ('abrams', 'JJ'), ('thing', 'NN'), (',', ','), ('consider', 'VB'), ('asked', 'VBD'), ('abra…', 'NN')];, like , deepli skeptic joe biden-stacey abram thing , consid ask abra…;, like , deeply skeptical joe biden-stacey abrams thing , consider ask abra…
25218;twitter;3/21/19 17:01;FALSE;"@staceyabrams you’ll cover @JoeBiden missteps &amp; bring along the #MeToo #BlueWave 
Joe is known nationwide forever already He has his own people
who’ve been duped by Trump &amp; some still don’t know it yet";;en;MeToo, BlueWave;staceyabrams,JoeBiden;NYC 10020;;;;8/8/15 1:57;RedApplePol;redapplepolitics;Greatest American hero USMCD @DumbassTrukp #ImpeachTrump return @AlFranken;35640;False;3794;2948;0;0;;72;False;False;False;english;"@staceyabrams you’ll cover @joebiden missteps &amp; bring along the #metoo #bluewave 
joe is known nationwide forever already he has his own people
who’ve been duped by trump &amp; some still don’t know it yet";" you’ll cover  missteps &amp; bring along the   
joe is known nationwide forever already he has his own people
who’ve been duped by trump &amp; some still don’t know it yet";"’ cover missteps & amp ; bring along joe known nationwide forever already people ’ duped trump & amp ; still ’ know yet ";"[('’', 'NN'), ('cover', 'NN'), ('missteps', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('bring', 'VB'), ('along', 'RP'), ('joe', 'NN'), ('known', 'VBN'), ('nationwide', 'JJ'), ('forever', 'RB'), ('already', 'RB'), ('people', 'NNS'), ('’', 'NNP'), ('duped', 'VBD'), ('trump', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('still', 'RB'), ('’', 'VBZ'), ('know', 'VBP'), ('yet', 'RB')]";"’ cover misstep & amp ; bring along joe known nationwid forev alreadi peopl ’ dupe trump & amp ; still ’ know yet";"’ cover misstep & amp ; bring along joe know nationwide forever already people ’ dupe trump & amp ; still ’ know yet"
25219;twitter;3/21/19 17:01;TRUE;;"RT @FarBeyondFilm: A powerful, intimate, and timely film, 'Catching Sight of Thelma &amp; Louise' dives off the edge, into the truth of women’s…";en;;;Ocean Springs, Mississippi;;;;1/28/10 17:48;marcostjohn;Marco St John;Actor for a very long time and I still love it/pax.;752;False;183;355;1;0;;3;False;False;True;english;"rt @farbeyondfilm: a powerful, intimate, and timely film, 'catching sight of thelma &amp; louise' dives off the edge, into the truth of women’s…";"  a powerful, intimate, and timely film, 'catching sight of thelma &amp; louise' dives off the edge, into the truth of women’s…";"powerful , intimate , timely film , 'catching sight thelma & amp ; louise ' dives edge , truth women ’ s… ";"[('powerful', 'JJ'), (',', ','), ('intimate', 'JJ'), (',', ','), ('timely', 'JJ'), ('film', 'NN'), (',', ','), (""'catching"", 'VBG'), ('sight', 'NN'), ('thelma', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('louise', 'CC'), (""'"", 'POS'), ('dives', 'NNS'), ('edge', 'VBP'), (',', ','), ('truth', 'JJ'), ('women', 'NNS'), ('’', 'VBP'), ('s…', 'NN')]";"power , intim , time film , 'catch sight thelma & amp ; louis ' dive edg , truth women ’ s…";"powerful , intimate , timely film , 'catching sight thelma & amp ; louise ' dive edge , truth woman ’ s…"
25220;twitter;3/21/19 17:00;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Be kind to one another and seek beauty in all you do.

#Quote 😀#Team_1W1Lツ👉Bryant McGill https://t.co/sc6w7HDOJo";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

be kind to one another and seek beauty in all you do.

#quote 😀#team_1w1lツ👉bryant mcgill https://t.co/sc6w7hdojo";"  😍
  &amp; emocracy😍🤗

be kind to one another and seek beauty in all you do.

 😀 mcgill ";"😍 & amp ; emocracy😍🤗 kind one another seek beauty . 😀 mcgill ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('kind', 'NN'), ('one', 'CD'), ('another', 'DT'), ('seek', 'NN'), ('beauty', 'NN'), ('.', '.'), ('😀', 'NN'), ('mcgill', 'NN')]";"😍 & amp ; emocracy😍🤗 kind one anoth seek beauti . 😀 mcgill";"😍 & amp ; emocracy😍🤗 kind one another seek beauty . 😀 mcgill"
25221;twitter;3/21/19 17:00;TRUE;;RT @FarBeyondFilm: #ThelmaandLouise changed the way we saw the world forever. What did the film mean to you? Has its meaning changed over t…;en;ThelmaandLouise;;Ocean Springs, Mississippi;;;;1/28/10 17:48;marcostjohn;Marco St John;Actor for a very long time and I still love it/pax.;752;False;183;355;2;0;;3;False;False;True;english;rt @farbeyondfilm: #thelmaandlouise changed the way we saw the world forever. what did the film mean to you? has its meaning changed over t…;   changed the way we saw the world forever. what did the film mean to you? has its meaning changed over t…;changed way saw world forever . film mean ? meaning changed t… ;[('changed', 'VBN'), ('way', 'NN'), ('saw', 'VBD'), ('world', 'NN'), ('forever', 'NN'), ('.', '.'), ('film', 'NN'), ('mean', 'NN'), ('?', '.'), ('meaning', 'VBG'), ('changed', 'VBD'), ('t…', 'NN')];chang way saw world forev . film mean ? mean chang t…;change way saw world forever . film mean ? mean change t…
25222;twitter;3/21/19 17:00;FALSE;my argument here is that he is going to get #MeToo'd into oblivion while simultaneously exposing to the public how he had a hand in every unpopular policy choice, like a Forrest Gump of violence and poverty;;en;MeToo;;Chicago;;;;8/6/07 18:04;veryimportant;Patrick Cosmos;Beverage Enthusiast;97449;False;3185;686;0;10;https://t.co/abbJcFJTgl;79;False;False;True;english;my argument here is that he is going to get #metoo'd into oblivion while simultaneously exposing to the public how he had a hand in every unpopular policy choice, like a forrest gump of violence and poverty;my argument here is that he is going to get  into oblivion while simultaneously exposing to the public how he had a hand in every unpopular policy choice, like a forrest gump of violence and povey;argument going get oblivion simultaneously exposing public hand every unpopular policy choice , like forrest gump violence povey ;[('argument', 'NN'), ('going', 'VBG'), ('get', 'VB'), ('oblivion', 'NN'), ('simultaneously', 'RB'), ('exposing', 'VBG'), ('public', 'JJ'), ('hand', 'NN'), ('every', 'DT'), ('unpopular', 'JJ'), ('policy', 'NN'), ('choice', 'NN'), (',', ','), ('like', 'IN'), ('forrest', 'JJS'), ('gump', 'NN'), ('violence', 'NN'), ('povey', 'NN')];argument go get oblivion simultan expos public hand everi unpopular polici choic , like forrest gump violenc povey;argument go get oblivion simultaneously expose public hand every unpopular policy choice , like forrest gump violence povey
25223;twitter;3/21/19 17:00;TRUE;;RT @ShellenX: In Denver for #AAS2019? Don't miss the #MeToo event on Friday at 9:30 pm. Sheraton Silver Room. @mpitelka @astanley711 @Chris…;en;AAS2019, MeToo;mpitelka,astanley711;Ann Arbor, Michigan;;;;9/8/14 18:01;AASAsianStudies;AssocForAsianStudies;The Association for Asian Studies (AAS) is a scholarly, non-political, non-profit professional association open to all persons interested in Asia.;4852;False;5785;1796;11;0;http://t.co/7Ix6CtRWLh;113;True;False;False;english;rt @shellenx: in denver for #aas2019? do not miss the #metoo event on friday at 9:30 pm. sheraton silver room. @mpitelka @astanley711 @chris…;  in denver for  do not miss the  event on friday at 9:30 pm. sheraton silver room.   ;denver miss event friday 9:30 pm . sheraton silver room . ;[('denver', 'RB'), ('miss', 'JJ'), ('event', 'NN'), ('friday', 'NN'), ('9:30', 'CD'), ('pm', 'NN'), ('.', '.'), ('sheraton', 'NN'), ('silver', 'NN'), ('room', 'NN'), ('.', '.')];denver miss event friday 9:30 pm . sheraton silver room .;denver miss event friday 9:30 pm . sheraton silver room .
25224;twitter;3/21/19 17:00;TRUE;;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;en;;;Philadelphia, PA;;;;3/4/11 19:34;RabbiLRB;Rabbi Leah Berkowitz;Rabbi, teacher, writer, storyteller. Spiritual leader of Congregation Kol Ami in Elkins Park, PA. Author of The World Needs Beautiful Things.;2114;False;1253;688;557;0;https://t.co/YXR3UP4oKa;34;True;False;False;english;rt @sheilakatz1: my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;  my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of… ;[('nearly', 'RB'), ('four-year', 'JJ'), ('struggle', 'NN'), ('hold', 'NN'), ('prominent', 'JJ'), ('philanthropist', 'NN'), ('michael', 'NN'), ('steinhardt', 'VBP'), ('accountable', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('of…', 'NN')];nearli four-year struggl hold promin philanthropist michael steinhardt account sexual harass of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of…
25225;twitter;3/21/19 17:00;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;4/12/15 3:31;niro_ao;Virgo Royalty 👑🇬🇾;"Sun child. ""Rose that grew from concrete""";18680;False;278;288;6992;0;;3;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
25226;twitter;3/21/19 17:00;FALSE;"#SohailJaved has sued fellow director Jami Mahmood for Rs1 billion. 

It all began when #Jami read out a letter from an anonymous sexual assault survivor at the Lahooti Melo, a festival held in Jamshoro that focused on the #MeToo movement in its theme.

https://t.co/VdTXjABYMw https://t.co/Wn5UuVkHiA";;en;SohailJaved, Jami, MeToo;;Karachi, Pakistan;;;;8/25/15 10:19;dawn_images;Images;"Film. Fashion. Celebrity. Culture. 

All your lifestyle needs met by Pakistan's hippest insider.";7932;True;12069;161;3;2;https://t.co/VMsCwxWVGP;54;False;False;True;english;"#sohailjaved has sued fellow director jami mahmood for rs1 billion. 

it all began when #jami read out a letter from an anonymous sexual assault survivor at the lahooti melo, a festival held in jamshoro that focused on the #metoo movement in its theme.

https://t.co/vdtxjabymw https://t.co/wn5uuvkhia";" has sued fellow director jami mahmood for rs1 billion. 

it all began when  read out a letter from an anonymous sexual assault survivor at the lahooti melo, a festival held in jamshoro that focused on the  movement in its theme.

 ";sued fellow director jami mahmood rs1 billion . began read letter anonymous sexual assault survivor lahooti melo , festival held jamshoro focused movement theme . ;[('sued', 'VBN'), ('fellow', 'JJ'), ('director', 'NN'), ('jami', 'NN'), ('mahmood', 'NN'), ('rs1', 'NN'), ('billion', 'CD'), ('.', '.'), ('began', 'VBD'), ('read', 'JJ'), ('letter', 'NN'), ('anonymous', 'JJ'), ('sexual', 'JJ'), ('assault', 'NN'), ('survivor', 'NN'), ('lahooti', 'NN'), ('melo', 'NN'), (',', ','), ('festival', 'JJ'), ('held', 'VBD'), ('jamshoro', 'NN'), ('focused', 'JJ'), ('movement', 'NN'), ('theme', 'NN'), ('.', '.')];su fellow director jami mahmood rs1 billion . began read letter anonym sexual assault survivor lahooti melo , festiv held jamshoro focus movement theme .;sue fellow director jami mahmood rs1 billion . begin read letter anonymous sexual assault survivor lahooti melo , festival hold jamshoro focused movement theme .
25227;twitter;3/21/19 17:00;FALSE;"Making #MeToo Work in Pakistan  

https://t.co/gcNWxZZgjX";;en;MeToo;;Lawrence, KS;;;;8/22/16 17:43;heartlndproject;Heartland Project;The Heartland Sexual Assault Policies and Prevention on Campuses Project is a collaborative project between 8 campuses in the midwest.;392;False;75;77;1;0;https://t.co/lQfrkcrYgP;1;True;False;False;english;"making #metoo work in pakistan  

https://t.co/gcnwxzzgjx";"making  work in pakistan  

";making work pakistan ;[('making', 'VBG'), ('work', 'NN'), ('pakistan', 'NN')];make work pakistan;make work pakistan
25228;twitter;3/21/19 16:59;TRUE;;RT @ShellenX: In Denver for #AAS2019? Don't miss the #MeToo event on Friday at 9:30 pm. Sheraton Silver Room. @mpitelka @astanley711 @Chris…;en;AAS2019, MeToo;mpitelka,astanley711;Raleigh and Chapel Hill, NC;;;;9/1/18 20:48;dambaras;David Ambaras;Japan/East Asia/global historian at NCSU. Author of *Japan's Imperial Underworlds* (CUP, 2018) and *Bad Youth* (UC Press, 2006). Co-director, @bodiesandstruct;135;False;77;76;11;0;https://t.co/VIpXOy1C0n;1;True;False;False;english;rt @shellenx: in denver for #aas2019? do not miss the #metoo event on friday at 9:30 pm. sheraton silver room. @mpitelka @astanley711 @chris…;  in denver for  do not miss the  event on friday at 9:30 pm. sheraton silver room.   ;denver miss event friday 9:30 pm . sheraton silver room . ;[('denver', 'RB'), ('miss', 'JJ'), ('event', 'NN'), ('friday', 'NN'), ('9:30', 'CD'), ('pm', 'NN'), ('.', '.'), ('sheraton', 'NN'), ('silver', 'NN'), ('room', 'NN'), ('.', '.')];denver miss event friday 9:30 pm . sheraton silver room .;denver miss event friday 9:30 pm . sheraton silver room .
25229;twitter;3/21/19 16:59;TRUE;;"RT @anjuchoudhary6: Hon. PM @narendramodi #ChandigarhPolice fails to investigate&amp; arrest rapist even after 48 days of FIR after Court order…";en;ChandigarhPolice;narendramodi;From d land of warriors #HR💪;;;;12/4/18 5:18;Immortal_Warloc;Manju Gehlawat;"An Assiduous soul with a fervent goal👮
Mortiferous as Mercury , Reliable as Uranium
#Passion🇮🇳#Courage💪#Dignity👮#Respect🙏
Blogger📝";241;False;15;213;98;0;https://t.co/8h2deeqWkG;0;True;False;False;english;"rt @anjuchoudhary6: hon. pm @narendramodi #chandigarhpolice fails to investigate&amp; arrest rapist even after 48 days of fir after court order…";"  hon. pm   fails to investigate&amp; arrest rapist even after 48 days of fir after cou order…";"hon . pm fails investigate & amp ; arrest rapist even 48 days fir cou order… ";"[('hon', 'NN'), ('.', '.'), ('pm', 'NN'), ('fails', 'VBZ'), ('investigate', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('arrest', 'CC'), ('rapist', 'VB'), ('even', 'RB'), ('48', 'CD'), ('days', 'NNS'), ('fir', 'RB'), ('cou', 'VBP'), ('order…', 'NNS')]";"hon . pm fail investig & amp ; arrest rapist even 48 day fir cou order…";"hon . pm fail investigate & amp ; arrest rapist even 48 day fir cou order…"
25230;twitter;3/21/19 16:59;TRUE;;RT @jamilahking: If you, like me, are deeply skeptical of this Joe Biden-Stacey Abrams thing, consider that when @MarieClaire asked if Abra…;en;;marieclaire;St. Louis;;;;2/20/09 15:59;bottlesofpolish;Gia;"Two things define you: your patience when you have nothing & your attitude when you have everything.
Passionately curious. 🚫 Blocked by @RogerJStoneJr #Bernie";10477;False;1257;4247;212;0;;17;False;False;False;english;rt @jamilahking: if you, like me, are deeply skeptical of this joe biden-stacey abrams thing, consider that when @marieclaire asked if abra…;  if you, like me, are deeply skeptical of this joe biden-stacey abrams thing, consider that when  asked if abra…;, like , deeply skeptical joe biden-stacey abrams thing , consider asked abra… ;[(',', ','), ('like', 'IN'), (',', ','), ('deeply', 'RB'), ('skeptical', 'JJ'), ('joe', 'NN'), ('biden-stacey', 'JJ'), ('abrams', 'JJ'), ('thing', 'NN'), (',', ','), ('consider', 'VB'), ('asked', 'VBD'), ('abra…', 'NN')];, like , deepli skeptic joe biden-stacey abram thing , consid ask abra…;, like , deeply skeptical joe biden-stacey abrams thing , consider ask abra…
25231;twitter;3/21/19 16:59;FALSE;"@SIAngie2 @SarahAnnMasse The answer is 100% yes it does belong in #metoo conversations. Calling sexual ""coercion"" or assault  ""ungentleman like behavior"" is excusing it as ""men will be men"". It's Rape Culture rhetoric. The bottom line is that touching someone who doesn't want to be touched is assault.";;en;metoo;SIAngie2,SarahAnnMasse;Washington, DC ⚖;;;;12/16/16 18:46;Sanity4243;Pip;Mod Dem. Feminist. Eternal Optimist. Spiritual. The 4 Agreements. Mental Health/Suicide Awareness. Film/art/books. Bottom Liner. Resister. The Littles Rescue.;6635;False;708;1601;0;2;;1;True;False;False;english;"@siangie2 @sarahannmasse the answer is 100% yes it does belong in #metoo conversations. calling sexual ""coercion"" or assault  ""ungentleman like behavior"" is excusing it as ""men will be men"". it is rape culture rhetoric. the bottom line is that touching someone who does not want to be touched is assault.";"  the answer is 100% yes it does belong in  conversations. calling sexual ""coercion"" or assault  ""ungentleman like behavior"" is excusing it as ""men will be men"". it is rape culture rhetoric. the bottom line is that touching someone who does not want to be touched is assault.";answer 100 % yes belong conversations . calling sexual `` coercion '' assault `` ungentleman like behavior '' excusing `` men men '' . rape culture rhetoric . bottom line touching someone want touched assault . ;[('answer', 'RB'), ('100', 'CD'), ('%', 'NN'), ('yes', 'CC'), ('belong', 'JJ'), ('conversations', 'NNS'), ('.', '.'), ('calling', 'VBG'), ('sexual', 'JJ'), ('``', '``'), ('coercion', 'NN'), ('``', '``'), ('assault', 'NN'), ('``', '``'), ('ungentleman', 'JJ'), ('like', 'IN'), ('behavior', 'JJ'), ('``', '``'), ('excusing', 'VBG'), ('``', '``'), ('men', 'NNS'), ('men', 'NNS'), ('``', '``'), ('.', '.'), ('rape', 'NN'), ('culture', 'NN'), ('rhetoric', 'NN'), ('.', '.'), ('bottom', 'JJ'), ('line', 'NN'), ('touching', 'VBG'), ('someone', 'NN'), ('want', 'VBP'), ('touched', 'VBN'), ('assault', 'NN'), ('.', '.')];answer 100 % ye belong convers . call sexual `` coercion `` assault `` ungentleman like behavior `` excus `` men men `` . rape cultur rhetor . bottom line touch someon want touch assault .;answer 100 % yes belong conversation . call sexual  coercion  assault  ungentleman like behavior  excuse  men men  . rape culture rhetoric . bottom line touch someone want touch assault .
25232;twitter;3/21/19 16:59;TRUE;;RT @RituG15: #FACup #TeamiKON #NewZealandMosqueAttack #justiceforebiz:#SaturdayMorning #49lives #Loadshedding #TeamEXO #TwitterBestFandom #…;en;FACup, TeamiKON, NewZealandMosqueAttack, justiceforebiz, SaturdayMorning, 49lives, Loadshedding, TeamEXO, TwitterBestFandom;;;;;;12/25/18 1:09;BhuneshvarM;Bhuneshvar Murti;;1317;False;5;67;62;0;;0;True;True;False;english;rt @ritug15: #facup #teamikon #newzealandmosqueattack #justiceforebiz:#saturdaymorning #49lives #loadshedding #teamexo #twitterbestfandom #…;          ;;[];;
25233;twitter;3/21/19 16:59;TRUE;;RT @zittokabwe: Advocate Tundu Antipas Mughwai Lissu endorses Advocate Rugemeleza Nshala as the President of @TanganyikaLaw “In this regard…;en;;TanganyikaLaw;Tanzania East Africa;;;;7/1/14 19:48;mlangidajr;Alfred Mlangida;"Entrepreneur
@Arsenal @Realmadrid @YoungAfricansSC & @SingidaUnitedfc Fan";2081;False;920;496;148;0;;2;True;False;True;english;rt @zittokabwe: advocate tundu antipas mughwai lissu endorses advocate rugemeleza nshala as the president of @tanganyikalaw “in this regard…;  advocate tundu antipas mughwai lissu endorses advocate rugemeleza nshala as the president of  “in this regard…;advocate tundu antipas mughwai lissu endorses advocate rugemeleza nshala president “ regard… ;[('advocate', 'NN'), ('tundu', 'NN'), ('antipas', 'NN'), ('mughwai', 'NN'), ('lissu', 'NN'), ('endorses', 'VBZ'), ('advocate', 'JJ'), ('rugemeleza', 'NNS'), ('nshala', 'JJ'), ('president', 'NN'), ('“', 'NNP'), ('regard…', 'NN')];advoc tundu antipa mughwai lissu endors advoc rugemeleza nshala presid “ regard…;advocate tundu antipas mughwai lissu endorse advocate rugemeleza nshala president  regard…
25234;twitter;3/21/19 16:59;FALSE;If you or someone you know has experienced intimate partner violence on campus, there are resources available to help. Check out this list here: https://t.co/obKQcwPzqj #MeToo #TitleIX @knowyourIX #collegelife #Dating;;en;MeToo, TitleIX, collegelife, Dating;knowyourIX;United States;;;;9/14/07 14:17;loveisrespect;loveisrespect;🧡 We empower young people to build healthy relationships & end dating abuse. 💗 Chat @ https://t.co/JC65JwvNut | Español Chat 12-6PM CT |📱Text LOVEIS to 22522;8845;False;30434;2397;0;3;http://t.co/K5ROtCi3L5;654;False;False;True;english;if you or someone you know has experienced intimate partner violence on campus, there are resources available to help. check out this list here: https://t.co/obkqcwpzqj #metoo #titleix @knowyourix #collegelife #dating;if you or someone you know has experienced intimate paner violence on campus, there are resources available to help. check out this list here:      ;someone know experienced intimate paner violence campus , resources available help . check list : ;[('someone', 'NN'), ('know', 'VBP'), ('experienced', 'VBN'), ('intimate', 'JJ'), ('paner', 'NN'), ('violence', 'NN'), ('campus', 'NN'), (',', ','), ('resources', 'NNS'), ('available', 'JJ'), ('help', 'NN'), ('.', '.'), ('check', 'VB'), ('list', 'NN'), (':', ':')];someon know experienc intim paner violenc campu , resourc avail help . check list :;someone know experience intimate paner violence campus , resource available help . check list :
25235;twitter;3/21/19 16:58;FALSE;"yeah, i don't see how ""uncle joe"" biden is gonna survive if he decides to throw his hat in the ring with stories like this floating around just waiting to get seized upon by the opposition. biden is just not a viable option in the post-#metoo era. he's a relic from the past. https://t.co/aRfBM5mUR6";;en;metoo;;The Windy City;;;;3/14/09 4:34;magic_uno;Magic 1 🇲🇽;Leave me alone...I'm a family man... 🎶;87815;False;711;380;0;0;https://t.co/qHBHuoGm2a;35;False;False;True;english;"yeah, i do not see how ""uncle joe"" biden is gonna survive if he decides to throw his hat in the ring with stories like this floating around just waiting to get seized upon by the opposition. biden is just not a viable option in the post-#metoo era. he's a relic from the past. https://t.co/arfbm5mur6";"yeah, i do not see how ""uncle joe"" biden is gonna survive if he decides to throw his hat in the ring with stories like this floating around just waiting to get seized upon by the opposition. biden is just not a viable option in the post- era. he's a relic from the past. ";yeah , see `` uncle joe '' biden gon na survive decides throw hat ring stories like floating around waiting get seized upon opposition . biden viable option post- era . 's relic past . ;"[('yeah', 'NN'), (',', ','), ('see', 'VBP'), ('``', '``'), ('uncle', 'JJ'), ('joe', 'NN'), ('``', '``'), ('biden', 'JJ'), ('gon', 'NN'), ('na', 'TO'), ('survive', 'VB'), ('decides', 'NNS'), ('throw', 'VBP'), ('hat', 'RB'), ('ring', 'VBG'), ('stories', 'NNS'), ('like', 'IN'), ('floating', 'VBG'), ('around', 'RP'), ('waiting', 'VBG'), ('get', 'VB'), ('seized', 'VBN'), ('upon', 'IN'), ('opposition', 'NN'), ('.', '.'), ('biden', 'NN'), ('viable', 'JJ'), ('option', 'NN'), ('post-', 'JJ'), ('era', 'NN'), ('.', '.'), (""'s"", 'POS'), ('relic', 'JJ'), ('past', 'NN'), ('.', '.')]";yeah , see `` uncl joe `` biden gon na surviv decid throw hat ring stori like float around wait get seiz upon opposit . biden viabl option post- era . 's relic past .;yeah , see  uncle joe  biden gon na survive decides throw hat ring story like float around wait get seize upon opposition . biden viable option post- era . 's relic past .
25236;twitter;3/21/19 16:58;TRUE;;RT @AllOpinionsMat2: Maybe Stacey Abrams should consider Joe Biden as VP pick. After all this is the era of #MeToo and women should not set…;en;MeToo;;SUFFOLK COUNTY N.Y.;;;;12/26/11 2:06;BEEKS_511;Roberto  Perez;retired, former 911 1st Responder conservative, support our President Trump 100% MAGA, I’m not looking for dates or romance new friends are all welcomed;37070;False;4472;4449;1;0;;3;True;False;False;english;rt @allopinionsmat2: maybe stacey abrams should consider joe biden as vp pick. after all this is the era of #metoo and women should not set…;  maybe stacey abrams should consider joe biden as vp pick. after all this is the era of  and women should not set…;maybe stacey abrams consider joe biden vp pick . era women set… ;[('maybe', 'RB'), ('stacey', 'JJ'), ('abrams', 'NNS'), ('consider', 'VBP'), ('joe', 'JJ'), ('biden', 'NN'), ('vp', 'NN'), ('pick', 'NN'), ('.', '.'), ('era', 'NN'), ('women', 'NNS'), ('set…', 'VBP')];mayb stacey abram consid joe biden vp pick . era women set…;maybe stacey abrams consider joe biden vp pick . era woman set…
25237;twitter;3/21/19 16:58;TRUE;;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;en;;;;;;;2/6/14 23:42;maradavis_;Mara Davis;Stupid shit I do, funny thoughts I have, and the occasional hot take. NYU ‘19;72;False;110;74;557;0;;0;True;False;False;english;rt @sheilakatz1: my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;  my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of… ;[('nearly', 'RB'), ('four-year', 'JJ'), ('struggle', 'NN'), ('hold', 'NN'), ('prominent', 'JJ'), ('philanthropist', 'NN'), ('michael', 'NN'), ('steinhardt', 'VBP'), ('accountable', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('of…', 'NN')];nearli four-year struggl hold promin philanthropist michael steinhardt account sexual harass of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of…
25238;twitter;3/21/19 16:58;TRUE;;"RT @anjuchoudhary6: Hon. PM @narendramodi #ChandigarhPolice fails to investigate&amp; arrest rapist even after 48 days of FIR after Court order…";en;ChandigarhPolice;narendramodi;;;;;2/27/19 10:39;NikhilIndian5;Nikhil_Indian;Indian, Proud Hindu , Modi Admirer , Marathoner , Indian Army;340;False;40;191;98;0;;0;True;False;False;english;"rt @anjuchoudhary6: hon. pm @narendramodi #chandigarhpolice fails to investigate&amp; arrest rapist even after 48 days of fir after court order…";"  hon. pm   fails to investigate&amp; arrest rapist even after 48 days of fir after cou order…";"hon . pm fails investigate & amp ; arrest rapist even 48 days fir cou order… ";"[('hon', 'NN'), ('.', '.'), ('pm', 'NN'), ('fails', 'VBZ'), ('investigate', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('arrest', 'CC'), ('rapist', 'VB'), ('even', 'RB'), ('48', 'CD'), ('days', 'NNS'), ('fir', 'RB'), ('cou', 'VBP'), ('order…', 'NNS')]";"hon . pm fail investig & amp ; arrest rapist even 48 day fir cou order…";"hon . pm fail investigate & amp ; arrest rapist even 48 day fir cou order…"
